hash,time
744|654|2,20223
744|861|2,20223
744|970|2,20223
1067|1007|1,20223
1067|1117|1,20223
1067|1196|1,20223
1067|433|2,20223
1067|654|2,20223
1067|861|2,20223
1067|970|2,20223
1067|7|3,20223
1007|1117|0,20224
1007|1196|0,20224
1007|433|1,20224
1007|654|1,20224
1007|861|1,20224
1007|970|1,20224
1007|7|2,20224
1007|247|2,20224
1117|1196|0,20224
1117|433|1,20224
1117|654|1,20224
1117|861|1,20224
1117|970|1,20224
1117|7|2,20224
1117|247|2,20224
1117|920|2,20224
1196|433|1,20224
1196|654|1,20224
1196|861|1,20224
1196|970|1,20224
1196|7|2,20224
1196|247|2,20224
1196|920|2,20224
1196|1272|2,20224
433|654|0,20225
433|861|0,20225
433|970|0,20225
433|7|1,20225
433|247|1,20225
433|920|1,20225
433|1272|1,20225
433|481|2,20225
654|861|0,20225
654|970|0,20225
654|7|1,20225
654|247|1,20225
654|920|1,20225
654|1272|1,20225
654|481|2,20225
654|292|6,20225
861|970|0,20225
861|7|1,20225
861|247|1,20225
861|920|1,20225
861|1272|1,20225
861|481|2,20225
861|292|6,20225
861|698|7,20225
970|7|1,20225
970|247|1,20225
970|920|1,20225
970|1272|1,20225
970|481|2,20225
970|292|6,20225
970|698|7,20225
970|1160|8,20225
7|247|0,20226
7|920|0,20226
7|1272|0,20226
7|481|1,20226
7|292|5,20226
7|698|6,20226
7|1160|7,20226
7|126|15,20226
247|920|0,20226
247|1272|0,20226
247|481|1,20226
247|292|5,20226
247|698|6,20226
247|1160|7,20226
247|126|15,20226
247|459|22,20226
920|1272|0,20226
920|481|1,20226
920|292|5,20226
920|698|6,20226
920|1160|7,20226
920|126|15,20226
920|459|22,20226
920|569|34,20226
1272|481|1,20226
1272|292|5,20226
1272|698|6,20226
1272|1160|7,20226
1272|126|15,20226
1272|459|22,20226
1272|569|34,20226
1272|767|35,20226
481|292|4,20227
481|698|5,20227
481|1160|6,20227
481|126|14,20227
481|459|21,20227
481|569|33,20227
481|767|34,20227
481|824|36,20227
292|698|1,20231
292|1160|2,20231
292|126|10,20231
292|459|17,20231
292|569|29,20231
292|767|30,20231
292|824|32,20231
292|1008|32,20231
698|1160|1,20232
698|126|9,20232
698|459|16,20232
698|569|28,20232
698|767|29,20232
698|824|31,20232
698|1008|31,20232
698|656|32,20232
1160|126|8,20233
1160|459|15,20233
1160|569|27,20233
1160|767|28,20233
1160|824|30,20233
1160|1008|30,20233
1160|656|31,20233
1160|962|31,20233
126|459|7,20241
126|569|19,20241
126|767|20,20241
126|824|22,20241
126|1008|22,20241
126|656|23,20241
126|962|23,20241
126|261|24,20241
459|569|12,20248
459|767|13,20248
459|824|15,20248
459|1008|15,20248
459|656|16,20248
459|962|16,20248
459|261|17,20248
459|312|17,20248
569|767|1,20260
569|824|3,20260
569|1008|3,20260
569|656|4,20260
569|962|4,20260
569|261|5,20260
569|312|5,20260
569|1071|5,20260
767|824|2,20261
767|1008|2,20261
767|656|3,20261
767|962|3,20261
767|261|4,20261
767|312|4,20261
767|1071|4,20261
767|7|5,20261
824|1008|0,20263
824|656|1,20263
824|962|1,20263
824|261|2,20263
824|312|2,20263
824|1071|2,20263
824|7|3,20263
824|119|5,20263
1008|656|1,20263
1008|962|1,20263
1008|261|2,20263
1008|312|2,20263
1008|1071|2,20263
1008|7|3,20263
1008|119|5,20263
1008|75|6,20263
656|962|0,20264
656|261|1,20264
656|312|1,20264
656|1071|1,20264
656|7|2,20264
656|119|4,20264
656|75|5,20264
656|873|5,20264
962|261|1,20264
962|312|1,20264
962|1071|1,20264
962|7|2,20264
962|119|4,20264
962|75|5,20264
962|873|5,20264
962|936|7,20264
261|312|0,20265
261|1071|0,20265
261|7|1,20265
261|119|3,20265
261|75|4,20265
261|873|4,20265
261|936|6,20265
261|237|7,20265
312|1071|0,20265
312|7|1,20265
312|119|3,20265
312|75|4,20265
312|873|4,20265
312|936|6,20265
312|237|7,20265
312|403|19,20265
1071|7|1,20265
1071|119|3,20265
1071|75|4,20265
1071|873|4,20265
1071|936|6,20265
1071|237|7,20265
1071|403|19,20265
1071|122|33,20265
7|119|2,20266
7|75|3,20266
7|873|3,20266
7|936|5,20266
7|237|6,20266
7|403|18,20266
7|122|32,20266
7|167|32,20266
119|75|1,20268
119|873|1,20268
119|936|3,20268
119|237|4,20268
119|403|16,20268
119|122|30,20268
119|167|30,20268
119|244|31,20268
75|873|0,20269
75|936|2,20269
75|237|3,20269
75|403|15,20269
75|122|29,20269
75|167|29,20269
75|244|30,20269
75|293|30,20269
873|936|2,20269
873|237|3,20269
873|403|15,20269
873|122|29,20269
873|167|29,20269
873|244|30,20269
873|293|30,20269
873|454|32,20269
936|237|1,20271
936|403|13,20271
936|122|27,20271
936|167|27,20271
936|244|28,20271
936|293|28,20271
936|454|30,20271
936|568|31,20271
237|403|12,20272
237|122|26,20272
237|167|26,20272
237|244|27,20272
237|293|27,20272
237|454|29,20272
237|568|30,20272
237|766|30,20272
403|122|14,20284
403|167|14,20284
403|244|15,20284
403|293|15,20284
403|454|17,20284
403|568|18,20284
403|766|18,20284
403|808|18,20284
122|167|0,20298
122|244|1,20298
122|293|1,20298
122|454|3,20298
122|568|4,20298
122|766|4,20298
122|808|4,20298
122|982|4,20298
167|244|1,20298
167|293|1,20298
167|454|3,20298
167|568|4,20298
167|766|4,20298
167|808|4,20298
167|982|4,20298
167|1057|4,20298
244|293|0,20299
244|454|2,20299
244|568|3,20299
244|766|3,20299
244|808|3,20299
244|982|3,20299
244|1057|3,20299
244|1454|3,20299
293|454|2,20299
293|568|3,20299
293|766|3,20299
293|808|3,20299
293|982|3,20299
293|1057|3,20299
293|1454|3,20299
293|644|4,20299
454|568|1,20301
454|766|1,20301
454|808|1,20301
454|982|1,20301
454|1057|1,20301
454|1454|1,20301
454|644|2,20301
454|732|2,20301
568|766|0,20302
568|808|0,20302
568|982|0,20302
568|1057|0,20302
568|1454|0,20302
568|644|1,20302
568|732|1,20302
568|920|1,20302
766|808|0,20302
766|982|0,20302
766|1057|0,20302
766|1454|0,20302
766|644|1,20302
766|732|1,20302
766|920|1,20302
766|1165|2,20302
808|982|0,20302
808|1057|0,20302
808|1454|0,20302
808|644|1,20302
808|732|1,20302
808|920|1,20302
808|1165|2,20302
808|852|4,20302
982|1057|0,20302
982|1454|0,20302
982|644|1,20302
982|732|1,20302
982|920|1,20302
982|1165|2,20302
982|852|4,20302
982|329|6,20302
1057|1454|0,20302
1057|644|1,20302
1057|732|1,20302
1057|920|1,20302
1057|1165|2,20302
1057|852|4,20302
1057|329|6,20302
1057|105|36,20302
1454|644|1,20302
1454|732|1,20302
1454|920|1,20302
1454|1165|2,20302
1454|852|4,20302
1454|329|6,20302
1454|105|36,20302
1454|521|39,20302
644|732|0,20303
644|920|0,20303
644|1165|1,20303
644|852|3,20303
644|329|5,20303
644|105|35,20303
644|521|38,20303
644|562|38,20303
732|920|0,20303
732|1165|1,20303
732|852|3,20303
732|329|5,20303
732|105|35,20303
732|521|38,20303
732|562|38,20303
732|647|38,20303
920|1165|1,20303
920|852|3,20303
920|329|5,20303
920|105|35,20303
920|521|38,20303
920|562|38,20303
920|647|38,20303
920|968|38,20303
1165|852|2,20304
1165|329|4,20304
1165|105|34,20304
1165|521|37,20304
1165|562|37,20304
1165|647|37,20304
1165|968|37,20304
1165|1243|37,20304
852|329|2,20306
852|105|32,20306
852|521|35,20306
852|562|35,20306
852|647|35,20306
852|968|35,20306
852|1243|35,20306
852|999|36,20306
329|105|30,20308
329|521|33,20308
329|562|33,20308
329|647|33,20308
329|968|33,20308
329|1243|33,20308
329|999|34,20308
329|1050|34,20308
105|521|3,20338
105|562|3,20338
105|647|3,20338
105|968|3,20338
105|1243|3,20338
105|999|4,20338
105|1050|4,20338
105|7|5,20338
521|562|0,20341
521|647|0,20341
521|968|0,20341
521|1243|0,20341
521|999|1,20341
521|1050|1,20341
521|7|2,20341
521|762|2,20341
562|647|0,20341
562|968|0,20341
562|1243|0,20341
562|999|1,20341
562|1050|1,20341
562|7|2,20341
562|762|2,20341
562|852|2,20341
647|968|0,20341
647|1243|0,20341
647|999|1,20341
647|1050|1,20341
647|7|2,20341
647|762|2,20341
647|852|2,20341
647|212|3,20341
968|1243|0,20341
968|999|1,20341
968|1050|1,20341
968|7|2,20341
968|762|2,20341
968|852|2,20341
968|212|3,20341
968|699|5,20341
1243|999|1,20341
1243|1050|1,20341
1243|7|2,20341
1243|762|2,20341
1243|852|2,20341
1243|212|3,20341
1243|699|5,20341
1243|936|5,20341
999|1050|0,20342
999|7|1,20342
999|762|1,20342
999|852|1,20342
999|212|2,20342
999|699|4,20342
999|936|4,20342
999|353|5,20342
1050|7|1,20342
1050|762|1,20342
1050|852|1,20342
1050|212|2,20342
1050|699|4,20342
1050|936|4,20342
1050|353|5,20342
1050|903|5,20342
7|762|0,20343
7|852|0,20343
7|212|1,20343
7|699|3,20343
7|936|3,20343
7|353|4,20343
7|903|4,20343
7|74|11,20343
762|852|0,20343
762|212|1,20343
762|699|3,20343
762|936|3,20343
762|353|4,20343
762|903|4,20343
762|74|11,20343
762|434|37,20343
852|212|1,20343
852|699|3,20343
852|936|3,20343
852|353|4,20343
852|903|4,20343
852|74|11,20343
852|434|37,20343
852|1039|37,20343
212|699|2,20344
212|936|2,20344
212|353|3,20344
212|903|3,20344
212|74|10,20344
212|434|36,20344
212|1039|36,20344
212|500|37,20344
699|936|0,20346
699|353|1,20346
699|903|1,20346
699|74|8,20346
699|434|34,20346
699|1039|34,20346
699|500|35,20346
699|532|35,20346
936|353|1,20346
936|903|1,20346
936|74|8,20346
936|434|34,20346
936|1039|34,20346
936|500|35,20346
936|532|35,20346
936|744|35,20346
353|903|0,20347
353|74|7,20347
353|434|33,20347
353|1039|33,20347
353|500|34,20347
353|532|34,20347
353|744|34,20347
353|963|34,20347
903|74|7,20347
903|434|33,20347
903|1039|33,20347
903|500|34,20347
903|532|34,20347
903|744|34,20347
903|963|34,20347
903|1001|34,20347
74|434|26,20354
74|1039|26,20354
74|500|27,20354
74|532|27,20354
74|744|27,20354
74|963|27,20354
74|1001|27,20354
74|647|28,20354
434|1039|0,20380
434|500|1,20380
434|532|1,20380
434|744|1,20380
434|963|1,20380
434|1001|1,20380
434|647|2,20380
434|680|2,20380
1039|500|1,20380
1039|532|1,20380
1039|744|1,20380
1039|963|1,20380
1039|1001|1,20380
1039|647|2,20380
1039|680|2,20380
1039|912|2,20380
500|532|0,20381
500|744|0,20381
500|963|0,20381
500|1001|0,20381
500|647|1,20381
500|680|1,20381
500|912|1,20381
500|873|2,20381
532|744|0,20381
532|963|0,20381
532|1001|0,20381
532|647|1,20381
532|680|1,20381
532|912|1,20381
532|873|2,20381
532|206|3,20381
744|963|0,20381
744|1001|0,20381
744|647|1,20381
744|680|1,20381
744|912|1,20381
744|873|2,20381
744|206|3,20381
744|7|4,20381
963|1001|0,20381
963|647|1,20381
963|680|1,20381
963|912|1,20381
963|873|2,20381
963|206|3,20381
963|7|4,20381
963|293|4,20381
1001|647|1,20381
1001|680|1,20381
1001|912|1,20381
1001|873|2,20381
1001|206|3,20381
1001|7|4,20381
1001|293|4,20381
1001|330|4,20381
647|680|0,20382
647|912|0,20382
647|873|1,20382
647|206|2,20382
647|7|3,20382
647|293|3,20382
647|330|3,20382
647|248|5,20382
680|912|0,20382
680|873|1,20382
680|206|2,20382
680|7|3,20382
680|293|3,20382
680|330|3,20382
680|248|5,20382
680|375|13,20382
912|873|1,20382
912|206|2,20382
912|7|3,20382
912|293|3,20382
912|330|3,20382
912|248|5,20382
912|375|13,20382
912|76|16,20382
873|206|1,20383
873|7|2,20383
873|293|2,20383
873|330|2,20383
873|248|4,20383
873|375|12,20383
873|76|15,20383
873|572|19,20383
206|7|1,20384
206|293|1,20384
206|330|1,20384
206|248|3,20384
206|375|11,20384
206|76|14,20384
206|572|18,20384
206|116|30,20384
7|293|0,20385
7|330|0,20385
7|248|2,20385
7|375|10,20385
7|76|13,20385
7|572|17,20385
7|116|29,20385
7|1006|34,20385
293|330|0,20385
293|248|2,20385
293|375|10,20385
293|76|13,20385
293|572|17,20385
293|116|29,20385
293|1006|34,20385
293|745|35,20385
330|248|2,20385
330|375|10,20385
330|76|13,20385
330|572|17,20385
330|116|29,20385
330|1006|34,20385
330|745|35,20385
330|947|35,20385
248|375|8,20387
248|76|11,20387
248|572|15,20387
248|116|27,20387
248|1006|32,20387
248|745|33,20387
248|947|33,20387
248|481|34,20387
375|76|3,20395
375|572|7,20395
375|116|19,20395
375|1006|24,20395
375|745|25,20395
375|947|25,20395
375|481|26,20395
375|607|26,20395
76|572|4,20398
76|116|16,20398
76|1006|21,20398
76|745|22,20398
76|947|22,20398
76|481|23,20398
76|607|23,20398
76|647|23,20398
572|116|12,20402
572|1006|17,20402
572|745|18,20402
572|947|18,20402
572|481|19,20402
572|607|19,20402
572|647|19,20402
572|903|19,20402
116|1006|5,20414
116|745|6,20414
116|947|6,20414
116|481|7,20414
116|607|7,20414
116|647|7,20414
116|903|7,20414
116|205|9,20414
1006|745|1,20419
1006|947|1,20419
1006|481|2,20419
1006|607|2,20419
1006|647|2,20419
1006|903|2,20419
1006|205|4,20419
1006|133|12,20419
745|947|0,20420
745|481|1,20420
745|607|1,20420
745|647|1,20420
745|903|1,20420
745|205|3,20420
745|133|11,20420
745|75|12,20420
947|481|1,20420
947|607|1,20420
947|647|1,20420
947|903|1,20420
947|205|3,20420
947|133|11,20420
947|75|12,20420
947|248|13,20420
481|607|0,20421
481|647|0,20421
481|903|0,20421
481|205|2,20421
481|133|10,20421
481|75|11,20421
481|248|12,20421
481|7|30,20421
607|647|0,20421
607|903|0,20421
607|205|2,20421
607|133|10,20421
607|75|11,20421
607|248|12,20421
607|7|30,20421
607|315|35,20421
647|903|0,20421
647|205|2,20421
647|133|10,20421
647|75|11,20421
647|248|12,20421
647|7|30,20421
647|315|35,20421
647|457|36,20421
903|205|2,20421
903|133|10,20421
903|75|11,20421
903|248|12,20421
903|7|30,20421
903|315|35,20421
903|457|36,20421
903|919|36,20421
205|133|8,20423
205|75|9,20423
205|248|10,20423
205|7|28,20423
205|315|33,20423
205|457|34,20423
205|919|34,20423
205|986|34,20423
133|75|1,20431
133|248|2,20431
133|7|20,20431
133|315|25,20431
133|457|26,20431
133|919|26,20431
133|986|26,20431
133|1069|26,20431
75|248|1,20432
75|7|19,20432
75|315|24,20432
75|457|25,20432
75|919|25,20432
75|986|25,20432
75|1069|25,20432
75|1137|25,20432
248|7|18,20433
248|315|23,20433
248|457|24,20433
248|919|24,20433
248|986|24,20433
248|1069|24,20433
248|1137|24,20433
248|1227|24,20433
7|315|5,20451
7|457|6,20451
7|919|6,20451
7|986|6,20451
7|1069|6,20451
7|1137|6,20451
7|1227|6,20451
7|574|7,20451
315|457|1,20456
315|919|1,20456
315|986|1,20456
315|1069|1,20456
315|1137|1,20456
315|1227|1,20456
315|574|2,20456
315|643|2,20456
457|919|0,20457
457|986|0,20457
457|1069|0,20457
457|1137|0,20457
457|1227|0,20457
457|574|1,20457
457|643|1,20457
457|815|1,20457
919|986|0,20457
919|1069|0,20457
919|1137|0,20457
919|1227|0,20457
919|574|1,20457
919|643|1,20457
919|815|1,20457
919|757|2,20457
986|1069|0,20457
986|1137|0,20457
986|1227|0,20457
986|574|1,20457
986|643|1,20457
986|815|1,20457
986|757|2,20457
986|195|4,20457
1069|1137|0,20457
1069|1227|0,20457
1069|574|1,20457
1069|643|1,20457
1069|815|1,20457
1069|757|2,20457
1069|195|4,20457
1069|387|4,20457
1137|1227|0,20457
1137|574|1,20457
1137|643|1,20457
1137|815|1,20457
1137|757|2,20457
1137|195|4,20457
1137|387|4,20457
1137|1165|4,20457
1227|574|1,20457
1227|643|1,20457
1227|815|1,20457
1227|757|2,20457
1227|195|4,20457
1227|387|4,20457
1227|1165|4,20457
1227|248|16,20457
574|643|0,20458
574|815|0,20458
574|757|1,20458
574|195|3,20458
574|387|3,20458
574|1165|3,20458
574|248|15,20458
574|90|28,20458
643|815|0,20458
643|757|1,20458
643|195|3,20458
643|387|3,20458
643|1165|3,20458
643|248|15,20458
643|90|28,20458
643|740|38,20458
815|757|1,20458
815|195|3,20458
815|387|3,20458
815|1165|3,20458
815|248|15,20458
815|90|28,20458
815|740|38,20458
815|491|39,20458
757|195|2,20459
757|387|2,20459
757|1165|2,20459
757|248|14,20459
757|90|27,20459
757|740|37,20459
757|491|38,20459
757|540|38,20459
195|387|0,20461
195|1165|0,20461
195|248|12,20461
195|90|25,20461
195|740|35,20461
195|491|36,20461
195|540|36,20461
195|1080|36,20461
387|1165|0,20461
387|248|12,20461
387|90|25,20461
387|740|35,20461
387|491|36,20461
387|540|36,20461
387|1080|36,20461
387|647|37,20461
1165|248|12,20461
1165|90|25,20461
1165|740|35,20461
1165|491|36,20461
1165|540|36,20461
1165|1080|36,20461
1165|647|37,20461
1165|825|37,20461
248|90|13,20473
248|740|23,20473
248|491|24,20473
248|540|24,20473
248|1080|24,20473
248|647|25,20473
248|825|25,20473
248|1048|25,20473
90|740|10,20486
90|491|11,20486
90|540|11,20486
90|1080|11,20486
90|647|12,20486
90|825|12,20486
90|1048|12,20486
90|382|13,20486
740|491|1,20496
740|540|1,20496
740|1080|1,20496
740|647|2,20496
740|825|2,20496
740|1048|2,20496
740|382|3,20496
740|903|3,20496
491|540|0,20497
491|1080|0,20497
491|647|1,20497
491|825|1,20497
491|1048|1,20497
491|382|2,20497
491|903|2,20497
491|936|2,20497
540|1080|0,20497
540|647|1,20497
540|825|1,20497
540|1048|1,20497
540|382|2,20497
540|903|2,20497
540|936|2,20497
540|1171|2,20497
1080|647|1,20497
1080|825|1,20497
1080|1048|1,20497
1080|382|2,20497
1080|903|2,20497
1080|936|2,20497
1080|1171|2,20497
1080|7|4,20497
647|825|0,20498
647|1048|0,20498
647|382|1,20498
647|903|1,20498
647|936|1,20498
647|1171|1,20498
647|7|3,20498
647|205|4,20498
825|1048|0,20498
825|382|1,20498
825|903|1,20498
825|936|1,20498
825|1171|1,20498
825|7|3,20498
825|205|4,20498
825|134|8,20498
1048|382|1,20498
1048|903|1,20498
1048|936|1,20498
1048|1171|1,20498
1048|7|3,20498
1048|205|4,20498
1048|134|8,20498
1048|248|8,20498
382|903|0,20499
382|936|0,20499
382|1171|0,20499
382|7|2,20499
382|205|3,20499
382|134|7,20499
382|248|7,20499
382|473|37,20499
903|936|0,20499
903|1171|0,20499
903|7|2,20499
903|205|3,20499
903|134|7,20499
903|248|7,20499
903|473|37,20499
903|574|37,20499
936|1171|0,20499
936|7|2,20499
936|205|3,20499
936|134|7,20499
936|248|7,20499
936|473|37,20499
936|574|37,20499
936|166|38,20499
1171|7|2,20499
1171|205|3,20499
1171|134|7,20499
1171|248|7,20499
1171|473|37,20499
1171|574|37,20499
1171|166|38,20499
1171|387|38,20499
7|205|1,20501
7|134|5,20501
7|248|5,20501
7|473|35,20501
7|574|35,20501
7|166|36,20501
7|387|36,20501
7|616|36,20501
205|134|4,20502
205|248|4,20502
205|473|34,20502
205|574|34,20502
205|166|35,20502
205|387|35,20502
205|616|35,20502
205|834|35,20502
134|248|0,20506
134|473|30,20506
134|574|30,20506
134|166|31,20506
134|387|31,20506
134|616|31,20506
134|834|31,20506
134|874|31,20506
248|473|30,20506
248|574|30,20506
248|166|31,20506
248|387|31,20506
248|616|31,20506
248|834|31,20506
248|874|31,20506
248|937|31,20506
473|574|0,20536
473|166|1,20536
473|387|1,20536
473|616|1,20536
473|834|1,20536
473|874|1,20536
473|937|1,20536
473|980|1,20536
574|166|1,20536
574|387|1,20536
574|616|1,20536
574|834|1,20536
574|874|1,20536
574|937|1,20536
574|980|1,20536
574|5|2,20536
166|387|0,20537
166|616|0,20537
166|834|0,20537
166|874|0,20537
166|937|0,20537
166|980|0,20537
166|5|1,20537
166|66|1,20537
387|616|0,20537
387|834|0,20537
387|874|0,20537
387|937|0,20537
387|980|0,20537
387|5|1,20537
