hash,time
53|740|4,12969
53|402|5,12969
53|19|27,12969
53|134|37,12969
53|380|46,12969
53|331|49,12969
7|90|0,12973
7|740|0,12973
7|402|1,12973
7|19|23,12973
7|134|33,12973
7|380|42,12973
7|331|45,12973
7|236|46,12973
90|740|0,12973
90|402|1,12973
90|19|23,12973
90|134|33,12973
90|380|42,12973
90|331|45,12973
90|236|46,12973
90|449|46,12973
740|402|1,12973
740|19|23,12973
740|134|33,12973
740|380|42,12973
740|331|45,12973
740|236|46,12973
740|449|46,12973
740|519|46,12973
402|19|22,12974
402|134|32,12974
402|380|41,12974
402|331|44,12974
402|236|45,12974
402|449|45,12974
402|519|45,12974
402|614|45,12974
19|134|10,12996
19|380|19,12996
19|331|22,12996
19|236|23,12996
19|449|23,12996
19|519|23,12996
19|614|23,12996
19|185|31,12996
134|380|9,13006
134|331|12,13006
134|236|13,13006
134|449|13,13006
134|519|13,13006
134|614|13,13006
134|185|21,13006
134|292|46,13006
380|331|3,13015
380|236|4,13015
380|449|4,13015
380|519|4,13015
380|614|4,13015
380|185|12,13015
380|292|37,13015
380|224|39,13015
331|236|1,13018
331|449|1,13018
331|519|1,13018
331|614|1,13018
331|185|9,13018
331|292|34,13018
331|224|36,13018
331|22|38,13018
236|449|0,13019
236|519|0,13019
236|614|0,13019
236|185|8,13019
236|292|33,13019
236|224|35,13019
236|22|37,13019
236|781|38,13019
449|519|0,13019
449|614|0,13019
449|185|8,13019
449|292|33,13019
449|224|35,13019
449|22|37,13019
449|781|38,13019
449|655|39,13019
519|614|0,13019
519|185|8,13019
519|292|33,13019
519|224|35,13019
519|22|37,13019
519|781|38,13019
519|655|39,13019
519|828|40,13019
614|185|8,13019
614|292|33,13019
614|224|35,13019
614|22|37,13019
614|781|38,13019
614|655|39,13019
614|828|40,13019
614|374|54,13019
185|292|25,13027
185|224|27,13027
185|22|29,13027
185|781|30,13027
185|655|31,13027
185|828|32,13027
185|374|46,13027
185|633|46,13027
292|224|2,13052
292|22|4,13052
292|781|5,13052
292|655|6,13052
292|828|7,13052
292|374|21,13052
292|633|21,13052
292|500|22,13052
224|22|2,13054
224|781|3,13054
224|655|4,13054
224|828|5,13054
224|374|19,13054
224|633|19,13054
224|500|20,13054
224|329|21,13054
22|781|1,13056
22|655|2,13056
22|828|3,13056
22|374|17,13056
22|633|17,13056
22|500|18,13056
22|329|19,13056
22|410|19,13056
781|655|1,13057
781|828|2,13057
781|374|16,13057
781|633|16,13057
781|500|17,13057
781|329|18,13057
781|410|18,13057
781|444|18,13057
655|828|1,13058
655|374|15,13058
655|633|15,13058
655|500|16,13058
655|329|17,13058
655|410|17,13058
655|444|17,13058
655|208|23,13058
828|374|14,13059
828|633|14,13059
828|500|15,13059
828|329|16,13059
828|410|16,13059
828|444|16,13059
828|208|22,13059
828|273|26,13059
374|633|0,13073
374|500|1,13073
374|329|2,13073
374|410|2,13073
374|444|2,13073
374|208|8,13073
374|273|12,13073
374|135|14,13073
633|500|1,13073
633|329|2,13073
633|410|2,13073
633|444|2,13073
633|208|8,13073
633|273|12,13073
633|135|14,13073
633|98|31,13073
500|329|1,13074
500|410|1,13074
500|444|1,13074
500|208|7,13074
500|273|11,13074
500|135|13,13074
500|98|30,13074
500|423|47,13074
329|410|0,13075
329|444|0,13075
329|208|6,13075
329|273|10,13075
329|135|12,13075
329|98|29,13075
329|423|46,13075
329|25|57,13075
410|444|0,13075
410|208|6,13075
410|273|10,13075
410|135|12,13075
410|98|29,13075
410|423|46,13075
410|25|57,13075
410|228|65,13075
444|208|6,13075
444|273|10,13075
444|135|12,13075
444|98|29,13075
444|423|46,13075
444|25|57,13075
444|228|65,13075
444|150|68,13075
208|273|4,13081
208|135|6,13081
208|98|23,13081
208|423|40,13081
208|25|51,13081
208|228|59,13081
208|150|62,13081
208|653|62,13081
273|135|2,13085
273|98|19,13085
273|423|36,13085
273|25|47,13085
273|228|55,13085
273|150|58,13085
273|653|58,13085
273|51|59,13085
135|98|17,13087
135|423|34,13087
135|25|45,13087
135|228|53,13087
135|150|56,13087
135|653|56,13087
135|51|57,13087
135|530|57,13087
98|423|17,13104
98|25|28,13104
98|228|36,13104
98|150|39,13104
98|653|39,13104
98|51|40,13104
98|530|40,13104
98|619|40,13104
423|25|11,13121
423|228|19,13121
423|150|22,13121
423|653|22,13121
423|51|23,13121
423|530|23,13121
423|619|23,13121
423|718|23,13121
25|228|8,13132
25|150|11,13132
25|653|11,13132
25|51|12,13132
25|530|12,13132
25|619|12,13132
25|718|12,13132
25|779|12,13132
228|150|3,13140
228|653|3,13140
228|51|4,13140
228|530|4,13140
228|619|4,13140
228|718|4,13140
228|779|4,13140
228|1078|4,13140
150|653|0,13143
150|51|1,13143
150|530|1,13143
150|619|1,13143
150|718|1,13143
150|779|1,13143
150|1078|1,13143
150|685|2,13143
653|51|1,13143
653|530|1,13143
653|619|1,13143
653|718|1,13143
653|779|1,13143
653|1078|1,13143
653|685|2,13143
653|821|2,13143
51|530|0,13144
51|619|0,13144
51|718|0,13144
51|779|0,13144
51|1078|0,13144
51|685|1,13144
51|821|1,13144
51|905|1,13144
530|619|0,13144
530|718|0,13144
530|779|0,13144
530|1078|0,13144
530|685|1,13144
530|821|1,13144
530|905|1,13144
530|938|1,13144
619|718|0,13144
619|779|0,13144
619|1078|0,13144
619|685|1,13144
619|821|1,13144
619|905|1,13144
619|938|1,13144
619|306|4,13144
718|779|0,13144
718|1078|0,13144
718|685|1,13144
718|821|1,13144
718|905|1,13144
718|938|1,13144
718|306|4,13144
718|101|10,13144
779|1078|0,13144
779|685|1,13144
779|821|1,13144
779|905|1,13144
779|938|1,13144
779|306|4,13144
779|101|10,13144
779|245|34,13144
1078|685|1,13144
1078|821|1,13144
1078|905|1,13144
1078|938|1,13144
1078|306|4,13144
1078|101|10,13144
1078|245|34,13144
1078|160|41,13144
685|821|0,13145
685|905|0,13145
685|938|0,13145
685|306|3,13145
685|101|9,13145
685|245|33,13145
685|160|40,13145
685|20|44,13145
821|905|0,13145
821|938|0,13145
821|306|3,13145
821|101|9,13145
821|245|33,13145
821|160|40,13145
821|20|44,13145
821|53|56,13145
905|938|0,13145
905|306|3,13145
905|101|9,13145
905|245|33,13145
905|160|40,13145
905|20|44,13145
905|53|56,13145
905|319|58,13145
938|306|3,13145
938|101|9,13145
938|245|33,13145
938|160|40,13145
938|20|44,13145
938|53|56,13145
938|319|58,13145
938|241|62,13145
306|101|6,13148
306|245|30,13148
306|160|37,13148
306|20|41,13148
306|53|53,13148
306|319|55,13148
306|241|59,13148
306|109|80,13148
101|245|24,13154
101|160|31,13154
101|20|35,13154
101|53|47,13154
101|319|49,13154
101|241|53,13154
101|109|74,13154
101|8|75,13154
245|160|7,13178
245|20|11,13178
245|53|23,13178
245|319|25,13178
245|241|29,13178
245|109|50,13178
245|8|51,13178
245|184|53,13178
160|20|4,13185
160|53|16,13185
160|319|18,13185
160|241|22,13185
160|109|43,13185
160|8|44,13185
160|184|46,13185
160|702|46,13185
20|53|12,13189
20|319|14,13189
20|241|18,13189
20|109|39,13189
20|8|40,13189
20|184|42,13189
20|702|42,13189
20|779|42,13189
53|319|2,13201
53|241|6,13201
53|109|27,13201
53|8|28,13201
53|184|30,13201
53|702|30,13201
53|779|30,13201
53|356|31,13201
319|241|4,13203
319|109|25,13203
319|8|26,13203
319|184|28,13203
319|702|28,13203
319|779|28,13203
319|356|29,13203
319|594|29,13203
241|109|21,13207
241|8|22,13207
241|184|24,13207
241|702|24,13207
241|779|24,13207
241|356|25,13207
241|594|25,13207
241|654|25,13207
109|8|1,13228
109|184|3,13228
109|702|3,13228
109|779|3,13228
109|356|4,13228
109|594|4,13228
109|654|4,13228
109|313|10,13228
8|184|2,13229
8|702|2,13229
8|779|2,13229
8|356|3,13229
8|594|3,13229
8|654|3,13229
8|313|9,13229
8|414|12,13229
184|702|0,13231
184|779|0,13231
184|356|1,13231
184|594|1,13231
184|654|1,13231
184|313|7,13231
184|414|10,13231
184|238|23,13231
702|779|0,13231
702|356|1,13231
702|594|1,13231
702|654|1,13231
702|313|7,13231
702|414|10,13231
702|238|23,13231
702|213|41,13231
779|356|1,13231
779|594|1,13231
779|654|1,13231
779|313|7,13231
779|414|10,13231
779|238|23,13231
779|213|41,13231
779|7|47,13231
356|594|0,13232
356|654|0,13232
356|313|6,13232
356|414|9,13232
356|238|22,13232
356|213|40,13232
356|7|46,13232
356|238|63,13232
594|654|0,13232
594|313|6,13232
594|414|9,13232
594|238|22,13232
594|213|40,13232
594|7|46,13232
594|238|63,13232
594|199|76,13232
654|313|6,13232
654|414|9,13232
654|238|22,13232
654|213|40,13232
654|7|46,13232
654|238|63,13232
654|199|76,13232
654|55|77,13232
313|414|3,13238
313|238|16,13238
313|213|34,13238
313|7|40,13238
313|238|57,13238
313|199|70,13238
313|55|71,13238
313|160|80,13238
414|238|13,13241
414|213|31,13241
414|7|37,13241
414|238|54,13241
414|199|67,13241
414|55|68,13241
414|160|77,13241
414|429|77,13241
238|213|18,13254
238|7|24,13254
238|238|41,13254
238|199|54,13254
238|55|55,13254
238|160|64,13254
238|429|64,13254
238|780|64,13254
213|7|6,13272
213|238|23,13272
213|199|36,13272
213|55|37,13272
213|160|46,13272
213|429|46,13272
213|780|46,13272
213|827|46,13272
7|238|17,13278
7|199|30,13278
7|55|31,13278
7|160|40,13278
7|429|40,13278
7|780|40,13278
7|827|40,13278
7|860|40,13278
238|199|13,13295
238|55|14,13295
238|160|23,13295
238|429|23,13295
238|780|23,13295
238|827|23,13295
238|860|23,13295
238|531|24,13295
199|55|1,13308
199|160|10,13308
199|429|10,13308
199|780|10,13308
199|827|10,13308
199|860|10,13308
199|531|11,13308
199|619|11,13308
55|160|9,13309
55|429|9,13309
55|780|9,13309
55|827|9,13309
55|860|9,13309
55|531|10,13309
55|619|10,13309
55|702|10,13309
160|429|0,13318
160|780|0,13318
160|827|0,13318
160|860|0,13318
160|531|1,13318
160|619|1,13318
160|702|1,13318
160|356|2,13318
429|780|0,13318
429|827|0,13318
429|860|0,13318
429|531|1,13318
429|619|1,13318
429|702|1,13318
429|356|2,13318
429|655|2,13318
780|827|0,13318
780|860|0,13318
780|531|1,13318
780|619|1,13318
780|702|1,13318
780|356|2,13318
780|655|2,13318
780|297|6,13318
827|860|0,13318
827|531|1,13318
827|619|1,13318
827|702|1,13318
827|356|2,13318
827|655|2,13318
827|297|6,13318
827|109|10,13318
860|531|1,13318
860|619|1,13318
860|702|1,13318
860|356|2,13318
860|655|2,13318
860|297|6,13318
860|109|10,13318
860|213|41,13318
531|619|0,13319
531|702|0,13319
531|356|1,13319
531|655|1,13319
531|297|5,13319
531|109|9,13319
531|213|40,13319
531|268|70,13319
619|702|0,13319
619|356|1,13319
619|655|1,13319
619|297|5,13319
619|109|9,13319
619|213|40,13319
619|268|70,13319
619|202|82,13319
702|356|1,13319
702|655|1,13319
702|297|5,13319
702|109|9,13319
702|213|40,13319
702|268|70,13319
702|202|82,13319
702|80|83,13319
356|655|0,13320
356|297|4,13320
356|109|8,13320
356|213|39,13320
356|268|69,13320
356|202|81,13320
356|80|82,13320
356|120|82,13320
655|297|4,13320
655|109|8,13320
655|213|39,13320
655|268|69,13320
655|202|81,13320
655|80|82,13320
655|120|82,13320
655|7|85,13320
297|109|4,13324
297|213|35,13324
297|268|65,13324
297|202|77,13324
297|80|78,13324
297|120|78,13324
297|7|81,13324
297|718|82,13324
109|213|31,13328
109|268|61,13328
109|202|73,13328
109|80|74,13328
109|120|74,13328
109|7|77,13328
109|718|78,13328
109|522|79,13328
213|268|30,13359
213|202|42,13359
213|80|43,13359
213|120|43,13359
213|7|46,13359
213|718|47,13359
213|522|48,13359
213|782|48,13359
268|202|12,13389
268|80|13,13389
268|120|13,13389
268|7|16,13389
268|718|17,13389
268|522|18,13389
268|782|18,13389
268|917|18,13389
202|80|1,13401
202|120|1,13401
202|7|4,13401
202|718|5,13401
202|522|6,13401
202|782|6,13401
202|917|6,13401
202|422|7,13401
80|120|0,13402
80|7|3,13402
80|718|4,13402
80|522|5,13402
80|782|5,13402
80|917|5,13402
80|422|6,13402
80|374|8,13402
120|7|3,13402
120|718|4,13402
120|522|5,13402
120|782|5,13402
120|917|5,13402
120|422|6,13402
120|374|8,13402
120|320|18,13402
7|718|1,13405
7|522|2,13405
7|782|2,13405
7|917|2,13405
7|422|3,13405
7|374|5,13405
7|320|15,13405
7|268|35,13405
718|522|1,13406
718|782|1,13406
718|917|1,13406
718|422|2,13406
718|374|4,13406
718|320|14,13406
718|268|34,13406
718|20|40,13406
522|782|0,13407
522|917|0,13407
522|422|1,13407
522|374|3,13407
522|320|13,13407
522|268|33,13407
522|20|39,13407
522|161|39,13407
782|917|0,13407
782|422|1,13407
782|374|3,13407
782|320|13,13407
782|268|33,13407
782|20|39,13407
782|161|39,13407
782|201|81,13407
917|422|1,13407
917|374|3,13407
917|320|13,13407
917|268|33,13407
917|20|39,13407
917|161|39,13407
917|201|81,13407
917|120|82,13407
422|374|2,13408
422|320|12,13408
422|268|32,13408
422|20|38,13408
422|161|38,13408
422|201|80,13408
422|120|81,13408
422|416|81,13408
374|320|10,13410
374|268|30,13410
374|20|36,13410
374|161|36,13410
374|201|78,13410
374|120|79,13410
374|416|79,13410
374|520|79,13410
320|268|20,13420
320|20|26,13420
320|161|26,13420
320|201|68,13420
320|120|69,13420
320|416|69,13420
320|520|69,13420
320|683|70,13420
268|20|6,13440
268|161|6,13440
268|201|48,13440
268|120|49,13440
268|416|49,13440
268|520|49,13440
268|683|50,13440
268|718|50,13440
20|161|0,13446
20|201|42,13446
20|120|43,13446
20|416|43,13446
20|520|43,13446
20|683|44,13446
20|718|44,13446
20|792|44,13446
161|201|42,13446
161|120|43,13446
161|416|43,13446
161|520|43,13446
161|683|44,13446
161|718|44,13446
161|792|44,13446
161|160|45,13446
201|120|1,13488
201|416|1,13488
201|520|1,13488
201|683|2,13488
201|718|2,13488
201|792|2,13488
201|160|3,13488
201|270|4,13488
120|416|0,13489
120|520|0,13489
120|683|1,13489
120|718|1,13489
120|792|1,13489
120|160|2,13489
120|270|3,13489
120|368|3,13489
416|520|0,13489
416|683|1,13489
416|718|1,13489
416|792|1,13489
416|160|2,13489
416|270|3,13489
416|368|3,13489
416|321|17,13489
520|683|1,13489
520|718|1,13489
520|792|1,13489
520|160|2,13489
520|270|3,13489
520|368|3,13489
520|321|17,13489
520|20|20,13489
683|718|0,13490
683|792|0,13490
683|160|1,13490
683|270|2,13490
683|368|2,13490
683|321|16,13490
683|20|19,13490
683|268|42,13490
718|792|0,13490
718|160|1,13490
718|270|2,13490
718|368|2,13490
718|321|16,13490
718|20|19,13490
718|268|42,13490
718|53|44,13490
792|160|1,13490
792|270|2,13490
792|368|2,13490
792|321|16,13490
792|20|19,13490
792|268|42,13490
792|53|44,13490
792|213|50,13490
160|270|1,13491
160|368|1,13491
160|321|15,13491
160|20|18,13491
160|268|41,13491
160|53|43,13491
160|213|49,13491
160|160|82,13491
270|368|0,13492
270|321|14,13492
270|20|17,13492
270|268|40,13492
270|53|42,13492
270|213|48,13492
270|160|81,13492
270|7|83,13492
368|321|14,13492
368|20|17,13492
368|268|40,13492
368|53|42,13492
368|213|48,13492
368|160|81,13492
368|7|83,13492
368|120|83,13492
321|20|3,13506
321|268|26,13506
321|53|28,13506
321|213|34,13506
321|160|67,13506
321|7|69,13506
321|120|69,13506
321|655|70,13506
20|268|23,13509
20|53|25,13509
20|213|31,13509
20|160|64,13509
20|7|66,13509
20|120|66,13509
20|655|67,13509
20|779|67,13509
268|53|2,13532
268|213|8,13532
268|160|41,13532
268|7|43,13532
268|120|43,13532
268|655|44,13532
268|779|44,13532
268|334|45,13532
53|213|6,13534
53|160|39,13534
53|7|41,13534
53|120|41,13534
53|655|42,13534
53|779|42,13534
53|334|43,13534
53|501|43,13534
213|160|33,13540
213|7|35,13540
213|120|35,13540
213|655|36,13540
213|779|36,13540
213|334|37,13540
213|501|37,13540
213|34|46,13540
160|7|2,13573
160|120|2,13573
160|655|3,13573
160|779|3,13573
160|334|4,13573
160|501|4,13573
160|34|13,13573
160|319|29,13573
7|120|0,13575
7|655|1,13575
7|779|1,13575
7|334|2,13575
7|501|2,13575
7|34|11,13575
7|319|27,13575
7|279|31,13575
120|655|1,13575
120|779|1,13575
120|334|2,13575
120|501|2,13575
120|34|11,13575
120|319|27,13575
120|279|31,13575
120|199|36,13575
655|779|0,13576
655|334|1,13576
655|501|1,13576
655|34|10,13576
655|319|26,13576
655|279|30,13576
655|199|35,13576
655|239|38,13576
779|334|1,13576
779|501|1,13576
779|34|10,13576
779|319|26,13576
779|279|30,13576
779|199|35,13576
779|239|38,13576
779|120|39,13576
334|501|0,13577
334|34|9,13577
334|319|25,13577
334|279|29,13577
334|199|34,13577
334|239|37,13577
334|120|38,13577
334|366|39,13577
501|34|9,13577
501|319|25,13577
501|279|29,13577
501|199|34,13577
501|239|37,13577
501|120|38,13577
501|366|39,13577
501|80|40,13577
34|319|16,13586
34|279|20,13586
34|199|25,13586
34|239|28,13586
34|120|29,13586
34|366|30,13586
34|80|31,13586
34|20|41,13586
319|279|4,13602
319|199|9,13602
319|239|12,13602
319|120|13,13602
319|366|14,13602
319|80|15,13602
319|20|25,13602
319|327|40,13602
279|199|5,13606
279|239|8,13606
279|120|9,13606
279|366|10,13606
279|80|11,13606
279|20|21,13606
279|327|36,13606
279|134|48,13606
199|239|3,13611
199|120|4,13611
199|366|5,13611
199|80|6,13611
199|20|16,13611
199|327|31,13611
199|134|43,13611
199|277|43,13611
239|120|1,13614
239|366|2,13614
239|80|3,13614
239|20|13,13614
239|327|28,13614
239|134|40,13614
239|277|40,13614
239|51|45,13614
120|366|1,13615
120|80|2,13615
120|20|12,13615
120|327|27,13615
120|134|39,13615
120|277|39,13615
120|51|44,13615
120|202|44,13615
366|80|1,13616
366|20|11,13616
366|327|26,13616
366|134|38,13616
366|277|38,13616
366|51|43,13616
366|202|43,13616
366|313|47,13616
80|20|10,13617
80|327|25,13617
80|134|37,13617
80|277|37,13617
80|51|42,13617
80|202|42,13617
80|313|46,13617
80|399|46,13617
20|327|15,13627
20|134|27,13627
20|277|27,13627
20|51|32,13627
20|202|32,13627
20|313|36,13627
20|399|36,13627
20|464|36,13627
327|134|12,13642
327|277|12,13642
327|51|17,13642
327|202|17,13642
327|313|21,13642
327|399|21,13642
327|464|21,13642
327|564|21,13642
134|277|0,13654
134|51|5,13654
134|202|5,13654
134|313|9,13654
134|399|9,13654
134|464|9,13654
134|564|9,13654
134|736|9,13654
277|51|5,13654
277|202|5,13654
277|313|9,13654
277|399|9,13654
277|464|9,13654
277|564|9,13654
277|736|9,13654
277|356|10,13654
51|202|0,13659
51|313|4,13659
51|399|4,13659
51|464|4,13659
51|564|4,13659
51|736|4,13659
51|356|5,13659
51|521|5,13659
202|313|4,13659
202|399|4,13659
202|464|4,13659
202|564|4,13659
202|736|4,13659
202|356|5,13659
202|521|5,13659
202|668|5,13659
