hash,time
517|125|11,1264
517|429|26,1264
101|467|0,1265
101|559|0,1265
101|677|2,1265
101|176|6,1265
101|277|6,1265
101|125|10,1265
101|429|25,1265
101|319|26,1265
467|559|0,1265
467|677|2,1265
467|176|6,1265
467|277|6,1265
467|125|10,1265
467|429|25,1265
467|319|26,1265
467|239|31,1265
559|677|2,1265
559|176|6,1265
559|277|6,1265
559|125|10,1265
559|429|25,1265
559|319|26,1265
559|239|31,1265
559|6|43,1265
677|176|4,1267
677|277|4,1267
677|125|8,1267
677|429|23,1267
677|319|24,1267
677|239|29,1267
677|6|41,1267
677|91|76,1267
176|277|0,1271
176|125|4,1271
176|429|19,1271
176|319|20,1271
176|239|25,1271
176|6|37,1271
176|91|72,1271
176|865|72,1271
277|125|4,1271
277|429|19,1271
277|319|20,1271
277|239|25,1271
277|6|37,1271
277|91|72,1271
277|865|72,1271
277|752|73,1271
125|429|15,1275
125|319|16,1275
125|239|21,1275
125|6|33,1275
125|91|68,1275
125|865|68,1275
125|752|69,1275
125|337|70,1275
429|319|1,1290
429|239|6,1290
429|6|18,1290
429|91|53,1290
429|865|53,1290
429|752|54,1290
429|337|55,1290
429|398|55,1290
319|239|5,1291
319|6|17,1291
319|91|52,1291
319|865|52,1291
319|752|53,1291
319|337|54,1291
319|398|54,1291
319|461|54,1291
239|6|12,1296
239|91|47,1296
239|865|47,1296
239|752|48,1296
239|337|49,1296
239|398|49,1296
239|461|49,1296
239|495|49,1296
6|91|35,1308
6|865|35,1308
6|752|36,1308
6|337|37,1308
6|398|37,1308
6|461|37,1308
6|495|37,1308
6|660|37,1308
91|865|0,1343
91|752|1,1343
91|337|2,1343
91|398|2,1343
91|461|2,1343
91|495|2,1343
91|660|2,1343
91|819|2,1343
865|752|1,1343
865|337|2,1343
865|398|2,1343
865|461|2,1343
865|495|2,1343
865|660|2,1343
865|819|2,1343
865|534|3,1343
752|337|1,1344
752|398|1,1344
752|461|1,1344
752|495|1,1344
752|660|1,1344
752|819|1,1344
752|534|2,1344
752|586|2,1344
337|398|0,1345
337|461|0,1345
337|495|0,1345
337|660|0,1345
337|819|0,1345
337|534|1,1345
337|586|1,1345
337|928|1,1345
398|461|0,1345
398|495|0,1345
398|660|0,1345
398|819|0,1345
398|534|1,1345
398|586|1,1345
398|928|1,1345
398|278|2,1345
461|495|0,1345
461|660|0,1345
461|819|0,1345
461|534|1,1345
461|586|1,1345
461|928|1,1345
461|278|2,1345
461|717|2,1345
495|660|0,1345
495|819|0,1345
495|534|1,1345
495|586|1,1345
495|928|1,1345
495|278|2,1345
495|717|2,1345
495|226|4,1345
660|819|0,1345
660|534|1,1345
660|586|1,1345
660|928|1,1345
660|278|2,1345
660|717|2,1345
660|226|4,1345
660|176|6,1345
819|534|1,1345
819|586|1,1345
819|928|1,1345
819|278|2,1345
819|717|2,1345
819|226|4,1345
819|176|6,1345
819|126|22,1345
534|586|0,1346
534|928|0,1346
534|278|1,1346
534|717|1,1346
534|226|3,1346
534|176|5,1346
534|126|21,1346
534|5|27,1346
586|928|0,1346
586|278|1,1346
586|717|1,1346
586|226|3,1346
586|176|5,1346
586|126|21,1346
586|5|27,1346
586|90|36,1346
928|278|1,1346
928|717|1,1346
928|226|3,1346
928|176|5,1346
928|126|21,1346
928|5|27,1346
928|90|36,1346
928|11|72,1346
278|717|0,1347
278|226|2,1347
278|176|4,1347
278|126|20,1347
278|5|26,1347
278|90|35,1347
278|11|71,1347
278|427|76,1347
717|226|2,1347
717|176|4,1347
717|126|20,1347
717|5|26,1347
717|90|35,1347
717|11|71,1347
717|427|76,1347
717|325|77,1347
226|176|2,1349
226|126|18,1349
226|5|24,1349
226|90|33,1349
226|11|69,1349
226|427|74,1349
226|325|75,1349
226|507|75,1349
176|126|16,1351
176|5|22,1351
176|90|31,1351
176|11|67,1351
176|427|72,1351
176|325|73,1351
176|507|73,1351
176|802|73,1351
126|5|6,1367
126|90|15,1367
126|11|51,1367
126|427|56,1367
126|325|57,1367
126|507|57,1367
126|802|57,1367
126|841|57,1367
5|90|9,1373
5|11|45,1373
5|427|50,1373
5|325|51,1373
5|507|51,1373
5|802|51,1373
5|841|51,1373
5|557|54,1373
90|11|36,1382
90|427|41,1382
90|325|42,1382
90|507|42,1382
90|802|42,1382
90|841|42,1382
90|557|45,1382
90|633|45,1382
11|427|5,1418
11|325|6,1418
11|507|6,1418
11|802|6,1418
11|841|6,1418
11|557|9,1418
11|633|9,1418
11|176|11,1418
427|325|1,1423
427|507|1,1423
427|802|1,1423
427|841|1,1423
427|557|4,1423
427|633|4,1423
427|176|6,1423
427|226|7,1423
325|507|0,1424
325|802|0,1424
325|841|0,1424
325|557|3,1424
325|633|3,1424
325|176|5,1424
325|226|6,1424
325|126|8,1424
507|802|0,1424
507|841|0,1424
507|557|3,1424
507|633|3,1424
507|176|5,1424
507|226|6,1424
507|126|8,1424
507|608|17,1424
802|841|0,1424
802|557|3,1424
802|633|3,1424
802|176|5,1424
802|226|6,1424
802|126|8,1424
802|608|17,1424
802|656|18,1424
841|557|3,1424
841|633|3,1424
841|176|5,1424
841|226|6,1424
841|126|8,1424
841|608|17,1424
841|656|18,1424
841|697|18,1424
557|633|0,1427
557|176|2,1427
557|226|3,1427
557|126|5,1427
557|608|14,1427
557|656|15,1427
557|697|15,1427
557|755|15,1427
633|176|2,1427
633|226|3,1427
633|126|5,1427
633|608|14,1427
633|656|15,1427
633|697|15,1427
633|755|15,1427
633|45|26,1427
176|226|1,1429
176|126|3,1429
176|608|12,1429
176|656|13,1429
176|697|13,1429
176|755|13,1429
176|45|24,1429
176|88|26,1429
226|126|2,1430
226|608|11,1430
226|656|12,1430
226|697|12,1430
226|755|12,1430
226|45|23,1430
226|88|25,1430
226|316|29,1430
126|608|9,1432
126|656|10,1432
126|697|10,1432
126|755|10,1432
126|45|21,1432
126|88|23,1432
126|316|27,1432
126|199|38,1432
608|656|1,1441
608|697|1,1441
608|755|1,1441
608|45|12,1441
608|88|14,1441
608|316|18,1441
608|199|29,1441
608|266|29,1441
656|697|0,1442
656|755|0,1442
656|45|11,1442
656|88|13,1442
656|316|17,1442
656|199|28,1442
656|266|28,1442
656|6|35,1442
697|755|0,1442
697|45|11,1442
697|88|13,1442
697|316|17,1442
697|199|28,1442
697|266|28,1442
697|6|35,1442
697|51|52,1442
755|45|11,1442
755|88|13,1442
755|316|17,1442
755|199|28,1442
755|266|28,1442
755|6|35,1442
755|51|52,1442
755|254|64,1442
45|88|2,1453
45|316|6,1453
45|199|17,1453
45|266|17,1453
45|6|24,1453
45|51|41,1453
45|254|53,1453
45|831|53,1453
88|316|4,1455
88|199|15,1455
88|266|15,1455
88|6|22,1455
88|51|39,1455
88|254|51,1455
88|831|51,1455
88|302|52,1455
316|199|11,1459
316|266|11,1459
316|6|18,1459
316|51|35,1459
316|254|47,1459
316|831|47,1459
316|302|48,1459
316|364|48,1459
199|266|0,1470
199|6|7,1470
199|51|24,1470
199|254|36,1470
199|831|36,1470
199|302|37,1470
199|364|37,1470
199|449|37,1470
266|6|7,1470
266|51|24,1470
266|254|36,1470
266|831|36,1470
266|302|37,1470
266|364|37,1470
266|449|37,1470
266|536|37,1470
6|51|17,1477
6|254|29,1477
6|831|29,1477
6|302|30,1477
6|364|30,1477
6|449|30,1477
6|536|30,1477
6|649|30,1477
51|254|12,1494
51|831|12,1494
51|302|13,1494
51|364|13,1494
51|449|13,1494
51|536|13,1494
51|649|13,1494
51|910|13,1494
254|831|0,1506
254|302|1,1506
254|364|1,1506
254|449|1,1506
254|536|1,1506
254|649|1,1506
254|910|1,1506
254|501|2,1506
831|302|1,1506
831|364|1,1506
831|449|1,1506
831|536|1,1506
831|649|1,1506
831|910|1,1506
831|501|2,1506
831|876|5,1506
302|364|0,1507
302|449|0,1507
302|536|0,1507
302|649|0,1507
302|910|0,1507
302|501|1,1507
302|876|4,1507
302|226|15,1507
364|449|0,1507
364|536|0,1507
364|649|0,1507
364|910|0,1507
364|501|1,1507
364|876|4,1507
364|226|15,1507
364|126|22,1507
449|536|0,1507
449|649|0,1507
449|910|0,1507
449|501|1,1507
449|876|4,1507
449|226|15,1507
449|126|22,1507
449|176|24,1507
536|649|0,1507
536|910|0,1507
536|501|1,1507
536|876|4,1507
536|226|15,1507
536|126|22,1507
536|176|24,1507
536|328|25,1507
649|910|0,1507
649|501|1,1507
649|876|4,1507
649|226|15,1507
649|126|22,1507
649|176|24,1507
649|328|25,1507
649|506|32,1507
910|501|1,1507
910|876|4,1507
910|226|15,1507
910|126|22,1507
910|176|24,1507
910|328|25,1507
910|506|32,1507
910|48|49,1507
501|876|3,1508
501|226|14,1508
501|126|21,1508
501|176|23,1508
501|328|24,1508
501|506|31,1508
501|48|48,1508
501|157|64,1508
876|226|11,1511
876|126|18,1511
876|176|20,1511
876|328|21,1511
876|506|28,1511
876|48|45,1511
876|157|61,1511
876|90|65,1511
226|126|7,1522
226|176|9,1522
226|328|10,1522
226|506|17,1522
226|48|34,1522
226|157|50,1522
226|90|54,1522
226|11|57,1522
126|176|2,1529
126|328|3,1529
126|506|10,1529
126|48|27,1529
126|157|43,1529
126|90|47,1529
126|11|50,1529
126|357|60,1529
176|328|1,1531
176|506|8,1531
176|48|25,1531
176|157|41,1531
176|90|45,1531
176|11|48,1531
176|357|58,1531
176|500|58,1531
328|506|7,1532
328|48|24,1532
328|157|40,1532
328|90|44,1532
328|11|47,1532
328|357|57,1532
328|500|57,1532
328|181|60,1532
506|48|17,1539
506|157|33,1539
506|90|37,1539
506|11|40,1539
506|357|50,1539
506|500|50,1539
506|181|53,1539
506|462|53,1539
48|157|16,1556
48|90|20,1556
48|11|23,1556
48|357|33,1556
48|500|33,1556
48|181|36,1556
48|462|36,1556
48|554|56,1556
157|90|4,1572
157|11|7,1572
157|357|17,1572
157|500|17,1572
157|181|20,1572
157|462|20,1572
157|554|40,1572
157|610|40,1572
90|11|3,1576
90|357|13,1576
90|500|13,1576
90|181|16,1576
90|462|16,1576
90|554|36,1576
90|610|36,1576
90|661|36,1576
11|357|10,1579
11|500|10,1579
11|181|13,1579
11|462|13,1579
11|554|33,1579
11|610|33,1579
11|661|33,1579
11|901|33,1579
357|500|0,1589
357|181|3,1589
357|462|3,1589
357|554|23,1589
357|610|23,1589
357|661|23,1589
357|901|23,1589
357|229|31,1589
500|181|3,1589
500|462|3,1589
500|554|23,1589
500|610|23,1589
500|661|23,1589
500|901|23,1589
500|229|31,1589
500|342|31,1589
181|462|0,1592
181|554|20,1592
181|610|20,1592
181|661|20,1592
181|901|20,1592
181|229|28,1592
181|342|28,1592
181|197|30,1592
462|554|20,1592
462|610|20,1592
462|661|20,1592
462|901|20,1592
462|229|28,1592
462|342|28,1592
462|197|30,1592
462|6|50,1592
554|610|0,1612
554|661|0,1612
554|901|0,1612
554|229|8,1612
554|342|8,1612
554|197|10,1612
554|6|30,1612
554|45|49,1612
610|661|0,1612
610|901|0,1612
610|229|8,1612
610|342|8,1612
610|197|10,1612
610|6|30,1612
610|45|49,1612
610|89|53,1612
661|901|0,1612
661|229|8,1612
661|342|8,1612
661|197|10,1612
661|6|30,1612
661|45|49,1612
661|89|53,1612
661|182|59,1612
901|229|8,1612
901|342|8,1612
901|197|10,1612
901|6|30,1612
901|45|49,1612
901|89|53,1612
901|182|59,1612
901|398|59,1612
229|342|0,1620
229|197|2,1620
229|6|22,1620
229|45|41,1620
229|89|45,1620
229|182|51,1620
229|398|51,1620
229|478|51,1620
342|197|2,1620
342|6|22,1620
342|45|41,1620
342|89|45,1620
342|182|51,1620
342|398|51,1620
342|478|51,1620
342|513|51,1620
197|6|20,1622
197|45|39,1622
197|89|43,1622
197|182|49,1622
197|398|49,1622
197|478|49,1622
197|513|49,1622
197|764|49,1622
6|45|19,1642
6|89|23,1642
6|182|29,1642
6|398|29,1642
6|478|29,1642
6|513|29,1642
6|764|29,1642
6|866|29,1642
45|89|4,1661
45|182|10,1661
45|398|10,1661
45|478|10,1661
45|513|10,1661
45|764|10,1661
45|866|10,1661
45|340|11,1661
89|182|6,1665
89|398|6,1665
89|478|6,1665
89|513|6,1665
89|764|6,1665
89|866|6,1665
89|340|7,1665
89|575|7,1665
182|398|0,1671
182|478|0,1671
182|513|0,1671
182|764|0,1671
182|866|0,1671
182|340|1,1671
182|575|1,1671
182|655|1,1671
398|478|0,1671
398|513|0,1671
398|764|0,1671
398|866|0,1671
398|340|1,1671
398|575|1,1671
398|655|1,1671
398|625|3,1671
478|513|0,1671
478|764|0,1671
478|866|0,1671
478|340|1,1671
478|575|1,1671
478|655|1,1671
478|625|3,1671
478|831|4,1671
513|764|0,1671
513|866|0,1671
513|340|1,1671
513|575|1,1671
513|655|1,1671
513|625|3,1671
513|831|4,1671
513|227|5,1671
764|866|0,1671
764|340|1,1671
764|575|1,1671
764|655|1,1671
764|625|3,1671
764|831|4,1671
764|227|5,1671
764|61|6,1671
866|340|1,1671
866|575|1,1671
866|655|1,1671
866|625|3,1671
866|831|4,1671
866|227|5,1671
866|61|6,1671
866|126|6,1671
340|575|0,1672
340|655|0,1672
340|625|2,1672
340|831|3,1672
340|227|4,1672
340|61|5,1672
340|126|5,1672
340|170|28,1672
575|655|0,1672
575|625|2,1672
575|831|3,1672
575|227|4,1672
575|61|5,1672
575|126|5,1672
575|170|28,1672
575|37|42,1672
655|625|2,1672
655|831|3,1672
655|227|4,1672
655|61|5,1672
655|126|5,1672
655|170|28,1672
655|37|42,1672
655|508|44,1672
625|831|1,1674
625|227|2,1674
625|61|3,1674
625|126|3,1674
625|170|26,1674
625|37|40,1674
625|508|42,1674
625|338|44,1674
831|227|1,1675
831|61|2,1675
831|126|2,1675
831|170|25,1675
831|37|39,1675
831|508|41,1675
831|338|43,1675
831|11|69,1675
227|61|1,1676
227|126|1,1676
227|170|24,1676
227|37|38,1676
227|508|40,1676
227|338|42,1676
227|11|68,1676
227|779|75,1676
61|126|0,1677
61|170|23,1677
61|37|37,1677
61|508|39,1677
61|338|41,1677
61|11|67,1677
61|779|74,1677
61|159|75,1677
126|170|23,1677
126|37|37,1677
126|508|39,1677
126|338|41,1677
126|11|67,1677
126|779|74,1677
126|159|75,1677
126|292|75,1677
170|37|14,1700
170|508|16,1700
170|338|18,1700
170|11|44,1700
170|779|51,1700
170|159|52,1700
170|292|52,1700
170|462|52,1700
37|508|2,1714
37|338|4,1714
37|11|30,1714
37|779|37,1714
37|159|38,1714
37|292|38,1714
37|462|38,1714
37|699|38,1714
508|338|2,1716
508|11|28,1716
508|779|35,1716
508|159|36,1716
508|292|36,1716
508|462|36,1716
508|699|36,1716
508|404|37,1716
338|11|26,1718
338|779|33,1718
338|159|34,1718
338|292|34,1718
338|462|34,1718
338|699|34,1718
338|404|35,1718
338|547|35,1718
11|779|7,1744
11|159|8,1744
11|292|8,1744
11|462|8,1744
11|699|8,1744
11|404|9,1744
11|547|9,1744
11|364|10,1744
779|159|1,1751
779|292|1,1751
779|462|1,1751
779|699|1,1751
779|404|2,1751
779|547|2,1751
779|364|3,1751
779|580|3,1751
159|292|0,1752
159|462|0,1752
159|699|0,1752
159|404|1,1752
159|547|1,1752
159|364|2,1752
159|580|2,1752
159|870|2,1752
292|462|0,1752
292|699|0,1752
292|404|1,1752
292|547|1,1752
292|364|2,1752
292|580|2,1752
292|870|2,1752
292|90|3,1752
462|699|0,1752
462|404|1,1752
462|547|1,1752
462|364|2,1752
462|580|2,1752
462|870|2,1752
462|90|3,1752
462|226|5,1752
699|404|1,1752
699|547|1,1752
699|364|2,1752
699|580|2,1752
699|870|2,1752
699|90|3,1752
699|226|5,1752
699|125|7,1752
404|547|0,1753
404|364|1,1753
404|580|1,1753
404|870|1,1753
404|90|2,1753
404|226|4,1753
404|125|6,1753
404|51|37,1753
547|364|1,1753
547|580|1,1753
547|870|1,1753
547|90|2,1753
547|226|4,1753
547|125|6,1753
547|51|37,1753
547|91|41,1753
364|580|0,1754
364|870|0,1754
364|90|1,1754
364|226|3,1754
364|125|5,1754
364|51|36,1754
364|91|40,1754
364|272|44,1754
580|870|0,1754
580|90|1,1754
580|226|3,1754
580|125|5,1754
580|51|36,1754
580|91|40,1754
580|272|44,1754
580|120|45,1754
870|90|1,1754
870|226|3,1754
870|125|5,1754
870|51|36,1754
870|91|40,1754
870|272|44,1754
870|120|45,1754
870|319|45,1754
90|226|2,1755
90|125|4,1755
90|51|35,1755
90|91|39,1755
90|272|43,1755
90|120|44,1755
90|319|44,1755
90|636|46,1755
226|125|2,1757
226|51|33,1757
226|91|37,1757
226|272|41,1757
226|120|42,1757
226|319|42,1757
226|636|44,1757
226|420|47,1757
125|51|31,1759
125|91|35,1759
125|272|39,1759
125|120|40,1759
125|319|40,1759
125|636|42,1759
125|420|45,1759
125|210|47,1759
51|91|4,1790
51|272|8,1790
51|120|9,1790
51|319|9,1790
51|636|11,1790
51|420|14,1790
51|210|16,1790
51|356|18,1790
91|272|4,1794
91|120|5,1794
91|319|5,1794
91|636|7,1794
91|420|10,1794
91|210|12,1794
91|356|14,1794
91|393|16,1794
272|120|1,1798
272|319|1,1798
272|636|3,1798
272|420|6,1798
272|210|8,1798
272|356|10,1798
272|393|12,1798
272|672|13,1798
120|319|0,1799
120|636|2,1799
120|420|5,1799
120|210|7,1799
120|356|9,1799
120|393|11,1799
120|672|12,1799
120|484|13,1799
319|636|2,1799
319|420|5,1799
319|210|7,1799
319|356|9,1799
319|393|11,1799
319|672|12,1799
319|484|13,1799
319|534|14,1799
636|420|3,1801
636|210|5,1801
636|356|7,1801
636|393|9,1801
636|672|10,1801
636|484|11,1801
636|534|12,1801
636|706|13,1801
420|210|2,1804
420|356|4,1804
420|393|6,1804
420|672|7,1804
420|484|8,1804
420|534|9,1804
420|706|10,1804
420|439|13,1804
210|356|2,1806
210|393|4,1806
210|672|5,1806
210|484|6,1806
210|534|7,1806
210|706|8,1806
210|439|11,1806
210|6|17,1806
356|393|2,1808
356|672|3,1808
356|484|4,1808
356|534|5,1808
356|706|6,1808
356|439|9,1808
356|6|15,1808
356|775|28,1808
393|672|1,1810
393|484|2,1810
393|534|3,1810
393|706|4,1810
393|439|7,1810
393|6|13,1810
393|775|26,1810
393|660|27,1810
672|484|1,1811
672|534|2,1811
672|706|3,1811
672|439|6,1811
672|6|12,1811
672|775|25,1811
672|660|26,1811
672|739|26,1811
484|534|1,1812
484|706|2,1812
484|439|5,1812
484|6|11,1812
484|775|24,1812
484|660|25,1812
484|739|25,1812
484|180|32,1812
534|706|1,1813
534|439|4,1813
534|6|10,1813
534|775|23,1813
534|660|24,1813
534|739|24,1813
534|180|31,1813
534|877|34,1813
706|439|3,1814
706|6|9,1814
706|775|22,1814
706|660|23,1814
706|739|23,1814
706|180|30,1814
706|877|33,1814
706|239|35,1814
439|6|6,1817
439|775|19,1817
439|660|20,1817
439|739|20,1817
439|180|27,1817
439|877|30,1817
439|239|32,1817
439|135|33,1817
6|775|13,1823
6|660|14,1823
6|739|14,1823
6|180|21,1823
6|877|24,1823
6|239|26,1823
6|135|27,1823
6|535|27,1823
775|660|1,1836
775|739|1,1836
775|180|8,1836
775|877|11,1836
775|239|13,1836
775|135|14,1836
775|535|14,1836
775|484|16,1836
660|739|0,1837
660|180|7,1837
660|877|10,1837
660|239|12,1837
660|135|13,1837
660|535|13,1837
660|484|15,1837
660|325|16,1837
739|180|7,1837
739|877|10,1837
739|239|12,1837
739|135|13,1837
739|535|13,1837
739|484|15,1837
739|325|16,1837
739|616|16,1837
180|877|3,1844
180|239|5,1844
180|135|6,1844
180|535|6,1844
180|484|8,1844
180|325|9,1844
180|616|9,1844
180|420|13,1844
877|239|2,1847
877|135|3,1847
877|535|3,1847
877|484|5,1847
877|325|6,1847
877|616|6,1847
877|420|10,1847
877|848|19,1847
239|135|1,1849
239|535|1,1849
239|484|3,1849
239|325|4,1849
239|616|4,1849
239|420|8,1849
239|848|17,1849
239|636|19,1849
135|535|0,1850
135|484|2,1850
135|325|3,1850
135|616|3,1850
135|420|7,1850
135|848|16,1850
135|636|18,1850
135|996|18,1850
535|484|2,1850
535|325|3,1850
535|616|3,1850
535|420|7,1850
535|848|16,1850
535|636|18,1850
535|996|18,1850
535|90|19,1850
484|325|1,1852
484|616|1,1852
484|420|5,1852
484|848|14,1852
484|636|16,1852
484|996|16,1852
484|90|17,1852
484|706|19,1852
325|616|0,1853
325|420|4,1853
325|848|13,1853
325|636|15,1853
325|996|15,1853
325|90|16,1853
325|706|18,1853
325|672|19,1853
616|420|4,1853
616|848|13,1853
616|636|15,1853
616|996|15,1853
616|90|16,1853
616|706|18,1853
616|672|19,1853
616|563|20,1853
420|848|9,1857
420|636|11,1857
420|996|11,1857
420|90|12,1857
420|706|14,1857
420|672|15,1857
420|563|16,1857
420|735|33,1857
848|636|2,1866
848|996|2,1866
848|90|3,1866
848|706|5,1866
848|672|6,1866
848|563|7,1866
848|735|24,1866
848|597|27,1866
636|996|0,1868
636|90|1,1868
636|706|3,1868
636|672|4,1868
636|563|5,1868
636|735|22,1868
636|597|25,1868
636|695|25,1868
996|90|1,1868
996|706|3,1868
