hash,time
401|164|25,4728
401|808|45,4728
401|524|46,4728
401|664|46,4728
401|738|46,4728
401|409|48,4728
401|473|49,4728
317|164|10,4743
317|808|30,4743
317|524|31,4743
317|664|31,4743
317|738|31,4743
317|409|33,4743
317|473|34,4743
317|580|34,4743
164|808|20,4753
164|524|21,4753
164|664|21,4753
164|738|21,4753
164|409|23,4753
164|473|24,4753
164|580|24,4753
164|112|42,4753
808|524|1,4773
808|664|1,4773
808|738|1,4773
808|409|3,4773
808|473|4,4773
808|580|4,4773
808|112|22,4773
808|38|27,4773
524|664|0,4774
524|738|0,4774
524|409|2,4774
524|473|3,4774
524|580|3,4774
524|112|21,4774
524|38|26,4774
524|165|26,4774
664|738|0,4774
664|409|2,4774
664|473|3,4774
664|580|3,4774
664|112|21,4774
664|38|26,4774
664|165|26,4774
664|246|31,4774
738|409|2,4774
738|473|3,4774
738|580|3,4774
738|112|21,4774
738|38|26,4774
738|165|26,4774
738|246|31,4774
738|463|41,4774
409|473|1,4776
409|580|1,4776
409|112|19,4776
409|38|24,4776
409|165|24,4776
409|246|29,4776
409|463|39,4776
409|150|44,4776
473|580|0,4777
473|112|18,4777
473|38|23,4777
473|165|23,4777
473|246|28,4777
473|463|38,4777
473|150|43,4777
473|112|50,4777
580|112|18,4777
580|38|23,4777
580|165|23,4777
580|246|28,4777
580|463|38,4777
580|150|43,4777
580|112|50,4777
580|329|51,4777
112|38|5,4795
112|165|5,4795
112|246|10,4795
112|463|20,4795
112|150|25,4795
112|112|32,4795
112|329|33,4795
112|512|41,4795
38|165|0,4800
38|246|5,4800
38|463|15,4800
38|150|20,4800
38|112|27,4800
38|329|28,4800
38|512|36,4800
38|37|39,4800
165|246|5,4800
165|463|15,4800
165|150|20,4800
165|112|27,4800
165|329|28,4800
165|512|36,4800
165|37|39,4800
165|186|69,4800
246|463|10,4805
246|150|15,4805
246|112|22,4805
246|329|23,4805
246|512|31,4805
246|37|34,4805
246|186|64,4805
246|281|86,4805
463|150|5,4815
463|112|12,4815
463|329|13,4815
463|512|21,4815
463|37|24,4815
463|186|54,4815
463|281|76,4815
463|326|76,4815
150|112|7,4820
150|329|8,4820
150|512|16,4820
150|37|19,4820
150|186|49,4820
150|281|71,4820
150|326|71,4820
150|596|71,4820
112|329|1,4827
112|512|9,4827
112|37|12,4827
112|186|42,4827
112|281|64,4827
112|326|64,4827
112|596|64,4827
112|441|65,4827
329|512|8,4828
329|37|11,4828
329|186|41,4828
329|281|63,4828
329|326|63,4828
329|596|63,4828
329|441|64,4828
329|477|64,4828
512|37|3,4836
512|186|33,4836
512|281|55,4836
512|326|55,4836
512|596|55,4836
512|441|56,4836
512|477|56,4836
512|634|56,4836
37|186|30,4839
37|281|52,4839
37|326|52,4839
37|596|52,4839
37|441|53,4839
37|477|53,4839
37|634|53,4839
37|526|54,4839
186|281|22,4869
186|326|22,4869
186|596|22,4869
186|441|23,4869
186|477|23,4869
186|634|23,4869
186|526|24,4869
186|717|24,4869
281|326|0,4891
281|596|0,4891
281|441|1,4891
281|477|1,4891
281|634|1,4891
281|526|2,4891
281|717|2,4891
281|766|3,4891
326|596|0,4891
326|441|1,4891
326|477|1,4891
326|634|1,4891
326|526|2,4891
326|717|2,4891
326|766|3,4891
326|1004|3,4891
596|441|1,4891
596|477|1,4891
596|634|1,4891
596|526|2,4891
596|717|2,4891
596|766|3,4891
596|1004|3,4891
596|358|4,4891
441|477|0,4892
441|634|0,4892
441|526|1,4892
441|717|1,4892
441|766|2,4892
441|1004|2,4892
441|358|3,4892
441|563|3,4892
477|634|0,4892
477|526|1,4892
477|717|1,4892
477|766|2,4892
477|1004|2,4892
477|358|3,4892
477|563|3,4892
477|870|3,4892
634|526|1,4892
634|717|1,4892
634|766|2,4892
634|1004|2,4892
634|358|3,4892
634|563|3,4892
634|870|3,4892
634|45|7,4892
526|717|0,4893
526|766|1,4893
526|1004|1,4893
526|358|2,4893
526|563|2,4893
526|870|2,4893
526|45|6,4893
526|685|7,4893
717|766|1,4893
717|1004|1,4893
717|358|2,4893
717|563|2,4893
717|870|2,4893
717|45|6,4893
717|685|7,4893
717|252|8,4893
766|1004|0,4894
766|358|1,4894
766|563|1,4894
766|870|1,4894
766|45|5,4894
766|685|6,4894
766|252|7,4894
766|201|10,4894
1004|358|1,4894
1004|563|1,4894
1004|870|1,4894
1004|45|5,4894
1004|685|6,4894
1004|252|7,4894
1004|201|10,4894
1004|317|34,4894
358|563|0,4895
358|870|0,4895
358|45|4,4895
358|685|5,4895
358|252|6,4895
358|201|9,4895
358|317|33,4895
358|275|39,4895
563|870|0,4895
563|45|4,4895
563|685|5,4895
563|252|6,4895
563|201|9,4895
563|317|33,4895
563|275|39,4895
563|374|39,4895
870|45|4,4895
870|685|5,4895
870|252|6,4895
870|201|9,4895
870|317|33,4895
870|275|39,4895
870|374|39,4895
870|75|40,4895
45|685|1,4899
45|252|2,4899
45|201|5,4899
45|317|29,4899
45|275|35,4899
45|374|35,4899
45|75|36,4899
45|478|56,4899
685|252|1,4900
685|201|4,4900
685|317|28,4900
685|275|34,4900
685|374|34,4900
685|75|35,4900
685|478|55,4900
685|250|60,4900
252|201|3,4901
252|317|27,4901
252|275|33,4901
252|374|33,4901
252|75|34,4901
252|478|54,4901
252|250|59,4901
252|332|64,4901
201|317|24,4904
201|275|30,4904
201|374|30,4904
201|75|31,4904
201|478|51,4904
201|250|56,4904
201|332|61,4904
201|393|62,4904
317|275|6,4928
317|374|6,4928
317|75|7,4928
317|478|27,4928
317|250|32,4928
317|332|37,4928
317|393|38,4928
317|617|38,4928
275|374|0,4934
275|75|1,4934
275|478|21,4934
275|250|26,4934
275|332|31,4934
275|393|32,4934
275|617|32,4934
275|169|33,4934
374|75|1,4934
374|478|21,4934
374|250|26,4934
374|332|31,4934
374|393|32,4934
374|617|32,4934
374|169|33,4934
374|28|37,4934
75|478|20,4935
75|250|25,4935
75|332|30,4935
75|393|31,4935
75|617|31,4935
75|169|32,4935
75|28|36,4935
75|418|42,4935
478|250|5,4955
478|332|10,4955
478|393|11,4955
478|617|11,4955
478|169|12,4955
478|28|16,4955
478|418|22,4955
478|757|25,4955
250|332|5,4960
250|393|6,4960
250|617|6,4960
250|169|7,4960
250|28|11,4960
250|418|17,4960
250|757|20,4960
250|557|30,4960
332|393|1,4965
332|617|1,4965
332|169|2,4965
332|28|6,4965
332|418|12,4965
332|757|15,4965
332|557|25,4965
332|223|27,4965
393|617|0,4966
393|169|1,4966
393|28|5,4966
393|418|11,4966
393|757|14,4966
393|557|24,4966
393|223|26,4966
393|810|28,4966
617|169|1,4966
617|28|5,4966
617|418|11,4966
617|757|14,4966
617|557|24,4966
617|223|26,4966
617|810|28,4966
617|310|31,4966
169|28|4,4967
169|418|10,4967
169|757|13,4967
169|557|23,4967
169|223|25,4967
169|810|27,4967
169|310|30,4967
169|593|31,4967
28|418|6,4971
28|757|9,4971
28|557|19,4971
28|223|21,4971
28|810|23,4971
28|310|26,4971
28|593|27,4971
28|936|41,4971
418|757|3,4977
418|557|13,4977
418|223|15,4977
418|810|17,4977
418|310|20,4977
418|593|21,4977
418|936|35,4977
418|58|36,4977
757|557|10,4980
757|223|12,4980
757|810|14,4980
757|310|17,4980
757|593|18,4980
757|936|32,4980
757|58|33,4980
757|567|33,4980
557|223|2,4990
557|810|4,4990
557|310|7,4990
557|593|8,4990
557|936|22,4990
557|58|23,4990
557|567|23,4990
557|477|24,4990
223|810|2,4992
223|310|5,4992
223|593|6,4992
223|936|20,4992
223|58|21,4992
223|567|21,4992
223|477|22,4992
223|416|24,4992
810|310|3,4994
810|593|4,4994
810|936|18,4994
810|58|19,4994
810|567|19,4994
810|477|20,4994
810|416|22,4994
810|118|26,4994
310|593|1,4997
310|936|15,4997
310|58|16,4997
310|567|16,4997
310|477|17,4997
310|416|19,4997
310|118|23,4997
310|356|24,4997
593|936|14,4998
593|58|15,4998
593|567|15,4998
593|477|16,4998
593|416|18,4998
593|118|22,4998
593|356|23,4998
593|296|28,4998
936|58|1,5012
936|567|1,5012
936|477|2,5012
936|416|4,5012
936|118|8,5012
936|356|9,5012
936|296|14,5012
936|10|15,5012
58|567|0,5013
58|477|1,5013
58|416|3,5013
58|118|7,5013
58|356|8,5013
58|296|13,5013
58|10|14,5013
58|266|24,5013
567|477|1,5013
567|416|3,5013
567|118|7,5013
567|356|8,5013
567|296|13,5013
567|10|14,5013
567|266|24,5013
567|324|44,5013
477|416|2,5014
477|118|6,5014
477|356|7,5014
477|296|12,5014
477|10|13,5014
477|266|23,5014
477|324|43,5014
477|28|51,5014
416|118|4,5016
416|356|5,5016
416|296|10,5016
416|10|11,5016
416|266|21,5016
416|324|41,5016
416|28|49,5016
416|592|55,5016
118|356|1,5020
118|296|6,5020
118|10|7,5020
118|266|17,5020
118|324|37,5020
118|28|45,5020
118|592|51,5020
118|57|52,5020
356|296|5,5021
356|10|6,5021
356|266|16,5021
356|324|36,5021
356|28|44,5021
356|592|50,5021
356|57|51,5021
356|479|51,5021
296|10|1,5026
296|266|11,5026
296|324|31,5026
296|28|39,5026
296|592|45,5026
296|57|46,5026
296|479|46,5026
296|138|48,5026
10|266|10,5027
10|324|30,5027
10|28|38,5027
10|592|44,5027
10|57|45,5027
10|479|45,5027
10|138|47,5027
10|249|47,5027
266|324|20,5037
266|28|28,5037
266|592|34,5037
266|57|35,5037
266|479|35,5037
266|138|37,5037
266|249|37,5037
266|196|47,5037
324|28|8,5057
324|592|14,5057
324|57|15,5057
324|479|15,5057
324|138|17,5057
324|249|17,5057
324|196|27,5057
324|335|27,5057
28|592|6,5065
28|57|7,5065
28|479|7,5065
28|138|9,5065
28|249|9,5065
28|196|19,5065
28|335|19,5065
28|426|34,5065
592|57|1,5071
592|479|1,5071
592|138|3,5071
592|249|3,5071
592|196|13,5071
592|335|13,5071
592|426|28,5071
592|248|46,5071
57|479|0,5072
57|138|2,5072
57|249|2,5072
57|196|12,5072
57|335|12,5072
57|426|27,5072
57|248|45,5072
57|50|47,5072
479|138|2,5072
479|249|2,5072
479|196|12,5072
479|335|12,5072
479|426|27,5072
479|248|45,5072
479|50|47,5072
479|150|47,5072
138|249|0,5074
138|196|10,5074
138|335|10,5074
138|426|25,5074
138|248|43,5074
138|50|45,5074
138|150|45,5074
138|400|46,5074
249|196|10,5074
249|335|10,5074
249|426|25,5074
249|248|43,5074
249|50|45,5074
249|150|45,5074
249|400|46,5074
249|26|59,5074
196|335|0,5084
196|426|15,5084
196|248|33,5084
196|50|35,5084
196|150|35,5084
196|400|36,5084
196|26|49,5084
196|364|67,5084
335|426|15,5084
335|248|33,5084
335|50|35,5084
335|150|35,5084
335|400|36,5084
335|26|49,5084
335|364|67,5084
335|279|77,5084
426|248|18,5099
426|50|20,5099
426|150|20,5099
426|400|21,5099
426|26|34,5099
426|364|52,5099
426|279|62,5099
426|56|66,5099
248|50|2,5117
248|150|2,5117
248|400|3,5117
248|26|16,5117
248|364|34,5117
248|279|44,5117
248|56|48,5117
248|110|58,5117
50|150|0,5119
50|400|1,5119
50|26|14,5119
50|364|32,5119
50|279|42,5119
50|56|46,5119
50|110|56,5119
50|198|66,5119
150|400|1,5119
150|26|14,5119
150|364|32,5119
150|279|42,5119
150|56|46,5119
150|110|56,5119
150|198|66,5119
150|17|69,5119
400|26|13,5120
400|364|31,5120
400|279|41,5120
400|56|45,5120
400|110|55,5120
400|198|65,5120
400|17|68,5120
400|320|73,5120
26|364|18,5133
26|279|28,5133
26|56|32,5133
26|110|42,5133
26|198|52,5133
26|17|55,5133
26|320|60,5133
26|166|61,5133
364|279|10,5151
364|56|14,5151
364|110|24,5151
364|198|34,5151
364|17|37,5151
364|320|42,5151
364|166|43,5151
364|824|59,5151
279|56|4,5161
279|110|14,5161
279|198|24,5161
279|17|27,5161
279|320|32,5161
279|166|33,5161
279|824|49,5161
279|931|49,5161
56|110|10,5165
56|198|20,5165
56|17|23,5165
56|320|28,5165
56|166|29,5165
56|824|45,5165
56|931|45,5165
56|889|46,5165
110|198|10,5175
110|17|13,5175
110|320|18,5175
110|166|19,5175
110|824|35,5175
110|931|35,5175
110|889|36,5175
110|259|43,5175
198|17|3,5185
198|320|8,5185
198|166|9,5185
198|824|25,5185
198|931|25,5185
198|889|26,5185
198|259|33,5185
198|375|44,5185
17|320|5,5188
17|166|6,5188
17|824|22,5188
17|931|22,5188
17|889|23,5188
17|259|30,5188
17|375|41,5188
17|185|51,5188
320|166|1,5193
320|824|17,5193
320|931|17,5193
320|889|18,5193
320|259|25,5193
320|375|36,5193
320|185|46,5193
320|222|54,5193
166|824|16,5194
166|931|16,5194
166|889|17,5194
166|259|24,5194
166|375|35,5194
166|185|45,5194
166|222|53,5194
166|710|54,5194
824|931|0,5210
824|889|1,5210
824|259|8,5210
824|375|19,5210
824|185|29,5210
824|222|37,5210
824|710|38,5210
824|44|45,5210
931|889|1,5210
931|259|8,5210
931|375|19,5210
931|185|29,5210
931|222|37,5210
931|710|38,5210
931|44|45,5210
931|266|50,5210
889|259|7,5211
889|375|18,5211
889|185|28,5211
889|222|36,5211
889|710|37,5211
889|44|44,5211
889|266|49,5211
889|153|55,5211
259|375|11,5218
259|185|21,5218
259|222|29,5218
259|710|30,5218
259|44|37,5218
259|266|42,5218
259|153|48,5218
259|250|59,5218
375|185|10,5229
375|222|18,5229
375|710|19,5229
375|44|26,5229
375|266|31,5229
375|153|37,5229
375|250|48,5229
375|386|61,5229
185|222|8,5239
185|710|9,5239
185|44|16,5239
185|266|21,5239
185|153|27,5239
185|250|38,5239
185|386|51,5239
185|468|52,5239
222|710|1,5247
222|44|8,5247
222|266|13,5247
222|153|19,5247
222|250|30,5247
222|386|43,5247
222|468|44,5247
222|728|44,5247
710|44|7,5248
710|266|12,5248
710|153|18,5248
710|250|29,5248
710|386|42,5248
710|468|43,5248
710|728|43,5248
710|430|44,5248
44|266|5,5255
44|153|11,5255
44|250|22,5255
44|386|35,5255
44|468|36,5255
44|728|36,5255
44|430|37,5255
44|672|37,5255
266|153|6,5260
266|250|17,5260
266|386|30,5260
266|468|31,5260
266|728|31,5260
266|430|32,5260
266|672|32,5260
266|330|33,5260
153|250|11,5266
153|386|24,5266
153|468|25,5266
153|728|25,5266
153|430|26,5266
153|672|26,5266
153|330|27,5266
153|756|28,5266
250|386|13,5277
250|468|14,5277
250|728|14,5277
250|430|15,5277
250|672|15,5277
250|330|16,5277
250|756|17,5277
250|1003|18,5277
386|468|1,5290
386|728|1,5290
386|430|2,5290
386|672|2,5290
386|330|3,5290
386|756|4,5290
386|1003|5,5290
386|601|7,5290
468|728|0,5291
468|430|1,5291
468|672|1,5291
468|330|2,5291
468|756|3,5291
468|1003|4,5291
468|601|6,5291
468|958|6,5291
728|430|1,5291
728|672|1,5291
728|330|2,5291
728|756|3,5291
728|1003|4,5291
728|601|6,5291
728|958|6,5291
728|798|7,5291
430|672|0,5292
430|330|1,5292
430|756|2,5292
430|1003|3,5292
430|601|5,5292
430|958|5,5292
430|798|6,5292
430|909|6,5292
672|330|1,5292
672|756|2,5292
672|1003|3,5292
672|601|5,5292
672|958|5,5292
672|798|6,5292
672|909|6,5292
672|198|18,5292
330|756|1,5293
330|1003|2,5293
330|601|4,5293
330|958|4,5293
330|798|5,5293
330|909|5,5293
330|198|17,5293
330|254|32,5293
756|1003|1,5294
756|601|3,5294
756|958|3,5294
756|798|4,5294
756|909|4,5294
756|198|16,5294
756|254|31,5294
756|112|35,5294
1003|601|2,5295
1003|958|2,5295
1003|798|3,5295
1003|909|3,5295
1003|198|15,5295
1003|254|30,5295
1003|112|34,5295
1003|139|50,5295
601|958|0,5297
601|798|1,5297
601|909|1,5297
601|198|13,5297
601|254|28,5297
601|112|32,5297
601|139|48,5297
601|408|66,5297
958|798|1,5297
958|909|1,5297
958|198|13,5297
958|254|28,5297
958|112|32,5297
958|139|48,5297
958|408|66,5297
958|446|66,5297
798|909|0,5298
798|198|12,5298
798|254|27,5298
798|112|31,5298
798|139|47,5298
798|408|65,5298
798|446|65,5298
798|476|68,5298
909|198|12,5298
909|254|27,5298
909|112|31,5298
909|139|47,5298
909|408|65,5298
909|446|65,5298
909|476|68,5298
909|258|76,5298
198|254|15,5310
198|112|19,5310
198|139|35,5310
198|408|53,5310
198|446|53,5310
198|476|56,5310
198|258|64,5310
198|29|74,5310
254|112|4,5325
254|139|20,5325
254|408|38,5325
254|446|38,5325
254|476|41,5325
254|258|49,5325
254|29|59,5325
254|323|64,5325
112|139|16,5329
112|408|34,5329
112|446|34,5329
112|476|37,5329
112|258|45,5329
112|29|55,5329
112|323|60,5329
112|59|61,5329
139|408|18,5345
139|446|18,5345
139|476|21,5345
139|258|29,5345
139|29|39,5345
139|323|44,5345
139|59|45,5345
139|789|53,5345
408|446|0,5363
408|476|3,5363
408|258|11,5363
408|29|21,5363
408|323|26,5363
408|59|27,5363
408|789|35,5363
408|438|36,5363
446|476|3,5363
446|258|11,5363
446|29|21,5363
446|323|26,5363
446|59|27,5363
446|789|35,5363
446|438|36,5363
446|236|45,5363
476|258|8,5366
476|29|18,5366
476|323|23,5366
476|59|24,5366
476|789|32,5366
476|438|33,5366
476|236|42,5366
476|478|46,5366
258|29|10,5374
258|323|15,5374
258|59|16,5374
258|789|24,5374
258|438|25,5374
258|236|34,5374
258|478|38,5374
258|119|40,5374
29|323|5,5384
29|59|6,5384
29|789|14,5384
29|438|15,5384
29|236|24,5384
29|478|28,5384
29|119|30,5384
29|381|31,5384
323|59|1,5389
323|789|9,5389
323|438|10,5389
323|236|19,5389
323|478|23,5389
323|119|25,5389
323|381|26,5389
323|559|33,5389
59|789|8,5390
59|438|9,5390
59|236|18,5390
59|478|22,5390
59|119|24,5390
59|381|25,5390
59|559|32,5390
59|177|36,5390
789|438|1,5398
789|236|10,5398
789|478|14,5398
789|119|16,5398
789|381|17,5398
789|559|24,5398
789|177|28,5398
789|745|36,5398
438|236|9,5399
438|478|13,5399
438|119|15,5399
438|381|16,5399
438|559|23,5399
438|177|27,5399
438|745|35,5399
438|234|41,5399
236|478|4,5408
236|119|6,5408
236|381|7,5408
236|559|14,5408
236|177|18,5408
236|745|26,5408
236|234|32,5408
236|409|33,5408
478|119|2,5412
478|381|3,5412
478|559|10,5412
478|177|14,5412
478|745|22,5412
478|234|28,5412
478|409|29,5412
478|540|38,5412
119|381|1,5414
119|559|8,5414
119|177|12,5414
119|745|20,5414
119|234|26,5414
119|409|27,5414
119|540|36,5414
119|30|38,5414
381|559|7,5415
381|177|11,5415
381|745|19,5415
381|234|25,5415
381|409|26,5415
381|540|35,5415
381|30|37,5415
381|404|55,5415
559|177|4,5422
559|745|12,5422
559|234|18,5422
559|409|19,5422
559|540|28,5422
559|30|30,5422
559|404|48,5422
559|112|49,5422
177|745|8,5426
177|234|14,5426
177|409|15,5426
177|540|24,5426
177|30|26,5426
177|404|44,5426
177|112|45,5426
177|337|46,5426
745|234|6,5434
745|409|7,5434
745|540|16,5434
745|30|18,5434
745|404|36,5434
745|112|37,5434
745|337|38,5434
745|233|40,5434
234|409|1,5440
234|540|10,5440
234|30|12,5440
234|404|30,5440
234|112|31,5440
234|337|32,5440
234|233|34,5440
234|178|43,5440
409|540|9,5441
409|30|11,5441
409|404|29,5441
409|112|30,5441
409|337|31,5441
409|233|33,5441
409|178|42,5441
409|742|43,5441
540|30|2,5450
540|404|20,5450
540|112|21,5450
540|337|22,5450
540|233|24,5450
540|178|33,5450
540|742|34,5450
540|792|38,5450
30|404|18,5452
30|112|19,5452
30|337|20,5452
30|233|22,5452
30|178|31,5452
30|742|32,5452
30|792|36,5452
30|374|51,5452
404|112|1,5470
404|337|2,5470
404|233|4,5470
404|178|13,5470
404|742|14,5470
404|792|18,5470
404|374|33,5470
404|440|35,5470
112|337|1,5471
112|233|3,5471
112|178|12,5471
112|742|13,5471
112|792|17,5471
112|374|32,5471
112|440|34,5471
112|318|42,5471
337|233|2,5472
337|178|11,5472
337|742|12,5472
337|792|16,5472
337|374|31,5472
337|440|33,5472
337|318|41,5472
337|30|45,5472
233|178|9,5474
233|742|10,5474
233|792|14,5474
233|374|29,5474
233|440|31,5474
233|318|39,5474
233|30|43,5474
233|655|43,5474
178|742|1,5483
178|792|5,5483
178|374|20,5483
178|440|22,5483
178|318|30,5483
178|30|34,5483
178|655|34,5483
178|119|35,5483
742|792|4,5484
742|374|19,5484
742|440|21,5484
742|318|29,5484
742|30|33,5484
742|655|33,5484
742|119|34,5484
742|399|39,5484
792|374|15,5488
792|440|17,5488
792|318|25,5488
792|30|29,5488
792|655|29,5488
792|119|30,5488
792|399|35,5488
792|832|37,5488
374|440|2,5503
374|318|10,5503
374|30|14,5503
374|655|14,5503
374|119|15,5503
374|399|20,5503
374|832|22,5503
374|357|23,5503
440|318|8,5505
440|30|12,5505
440|655|12,5505
440|119|13,5505
440|399|18,5505
440|832|20,5505
440|357|21,5505
440|799|27,5505
318|30|4,5513
318|655|4,5513
318|119|5,5513
318|399|10,5513
318|832|12,5513
318|357|13,5513
318|799|19,5513
318|237|20,5513
30|655|0,5517
30|119|1,5517
30|399|6,5517
30|832|8,5517
30|357|9,5517
30|799|15,5517
30|237|16,5517
30|592|16,5517
655|119|1,5517
655|399|6,5517
