hash,time
238|298|21,4641
238|335|21,4641
238|133|32,4641
11|112|2,4659
11|186|2,4659
11|224|2,4659
11|261|2,4659
11|298|3,4659
11|335|3,4659
11|133|14,4659
11|5|27,4659
112|186|0,4661
112|224|0,4661
112|261|0,4661
112|298|1,4661
112|335|1,4661
112|133|12,4661
112|5|25,4661
112|67|30,4661
186|224|0,4661
186|261|0,4661
186|298|1,4661
186|335|1,4661
186|133|12,4661
186|5|25,4661
186|67|30,4661
186|133|46,4661
224|261|0,4661
224|298|1,4661
224|335|1,4661
224|133|12,4661
224|5|25,4661
224|67|30,4661
224|133|46,4661
224|316|53,4661
261|298|1,4661
261|335|1,4661
261|133|12,4661
261|5|25,4661
261|67|30,4661
261|133|46,4661
261|316|53,4661
261|388|53,4661
298|335|0,4662
298|133|11,4662
298|5|24,4662
298|67|29,4662
298|133|45,4662
298|316|52,4662
298|388|52,4662
298|514|52,4662
335|133|11,4662
335|5|24,4662
335|67|29,4662
335|133|45,4662
335|316|52,4662
335|388|52,4662
335|514|52,4662
335|554|52,4662
133|5|13,4673
133|67|18,4673
133|133|34,4673
133|316|41,4673
133|388|41,4673
133|514|41,4673
133|554|41,4673
133|272|42,4673
5|67|5,4686
5|133|21,4686
5|316|28,4686
5|388|28,4686
5|514|28,4686
5|554|28,4686
5|272|29,4686
5|452|29,4686
67|133|16,4691
67|316|23,4691
67|388|23,4691
67|514|23,4691
67|554|23,4691
67|272|24,4691
67|452|24,4691
67|11|25,4691
133|316|7,4707
133|388|7,4707
133|514|7,4707
133|554|7,4707
133|272|8,4707
133|452|8,4707
133|11|9,4707
133|59|11,4707
316|388|0,4714
316|514|0,4714
316|554|0,4714
316|272|1,4714
316|452|1,4714
316|11|2,4714
316|59|4,4714
316|5|30,4714
388|514|0,4714
388|554|0,4714
388|272|1,4714
388|452|1,4714
388|11|2,4714
388|59|4,4714
388|5|30,4714
388|167|34,4714
514|554|0,4714
514|272|1,4714
514|452|1,4714
514|11|2,4714
514|59|4,4714
514|5|30,4714
514|167|34,4714
514|334|35,4714
554|272|1,4714
554|452|1,4714
554|11|2,4714
554|59|4,4714
554|5|30,4714
554|167|34,4714
554|334|35,4714
554|50|61,4714
272|452|0,4715
272|11|1,4715
272|59|3,4715
272|5|29,4715
272|167|33,4715
272|334|34,4715
272|50|60,4715
272|6|64,4715
452|11|1,4715
452|59|3,4715
452|5|29,4715
452|167|33,4715
452|334|34,4715
452|50|60,4715
452|6|64,4715
452|56|90,4715
11|59|2,4716
11|5|28,4716
11|167|32,4716
11|334|33,4716
11|50|59,4716
11|6|63,4716
11|56|89,4716
11|310|117,4716
59|5|26,4718
59|167|30,4718
59|334|31,4718
59|50|57,4718
59|6|61,4718
59|56|87,4718
59|310|115,4718
59|448|115,4718
5|167|4,4744
5|334|5,4744
5|50|31,4744
5|6|35,4744
5|56|61,4744
5|310|89,4744
5|448|89,4744
5|525|90,4744
167|334|1,4748
167|50|27,4748
167|6|31,4748
167|56|57,4748
167|310|85,4748
167|448|85,4748
167|525|86,4748
167|616|86,4748
334|50|26,4749
334|6|30,4749
334|56|56,4749
334|310|84,4749
334|448|84,4749
334|525|85,4749
334|616|85,4749
334|95|86,4749
50|6|4,4775
50|56|30,4775
50|310|58,4775
50|448|58,4775
50|525|59,4775
50|616|59,4775
50|95|60,4775
50|252|60,4775
6|56|26,4779
6|310|54,4779
6|448|54,4779
6|525|55,4779
6|616|55,4779
6|95|56,4779
6|252|56,4779
6|348|56,4779
56|310|28,4805
56|448|28,4805
56|525|29,4805
56|616|29,4805
56|95|30,4805
56|252|30,4805
56|348|30,4805
56|388|30,4805
310|448|0,4833
310|525|1,4833
310|616|1,4833
310|95|2,4833
310|252|2,4833
310|348|2,4833
310|388|2,4833
310|6|4,4833
448|525|1,4833
448|616|1,4833
448|95|2,4833
448|252|2,4833
448|348|2,4833
448|388|2,4833
448|6|4,4833
448|63|4,4833
525|616|0,4834
525|95|1,4834
525|252|1,4834
525|348|1,4834
525|388|1,4834
525|6|3,4834
525|63|3,4834
525|38|27,4834
616|95|1,4834
616|252|1,4834
616|348|1,4834
616|388|1,4834
616|6|3,4834
616|63|3,4834
616|38|27,4834
616|150|30,4834
95|252|0,4835
95|348|0,4835
95|388|0,4835
95|6|2,4835
95|63|2,4835
95|38|26,4835
95|150|29,4835
95|299|29,4835
252|348|0,4835
252|388|0,4835
252|6|2,4835
252|63|2,4835
252|38|26,4835
252|150|29,4835
252|299|29,4835
252|113|30,4835
348|388|0,4835
348|6|2,4835
348|63|2,4835
348|38|26,4835
348|150|29,4835
348|299|29,4835
348|113|30,4835
348|337|31,4835
388|6|2,4835
388|63|2,4835
388|38|26,4835
388|150|29,4835
388|299|29,4835
388|113|30,4835
388|337|31,4835
388|75|32,4835
6|63|0,4837
6|38|24,4837
6|150|27,4837
6|299|27,4837
6|113|28,4837
6|337|29,4837
6|75|30,4837
6|263|30,4837
63|38|24,4837
63|150|27,4837
63|299|27,4837
63|113|28,4837
63|337|29,4837
63|75|30,4837
63|263|30,4837
63|188|31,4837
38|150|3,4861
38|299|3,4861
38|113|4,4861
38|337|5,4861
38|75|6,4861
38|263|6,4861
38|188|7,4861
38|225|7,4861
150|299|0,4864
150|113|1,4864
150|337|2,4864
150|75|3,4864
150|263|3,4864
150|188|4,4864
150|225|4,4864
150|6|32,4864
299|113|1,4864
299|337|2,4864
299|75|3,4864
299|263|3,4864
299|188|4,4864
299|225|4,4864
299|6|32,4864
299|89|40,4864
113|337|1,4865
113|75|2,4865
113|263|2,4865
113|188|3,4865
113|225|3,4865
113|6|31,4865
113|89|39,4865
113|45|47,4865
337|75|1,4866
337|263|1,4866
337|188|2,4866
337|225|2,4866
337|6|30,4866
337|89|38,4866
337|45|46,4866
337|267|49,4866
75|263|0,4867
75|188|1,4867
75|225|1,4867
75|6|29,4867
75|89|37,4867
75|45|45,4867
75|267|48,4867
75|178|58,4867
263|188|1,4867
263|225|1,4867
263|6|29,4867
263|89|37,4867
263|45|45,4867
263|267|48,4867
263|178|58,4867
263|134|69,4867
188|225|0,4868
188|6|28,4868
188|89|36,4868
188|45|44,4868
188|267|47,4868
188|178|57,4868
188|134|68,4868
188|357|70,4868
225|6|28,4868
225|89|36,4868
225|45|44,4868
225|267|47,4868
225|178|57,4868
225|134|68,4868
225|357|70,4868
225|402|70,4868
6|89|8,4896
6|45|16,4896
6|267|19,4896
6|178|29,4896
6|134|40,4896
6|357|42,4896
6|402|42,4896
6|223|45,4896
89|45|8,4904
89|267|11,4904
89|178|21,4904
89|134|32,4904
89|357|34,4904
89|402|34,4904
89|223|37,4904
89|89|38,4904
45|267|3,4912
45|178|13,4912
45|134|24,4912
45|357|26,4912
45|402|26,4912
45|223|29,4912
45|89|30,4912
45|312|30,4912
267|178|10,4915
267|134|21,4915
267|357|23,4915
267|402|23,4915
267|223|26,4915
267|89|27,4915
267|312|27,4915
267|6|36,4915
178|134|11,4925
178|357|13,4925
178|402|13,4925
178|223|16,4925
178|89|17,4925
178|312|17,4925
178|6|26,4925
178|75|61,4925
134|357|2,4936
134|402|2,4936
134|223|5,4936
134|89|6,4936
134|312|6,4936
134|6|15,4936
134|75|50,4936
134|251|70,4936
357|402|0,4938
357|223|3,4938
357|89|4,4938
357|312|4,4938
357|6|13,4938
357|75|48,4938
357|251|68,4938
357|177|69,4938
402|223|3,4938
402|89|4,4938
402|312|4,4938
402|6|13,4938
402|75|48,4938
402|251|68,4938
402|177|69,4938
402|349|69,4938
223|89|1,4941
223|312|1,4941
223|6|10,4941
223|75|45,4941
223|251|65,4941
223|177|66,4941
223|349|66,4941
223|6|69,4941
89|312|0,4942
89|6|9,4942
89|75|44,4942
89|251|64,4942
89|177|65,4942
89|349|65,4942
89|6|68,4942
89|89|71,4942
312|6|9,4942
312|75|44,4942
312|251|64,4942
312|177|65,4942
312|349|65,4942
312|6|68,4942
312|89|71,4942
312|311|72,4942
6|75|35,4951
6|251|55,4951
6|177|56,4951
6|349|56,4951
6|6|59,4951
6|89|62,4951
6|311|63,4951
6|267|75,4951
75|251|20,4986
75|177|21,4986
75|349|21,4986
75|6|24,4986
75|89|27,4986
75|311|28,4986
75|267|40,4986
75|133|52,4986
251|177|1,5006
251|349|1,5006
251|6|4,5006
251|89|7,5006
251|311|8,5006
251|267|20,5006
251|133|32,5006
251|44|35,5006
177|349|0,5007
177|6|3,5007
177|89|6,5007
177|311|7,5007
177|267|19,5007
177|133|31,5007
177|44|34,5007
177|361|61,5007
349|6|3,5007
349|89|6,5007
349|311|7,5007
349|267|19,5007
349|133|31,5007
349|44|34,5007
349|361|61,5007
349|492|65,5007
6|89|3,5010
6|311|4,5010
6|267|16,5010
6|133|28,5010
6|44|31,5010
6|361|58,5010
6|492|62,5010
6|525|62,5010
89|311|1,5013
89|267|13,5013
89|133|25,5013
89|44|28,5013
89|361|55,5013
89|492|59,5013
89|525|59,5013
89|572|59,5013
311|267|12,5014
311|133|24,5014
311|44|27,5014
311|361|54,5014
311|492|58,5014
311|525|58,5014
311|572|58,5014
311|311|74,5014
267|133|12,5026
267|44|15,5026
267|361|42,5026
267|492|46,5026
267|525|46,5026
267|572|46,5026
267|311|62,5026
267|124|63,5026
133|44|3,5038
133|361|30,5038
133|492|34,5038
133|525|34,5038
133|572|34,5038
133|311|50,5038
133|124|51,5038
133|435|51,5038
44|361|27,5041
44|492|31,5041
44|525|31,5041
44|572|31,5041
44|311|47,5041
44|124|48,5041
44|435|48,5041
44|4|61,5041
361|492|4,5068
361|525|4,5068
361|572|4,5068
361|311|20,5068
361|124|21,5068
361|435|21,5068
361|4|34,5068
361|75|43,5068
492|525|0,5072
492|572|0,5072
492|311|16,5072
492|124|17,5072
492|435|17,5072
492|4|30,5072
492|75|39,5072
492|188|39,5072
525|572|0,5072
525|311|16,5072
525|124|17,5072
525|435|17,5072
525|4|30,5072
525|75|39,5072
525|188|39,5072
525|248|43,5072
572|311|16,5072
572|124|17,5072
572|435|17,5072
572|4|30,5072
572|75|39,5072
572|188|39,5072
572|248|43,5072
572|381|57,5072
311|124|1,5088
311|435|1,5088
311|4|14,5088
311|75|23,5088
311|188|23,5088
311|248|27,5088
311|381|41,5088
311|458|41,5088
124|435|0,5089
124|4|13,5089
124|75|22,5089
124|188|22,5089
124|248|26,5089
124|381|40,5089
124|458|40,5089
124|535|42,5089
435|4|13,5089
435|75|22,5089
435|188|22,5089
435|248|26,5089
435|381|40,5089
435|458|40,5089
435|535|42,5089
435|352|51,5089
4|75|9,5102
4|188|9,5102
4|248|13,5102
4|381|27,5102
4|458|27,5102
4|535|29,5102
4|352|38,5102
4|50|40,5102
75|188|0,5111
75|248|4,5111
75|381|18,5111
75|458|18,5111
75|535|20,5111
75|352|29,5111
75|50|31,5111
75|402|31,5111
188|248|4,5111
188|381|18,5111
188|458|18,5111
188|535|20,5111
188|352|29,5111
188|50|31,5111
188|402|31,5111
188|503|31,5111
248|381|14,5115
248|458|14,5115
248|535|16,5115
248|352|25,5115
248|50|27,5115
248|402|27,5115
248|503|27,5115
248|101|31,5115
381|458|0,5129
381|535|2,5129
381|352|11,5129
381|50|13,5129
381|402|13,5129
381|503|13,5129
381|101|17,5129
381|251|23,5129
458|535|2,5129
458|352|11,5129
458|50|13,5129
458|402|13,5129
458|503|13,5129
458|101|17,5129
458|251|23,5129
458|6|28,5129
535|352|9,5131
535|50|11,5131
535|402|11,5131
535|503|11,5131
535|101|15,5131
535|251|21,5131
535|6|26,5131
535|151|26,5131
352|50|2,5140
352|402|2,5140
352|503|2,5140
352|101|6,5140
352|251|12,5140
352|6|17,5140
352|151|17,5140
352|301|17,5140
50|402|0,5142
50|503|0,5142
50|101|4,5142
50|251|10,5142
50|6|15,5142
50|151|15,5142
50|301|15,5142
50|201|19,5142
402|503|0,5142
402|101|4,5142
402|251|10,5142
402|6|15,5142
402|151|15,5142
402|301|15,5142
402|201|19,5142
402|96|82,5142
503|101|4,5142
503|251|10,5142
503|6|15,5142
503|151|15,5142
503|301|15,5142
503|201|19,5142
503|96|82,5142
503|41|84,5142
101|251|6,5146
101|6|11,5146
101|151|11,5146
101|301|11,5146
101|201|15,5146
101|96|78,5146
101|41|80,5146
101|162|83,5146
251|6|5,5152
251|151|5,5152
251|301|5,5152
251|201|9,5152
251|96|72,5152
251|41|74,5152
251|162|77,5152
251|227|78,5152
6|151|0,5157
6|301|0,5157
6|201|4,5157
6|96|67,5157
6|41|69,5157
6|162|72,5157
6|227|73,5157
6|195|74,5157
151|301|0,5157
151|201|4,5157
151|96|67,5157
151|41|69,5157
151|162|72,5157
151|227|73,5157
151|195|74,5157
151|644|91,5157
301|201|4,5157
301|96|67,5157
301|41|69,5157
301|162|72,5157
301|227|73,5157
301|195|74,5157
301|644|91,5157
301|822|91,5157
201|96|63,5161
201|41|65,5161
201|162|68,5161
201|227|69,5161
201|195|70,5161
201|644|87,5161
201|822|87,5161
201|679|88,5161
96|41|2,5224
96|162|5,5224
96|227|6,5224
96|195|7,5224
96|644|24,5224
96|822|24,5224
96|679|25,5224
96|735|25,5224
41|162|3,5226
41|227|4,5226
41|195|5,5226
41|644|22,5226
41|822|22,5226
41|679|23,5226
41|735|23,5226
41|891|23,5226
162|227|1,5229
162|195|2,5229
162|644|19,5229
162|822|19,5229
162|679|20,5229
162|735|20,5229
162|891|20,5229
162|612|22,5229
227|195|1,5230
227|644|18,5230
227|822|18,5230
227|679|19,5230
227|735|19,5230
227|891|19,5230
227|612|21,5230
227|8|29,5230
195|644|17,5231
195|822|17,5231
195|679|18,5231
195|735|18,5231
195|891|18,5231
195|612|20,5231
195|8|28,5231
195|315|31,5231
644|822|0,5248
644|679|1,5248
644|735|1,5248
644|891|1,5248
644|612|3,5248
644|8|11,5248
644|315|14,5248
644|98|15,5248
822|679|1,5248
822|735|1,5248
822|891|1,5248
822|612|3,5248
822|8|11,5248
822|315|14,5248
822|98|15,5248
822|342|21,5248
679|735|0,5249
679|891|0,5249
679|612|2,5249
679|8|10,5249
679|315|13,5249
679|98|14,5249
679|342|20,5249
679|422|20,5249
735|891|0,5249
735|612|2,5249
735|8|10,5249
735|315|13,5249
735|98|14,5249
735|342|20,5249
735|422|20,5249
735|488|20,5249
891|612|2,5249
891|8|10,5249
891|315|13,5249
891|98|14,5249
891|342|20,5249
891|422|20,5249
891|488|20,5249
891|73|21,5249
612|8|8,5251
612|315|11,5251
612|98|12,5251
612|342|18,5251
612|422|18,5251
612|488|18,5251
612|73|19,5251
612|578|32,5251
8|315|3,5259
8|98|4,5259
8|342|10,5259
8|422|10,5259
8|488|10,5259
8|73|11,5259
8|578|24,5259
8|644|24,5259
315|98|1,5262
315|342|7,5262
315|422|7,5262
315|488|7,5262
315|73|8,5262
315|578|21,5262
315|644|21,5262
315|263|25,5262
98|342|6,5263
98|422|6,5263
98|488|6,5263
98|73|7,5263
98|578|20,5263
98|644|20,5263
98|263|24,5263
98|165|27,5263
342|422|0,5269
342|488|0,5269
342|73|1,5269
342|578|14,5269
342|644|14,5269
342|263|18,5269
342|165|21,5269
342|298|21,5269
422|488|0,5269
422|73|1,5269
422|578|14,5269
422|644|14,5269
422|263|18,5269
422|165|21,5269
422|298|21,5269
422|232|23,5269
488|73|1,5269
488|578|14,5269
488|644|14,5269
488|263|18,5269
488|165|21,5269
488|298|21,5269
488|232|23,5269
488|41|29,5269
73|578|13,5270
73|644|13,5270
73|263|17,5270
73|165|20,5270
73|298|20,5270
73|232|22,5270
73|41|28,5270
73|111|42,5270
578|644|0,5283
578|263|4,5283
578|165|7,5283
578|298|7,5283
578|232|9,5283
578|41|15,5283
578|111|29,5283
578|319|31,5283
644|263|4,5283
644|165|7,5283
644|298|7,5283
644|232|9,5283
644|41|15,5283
644|111|29,5283
644|319|31,5283
644|422|35,5283
263|165|3,5287
263|298|3,5287
263|232|5,5287
263|41|11,5287
263|111|25,5287
263|319|27,5287
263|422|31,5287
263|819|31,5287
165|298|0,5290
165|232|2,5290
165|41|8,5290
165|111|22,5290
165|319|24,5290
165|422|28,5290
165|819|28,5290
165|75|32,5290
298|232|2,5290
298|41|8,5290
298|111|22,5290
298|319|24,5290
298|422|28,5290
298|819|28,5290
298|75|32,5290
298|762|32,5290
232|41|6,5292
232|111|20,5292
232|319|22,5292
232|422|26,5292
232|819|26,5292
232|75|30,5292
232|762|30,5292
232|491|31,5292
41|111|14,5298
41|319|16,5298
41|422|20,5298
41|819|20,5298
41|75|24,5298
41|762|24,5298
41|491|25,5298
41|622|25,5298
111|319|2,5312
111|422|6,5312
111|819|6,5312
111|75|10,5312
111|762|10,5312
111|491|11,5312
111|622|11,5312
111|167|12,5312
319|422|4,5314
319|819|4,5314
319|75|8,5314
319|762|8,5314
319|491|9,5314
319|622|9,5314
319|167|10,5314
319|575|11,5314
422|819|0,5318
422|75|4,5318
422|762|4,5318
422|491|5,5318
422|622|5,5318
422|167|6,5318
422|575|7,5318
422|340|9,5318
819|75|4,5318
819|762|4,5318
819|491|5,5318
819|622|5,5318
819|167|6,5318
819|575|7,5318
819|340|9,5318
819|7|27,5318
75|762|0,5322
75|491|1,5322
75|622|1,5322
75|167|2,5322
75|575|3,5322
75|340|5,5322
75|7|23,5322
75|326|26,5322
762|491|1,5322
762|622|1,5322
762|167|2,5322
762|575|3,5322
762|340|5,5322
762|7|23,5322
762|326|26,5322
762|49|27,5322
491|622|0,5323
491|167|1,5323
491|575|2,5323
491|340|4,5323
491|7|22,5323
491|326|25,5323
491|49|26,5323
491|147|28,5323
622|167|1,5323
622|575|2,5323
622|340|4,5323
622|7|22,5323
622|326|25,5323
622|49|26,5323
622|147|28,5323
622|246|29,5323
167|575|1,5324
167|340|3,5324
167|7|21,5324
167|326|24,5324
167|49|25,5324
167|147|27,5324
167|246|28,5324
167|523|29,5324
575|340|2,5325
575|7|20,5325
575|326|23,5325
575|49|24,5325
575|147|26,5325
575|246|27,5325
575|523|28,5325
575|465|30,5325
340|7|18,5327
340|326|21,5327
340|49|22,5327
340|147|24,5327
340|246|25,5327
340|523|26,5327
340|465|28,5327
340|687|37,5327
7|326|3,5345
7|49|4,5345
7|147|6,5345
7|246|7,5345
7|523|8,5345
7|465|10,5345
7|687|19,5345
7|752|19,5345
326|49|1,5348
326|147|3,5348
326|246|4,5348
326|523|5,5348
326|465|7,5348
326|687|16,5348
326|752|16,5348
326|842|16,5348
49|147|2,5349
49|246|3,5349
49|523|4,5349
49|465|6,5349
49|687|15,5349
49|752|15,5349
49|842|15,5349
49|10|27,5349
147|246|1,5351
147|523|2,5351
147|465|4,5351
147|687|13,5351
147|752|13,5351
147|842|13,5351
147|10|25,5351
147|595|30,5351
246|523|1,5352
246|465|3,5352
246|687|12,5352
246|752|12,5352
246|842|12,5352
246|10|24,5352
246|595|29,5352
246|161|30,5352
523|465|2,5353
523|687|11,5353
523|752|11,5353
523|842|11,5353
523|10|23,5353
523|595|28,5353
523|161|29,5353
523|418|29,5353
465|687|9,5355
465|752|9,5355
465|842|9,5355
465|10|21,5355
465|595|26,5355
465|161|27,5355
465|418|27,5355
465|472|30,5355
687|752|0,5364
687|842|0,5364
687|10|12,5364
687|595|17,5364
687|161|18,5364
687|418|18,5364
687|472|21,5364
687|672|25,5364
752|842|0,5364
752|10|12,5364
752|595|17,5364
752|161|18,5364
752|418|18,5364
752|472|21,5364
752|672|25,5364
752|366|27,5364
842|10|12,5364
842|595|17,5364
842|161|18,5364
842|418|18,5364
842|472|21,5364
842|672|25,5364
842|366|27,5364
842|516|27,5364
10|595|5,5376
10|161|6,5376
10|418|6,5376
10|472|9,5376
10|672|13,5376
10|366|15,5376
10|516|15,5376
10|266|16,5376
595|161|1,5381
595|418|1,5381
595|472|4,5381
595|672|8,5381
595|366|10,5381
595|516|10,5381
595|266|11,5381
595|99|15,5381
161|418|0,5382
161|472|3,5382
161|672|7,5382
161|366|9,5382
161|516|9,5382
161|266|10,5382
161|99|14,5382
161|132|15,5382
418|472|3,5382
418|672|7,5382
418|366|9,5382
418|516|9,5382
418|266|10,5382
418|99|14,5382
418|132|15,5382
418|66|20,5382
472|672|4,5385
472|366|6,5385
472|516|6,5385
472|266|7,5385
472|99|11,5385
472|132|12,5385
472|66|17,5385
472|294|21,5385
672|366|2,5389
672|516|2,5389
672|266|3,5389
672|99|7,5389
672|132|8,5389
672|66|13,5389
672|294|17,5389
672|717|17,5389
366|516|0,5391
366|266|1,5391
366|99|5,5391
366|132|6,5391
366|66|11,5391
366|294|15,5391
366|717|15,5391
366|363|48,5391
516|266|1,5391
516|99|5,5391
516|132|6,5391
516|66|11,5391
516|294|15,5391
516|717|15,5391
516|363|48,5391
516|33|49,5391
266|99|4,5392
266|132|5,5392
266|66|10,5392
266|294|14,5392
266|717|14,5392
266|363|47,5392
266|33|48,5392
266|122|48,5392
99|132|1,5396
99|66|6,5396
99|294|10,5396
99|717|10,5396
99|363|43,5396
99|33|44,5396
99|122|44,5396
99|559|44,5396
132|66|5,5397
132|294|9,5397
132|717|9,5397
132|363|42,5397
132|33|43,5397
132|122|43,5397
132|559|43,5397
132|491|46,5397
66|294|4,5402
66|717|4,5402
66|363|37,5402
66|33|38,5402
66|122|38,5402
66|559|38,5402
66|491|41,5402
66|721|41,5402
294|717|0,5406
294|363|33,5406
294|33|34,5406
294|122|34,5406
294|559|34,5406
294|491|37,5406
294|721|37,5406
294|833|37,5406
717|363|33,5406
717|33|34,5406
717|122|34,5406
717|559|34,5406
717|491|37,5406
717|721|37,5406
717|833|37,5406
717|760|38,5406
363|33|1,5439
363|122|1,5439
363|559|1,5439
363|491|4,5439
363|721|4,5439
363|833|4,5439
363|760|5,5439
363|163|6,5439
33|122|0,5440
33|559|0,5440
33|491|3,5440
33|721|3,5440
33|833|3,5440
33|760|4,5440
33|163|5,5440
33|409|5,5440
122|559|0,5440
122|491|3,5440
122|721|3,5440
122|833|3,5440
122|760|4,5440
122|163|5,5440
122|409|5,5440
122|893|6,5440
559|491|3,5440
559|721|3,5440
559|833|3,5440
559|760|4,5440
559|163|5,5440
559|409|5,5440
559|893|6,5440
559|327|7,5440
491|721|0,5443
491|833|0,5443
491|760|1,5443
491|163|2,5443
491|409|2,5443
491|893|3,5443
491|327|4,5443
491|229|5,5443
721|833|0,5443
721|760|1,5443
721|163|2,5443
721|409|2,5443
