hash,time
300|250|2,4658
300|762|4,4658
300|685|9,4658
300|632|12,4658
300|570|15,4658
300|199|21,4658
451|1067|1,4658
451|250|2,4658
451|762|4,4658
451|685|9,4658
451|632|12,4658
451|570|15,4658
451|199|21,4658
451|583|26,4658
1067|250|1,4659
1067|762|3,4659
1067|685|8,4659
1067|632|11,4659
1067|570|14,4659
1067|199|20,4659
1067|583|25,4659
1067|383|26,4659
250|762|2,4660
250|685|7,4660
250|632|10,4660
250|570|13,4660
250|199|19,4660
250|583|24,4660
250|383|25,4660
250|880|25,4660
762|685|5,4662
762|632|8,4662
762|570|11,4662
762|199|17,4662
762|583|22,4662
762|383|23,4662
762|880|23,4662
762|663|24,4662
685|632|3,4667
685|570|6,4667
685|199|12,4667
685|583|17,4667
685|383|18,4667
685|880|18,4667
685|663|19,4667
685|149|20,4667
632|570|3,4670
632|199|9,4670
632|583|14,4670
632|383|15,4670
632|880|15,4670
632|663|16,4670
632|149|17,4670
632|527|19,4670
570|199|6,4673
570|583|11,4673
570|383|12,4673
570|880|12,4673
570|663|13,4673
570|149|14,4673
570|527|16,4673
570|487|17,4673
199|583|5,4679
199|383|6,4679
199|880|6,4679
199|663|7,4679
199|149|8,4679
199|527|10,4679
199|487|11,4679
199|17|13,4679
583|383|1,4684
583|880|1,4684
583|663|2,4684
583|149|3,4684
583|527|5,4684
583|487|6,4684
583|17|8,4684
583|298|9,4684
383|880|0,4685
383|663|1,4685
383|149|2,4685
383|527|4,4685
383|487|5,4685
383|17|7,4685
383|298|8,4685
383|331|8,4685
880|663|1,4685
880|149|2,4685
880|527|4,4685
880|487|5,4685
880|17|7,4685
880|298|8,4685
880|331|8,4685
880|606|9,4685
663|149|1,4686
663|527|3,4686
663|487|4,4686
663|17|6,4686
663|298|7,4686
663|331|7,4686
663|606|8,4686
663|736|9,4686
149|527|2,4687
149|487|3,4687
149|17|5,4687
149|298|6,4687
149|331|6,4687
149|606|7,4687
149|736|8,4687
149|764|13,4687
527|487|1,4689
527|17|3,4689
527|298|4,4689
527|331|4,4689
527|606|5,4689
527|736|6,4689
527|764|11,4689
527|375|13,4689
487|17|2,4690
487|298|3,4690
487|331|3,4690
487|606|4,4690
487|736|5,4690
487|764|10,4690
487|375|12,4690
487|580|13,4690
17|298|1,4692
17|331|1,4692
17|606|2,4692
17|736|3,4692
17|764|8,4692
17|375|10,4692
17|580|11,4692
17|632|12,4692
298|331|0,4693
298|606|1,4693
298|736|2,4693
298|764|7,4693
298|375|9,4693
298|580|10,4693
298|632|11,4693
298|165|16,4693
331|606|1,4693
331|736|2,4693
331|764|7,4693
331|375|9,4693
331|580|10,4693
331|632|11,4693
331|165|16,4693
331|712|17,4693
606|736|1,4694
606|764|6,4694
606|375|8,4694
606|580|9,4694
606|632|10,4694
606|165|15,4694
606|712|16,4694
606|247|17,4694
736|764|5,4695
736|375|7,4695
736|580|8,4695
736|632|9,4695
736|165|14,4695
736|712|15,4695
736|247|16,4695
736|401|16,4695
764|375|2,4700
764|580|3,4700
764|632|4,4700
764|165|9,4700
764|712|10,4700
764|247|11,4700
764|401|11,4700
764|659|11,4700
375|580|1,4702
375|632|2,4702
375|165|7,4702
375|712|8,4702
375|247|9,4702
375|401|9,4702
375|659|9,4702
375|426|10,4702
580|632|1,4703
580|165|6,4703
580|712|7,4703
580|247|8,4703
580|401|8,4703
580|659|8,4703
580|426|9,4703
580|812|9,4703
632|165|5,4704
632|712|6,4704
632|247|7,4704
632|401|7,4704
632|659|7,4704
632|426|8,4704
632|812|8,4704
632|494|9,4704
165|712|1,4709
165|247|2,4709
165|401|2,4709
165|659|2,4709
165|426|3,4709
165|812|3,4709
165|494|4,4709
165|552|4,4709
712|247|1,4710
712|401|1,4710
712|659|1,4710
712|426|2,4710
712|812|2,4710
712|494|3,4710
712|552|3,4710
712|751|3,4710
247|401|0,4711
247|659|0,4711
247|426|1,4711
247|812|1,4711
247|494|2,4711
247|552|2,4711
247|751|2,4711
247|245|32,4711
401|659|0,4711
401|426|1,4711
401|812|1,4711
401|494|2,4711
401|552|2,4711
401|751|2,4711
401|245|32,4711
401|764|32,4711
659|426|1,4711
659|812|1,4711
659|494|2,4711
659|552|2,4711
659|751|2,4711
659|245|32,4711
659|764|32,4711
659|792|33,4711
426|812|0,4712
426|494|1,4712
426|552|1,4712
426|751|1,4712
426|245|31,4712
426|764|31,4712
426|792|32,4712
426|846|32,4712
812|494|1,4712
812|552|1,4712
812|751|1,4712
812|245|31,4712
812|764|31,4712
812|792|32,4712
812|846|32,4712
812|295|35,4712
494|552|0,4713
494|751|0,4713
494|245|30,4713
494|764|30,4713
494|792|31,4713
494|846|31,4713
494|295|34,4713
494|17|37,4713
552|751|0,4713
552|245|30,4713
552|764|30,4713
552|792|31,4713
552|846|31,4713
552|295|34,4713
552|17|37,4713
552|124|41,4713
751|245|30,4713
751|764|30,4713
751|792|31,4713
751|846|31,4713
751|295|34,4713
751|17|37,4713
751|124|41,4713
751|524|41,4713
245|764|0,4743
245|792|1,4743
245|846|1,4743
245|295|4,4743
245|17|7,4743
245|124|11,4743
245|524|11,4743
245|715|11,4743
764|792|1,4743
764|846|1,4743
764|295|4,4743
764|17|7,4743
764|124|11,4743
764|524|11,4743
764|715|11,4743
764|362|12,4743
792|846|0,4744
792|295|3,4744
792|17|6,4744
792|124|10,4744
792|524|10,4744
792|715|10,4744
792|362|11,4744
792|425|11,4744
846|295|3,4744
846|17|6,4744
846|124|10,4744
846|524|10,4744
846|715|10,4744
846|362|11,4744
846|425|11,4744
846|452|11,4744
295|17|3,4747
295|124|7,4747
295|524|7,4747
295|715|7,4747
295|362|8,4747
295|425|8,4747
295|452|8,4747
295|478|8,4747
17|124|4,4750
17|524|4,4750
17|715|4,4750
17|362|5,4750
17|425|5,4750
17|452|5,4750
17|478|5,4750
17|559|5,4750
124|524|0,4754
124|715|0,4754
124|362|1,4754
124|425|1,4754
124|452|1,4754
124|478|1,4754
124|559|1,4754
124|665|1,4754
524|715|0,4754
524|362|1,4754
524|425|1,4754
524|452|1,4754
524|478|1,4754
524|559|1,4754
524|665|1,4754
524|169|2,4754
715|362|1,4754
715|425|1,4754
715|452|1,4754
715|478|1,4754
715|559|1,4754
715|665|1,4754
715|169|2,4754
715|110|19,4754
362|425|0,4755
362|452|0,4755
362|478|0,4755
362|559|0,4755
362|665|0,4755
362|169|1,4755
362|110|18,4755
362|1050|18,4755
425|452|0,4755
425|478|0,4755
425|559|0,4755
425|665|0,4755
425|169|1,4755
425|110|18,4755
425|1050|18,4755
425|1243|18,4755
452|478|0,4755
452|559|0,4755
452|665|0,4755
452|169|1,4755
452|110|18,4755
452|1050|18,4755
452|1243|18,4755
452|472|19,4755
478|559|0,4755
478|665|0,4755
478|169|1,4755
478|110|18,4755
478|1050|18,4755
478|1243|18,4755
478|472|19,4755
478|653|19,4755
559|665|0,4755
559|169|1,4755
559|110|18,4755
559|1050|18,4755
559|1243|18,4755
559|472|19,4755
559|653|19,4755
559|674|19,4755
665|169|1,4755
665|110|18,4755
665|1050|18,4755
665|1243|18,4755
665|472|19,4755
665|653|19,4755
665|674|19,4755
665|717|19,4755
169|110|17,4756
169|1050|17,4756
169|1243|17,4756
169|472|18,4756
169|653|18,4756
169|674|18,4756
169|717|18,4756
169|1083|18,4756
110|1050|0,4773
110|1243|0,4773
110|472|1,4773
110|653|1,4773
110|674|1,4773
110|717|1,4773
110|1083|1,4773
110|1309|1,4773
1050|1243|0,4773
1050|472|1,4773
1050|653|1,4773
1050|674|1,4773
1050|717|1,4773
1050|1083|1,4773
1050|1309|1,4773
1050|1343|1,4773
1243|472|1,4773
1243|653|1,4773
1243|674|1,4773
1243|717|1,4773
1243|1083|1,4773
1243|1309|1,4773
1243|1343|1,4773
1243|1479|1,4773
472|653|0,4774
472|674|0,4774
472|717|0,4774
472|1083|0,4774
472|1309|0,4774
472|1343|0,4774
472|1479|0,4774
472|223|1,4774
653|674|0,4774
653|717|0,4774
653|1083|0,4774
653|1309|0,4774
653|1343|0,4774
653|1479|0,4774
653|223|1,4774
653|566|1,4774
674|717|0,4774
674|1083|0,4774
674|1309|0,4774
674|1343|0,4774
674|1479|0,4774
674|223|1,4774
674|566|1,4774
674|802|1,4774
717|1083|0,4774
717|1309|0,4774
717|1343|0,4774
717|1479|0,4774
717|223|1,4774
717|566|1,4774
717|802|1,4774
717|1018|1,4774
1083|1309|0,4774
1083|1343|0,4774
1083|1479|0,4774
1083|223|1,4774
1083|566|1,4774
1083|802|1,4774
1083|1018|1,4774
1083|252|2,4774
1309|1343|0,4774
1309|1479|0,4774
1309|223|1,4774
1309|566|1,4774
1309|802|1,4774
1309|1018|1,4774
1309|252|2,4774
1309|508|2,4774
1343|1479|0,4774
1343|223|1,4774
1343|566|1,4774
1343|802|1,4774
1343|1018|1,4774
1343|252|2,4774
1343|508|2,4774
1343|833|2,4774
1479|223|1,4774
1479|566|1,4774
1479|802|1,4774
1479|1018|1,4774
1479|252|2,4774
1479|508|2,4774
1479|833|2,4774
1479|924|2,4774
223|566|0,4775
223|802|0,4775
223|1018|0,4775
223|252|1,4775
223|508|1,4775
223|833|1,4775
223|924|1,4775
223|956|1,4775
566|802|0,4775
566|1018|0,4775
566|252|1,4775
566|508|1,4775
566|833|1,4775
566|924|1,4775
566|956|1,4775
566|1178|1,4775
802|1018|0,4775
802|252|1,4775
802|508|1,4775
802|833|1,4775
802|924|1,4775
802|956|1,4775
802|1178|1,4775
802|308|2,4775
1018|252|1,4775
1018|508|1,4775
1018|833|1,4775
1018|924|1,4775
1018|956|1,4775
1018|1178|1,4775
1018|308|2,4775
1018|365|2,4775
252|508|0,4776
252|833|0,4776
252|924|0,4776
252|956|0,4776
252|1178|0,4776
252|308|1,4776
252|365|1,4776
252|624|1,4776
508|833|0,4776
508|924|0,4776
508|956|0,4776
508|1178|0,4776
508|308|1,4776
508|365|1,4776
508|624|1,4776
508|773|1,4776
833|924|0,4776
833|956|0,4776
833|1178|0,4776
833|308|1,4776
833|365|1,4776
833|624|1,4776
833|773|1,4776
833|1114|1,4776
924|956|0,4776
924|1178|0,4776
924|308|1,4776
924|365|1,4776
924|624|1,4776
924|773|1,4776
924|1114|1,4776
924|17|2,4776
956|1178|0,4776
956|308|1,4776
956|365|1,4776
956|624|1,4776
956|773|1,4776
956|1114|1,4776
956|17|2,4776
956|168|2,4776
1178|308|1,4776
1178|365|1,4776
1178|624|1,4776
1178|773|1,4776
1178|1114|1,4776
1178|17|2,4776
1178|168|2,4776
1178|420|2,4776
308|365|0,4777
308|624|0,4777
308|773|0,4777
308|1114|0,4777
308|17|1,4777
308|168|1,4777
308|420|1,4777
308|537|1,4777
365|624|0,4777
365|773|0,4777
365|1114|0,4777
365|17|1,4777
365|168|1,4777
365|420|1,4777
365|537|1,4777
365|864|1,4777
624|773|0,4777
624|1114|0,4777
624|17|1,4777
624|168|1,4777
624|420|1,4777
624|537|1,4777
624|864|1,4777
624|895|1,4777
773|1114|0,4777
773|17|1,4777
773|168|1,4777
773|420|1,4777
773|537|1,4777
773|864|1,4777
773|895|1,4777
773|1146|1,4777
1114|17|1,4777
1114|168|1,4777
1114|420|1,4777
1114|537|1,4777
1114|864|1,4777
1114|895|1,4777
1114|1146|1,4777
1114|743|3,4777
17|168|0,4778
17|420|0,4778
17|537|0,4778
17|864|0,4778
17|895|0,4778
17|1146|0,4778
17|743|2,4778
17|83|5,4778
168|420|0,4778
168|537|0,4778
168|864|0,4778
168|895|0,4778
168|1146|0,4778
168|743|2,4778
168|83|5,4778
168|139|7,4778
420|537|0,4778
420|864|0,4778
420|895|0,4778
420|1146|0,4778
420|743|2,4778
420|83|5,4778
420|139|7,4778
420|56|13,4778
537|864|0,4778
537|895|0,4778
537|1146|0,4778
537|743|2,4778
537|83|5,4778
537|139|7,4778
537|56|13,4778
537|336|18,4778
864|895|0,4778
864|1146|0,4778
864|743|2,4778
864|83|5,4778
864|139|7,4778
864|56|13,4778
864|336|18,4778
864|398|25,4778
895|1146|0,4778
895|743|2,4778
895|83|5,4778
895|139|7,4778
895|56|13,4778
895|336|18,4778
895|398|25,4778
895|671|26,4778
1146|743|2,4778
1146|83|5,4778
1146|139|7,4778
1146|56|13,4778
1146|336|18,4778
1146|398|25,4778
1146|671|26,4778
1146|17|34,4778
743|83|3,4780
743|139|5,4780
743|56|11,4780
743|336|16,4780
743|398|23,4780
743|671|24,4780
743|17|32,4780
743|751|38,4780
83|139|2,4783
83|56|8,4783
83|336|13,4783
83|398|20,4783
83|671|21,4783
83|17|29,4783
83|751|35,4783
83|812|35,4783
139|56|6,4785
139|336|11,4785
139|398|18,4785
139|671|19,4785
139|17|27,4785
139|751|33,4785
139|812|33,4785
139|843|33,4785
56|336|5,4791
56|398|12,4791
56|671|13,4791
56|17|21,4791
56|751|27,4791
56|812|27,4791
56|843|27,4791
56|897|27,4791
336|398|7,4796
336|671|8,4796
336|17|16,4796
336|751|22,4796
336|812|22,4796
336|843|22,4796
336|897|22,4796
336|926|22,4796
398|671|1,4803
398|17|9,4803
398|751|15,4803
398|812|15,4803
398|843|15,4803
398|897|15,4803
398|926|15,4803
398|967|15,4803
671|17|8,4804
671|751|14,4804
671|812|14,4804
671|843|14,4804
671|897|14,4804
671|926|14,4804
671|967|14,4804
671|447|15,4804
17|751|6,4812
17|812|6,4812
17|843|6,4812
17|897|6,4812
17|926|6,4812
17|967|6,4812
17|447|7,4812
17|476|7,4812
751|812|0,4818
751|843|0,4818
751|897|0,4818
751|926|0,4818
751|967|0,4818
751|447|1,4818
751|476|1,4818
751|588|1,4818
812|843|0,4818
812|897|0,4818
812|926|0,4818
812|967|0,4818
812|447|1,4818
812|476|1,4818
812|588|1,4818
812|168|3,4818
843|897|0,4818
843|926|0,4818
843|967|0,4818
843|447|1,4818
843|476|1,4818
843|588|1,4818
843|168|3,4818
843|393|3,4818
897|926|0,4818
897|967|0,4818
897|447|1,4818
897|476|1,4818
897|588|1,4818
897|168|3,4818
897|393|3,4818
897|507|3,4818
926|967|0,4818
926|447|1,4818
926|476|1,4818
926|588|1,4818
926|168|3,4818
926|393|3,4818
926|507|3,4818
926|653|4,4818
967|447|1,4818
967|476|1,4818
967|588|1,4818
967|168|3,4818
967|393|3,4818
967|507|3,4818
967|653|4,4818
967|683|5,4818
447|476|0,4819
447|588|0,4819
447|168|2,4819
447|393|2,4819
447|507|2,4819
447|653|3,4819
447|683|4,4819
447|421|7,4819
476|588|0,4819
476|168|2,4819
476|393|2,4819
476|507|2,4819
476|653|3,4819
476|683|4,4819
476|421|7,4819
476|565|7,4819
588|168|2,4819
588|393|2,4819
588|507|2,4819
588|653|3,4819
588|683|4,4819
588|421|7,4819
588|565|7,4819
588|623|7,4819
168|393|0,4821
168|507|0,4821
168|653|1,4821
168|683|2,4821
168|421|5,4821
168|565|5,4821
168|623|5,4821
168|536|6,4821
393|507|0,4821
393|653|1,4821
393|683|2,4821
393|421|5,4821
393|565|5,4821
393|623|5,4821
393|536|6,4821
393|711|6,4821
507|653|1,4821
507|683|2,4821
507|421|5,4821
507|565|5,4821
507|623|5,4821
507|536|6,4821
507|711|6,4821
507|336|12,4821
653|683|1,4822
653|421|4,4822
653|565|4,4822
653|623|4,4822
653|536|5,4822
653|711|5,4822
653|336|11,4822
653|190|13,4822
683|421|3,4823
683|565|3,4823
683|623|3,4823
683|536|4,4823
683|711|4,4823
683|336|10,4823
683|190|12,4823
683|83|13,4823
421|565|0,4826
421|623|0,4826
421|536|1,4826
421|711|1,4826
421|336|7,4826
421|190|9,4826
421|83|10,4826
421|223|10,4826
565|623|0,4826
565|536|1,4826
565|711|1,4826
565|336|7,4826
565|190|9,4826
565|83|10,4826
565|223|10,4826
565|875|10,4826
623|536|1,4826
623|711|1,4826
623|336|7,4826
623|190|9,4826
623|83|10,4826
623|223|10,4826
623|875|10,4826
623|385|26,4826
536|711|0,4827
536|336|6,4827
536|190|8,4827
536|83|9,4827
536|223|9,4827
536|875|9,4827
536|385|25,4827
536|139|33,4827
711|336|6,4827
711|190|8,4827
711|83|9,4827
711|223|9,4827
711|875|9,4827
711|385|25,4827
711|139|33,4827
711|275|33,4827
336|190|2,4833
336|83|3,4833
336|223|3,4833
336|875|3,4833
336|385|19,4833
336|139|27,4833
336|275|27,4833
336|585|27,4833
190|83|1,4835
190|223|1,4835
190|875|1,4835
190|385|17,4835
190|139|25,4835
190|275|25,4835
190|585|25,4835
190|652|25,4835
83|223|0,4836
83|875|0,4836
83|385|16,4836
83|139|24,4836
83|275|24,4836
83|585|24,4836
83|652|24,4836
83|485|25,4836
223|875|0,4836
223|385|16,4836
223|139|24,4836
223|275|24,4836
223|585|24,4836
223|652|24,4836
223|485|25,4836
223|250|27,4836
875|385|16,4836
875|139|24,4836
875|275|24,4836
875|585|24,4836
875|652|24,4836
875|485|25,4836
875|250|27,4836
875|505|28,4836
385|139|8,4852
385|275|8,4852
385|585|8,4852
385|652|8,4852
385|485|9,4852
385|250|11,4852
385|505|12,4852
385|83|14,4852
139|275|0,4860
139|585|0,4860
139|652|0,4860
139|485|1,4860
139|250|3,4860
139|505|4,4860
139|83|6,4860
139|17|8,4860
275|585|0,4860
275|652|0,4860
275|485|1,4860
275|250|3,4860
275|505|4,4860
275|83|6,4860
275|17|8,4860
275|403|10,4860
585|652|0,4860
585|485|1,4860
585|250|3,4860
585|505|4,4860
585|83|6,4860
585|17|8,4860
585|403|10,4860
585|355|12,4860
652|485|1,4860
652|250|3,4860
652|505|4,4860
652|83|6,4860
652|17|8,4860
652|403|10,4860
652|355|12,4860
652|453|12,4860
485|250|2,4861
485|505|3,4861
485|83|5,4861
485|17|7,4861
485|403|9,4861
485|355|11,4861
485|453|11,4861
485|442|31,4861
250|505|1,4863
250|83|3,4863
250|17|5,4863
250|403|7,4863
250|355|9,4863
250|453|9,4863
250|442|29,4863
250|663|29,4863
505|83|2,4864
505|17|4,4864
505|403|6,4864
505|355|8,4864
505|453|8,4864
505|442|28,4864
505|663|28,4864
505|733|28,4864
83|17|2,4866
83|403|4,4866
83|355|6,4866
83|453|6,4866
83|442|26,4866
83|663|26,4866
83|733|26,4866
83|944|26,4866
17|403|2,4868
17|355|4,4868
17|453|4,4868
17|442|24,4868
17|663|24,4868
17|733|24,4868
17|944|24,4868
17|1101|24,4868
403|355|2,4870
403|453|2,4870
403|442|22,4870
403|663|22,4870
403|733|22,4870
403|944|22,4870
403|1101|22,4870
403|1134|22,4870
355|453|0,4872
355|442|20,4872
355|663|20,4872
355|733|20,4872
355|944|20,4872
355|1101|20,4872
355|1134|20,4872
355|369|21,4872
453|442|20,4872
453|663|20,4872
453|733|20,4872
453|944|20,4872
453|1101|20,4872
453|1134|20,4872
453|369|21,4872
453|488|21,4872
442|663|0,4892
442|733|0,4892
442|944|0,4892
442|1101|0,4892
442|1134|0,4892
442|369|1,4892
442|488|1,4892
442|642|1,4892
663|733|0,4892
663|944|0,4892
663|1101|0,4892
663|1134|0,4892
663|369|1,4892
663|488|1,4892
663|642|1,4892
663|882|1,4892
733|944|0,4892
733|1101|0,4892
733|1134|0,4892
733|369|1,4892
733|488|1,4892
733|642|1,4892
733|882|1,4892
733|785|2,4892
944|1101|0,4892
944|1134|0,4892
944|369|1,4892
944|488|1,4892
944|642|1,4892
944|882|1,4892
944|785|2,4892
944|841|2,4892
1101|1134|0,4892
1101|369|1,4892
1101|488|1,4892
1101|642|1,4892
1101|882|1,4892
1101|785|2,4892
1101|841|2,4892
1101|918|2,4892
1134|369|1,4892
1134|488|1,4892
1134|642|1,4892
1134|882|1,4892
1134|785|2,4892
1134|841|2,4892
1134|918|2,4892
1134|234|4,4892
369|488|0,4893
369|642|0,4893
369|882|0,4893
369|785|1,4893
369|841|1,4893
369|918|1,4893
369|234|3,4893
369|315|3,4893
488|642|0,4893
488|882|0,4893
488|785|1,4893
488|841|1,4893
488|918|1,4893
488|234|3,4893
488|315|3,4893
488|592|3,4893
642|882|0,4893
642|785|1,4893
642|841|1,4893
642|918|1,4893
642|234|3,4893
642|315|3,4893
642|592|3,4893
642|1047|3,4893
882|785|1,4893
882|841|1,4893
882|918|1,4893
882|234|3,4893
882|315|3,4893
882|592|3,4893
882|1047|3,4893
882|17|4,4893
785|841|0,4894
785|918|0,4894
785|234|2,4894
785|315|2,4894
785|592|2,4894
785|1047|2,4894
785|17|3,4894
785|964|3,4894
841|918|0,4894
841|234|2,4894
841|315|2,4894
841|592|2,4894
841|1047|2,4894
841|17|3,4894
841|964|3,4894
841|1006|3,4894
918|234|2,4894
918|315|2,4894
918|592|2,4894
918|1047|2,4894
918|17|3,4894
918|964|3,4894
918|1006|3,4894
918|526|4,4894
234|315|0,4896
234|592|0,4896
234|1047|0,4896
234|17|1,4896
234|964|1,4896
234|1006|1,4896
234|526|2,4896
234|1293|3,4896
315|592|0,4896
315|1047|0,4896
315|17|1,4896
315|964|1,4896
315|1006|1,4896
315|526|2,4896
315|1293|3,4896
315|412|6,4896
592|1047|0,4896
592|17|1,4896
592|964|1,4896
592|1006|1,4896
592|526|2,4896
592|1293|3,4896
592|412|6,4896
592|132|15,4896
1047|17|1,4896
1047|964|1,4896
1047|1006|1,4896
1047|526|2,4896
1047|1293|3,4896
1047|412|6,4896
1047|132|15,4896
1047|352|15,4896
17|964|0,4897
17|1006|0,4897
17|526|1,4897
17|1293|2,4897
17|412|5,4897
17|132|14,4897
17|352|14,4897
17|1176|18,4897
964|1006|0,4897
964|526|1,4897
964|1293|2,4897
964|412|5,4897
964|132|14,4897
964|352|14,4897
964|1176|18,4897
964|957|19,4897
1006|526|1,4897
1006|1293|2,4897
1006|412|5,4897
1006|132|14,4897
1006|352|14,4897
1006|1176|18,4897
1006|957|19,4897
1006|1198|19,4897
526|1293|1,4898
526|412|4,4898
526|132|13,4898
526|352|13,4898
526|1176|17,4898
526|957|18,4898
526|1198|18,4898
526|1242|19,4898
1293|412|3,4899
1293|132|12,4899
1293|352|12,4899
1293|1176|16,4899
1293|957|17,4899
1293|1198|17,4899
1293|1242|18,4899
1293|67|20,4899
412|132|9,4902
412|352|9,4902
412|1176|13,4902
412|957|14,4902
412|1198|14,4902
412|1242|15,4902
412|67|17,4902
412|538|17,4902
132|352|0,4911
132|1176|4,4911
132|957|5,4911
132|1198|5,4911
132|1242|6,4911
132|67|8,4911
132|538|8,4911
132|560|8,4911
352|1176|4,4911
352|957|5,4911
352|1198|5,4911
352|1242|6,4911
352|67|8,4911
352|538|8,4911
352|560|8,4911
352|740|8,4911
1176|957|1,4915
