hash,time
118|301|0,4990
118|59|1,4990
118|149|9,4990
118|104|40,4990
118|149|83,4990
118|221|83,4990
118|10|84,4990
239|301|0,4990
239|59|1,4990
239|149|9,4990
239|104|40,4990
239|149|83,4990
239|221|83,4990
239|10|84,4990
239|99|87,4990
301|59|1,4990
301|149|9,4990
301|104|40,4990
301|149|83,4990
301|221|83,4990
301|10|84,4990
301|99|87,4990
301|175|98,4990
59|149|8,4991
59|104|39,4991
59|149|82,4991
59|221|82,4991
59|10|83,4991
59|99|86,4991
59|175|97,4991
59|59|122,4991
149|104|31,4999
149|149|74,4999
149|221|74,4999
149|10|75,4999
149|99|78,4999
149|175|89,4999
149|59|114,4999
149|149|130,4999
104|149|43,5030
104|221|43,5030
104|10|44,5030
104|99|47,5030
104|175|58,5030
104|59|83,5030
104|149|99,5030
104|139|122,5030
149|221|0,5073
149|10|1,5073
149|99|4,5073
149|175|15,5073
149|59|40,5073
149|149|56,5073
149|139|79,5073
149|179|79,5073
221|10|1,5073
221|99|4,5073
221|175|15,5073
221|59|40,5073
221|149|56,5073
221|139|79,5073
221|179|79,5073
221|306|79,5073
10|99|3,5074
10|175|14,5074
10|59|39,5074
10|149|55,5074
10|139|78,5074
10|179|78,5074
10|306|78,5074
10|241|79,5074
99|175|11,5077
99|59|36,5077
99|149|52,5077
99|139|75,5077
99|179|75,5077
99|306|75,5077
99|241|76,5077
99|253|113,5077
175|59|25,5088
175|149|41,5088
175|139|64,5088
175|179|64,5088
175|306|64,5088
175|241|65,5088
175|253|102,5088
175|99|108,5088
59|149|16,5113
59|139|39,5113
59|179|39,5113
59|306|39,5113
59|241|40,5113
59|253|77,5113
59|99|83,5113
59|175|97,5113
149|139|23,5129
149|179|23,5129
149|306|23,5129
149|241|24,5129
149|253|61,5129
149|99|67,5129
149|175|81,5129
149|66|101,5129
139|179|0,5152
139|306|0,5152
139|241|1,5152
139|253|38,5152
139|99|44,5152
139|175|58,5152
139|66|78,5152
139|270|78,5152
179|306|0,5152
179|241|1,5152
179|253|38,5152
179|99|44,5152
179|175|58,5152
179|66|78,5152
179|270|78,5152
179|340|78,5152
306|241|1,5152
306|253|38,5152
306|99|44,5152
306|175|58,5152
306|66|78,5152
306|270|78,5152
306|340|78,5152
306|100|80,5152
241|253|37,5153
241|99|43,5153
241|175|57,5153
241|66|77,5153
241|270|77,5153
241|340|77,5153
241|100|79,5153
241|133|80,5153
253|99|6,5190
253|175|20,5190
253|66|40,5190
253|270|40,5190
253|340|40,5190
253|100|42,5190
253|133|43,5190
253|201|49,5190
99|175|14,5196
99|66|34,5196
99|270|34,5196
99|340|34,5196
99|100|36,5196
99|133|37,5196
99|201|43,5196
99|66|73,5196
175|66|20,5210
175|270|20,5210
175|340|20,5210
175|100|22,5210
175|133|23,5210
175|201|29,5210
175|66|59,5210
175|133|63,5210
66|270|0,5230
66|340|0,5230
66|100|2,5230
66|133|3,5230
66|201|9,5230
66|66|39,5230
66|133|43,5230
66|178|77,5230
270|340|0,5230
270|100|2,5230
270|133|3,5230
270|201|9,5230
270|66|39,5230
270|133|43,5230
270|178|77,5230
270|365|77,5230
340|100|2,5230
340|133|3,5230
340|201|9,5230
340|66|39,5230
340|133|43,5230
340|178|77,5230
340|365|77,5230
340|239|78,5230
100|133|1,5232
100|201|7,5232
100|66|37,5232
100|133|41,5232
100|178|75,5232
100|365|75,5232
100|239|76,5232
100|301|76,5232
133|201|6,5233
133|66|36,5233
133|133|40,5233
133|178|74,5233
133|365|74,5233
133|239|75,5233
133|301|75,5233
133|59|76,5233
201|66|30,5239
201|133|34,5239
201|178|68,5239
201|365|68,5239
201|239|69,5239
201|301|69,5239
201|59|70,5239
201|118|79,5239
66|133|4,5269
66|178|38,5269
66|365|38,5269
66|239|39,5269
66|301|39,5269
66|59|40,5269
66|118|49,5269
66|104|80,5269
133|178|34,5273
133|365|34,5273
133|239|35,5273
133|301|35,5273
133|59|36,5273
133|118|45,5273
133|104|76,5273
133|99|117,5273
178|365|0,5307
178|239|1,5307
178|301|1,5307
178|59|2,5307
178|118|11,5307
178|104|42,5307
178|99|83,5307
178|149|83,5307
365|239|1,5307
365|301|1,5307
365|59|2,5307
365|118|11,5307
365|104|42,5307
365|99|83,5307
365|149|83,5307
365|221|83,5307
239|301|0,5308
239|59|1,5308
239|118|10,5308
239|104|41,5308
239|99|82,5308
239|149|82,5308
239|221|82,5308
239|306|86,5308
301|59|1,5308
301|118|10,5308
301|104|41,5308
301|99|82,5308
301|149|82,5308
301|221|82,5308
301|306|86,5308
301|419|91,5308
59|118|9,5309
59|104|40,5309
59|99|81,5309
59|149|81,5309
59|221|81,5309
59|306|85,5309
59|419|90,5309
59|256|91,5309
118|104|31,5318
118|99|72,5318
118|149|72,5318
118|221|72,5318
118|306|76,5318
118|419|81,5318
118|256|82,5318
118|343|87,5318
104|99|41,5349
104|149|41,5349
104|221|41,5349
104|306|45,5349
104|419|50,5349
104|256|51,5349
104|343|56,5349
104|175|61,5349
99|149|0,5390
99|221|0,5390
99|306|4,5390
99|419|9,5390
99|256|10,5390
99|343|15,5390
99|175|20,5390
99|722|35,5390
149|221|0,5390
149|306|4,5390
149|419|9,5390
149|256|10,5390
149|343|15,5390
149|175|20,5390
149|722|35,5390
149|10|36,5390
221|306|4,5390
221|419|9,5390
221|256|10,5390
221|343|15,5390
221|175|20,5390
221|722|35,5390
221|10|36,5390
221|316|36,5390
306|419|5,5394
306|256|6,5394
306|343|11,5394
306|175|16,5394
306|722|31,5394
306|10|32,5394
306|316|32,5394
306|114|35,5394
419|256|1,5399
419|343|6,5399
419|175|11,5399
419|722|26,5399
419|10|27,5399
419|316|27,5399
419|114|30,5399
419|266|44,5399
256|343|5,5400
256|175|10,5400
256|722|25,5400
256|10|26,5400
256|316|26,5400
256|114|29,5400
256|266|43,5400
256|391|55,5400
343|175|5,5405
343|722|20,5405
343|10|21,5405
343|316|21,5405
343|114|24,5405
343|266|38,5405
343|391|50,5405
343|343|58,5405
175|722|15,5410
175|10|16,5410
175|316|16,5410
175|114|19,5410
175|266|33,5410
175|391|45,5410
175|343|53,5410
175|730|58,5410
722|10|1,5425
722|316|1,5425
722|114|4,5425
722|266|18,5425
722|391|30,5425
722|343|38,5425
722|730|43,5425
722|306|45,5425
10|316|0,5426
10|114|3,5426
10|266|17,5426
10|391|29,5426
10|343|37,5426
10|730|42,5426
10|306|44,5426
10|179|45,5426
316|114|3,5426
316|266|17,5426
316|391|29,5426
316|343|37,5426
316|730|42,5426
316|306|44,5426
316|179|45,5426
316|417|57,5426
114|266|14,5429
114|391|26,5429
114|343|34,5429
114|730|39,5429
114|306|41,5429
114|179|42,5429
114|417|54,5429
114|74|66,5429
266|391|12,5443
266|343|20,5443
266|730|25,5443
266|306|27,5443
266|179|28,5443
266|417|40,5443
266|74|52,5443
266|345|52,5443
391|343|8,5455
391|730|13,5455
391|306|15,5455
391|179|16,5455
391|417|28,5455
391|74|40,5455
391|345|40,5455
391|119|48,5455
343|730|5,5463
343|306|7,5463
343|179|8,5463
343|417|20,5463
343|74|32,5463
343|345|32,5463
343|119|40,5463
343|409|43,5463
730|306|2,5468
730|179|3,5468
730|417|15,5468
730|74|27,5468
730|345|27,5468
730|119|35,5468
730|409|38,5468
730|261|51,5468
306|179|1,5470
306|417|13,5470
306|74|25,5470
306|345|25,5470
306|119|33,5470
306|409|36,5470
306|261|49,5470
306|175|53,5470
179|417|12,5471
179|74|24,5471
179|345|24,5471
179|119|32,5471
179|409|35,5471
179|261|48,5471
179|175|52,5471
179|66|76,5471
417|74|12,5483
417|345|12,5483
417|119|20,5483
417|409|23,5483
417|261|36,5483
417|175|40,5483
417|66|64,5483
417|99|64,5483
74|345|0,5495
74|119|8,5495
74|409|11,5495
74|261|24,5495
74|175|28,5495
74|66|52,5495
74|99|52,5495
74|269|53,5495
345|119|8,5495
345|409|11,5495
345|261|24,5495
345|175|28,5495
345|66|52,5495
345|99|52,5495
345|269|53,5495
345|340|53,5495
119|409|3,5503
119|261|16,5503
119|175|20,5503
119|66|44,5503
119|99|44,5503
119|269|45,5503
119|340|45,5503
119|201|47,5503
409|261|13,5506
409|175|17,5506
409|66|41,5506
409|99|41,5506
409|269|42,5506
409|340|42,5506
409|201|44,5506
409|133|48,5506
261|175|4,5519
261|66|28,5519
261|99|28,5519
261|269|29,5519
261|340|29,5519
261|201|31,5519
261|133|35,5519
261|133|70,5519
175|66|24,5523
175|99|24,5523
175|269|25,5523
175|340|25,5523
175|201|27,5523
175|133|31,5523
175|133|66,5523
175|178|103,5523
66|99|0,5547
66|269|1,5547
66|340|1,5547
66|201|3,5547
66|133|7,5547
66|133|42,5547
66|178|79,5547
66|301|79,5547
99|269|1,5547
99|340|1,5547
99|201|3,5547
99|133|7,5547
99|133|42,5547
99|178|79,5547
99|301|79,5547
99|118|80,5547
269|340|0,5548
269|201|2,5548
269|133|6,5548
269|133|41,5548
269|178|78,5548
269|301|78,5548
269|118|79,5548
269|239|79,5548
340|201|2,5548
340|133|6,5548
340|133|41,5548
340|178|78,5548
340|301|78,5548
340|118|79,5548
340|239|79,5548
340|59|80,5548
201|133|4,5550
201|133|39,5550
201|178|76,5550
201|301|76,5550
201|118|77,5550
201|239|77,5550
201|59|78,5550
201|475|114,5550
133|133|35,5554
133|178|72,5554
133|301|72,5554
133|118|73,5554
133|239|73,5554
133|59|74,5554
133|475|110,5554
133|511|110,5554
133|178|37,5589
133|301|37,5589
133|118|38,5589
133|239|38,5589
133|59|39,5589
133|475|75,5589
133|511|75,5589
133|421|76,5589
178|301|0,5626
178|118|1,5626
178|239|1,5626
178|59|2,5626
178|475|38,5626
178|511|38,5626
178|421|39,5626
178|227|40,5626
301|118|1,5626
301|239|1,5626
301|59|2,5626
301|475|38,5626
301|511|38,5626
301|421|39,5626
301|227|40,5626
301|340|40,5626
118|239|0,5627
118|59|1,5627
118|475|37,5627
118|511|37,5627
118|421|38,5627
118|227|39,5627
118|340|39,5627
118|158|49,5627
239|59|1,5627
239|475|37,5627
239|511|37,5627
239|421|38,5627
239|227|39,5627
239|340|39,5627
239|158|49,5627
239|557|58,5627
59|475|36,5628
59|511|36,5628
59|421|37,5628
59|227|38,5628
59|340|38,5628
59|158|48,5628
59|557|57,5628
59|686|60,5628
475|511|0,5664
475|421|1,5664
475|227|2,5664
475|340|2,5664
475|158|12,5664
475|557|21,5664
475|686|24,5664
475|904|24,5664
511|421|1,5664
511|227|2,5664
511|340|2,5664
511|158|12,5664
511|557|21,5664
511|686|24,5664
511|904|24,5664
511|591|25,5664
421|227|1,5665
421|340|1,5665
421|158|11,5665
421|557|20,5665
421|686|23,5665
421|904|23,5665
421|591|24,5665
421|649|25,5665
227|340|0,5666
227|158|10,5666
227|557|19,5666
227|686|22,5666
227|904|22,5666
227|591|23,5666
227|649|24,5666
227|821|24,5666
340|158|10,5666
340|557|19,5666
340|686|22,5666
340|904|22,5666
340|591|23,5666
340|649|24,5666
340|821|24,5666
340|999|24,5666
158|557|9,5676
158|686|12,5676
158|904|12,5676
158|591|13,5676
158|649|14,5676
158|821|14,5676
158|999|14,5676
158|392|26,5676
557|686|3,5685
557|904|3,5685
557|591|4,5685
557|649|5,5685
557|821|5,5685
557|999|5,5685
557|392|17,5685
557|445|18,5685
686|904|0,5688
686|591|1,5688
686|649|2,5688
686|821|2,5688
686|999|2,5688
686|392|14,5688
686|445|15,5688
686|352|16,5688
904|591|1,5688
904|649|2,5688
904|821|2,5688
904|999|2,5688
904|392|14,5688
904|445|15,5688
904|352|16,5688
904|8|19,5688
591|649|1,5689
591|821|1,5689
591|999|1,5689
591|392|13,5689
591|445|14,5689
591|352|15,5689
591|8|18,5689
591|178|27,5689
649|821|0,5690
649|999|0,5690
649|392|12,5690
649|445|13,5690
649|352|14,5690
649|8|17,5690
649|178|26,5690
649|579|31,5690
821|999|0,5690
821|392|12,5690
821|445|13,5690
821|352|14,5690
821|8|17,5690
821|178|26,5690
821|579|31,5690
821|132|36,5690
999|392|12,5690
999|445|13,5690
999|352|14,5690
999|8|17,5690
999|178|26,5690
999|579|31,5690
999|132|36,5690
999|44|40,5690
392|445|1,5702
392|352|2,5702
392|8|5,5702
392|178|14,5702
392|579|19,5702
392|132|24,5702
392|44|28,5702
392|222|28,5702
445|352|1,5703
445|8|4,5703
445|178|13,5703
445|579|18,5703
445|132|23,5703
445|44|27,5703
445|222|27,5703
445|294|35,5703
352|8|3,5704
352|178|12,5704
352|579|17,5704
352|132|22,5704
352|44|26,5704
352|222|26,5704
352|294|34,5704
352|126|60,5704
8|178|9,5707
8|579|14,5707
8|132|19,5707
8|44|23,5707
8|222|23,5707
8|294|31,5707
8|126|57,5707
8|50|58,5707
178|579|5,5716
178|132|10,5716
178|44|14,5716
178|222|14,5716
178|294|22,5716
178|126|48,5716
178|50|49,5716
178|341|55,5716
579|132|5,5721
579|44|9,5721
579|222|9,5721
579|294|17,5721
579|126|43,5721
579|50|44,5721
579|341|50,5721
579|634|51,5721
132|44|4,5726
132|222|4,5726
132|294|12,5726
132|126|38,5726
132|50|39,5726
132|341|45,5726
132|634|46,5726
132|246|59,5726
44|222|0,5730
44|294|8,5730
44|126|34,5730
44|50|35,5730
44|341|41,5730
44|634|42,5730
44|246|55,5730
44|147|88,5730
222|294|8,5730
222|126|34,5730
222|50|35,5730
222|341|41,5730
222|634|42,5730
222|246|55,5730
222|147|88,5730
222|316|93,5730
294|126|26,5738
294|50|27,5738
294|341|33,5738
294|634|34,5738
294|246|47,5738
294|147|80,5738
294|316|85,5738
294|268|88,5738
126|50|1,5764
126|341|7,5764
126|634|8,5764
126|246|21,5764
126|147|54,5764
126|316|59,5764
126|268|62,5764
126|388|65,5764
50|341|6,5765
50|634|7,5765
50|246|20,5765
50|147|53,5765
50|316|58,5765
50|268|61,5765
50|388|64,5765
50|74|98,5765
341|634|1,5771
341|246|14,5771
341|147|47,5771
341|316|52,5771
341|268|55,5771
341|388|58,5771
341|74|92,5771
341|381|92,5771
634|246|13,5772
634|147|46,5772
634|316|51,5772
634|268|54,5772
634|388|57,5772
634|74|91,5772
634|381|91,5772
634|547|91,5772
246|147|33,5785
246|316|38,5785
246|268|41,5785
246|388|44,5785
246|74|78,5785
246|381|78,5785
246|547|78,5785
246|302|80,5785
147|316|5,5818
147|268|8,5818
147|388|11,5818
147|74|45,5818
147|381|45,5818
147|547|45,5818
147|302|47,5818
147|112|49,5818
316|268|3,5823
316|388|6,5823
316|74|40,5823
316|381|40,5823
316|547|40,5823
316|302|42,5823
316|112|44,5823
316|225|44,5823
268|388|3,5826
268|74|37,5826
268|381|37,5826
268|547|37,5826
268|302|39,5826
268|112|41,5826
268|225|41,5826
268|149|48,5826
388|74|34,5829
388|381|34,5829
388|547|34,5829
388|302|36,5829
388|112|38,5829
388|225|38,5829
388|149|45,5829
388|116|77,5829
74|381|0,5863
74|547|0,5863
74|302|2,5863
74|112|4,5863
74|225|4,5863
74|149|11,5863
74|116|43,5863
74|202|49,5863
381|547|0,5863
381|302|2,5863
381|112|4,5863
381|225|4,5863
381|149|11,5863
381|116|43,5863
381|202|49,5863
381|150|52,5863
547|302|2,5863
547|112|4,5863
547|225|4,5863
547|149|11,5863
547|116|43,5863
547|202|49,5863
547|150|52,5863
547|66|81,5863
302|112|2,5865
302|225|2,5865
302|149|9,5865
302|116|41,5865
302|202|47,5865
302|150|50,5865
302|66|79,5865
302|99|79,5865
112|225|0,5867
112|149|7,5867
112|116|39,5867
112|202|45,5867
112|150|48,5867
112|66|77,5867
112|99|77,5867
112|133|77,5867
225|149|7,5867
225|116|39,5867
225|202|45,5867
225|150|48,5867
225|66|77,5867
225|99|77,5867
225|133|77,5867
225|270|77,5867
149|116|32,5874
149|202|38,5874
149|150|41,5874
149|66|70,5874
149|99|70,5874
149|133|70,5874
149|270|70,5874
149|167|71,5874
116|202|6,5906
116|150|9,5906
116|66|38,5906
116|99|38,5906
116|133|38,5906
116|270|38,5906
116|167|39,5906
116|340|39,5906
202|150|3,5912
202|66|32,5912
202|99|32,5912
202|133|32,5912
202|270|32,5912
202|167|33,5912
202|340|33,5912
202|412|33,5912
150|66|29,5915
150|99|29,5915
150|133|29,5915
150|270|29,5915
150|167|30,5915
150|340|30,5915
150|412|30,5915
150|201|33,5915
66|99|0,5944
66|133|0,5944
66|270|0,5944
66|167|1,5944
66|340|1,5944
66|412|1,5944
66|201|4,5944
66|598|60,5944
99|133|0,5944
99|270|0,5944
99|167|1,5944
99|340|1,5944
99|412|1,5944
99|201|4,5944
99|598|60,5944
99|648|61,5944
133|270|0,5944
133|167|1,5944
133|340|1,5944
133|412|1,5944
133|201|4,5944
133|598|60,5944
133|648|61,5944
133|317|80,5944
270|167|1,5944
270|340|1,5944
270|412|1,5944
270|201|4,5944
270|598|60,5944
270|648|61,5944
270|317|80,5944
270|11|82,5944
167|340|0,5945
167|412|0,5945
167|201|3,5945
167|598|59,5945
167|648|60,5945
167|317|79,5945
167|11|81,5945
167|53|83,5945
340|412|0,5945
340|201|3,5945
340|598|59,5945
340|648|60,5945
340|317|79,5945
340|11|81,5945
340|53|83,5945
340|234|84,5945
412|201|3,5945
412|598|59,5945
412|648|60,5945
412|317|79,5945
412|11|81,5945
412|53|83,5945
412|234|84,5945
412|674|85,5945
201|598|56,5948
201|648|57,5948
201|317|76,5948
201|11|78,5948
201|53|80,5948
201|234|81,5948
201|674|82,5948
201|129|84,5948
598|648|1,6004
598|317|20,6004
598|11|22,6004
598|53|24,6004
598|234|25,6004
598|674|26,6004
598|129|28,6004
598|338|33,6004
648|317|19,6005
648|11|21,6005
648|53|23,6005
648|234|24,6005
648|674|25,6005
648|129|27,6005
648|338|32,6005
648|78|33,6005
317|11|2,6024
317|53|4,6024
317|234|5,6024
317|674|6,6024
317|129|8,6024
317|338|13,6024
317|78|14,6024
317|260|15,6024
11|53|2,6026
11|234|3,6026
11|674|4,6026
11|129|6,6026
11|338|11,6026
11|78|12,6026
11|260|13,6026
11|147|33,6026
53|234|1,6028
53|674|2,6028
53|129|4,6028
53|338|9,6028
53|78|10,6028
53|260|11,6028
53|147|31,6028
53|589|31,6028
234|674|1,6029
234|129|3,6029
234|338|8,6029
234|78|9,6029
234|260|10,6029
234|147|30,6029
234|589|30,6029
234|354|31,6029
674|129|2,6030
674|338|7,6030
674|78|8,6030
674|260|9,6030
674|147|29,6030
674|589|29,6030
674|354|30,6030
674|232|59,6030
129|338|5,6032
129|78|6,6032
129|260|7,6032
129|147|27,6032
129|589|27,6032
129|354|28,6032
129|232|57,6032
129|52|59,6032
338|78|1,6037
338|260|2,6037
338|147|22,6037
338|589|22,6037
338|354|23,6037
338|232|52,6037
338|52|54,6037
338|337|55,6037
78|260|1,6038
78|147|21,6038
78|589|21,6038
78|354|22,6038
78|232|51,6038
78|52|53,6038
78|337|54,6038
78|751|54,6038
260|147|20,6039
260|589|20,6039
260|354|21,6039
260|232|50,6039
260|52|52,6039
260|337|53,6039
260|751|53,6039
260|156|61,6039
147|589|0,6059
147|354|1,6059
147|232|30,6059
147|52|32,6059
147|337|33,6059
147|751|33,6059
147|156|41,6059
147|662|57,6059
589|354|1,6059
589|232|30,6059
589|52|32,6059
589|337|33,6059
589|751|33,6059
589|156|41,6059
589|662|57,6059
589|716|58,6059
354|232|29,6060
354|52|31,6060
354|337|32,6060
354|751|32,6060
354|156|40,6060
354|662|56,6060
354|716|57,6060
354|323|73,6060
232|52|2,6089
232|337|3,6089
232|751|3,6089
232|156|11,6089
232|662|27,6089
232|716|28,6089
232|323|44,6089
232|246|48,6089
52|337|1,6091
52|751|1,6091
52|156|9,6091
52|662|25,6091
52|716|26,6091
52|323|42,6091
52|246|46,6091
52|173|49,6091
337|751|0,6092
337|156|8,6092
337|662|24,6092
337|716|25,6092
337|323|41,6092
337|246|45,6092
337|173|48,6092
337|100|52,6092
751|156|8,6092
751|662|24,6092
751|716|25,6092
751|323|41,6092
751|246|45,6092
751|173|48,6092
751|100|52,6092
751|667|59,6092
156|662|16,6100
156|716|17,6100
156|323|33,6100
156|246|37,6100
156|173|40,6100
156|100|44,6100
156|667|51,6100
156|45|60,6100
662|716|1,6116
662|323|17,6116
662|246|21,6116
662|173|24,6116
662|100|28,6116
662|667|35,6116
662|45|44,6116
662|198|66,6116
716|323|16,6117
716|246|20,6117
716|173|23,6117
716|100|27,6117
716|667|34,6117
716|45|43,6117
716|198|65,6117
716|405|65,6117
323|246|4,6133
323|173|7,6133
323|100|11,6133
323|667|18,6133
323|45|27,6133
323|198|49,6133
323|405|49,6133
323|99|50,6133
246|173|3,6137
246|100|7,6137
246|667|14,6137
246|45|23,6137
246|198|45,6137
246|405|45,6137
246|99|46,6137
246|149|46,6137
173|100|4,6140
173|667|11,6140
173|45|20,6140
173|198|42,6140
173|405|42,6140
173|99|43,6140
173|149|43,6140
173|301|43,6140
100|667|7,6144
100|45|16,6144
100|198|38,6144
100|405|38,6144
100|99|39,6144
100|149|39,6144
100|301|39,6144
100|252|41,6144
667|45|9,6151
667|198|31,6151
667|405|31,6151
667|99|32,6151
667|149|32,6151
667|301|32,6151
667|252|34,6151
667|295|72,6151
45|198|22,6160
