hash,time
127|408|10,224
127|227|14,224
127|382|14,224
127|76|15,224
127|25|20,224
127|127|24,224
202|152|5,226
202|408|8,226
202|227|12,226
202|382|12,226
202|76|13,226
202|25|18,226
202|127|22,226
202|13|29,226
152|408|3,231
152|227|7,231
152|382|7,231
152|76|8,231
152|25|13,231
152|127|17,231
152|13|24,231
152|280|25,231
408|227|4,234
408|382|4,234
408|76|5,234
408|25|10,234
408|127|14,234
408|13|21,234
408|280|22,234
408|846|22,234
227|382|0,238
227|76|1,238
227|25|6,238
227|127|10,238
227|13|17,238
227|280|18,238
227|846|18,238
227|151|19,238
382|76|1,238
382|25|6,238
382|127|10,238
382|13|17,238
382|280|18,238
382|846|18,238
382|151|19,238
382|431|19,238
76|25|5,239
76|127|9,239
76|13|16,239
76|280|17,239
76|846|17,239
76|151|18,239
76|431|18,239
76|328|21,239
25|127|4,244
25|13|11,244
25|280|12,244
25|846|12,244
25|151|13,244
25|431|13,244
25|328|16,244
25|190|17,244
127|13|7,248
127|280|8,248
127|846|8,248
127|151|9,248
127|431|9,248
127|328|12,248
127|190|13,248
127|251|18,248
13|280|1,255
13|846|1,255
13|151|2,255
13|431|2,255
13|328|5,255
13|190|6,255
13|251|11,255
13|736|12,255
280|846|0,256
280|151|1,256
280|431|1,256
280|328|4,256
280|190|5,256
280|251|10,256
280|736|11,256
280|916|11,256
846|151|1,256
846|431|1,256
846|328|4,256
846|190|5,256
846|251|10,256
846|736|11,256
846|916|11,256
846|1095|11,256
151|431|0,257
151|328|3,257
151|190|4,257
151|251|9,257
151|736|10,257
151|916|10,257
151|1095|10,257
151|550|11,257
431|328|3,257
431|190|4,257
431|251|9,257
431|736|10,257
431|916|10,257
431|1095|10,257
431|550|11,257
431|869|11,257
328|190|1,260
328|251|6,260
328|736|7,260
328|916|7,260
328|1095|7,260
328|550|8,260
328|869|8,260
328|969|8,260
190|251|5,261
190|736|6,261
190|916|6,261
190|1095|6,261
190|550|7,261
190|869|7,261
190|969|7,261
190|1141|7,261
251|736|1,266
251|916|1,266
251|1095|1,266
251|550|2,266
251|869|2,266
251|969|2,266
251|1141|2,266
251|1192|2,266
736|916|0,267
736|1095|0,267
736|550|1,267
736|869|1,267
736|969|1,267
736|1141|1,267
736|1192|1,267
736|1266|1,267
916|1095|0,267
916|550|1,267
916|869|1,267
916|969|1,267
916|1141|1,267
916|1192|1,267
916|1266|1,267
916|788|2,267
1095|550|1,267
1095|869|1,267
1095|969|1,267
1095|1141|1,267
1095|1192|1,267
1095|1266|1,267
1095|788|2,267
1095|1029|2,267
550|869|0,268
550|969|0,268
550|1141|0,268
550|1192|0,268
550|1266|0,268
550|788|1,268
550|1029|1,268
550|1055|1,268
869|969|0,268
869|1141|0,268
869|1192|0,268
869|1266|0,268
869|788|1,268
869|1029|1,268
869|1055|1,268
869|626|2,268
969|1141|0,268
969|1192|0,268
969|1266|0,268
969|788|1,268
969|1029|1,268
969|1055|1,268
969|626|2,268
969|696|3,268
1141|1192|0,268
1141|1266|0,268
1141|788|1,268
1141|1029|1,268
1141|1055|1,268
1141|626|2,268
1141|696|3,268
1141|408|6,268
1192|1266|0,268
1192|788|1,268
1192|1029|1,268
1192|1055|1,268
1192|626|2,268
1192|696|3,268
1192|408|6,268
1192|177|10,268
1266|788|1,268
1266|1029|1,268
1266|1055|1,268
1266|626|2,268
1266|696|3,268
1266|408|6,268
1266|177|10,268
1266|75|19,268
788|1029|0,269
788|1055|0,269
788|626|1,269
788|696|2,269
788|408|5,269
788|177|9,269
788|75|18,269
788|152|18,269
1029|1055|0,269
1029|626|1,269
1029|696|2,269
1029|408|5,269
1029|177|9,269
1029|75|18,269
1029|152|18,269
1029|253|23,269
1055|626|1,269
1055|696|2,269
1055|408|5,269
1055|177|9,269
1055|75|18,269
1055|152|18,269
1055|253|23,269
1055|228|26,269
626|696|1,270
626|408|4,270
626|177|8,270
626|75|17,270
626|152|17,270
626|253|22,270
626|228|25,270
626|15|33,270
696|408|3,271
696|177|7,271
696|75|16,271
696|152|16,271
696|253|21,271
696|228|24,271
696|15|32,271
696|855|32,271
408|177|4,274
408|75|13,274
408|152|13,274
408|253|18,274
408|228|21,274
408|15|29,274
408|855|29,274
408|898|29,274
177|75|9,278
177|152|9,278
177|253|14,278
177|228|17,278
177|15|25,278
177|855|25,278
177|898|25,278
177|1027|25,278
75|152|0,287
75|253|5,287
75|228|8,287
75|15|16,287
75|855|16,287
75|898|16,287
75|1027|16,287
75|1110|16,287
152|253|5,287
152|228|8,287
152|15|16,287
152|855|16,287
152|898|16,287
152|1027|16,287
152|1110|16,287
152|1325|16,287
253|228|3,292
253|15|11,292
253|855|11,292
253|898|11,292
253|1027|11,292
253|1110|11,292
253|1325|11,292
253|68|12,292
228|15|8,295
228|855|8,295
228|898|8,295
228|1027|8,295
228|1110|8,295
228|1325|8,295
228|68|9,295
228|199|9,295
15|855|0,303
15|898|0,303
15|1027|0,303
15|1110|0,303
15|1325|0,303
15|68|1,303
15|199|1,303
15|328|1,303
855|898|0,303
855|1027|0,303
855|1110|0,303
855|1325|0,303
855|68|1,303
855|199|1,303
855|328|1,303
855|481|1,303
898|1027|0,303
898|1110|0,303
898|1325|0,303
898|68|1,303
898|199|1,303
898|328|1,303
898|481|1,303
898|539|1,303
1027|1110|0,303
1027|1325|0,303
1027|68|1,303
1027|199|1,303
1027|328|1,303
1027|481|1,303
1027|539|1,303
1027|566|1,303
1110|1325|0,303
1110|68|1,303
1110|199|1,303
1110|328|1,303
1110|481|1,303
1110|539|1,303
1110|566|1,303
1110|651|1,303
1325|68|1,303
1325|199|1,303
1325|328|1,303
1325|481|1,303
1325|539|1,303
1325|566|1,303
1325|651|1,303
1325|689|1,303
68|199|0,304
68|328|0,304
68|481|0,304
68|539|0,304
68|566|0,304
68|651|0,304
68|689|0,304
68|789|0,304
199|328|0,304
199|481|0,304
199|539|0,304
199|566|0,304
199|651|0,304
199|689|0,304
199|789|0,304
199|828|0,304
328|481|0,304
328|539|0,304
328|566|0,304
328|651|0,304
328|689|0,304
328|789|0,304
328|828|0,304
328|933|0,304
481|539|0,304
481|566|0,304
481|651|0,304
481|689|0,304
481|789|0,304
481|828|0,304
481|933|0,304
481|967|0,304
539|566|0,304
539|651|0,304
539|689|0,304
539|789|0,304
539|828|0,304
539|933|0,304
539|967|0,304
539|1004|0,304
566|651|0,304
566|689|0,304
566|789|0,304
566|828|0,304
566|933|0,304
566|967|0,304
566|1004|0,304
566|1210|0,304
651|689|0,304
651|789|0,304
651|828|0,304
651|933|0,304
651|967|0,304
651|1004|0,304
651|1210|0,304
651|419|1,304
689|789|0,304
689|828|0,304
689|933|0,304
689|967|0,304
689|1004|0,304
689|1210|0,304
689|419|1,304
689|720|1,304
789|828|0,304
789|933|0,304
789|967|0,304
789|1004|0,304
789|1210|0,304
789|419|1,304
789|720|1,304
789|1173|1,304
828|933|0,304
828|967|0,304
828|1004|0,304
828|1210|0,304
828|419|1,304
828|720|1,304
828|1173|1,304
828|280|2,304
933|967|0,304
933|1004|0,304
933|1210|0,304
933|419|1,304
933|720|1,304
933|1173|1,304
933|280|2,304
933|450|2,304
967|1004|0,304
967|1210|0,304
967|419|1,304
967|720|1,304
967|1173|1,304
967|280|2,304
967|450|2,304
967|1085|3,304
1004|1210|0,304
1004|419|1,304
1004|720|1,304
1004|1173|1,304
1004|280|2,304
1004|450|2,304
1004|1085|3,304
1004|626|4,304
1210|419|1,304
1210|720|1,304
1210|1173|1,304
1210|280|2,304
1210|450|2,304
1210|1085|3,304
1210|626|4,304
1210|1057|4,304
419|720|0,305
419|1173|0,305
419|280|1,305
419|450|1,305
419|1085|2,305
419|626|3,305
419|1057|3,305
419|95|4,305
720|1173|0,305
720|280|1,305
720|450|1,305
720|1085|2,305
720|626|3,305
720|1057|3,305
720|95|4,305
720|164|4,305
1173|280|1,305
1173|450|1,305
1173|1085|2,305
1173|626|3,305
1173|1057|3,305
1173|95|4,305
1173|164|4,305
1173|381|8,305
280|450|0,306
280|1085|1,306
280|626|2,306
280|1057|2,306
280|95|3,306
280|164|3,306
280|381|7,306
280|126|15,306
450|1085|1,306
450|626|2,306
450|1057|2,306
450|95|3,306
450|164|3,306
450|381|7,306
450|126|15,306
450|25|16,306
1085|626|1,307
1085|1057|1,307
1085|95|2,307
1085|164|2,307
1085|381|6,307
1085|126|14,307
1085|25|15,307
1085|1029|21,307
626|1057|0,308
626|95|1,308
626|164|1,308
626|381|5,308
626|126|13,308
626|25|14,308
626|1029|20,308
626|76|21,308
1057|95|1,308
1057|164|1,308
1057|381|5,308
1057|126|13,308
1057|25|14,308
1057|1029|20,308
1057|76|21,308
1057|458|25,308
95|164|0,309
95|381|4,309
95|126|12,309
95|25|13,309
95|1029|19,309
95|76|20,309
95|458|24,309
95|15|31,309
164|381|4,309
164|126|12,309
164|25|13,309
164|1029|19,309
164|76|20,309
164|458|24,309
164|15|31,309
164|309|31,309
381|126|8,313
381|25|9,313
381|1029|15,313
381|76|16,313
381|458|20,313
381|15|27,313
381|309|27,313
381|650|27,313
126|25|1,321
126|1029|7,321
126|76|8,321
126|458|12,321
126|15|19,321
126|309|19,321
126|650|19,321
126|692|19,321
25|1029|6,322
25|76|7,322
25|458|11,322
25|15|18,322
25|309|18,322
25|650|18,322
25|692|18,322
25|732|18,322
1029|76|1,328
1029|458|5,328
1029|15|12,328
1029|309|12,328
1029|650|12,328
1029|692|12,328
1029|732|12,328
1029|761|12,328
76|458|4,329
76|15|11,329
76|309|11,329
76|650|11,329
76|692|11,329
76|732|11,329
76|761|11,329
76|886|11,329
458|15|7,333
458|309|7,333
458|650|7,333
458|692|7,333
458|732|7,333
458|761|7,333
458|886|7,333
458|999|7,333
15|309|0,340
15|650|0,340
15|692|0,340
15|732|0,340
15|761|0,340
15|886|0,340
15|999|0,340
15|1170|0,340
309|650|0,340
309|692|0,340
309|732|0,340
309|761|0,340
309|886|0,340
309|999|0,340
309|1170|0,340
309|1210|0,340
650|692|0,340
650|732|0,340
650|761|0,340
650|886|0,340
650|999|0,340
650|1170|0,340
650|1210|0,340
650|1241|0,340
692|732|0,340
692|761|0,340
692|886|0,340
692|999|0,340
692|1170|0,340
692|1210|0,340
692|1241|0,340
692|1296|0,340
732|761|0,340
732|886|0,340
732|999|0,340
732|1170|0,340
732|1210|0,340
732|1241|0,340
732|1296|0,340
732|1326|0,340
761|886|0,340
761|999|0,340
761|1170|0,340
761|1210|0,340
761|1241|0,340
761|1296|0,340
761|1326|0,340
761|400|1,340
886|999|0,340
886|1170|0,340
886|1210|0,340
886|1241|0,340
886|1296|0,340
886|1326|0,340
886|400|1,340
886|557|1,340
999|1170|0,340
999|1210|0,340
999|1241|0,340
999|1296|0,340
999|1326|0,340
999|400|1,340
999|557|1,340
999|607|1,340
1170|1210|0,340
1170|1241|0,340
1170|1296|0,340
1170|1326|0,340
1170|400|1,340
1170|557|1,340
1170|607|1,340
1170|1116|1,340
1210|1241|0,340
1210|1296|0,340
1210|1326|0,340
1210|400|1,340
1210|557|1,340
1210|607|1,340
1210|1116|1,340
1210|1139|1,340
1241|1296|0,340
1241|1326|0,340
1241|400|1,340
1241|557|1,340
1241|607|1,340
1241|1116|1,340
1241|1139|1,340
1241|341|2,340
1296|1326|0,340
1296|400|1,340
1296|557|1,340
1296|607|1,340
1296|1116|1,340
1296|1139|1,340
1296|341|2,340
1296|536|2,340
1326|400|1,340
1326|557|1,340
1326|607|1,340
1326|1116|1,340
1326|1139|1,340
1326|341|2,340
1326|536|2,340
1326|951|2,340
400|557|0,341
400|607|0,341
400|1116|0,341
400|1139|0,341
400|341|1,341
400|536|1,341
400|951|1,341
400|269|2,341
557|607|0,341
557|1116|0,341
557|1139|0,341
557|341|1,341
557|536|1,341
557|951|1,341
557|269|2,341
557|918|2,341
607|1116|0,341
607|1139|0,341
607|341|1,341
607|536|1,341
607|951|1,341
607|269|2,341
607|918|2,341
607|169|3,341
1116|1139|0,341
1116|341|1,341
1116|536|1,341
1116|951|1,341
1116|269|2,341
1116|918|2,341
1116|169|3,341
1116|508|3,341
1139|341|1,341
1139|536|1,341
1139|951|1,341
1139|269|2,341
1139|918|2,341
1139|169|3,341
1139|508|3,341
1139|781|3,341
341|536|0,342
341|951|0,342
341|269|1,342
341|918|1,342
341|169|2,342
341|508|2,342
341|781|2,342
341|1091|2,342
536|951|0,342
536|269|1,342
536|918|1,342
536|169|2,342
536|508|2,342
536|781|2,342
536|1091|2,342
536|34|3,342
951|269|1,342
951|918|1,342
951|169|2,342
951|508|2,342
951|781|2,342
951|1091|2,342
951|34|3,342
951|135|3,342
269|918|0,343
269|169|1,343
269|508|1,343
269|781|1,343
269|1091|1,343
269|34|2,343
269|135|2,343
269|1056|2,343
918|169|1,343
918|508|1,343
918|781|1,343
918|1091|1,343
918|34|2,343
918|135|2,343
918|1056|2,343
918|201|4,343
169|508|0,344
169|781|0,344
169|1091|0,344
169|34|1,344
169|135|1,344
169|1056|1,344
169|201|3,344
169|236|4,344
508|781|0,344
508|1091|0,344
508|34|1,344
508|135|1,344
508|1056|1,344
508|201|3,344
508|236|4,344
508|848|4,344
781|1091|0,344
781|34|1,344
781|135|1,344
781|1056|1,344
781|201|3,344
781|236|4,344
781|848|4,344
781|371|7,344
1091|34|1,344
1091|135|1,344
1091|1056|1,344
1091|201|3,344
1091|236|4,344
1091|848|4,344
1091|371|7,344
1091|472|7,344
34|135|0,345
34|1056|0,345
34|201|2,345
34|236|3,345
34|848|3,345
34|371|6,345
34|472|6,345
34|810|6,345
135|1056|0,345
135|201|2,345
135|236|3,345
135|848|3,345
135|371|6,345
135|472|6,345
135|810|6,345
135|662|17,345
1056|201|2,345
1056|236|3,345
1056|848|3,345
1056|371|6,345
1056|472|6,345
1056|810|6,345
1056|662|17,345
1056|127|18,345
201|236|1,347
201|848|1,347
201|371|4,347
201|472|4,347
201|810|4,347
201|662|15,347
201|127|16,347
201|725|16,347
236|848|0,348
236|371|3,348
236|472|3,348
236|810|3,348
236|662|14,348
236|127|15,348
236|725|15,348
236|863|15,348
848|371|3,348
848|472|3,348
848|810|3,348
848|662|14,348
848|127|15,348
848|725|15,348
848|863|15,348
848|891|15,348
371|472|0,351
371|810|0,351
371|662|11,351
371|127|12,351
371|725|12,351
371|863|12,351
371|891|12,351
371|957|12,351
472|810|0,351
472|662|11,351
472|127|12,351
472|725|12,351
472|863|12,351
472|891|12,351
472|957|12,351
472|1180|12,351
810|662|11,351
810|127|12,351
810|725|12,351
810|863|12,351
810|891|12,351
810|957|12,351
810|1180|12,351
810|1240|12,351
662|127|1,362
662|725|1,362
662|863|1,362
662|891|1,362
662|957|1,362
662|1180|1,362
662|1240|1,362
662|305|2,362
127|725|0,363
127|863|0,363
127|891|0,363
127|957|0,363
127|1180|0,363
127|1240|0,363
127|305|1,363
127|539|1,363
725|863|0,363
725|891|0,363
725|957|0,363
725|1180|0,363
725|1240|0,363
725|305|1,363
725|539|1,363
725|584|1,363
863|891|0,363
863|957|0,363
863|1180|0,363
863|1240|0,363
863|305|1,363
863|539|1,363
863|584|1,363
863|635|1,363
891|957|0,363
891|1180|0,363
891|1240|0,363
891|305|1,363
891|539|1,363
891|584|1,363
891|635|1,363
891|1007|1,363
957|1180|0,363
957|1240|0,363
957|305|1,363
957|539|1,363
957|584|1,363
957|635|1,363
957|1007|1,363
957|51|2,363
1180|1240|0,363
1180|305|1,363
1180|539|1,363
1180|584|1,363
1180|635|1,363
1180|1007|1,363
1180|51|2,363
1180|95|2,363
1240|305|1,363
1240|539|1,363
1240|584|1,363
1240|635|1,363
1240|1007|1,363
1240|51|2,363
1240|95|2,363
1240|748|2,363
305|539|0,364
305|584|0,364
305|635|0,364
305|1007|0,364
305|51|1,364
305|95|1,364
305|748|1,364
305|329|2,364
539|584|0,364
539|635|0,364
539|1007|0,364
539|51|1,364
539|95|1,364
539|748|1,364
539|329|2,364
539|603|2,364
584|635|0,364
584|1007|0,364
584|51|1,364
584|95|1,364
584|748|1,364
584|329|2,364
584|603|2,364
584|356|4,364
635|1007|0,364
635|51|1,364
635|95|1,364
635|748|1,364
635|329|2,364
635|603|2,364
635|356|4,364
635|19|6,364
1007|51|1,364
1007|95|1,364
1007|748|1,364
1007|329|2,364
1007|603|2,364
1007|356|4,364
1007|19|6,364
1007|152|14,364
51|95|0,365
51|748|0,365
51|329|1,365
51|603|1,365
51|356|3,365
51|19|5,365
51|152|13,365
51|50|25,365
95|748|0,365
95|329|1,365
95|603|1,365
95|356|3,365
95|19|5,365
95|152|13,365
95|50|25,365
95|177|25,365
748|329|1,365
748|603|1,365
748|356|3,365
748|19|5,365
748|152|13,365
748|50|25,365
748|177|25,365
748|876|33,365
329|603|0,366
329|356|2,366
329|19|4,366
329|152|12,366
329|50|24,366
329|177|24,366
329|876|32,366
329|1224|32,366
603|356|2,366
603|19|4,366
603|152|12,366
603|50|24,366
603|177|24,366
603|876|32,366
603|1224|32,366
603|829|33,366
356|19|2,368
356|152|10,368
356|50|22,368
356|177|22,368
356|876|30,368
356|1224|30,368
356|829|31,368
356|959|31,368
19|152|8,370
19|50|20,370
19|177|20,370
19|876|28,370
19|1224|28,370
19|829|29,370
19|959|29,370
19|650|30,370
152|50|12,378
152|177|12,378
152|876|20,378
152|1224|20,378
152|829|21,378
152|959|21,378
152|650|22,378
152|1322|22,378
50|177|0,390
50|876|8,390
50|1224|8,390
50|829|9,390
50|959|9,390
50|650|10,390
50|1322|10,390
50|733|11,390
177|876|8,390
177|1224|8,390
177|829|9,390
177|959|9,390
177|650|10,390
177|1322|10,390
177|733|11,390
177|927|11,390
876|1224|0,398
876|829|1,398
876|959|1,398
876|650|2,398
876|1322|2,398
876|733|3,398
876|927|3,398
876|992|3,398
1224|829|1,398
1224|959|1,398
1224|650|2,398
1224|1322|2,398
1224|733|3,398
1224|927|3,398
1224|992|3,398
1224|1156|4,398
829|959|0,399
829|650|1,399
829|1322|1,399
829|733|2,399
829|927|2,399
829|992|2,399
829|1156|3,399
829|285|4,399
959|650|1,399
959|1322|1,399
959|733|2,399
959|927|2,399
959|992|2,399
959|1156|3,399
959|285|4,399
959|349|4,399
650|1322|0,400
650|733|1,400
650|927|1,400
650|992|1,400
650|1156|2,400
650|285|3,400
650|349|3,400
650|770|3,400
1322|733|1,400
1322|927|1,400
1322|992|1,400
1322|1156|2,400
1322|285|3,400
1322|349|3,400
1322|770|3,400
1322|1024|4,400
733|927|0,401
733|992|0,401
733|1156|1,401
733|285|2,401
733|349|2,401
733|770|2,401
733|1024|3,401
733|131|4,401
927|992|0,401
927|1156|1,401
927|285|2,401
927|349|2,401
927|770|2,401
927|1024|3,401
927|131|4,401
927|412|4,401
992|1156|1,401
992|285|2,401
992|349|2,401
992|770|2,401
992|1024|3,401
992|131|4,401
992|412|4,401
992|476|5,401
1156|285|1,402
1156|349|1,402
1156|770|1,402
1156|1024|2,402
1156|131|3,402
1156|412|3,402
1156|476|4,402
1156|797|4,402
285|349|0,403
285|770|0,403
285|1024|1,403
285|131|2,403
285|412|2,403
285|476|3,403
285|797|3,403
285|1057|3,403
349|770|0,403
349|1024|1,403
349|131|2,403
349|412|2,403
349|476|3,403
349|797|3,403
349|1057|3,403
349|604|4,403
770|1024|1,403
770|131|2,403
770|412|2,403
770|476|3,403
770|797|3,403
770|1057|3,403
770|604|4,403
770|95|5,403
1024|131|1,404
1024|412|1,404
1024|476|2,404
1024|797|2,404
1024|1057|2,404
1024|604|3,404
1024|95|4,404
1024|190|5,404
131|412|0,405
131|476|1,405
131|797|1,405
131|1057|1,405
131|604|2,405
131|95|3,405
131|190|4,405
131|668|5,405
412|476|1,405
412|797|1,405
412|1057|1,405
412|604|2,405
412|95|3,405
412|190|4,405
412|668|5,405
412|9|7,405
476|797|0,406
476|1057|0,406
476|604|1,406
476|95|2,406
476|190|3,406
476|668|4,406
476|9|6,406
476|1237|6,406
797|1057|0,406
797|604|1,406
797|95|2,406
797|190|3,406
797|668|4,406
797|9|6,406
797|1237|6,406
797|626|7,406
1057|604|1,406
1057|95|2,406
1057|190|3,406
1057|668|4,406
1057|9|6,406
1057|1237|6,406
1057|626|7,406
1057|1100|7,406
604|95|1,407
604|190|2,407
604|668|3,407
604|9|5,407
604|1237|5,407
604|626|6,407
604|1100|6,407
604|1141|6,407
95|190|1,408
95|668|2,408
95|9|4,408
95|1237|4,408
95|626|5,408
95|1100|5,408
95|1141|5,408
95|378|6,408
190|668|1,409
190|9|3,409
190|1237|3,409
190|626|4,409
190|1100|4,409
190|1141|4,409
190|378|5,409
190|537|5,409
668|9|2,410
668|1237|2,410
668|626|3,410
668|1100|3,410
668|1141|3,410
668|378|4,410
668|537|4,410
668|588|4,410
9|1237|0,412
9|626|1,412
9|1100|1,412
9|1141|1,412
9|378|2,412
9|537|2,412
9|588|2,412
9|748|2,412
1237|626|1,412
1237|1100|1,412
1237|1141|1,412
1237|378|2,412
1237|537|2,412
1237|588|2,412
1237|748|2,412
1237|50|3,412
626|1100|0,413
626|1141|0,413
626|378|1,413
626|537|1,413
626|588|1,413
626|748|1,413
626|50|2,413
626|303|3,413
1100|1141|0,413
1100|378|1,413
1100|537|1,413
1100|588|1,413
1100|748|1,413
1100|50|2,413
1100|303|3,413
1100|697|3,413
1141|378|1,413
1141|537|1,413
1141|588|1,413
1141|748|1,413
1141|50|2,413
1141|303|3,413
1141|697|3,413
1141|722|3,413
378|537|0,414
378|588|0,414
378|748|0,414
378|50|1,414
378|303|2,414
378|697|2,414
378|722|2,414
378|972|2,414
537|588|0,414
537|748|0,414
537|50|1,414
537|303|2,414
537|697|2,414
537|722|2,414
537|972|2,414
537|277|4,414
588|748|0,414
588|50|1,414
588|303|2,414
588|697|2,414
588|722|2,414
588|972|2,414
588|277|4,414
588|509|4,414
748|50|1,414
748|303|2,414
748|697|2,414
748|722|2,414
