hash,time
155|416|1,824
155|519|1,824
333|552|0,824
333|751|0,824
333|59|1,824
333|243|1,824
333|363|1,824
333|416|1,824
333|519|1,824
333|453|2,824
552|751|0,824
552|59|1,824
552|243|1,824
552|363|1,824
552|416|1,824
552|519|1,824
552|453|2,824
552|858|2,824
751|59|1,824
751|243|1,824
751|363|1,824
751|416|1,824
751|519|1,824
751|453|2,824
751|858|2,824
751|95|3,824
59|243|0,825
59|363|0,825
59|416|0,825
59|519|0,825
59|453|1,825
59|858|1,825
59|95|2,825
59|9|4,825
243|363|0,825
243|416|0,825
243|519|0,825
243|453|1,825
243|858|1,825
243|95|2,825
243|9|4,825
243|780|26,825
363|416|0,825
363|519|0,825
363|453|1,825
363|858|1,825
363|95|2,825
363|9|4,825
363|780|26,825
363|664|43,825
416|519|0,825
416|453|1,825
416|858|1,825
416|95|2,825
416|9|4,825
416|780|26,825
416|664|43,825
416|1072|43,825
519|453|1,825
519|858|1,825
519|95|2,825
519|9|4,825
519|780|26,825
519|664|43,825
519|1072|43,825
519|6|45,825
453|858|0,826
453|95|1,826
453|9|3,826
453|780|25,826
453|664|42,826
453|1072|42,826
453|6|44,826
453|965|44,826
858|95|1,826
858|9|3,826
858|780|25,826
858|664|42,826
858|1072|42,826
858|6|44,826
858|965|44,826
858|867|48,826
95|9|2,827
95|780|24,827
95|664|41,827
95|1072|41,827
95|6|43,827
95|965|43,827
95|867|47,827
95|622|48,827
9|780|22,829
9|664|39,829
9|1072|39,829
9|6|41,829
9|965|41,829
9|867|45,829
9|622|46,829
9|532|47,829
780|664|17,851
780|1072|17,851
780|6|19,851
780|965|19,851
780|867|23,851
780|622|24,851
780|532|25,851
780|587|40,851
664|1072|0,868
664|6|2,868
664|965|2,868
664|867|6,868
664|622|7,868
664|532|8,868
664|587|23,868
664|731|23,868
1072|6|2,868
1072|965|2,868
1072|867|6,868
1072|622|7,868
1072|532|8,868
1072|587|23,868
1072|731|23,868
1072|301|24,868
6|965|0,870
6|867|4,870
6|622|5,870
6|532|6,870
6|587|21,870
6|731|21,870
6|301|22,870
6|478|22,870
965|867|4,870
965|622|5,870
965|532|6,870
965|587|21,870
965|731|21,870
965|301|22,870
965|478|22,870
965|432|23,870
867|622|1,874
867|532|2,874
867|587|17,874
867|731|17,874
867|301|18,874
867|478|18,874
867|432|19,874
867|649|19,874
622|532|1,875
622|587|16,875
622|731|16,875
622|301|17,875
622|478|17,875
622|432|18,875
622|649|18,875
622|242|20,875
532|587|15,876
532|731|15,876
532|301|16,876
532|478|16,876
532|432|17,876
532|649|17,876
532|242|19,876
532|362|19,876
587|731|0,891
587|301|1,891
587|478|1,891
587|432|2,891
587|649|2,891
587|242|4,891
587|362|4,891
587|155|5,891
731|301|1,891
731|478|1,891
731|432|2,891
731|649|2,891
731|242|4,891
731|362|4,891
731|155|5,891
731|95|7,891
301|478|0,892
301|432|1,892
301|649|1,892
301|242|3,892
301|362|3,892
301|155|4,892
301|95|6,892
301|617|28,892
478|432|1,892
478|649|1,892
478|242|3,892
478|362|3,892
478|155|4,892
478|95|6,892
478|617|28,892
478|867|35,892
432|649|0,893
432|242|2,893
432|362|2,893
432|155|3,893
432|95|5,893
432|617|27,893
432|867|34,893
432|151|45,893
649|242|2,893
649|362|2,893
649|155|3,893
649|95|5,893
649|617|27,893
649|867|34,893
649|151|45,893
649|516|45,893
242|362|0,895
242|155|1,895
242|95|3,895
242|617|25,895
242|867|32,895
242|151|43,895
242|516|43,895
242|780|43,895
362|155|1,895
362|95|3,895
362|617|25,895
362|867|32,895
362|151|43,895
362|516|43,895
362|780|43,895
362|106|46,895
155|95|2,896
155|617|24,896
155|867|31,896
155|151|42,896
155|516|42,896
155|780|42,896
155|106|45,896
155|369|65,896
95|617|22,898
95|867|29,898
95|151|40,898
95|516|40,898
95|780|40,898
95|106|43,898
95|369|63,898
95|332|64,898
617|867|7,920
617|151|18,920
617|516|18,920
617|780|18,920
617|106|21,920
617|369|41,920
617|332|42,920
617|432|42,920
867|151|11,927
867|516|11,927
867|780|11,927
867|106|14,927
867|369|34,927
867|332|35,927
867|432|35,927
867|591|35,927
151|516|0,938
151|780|0,938
151|106|3,938
151|369|23,938
151|332|24,938
151|432|24,938
151|591|24,938
151|16|26,938
516|780|0,938
516|106|3,938
516|369|23,938
516|332|24,938
516|432|24,938
516|591|24,938
516|16|26,938
516|628|26,938
780|106|3,938
780|369|23,938
780|332|24,938
780|432|24,938
780|591|24,938
780|16|26,938
780|628|26,938
780|754|26,938
106|369|20,941
106|332|21,941
106|432|21,941
106|591|21,941
106|16|23,941
106|628|23,941
106|754|23,941
106|885|23,941
369|332|1,961
369|432|1,961
369|591|1,961
369|16|3,961
369|628|3,961
369|754|3,961
369|885|3,961
369|962|3,961
332|432|0,962
332|591|0,962
332|16|2,962
332|628|2,962
332|754|2,962
332|885|2,962
332|962|2,962
332|1000|2,962
432|591|0,962
432|16|2,962
432|628|2,962
432|754|2,962
432|885|2,962
432|962|2,962
432|1000|2,962
432|535|3,962
591|16|2,962
591|628|2,962
591|754|2,962
591|885|2,962
591|962|2,962
591|1000|2,962
591|535|3,962
591|715|4,962
16|628|0,964
16|754|0,964
16|885|0,964
16|962|0,964
16|1000|0,964
16|535|1,964
16|715|2,964
16|786|2,964
628|754|0,964
628|885|0,964
628|962|0,964
628|1000|0,964
628|535|1,964
628|715|2,964
628|786|2,964
628|240|3,964
754|885|0,964
754|962|0,964
754|1000|0,964
754|535|1,964
754|715|2,964
754|786|2,964
754|240|3,964
754|180|5,964
885|962|0,964
885|1000|0,964
885|535|1,964
885|715|2,964
885|786|2,964
885|240|3,964
885|180|5,964
885|832|22,964
962|1000|0,964
962|535|1,964
962|715|2,964
962|786|2,964
962|240|3,964
962|180|5,964
962|832|22,964
962|339|43,964
1000|535|1,964
1000|715|2,964
1000|786|2,964
1000|240|3,964
1000|180|5,964
1000|832|22,964
1000|339|43,964
1000|595|43,964
535|715|1,965
535|786|1,965
535|240|2,965
535|180|4,965
535|832|21,965
535|339|42,965
535|595|42,965
535|272|43,965
715|786|0,966
715|240|1,966
715|180|3,966
715|832|20,966
715|339|41,966
715|595|41,966
715|272|42,966
715|435|42,966
786|240|1,966
786|180|3,966
786|832|20,966
786|339|41,966
786|595|41,966
786|272|42,966
786|435|42,966
786|511|42,966
240|180|2,967
240|832|19,967
240|339|40,967
240|595|40,967
240|272|41,967
240|435|41,967
240|511|41,967
240|961|41,967
180|832|17,969
180|339|38,969
180|595|38,969
180|272|39,969
180|435|39,969
180|511|39,969
180|961|39,969
180|1053|39,969
832|339|21,986
832|595|21,986
832|272|22,986
832|435|22,986
832|511|22,986
832|961|22,986
832|1053|22,986
832|687|23,986
339|595|0,1007
339|272|1,1007
339|435|1,1007
339|511|1,1007
339|961|1,1007
339|1053|1,1007
339|687|2,1007
339|150|4,1007
595|272|1,1007
595|435|1,1007
595|511|1,1007
595|961|1,1007
595|1053|1,1007
595|687|2,1007
595|150|4,1007
595|907|4,1007
272|435|0,1008
272|511|0,1008
272|961|0,1008
272|1053|0,1008
272|687|1,1008
272|150|3,1008
272|907|3,1008
272|650|5,1008
435|511|0,1008
435|961|0,1008
435|1053|0,1008
435|687|1,1008
435|150|3,1008
435|907|3,1008
435|650|5,1008
435|201|12,1008
511|961|0,1008
511|1053|0,1008
511|687|1,1008
511|150|3,1008
511|907|3,1008
511|650|5,1008
511|201|12,1008
511|281|24,1008
961|1053|0,1008
961|687|1,1008
961|150|3,1008
961|907|3,1008
961|650|5,1008
961|201|12,1008
961|281|24,1008
961|357|24,1008
1053|687|1,1008
1053|150|3,1008
1053|907|3,1008
1053|650|5,1008
1053|201|12,1008
1053|281|24,1008
1053|357|24,1008
1053|678|25,1008
687|150|2,1009
687|907|2,1009
687|650|4,1009
687|201|11,1009
687|281|23,1009
687|357|23,1009
687|678|24,1009
687|6|25,1009
150|907|0,1011
150|650|2,1011
150|201|9,1011
150|281|21,1011
150|357|21,1011
150|678|22,1011
150|6|23,1011
150|535|24,1011
907|650|2,1011
907|201|9,1011
907|281|21,1011
907|357|21,1011
907|678|22,1011
907|6|23,1011
907|535|24,1011
907|859|24,1011
650|201|7,1013
650|281|19,1013
650|357|19,1013
650|678|20,1013
650|6|21,1013
650|535|22,1013
650|859|22,1013
650|406|23,1013
201|281|12,1020
201|357|12,1020
201|678|13,1020
201|6|14,1020
201|535|15,1020
201|859|15,1020
201|406|16,1020
201|47|17,1020
281|357|0,1032
281|678|1,1032
281|6|2,1032
281|535|3,1032
281|859|3,1032
281|406|4,1032
281|47|5,1032
281|464|5,1032
357|678|1,1032
357|6|2,1032
357|535|3,1032
357|859|3,1032
357|406|4,1032
357|47|5,1032
357|464|5,1032
357|307|6,1032
678|6|1,1033
678|535|2,1033
678|859|2,1033
678|406|3,1033
678|47|4,1033
678|464|4,1033
678|307|5,1033
678|961|24,1033
6|535|1,1034
6|859|1,1034
6|406|2,1034
6|47|3,1034
6|464|3,1034
6|307|4,1034
6|961|23,1034
6|253|26,1034
535|859|0,1035
535|406|1,1035
535|47|2,1035
535|464|2,1035
535|307|3,1035
535|961|22,1035
535|253|25,1035
535|385|27,1035
859|406|1,1035
859|47|2,1035
859|464|2,1035
859|307|3,1035
859|961|22,1035
859|253|25,1035
859|385|27,1035
859|620|43,1035
406|47|1,1036
406|464|1,1036
406|307|2,1036
406|961|21,1036
406|253|24,1036
406|385|26,1036
406|620|42,1036
406|933|43,1036
47|464|0,1037
47|307|1,1037
47|961|20,1037
47|253|23,1037
47|385|25,1037
47|620|41,1037
47|933|42,1037
47|1020|45,1037
464|307|1,1037
464|961|20,1037
464|253|23,1037
464|385|25,1037
464|620|41,1037
464|933|42,1037
464|1020|45,1037
464|908|49,1037
307|961|19,1038
307|253|22,1038
307|385|24,1038
307|620|40,1038
307|933|41,1038
307|1020|44,1038
307|908|48,1038
307|215|64,1038
961|253|3,1057
961|385|5,1057
961|620|21,1057
961|933|22,1057
961|1020|25,1057
961|908|29,1057
961|215|45,1057
961|533|46,1057
253|385|2,1060
253|620|18,1060
253|933|19,1060
253|1020|22,1060
253|908|26,1060
253|215|42,1060
253|533|43,1060
253|750|43,1060
385|620|16,1062
385|933|17,1062
385|1020|20,1062
385|908|24,1062
385|215|40,1062
385|533|41,1062
385|750|41,1062
385|16|42,1062
620|933|1,1078
620|1020|4,1078
620|908|8,1078
620|215|24,1078
620|533|25,1078
620|750|25,1078
620|16|26,1078
620|630|26,1078
933|1020|3,1079
933|908|7,1079
933|215|23,1079
933|533|24,1079
933|750|24,1079
933|16|25,1079
933|630|25,1079
933|830|25,1079
1020|908|4,1082
1020|215|20,1082
1020|533|21,1082
1020|750|21,1082
1020|16|22,1082
1020|630|22,1082
1020|830|22,1082
1020|676|23,1082
908|215|16,1086
908|533|17,1086
908|750|17,1086
908|16|18,1086
908|630|18,1086
908|830|18,1086
908|676|19,1086
908|884|19,1086
215|533|1,1102
215|750|1,1102
215|16|2,1102
215|630|2,1102
215|830|2,1102
215|676|3,1102
215|884|3,1102
215|94|4,1102
533|750|0,1103
533|16|1,1103
533|630|1,1103
533|830|1,1103
533|676|2,1103
533|884|2,1103
533|94|3,1103
533|283|3,1103
750|16|1,1103
750|630|1,1103
750|830|1,1103
750|676|2,1103
750|884|2,1103
750|94|3,1103
750|283|3,1103
750|441|3,1103
16|630|0,1104
16|830|0,1104
16|676|1,1104
16|884|1,1104
16|94|2,1104
16|283|2,1104
16|441|2,1104
16|157|3,1104
630|830|0,1104
630|676|1,1104
630|884|1,1104
630|94|2,1104
630|283|2,1104
630|441|2,1104
630|157|3,1104
630|966|3,1104
830|676|1,1104
830|884|1,1104
830|94|2,1104
830|283|2,1104
830|441|2,1104
830|157|3,1104
830|966|3,1104
830|47|4,1104
676|884|0,1105
676|94|1,1105
676|283|1,1105
676|441|1,1105
676|157|2,1105
676|966|2,1105
676|47|3,1105
676|346|4,1105
884|94|1,1105
884|283|1,1105
884|441|1,1105
884|157|2,1105
884|966|2,1105
884|47|3,1105
884|346|4,1105
884|479|8,1105
94|283|0,1106
94|441|0,1106
94|157|1,1106
94|966|1,1106
94|47|2,1106
94|346|3,1106
94|479|7,1106
94|701|42,1106
283|441|0,1106
283|157|1,1106
283|966|1,1106
283|47|2,1106
283|346|3,1106
283|479|7,1106
283|701|42,1106
283|867|42,1106
441|157|1,1106
441|966|1,1106
441|47|2,1106
441|346|3,1106
441|479|7,1106
441|701|42,1106
441|867|42,1106
441|961|42,1106
157|966|0,1107
157|47|1,1107
157|346|2,1107
157|479|6,1107
157|701|41,1107
157|867|41,1107
157|961|41,1107
157|1020|42,1107
966|47|1,1107
966|346|2,1107
966|479|6,1107
966|701|41,1107
966|867|41,1107
966|961|41,1107
966|1020|42,1107
966|621|45,1107
47|346|1,1108
47|479|5,1108
47|701|40,1108
47|867|40,1108
47|961|40,1108
47|1020|41,1108
47|621|44,1108
47|915|46,1108
346|479|4,1109
346|701|39,1109
346|867|39,1109
346|961|39,1109
346|1020|40,1109
346|621|43,1109
346|915|45,1109
346|657|63,1109
479|701|35,1113
479|867|35,1113
479|961|35,1113
479|1020|36,1113
479|621|39,1113
479|915|41,1113
479|657|59,1113
479|480|60,1113
701|867|0,1148
701|961|0,1148
701|1020|1,1148
701|621|4,1148
701|915|6,1148
701|657|24,1148
701|480|25,1148
701|780|25,1148
867|961|0,1148
867|1020|1,1148
867|621|4,1148
867|915|6,1148
867|657|24,1148
867|480|25,1148
867|780|25,1148
867|268|26,1148
961|1020|1,1148
961|621|4,1148
961|915|6,1148
961|657|24,1148
961|480|25,1148
961|780|25,1148
961|268|26,1148
961|433|26,1148
1020|621|3,1149
1020|915|5,1149
1020|657|23,1149
1020|480|24,1149
1020|780|24,1149
1020|268|25,1149
1020|433|25,1149
1020|892|25,1149
621|915|2,1152
621|657|20,1152
621|480|21,1152
621|780|21,1152
621|268|22,1152
621|433|22,1152
621|892|22,1152
621|734|23,1152
915|657|18,1154
915|480|19,1154
915|780|19,1154
915|268|20,1154
915|433|20,1154
915|892|20,1154
915|734|21,1154
915|6|22,1154
657|480|1,1172
657|780|1,1172
657|268|2,1172
657|433|2,1172
657|892|2,1172
657|734|3,1172
657|6|4,1172
657|220|4,1172
480|780|0,1173
480|268|1,1173
480|433|1,1173
480|892|1,1173
480|734|2,1173
480|6|3,1173
480|220|3,1173
480|346|5,1173
780|268|1,1173
780|433|1,1173
780|892|1,1173
780|734|2,1173
780|6|3,1173
780|220|3,1173
780|346|5,1173
780|157|6,1173
268|433|0,1174
268|892|0,1174
268|734|1,1174
268|6|2,1174
268|220|2,1174
268|346|4,1174
268|157|5,1174
268|315|5,1174
433|892|0,1174
433|734|1,1174
433|6|2,1174
433|220|2,1174
433|346|4,1174
433|157|5,1174
433|315|5,1174
433|505|10,1174
892|734|1,1174
892|6|2,1174
892|220|2,1174
892|346|4,1174
892|157|5,1174
892|315|5,1174
892|505|10,1174
892|630|23,1174
734|6|1,1175
734|220|1,1175
734|346|3,1175
734|157|4,1175
734|315|4,1175
734|505|9,1175
734|630|22,1175
734|1021|25,1175
6|220|0,1176
6|346|2,1176
6|157|3,1176
6|315|3,1176
6|505|8,1176
6|630|21,1176
6|1021|24,1176
6|885|26,1176
220|346|2,1176
220|157|3,1176
220|315|3,1176
220|505|8,1176
220|630|21,1176
220|1021|24,1176
220|885|26,1176
220|534|27,1176
346|157|1,1178
346|315|1,1178
346|505|6,1178
346|630|19,1178
346|1021|22,1178
346|885|24,1178
346|534|25,1178
346|47|41,1178
157|315|0,1179
157|505|5,1179
157|630|18,1179
157|1021|21,1179
157|885|23,1179
157|534|24,1179
157|47|40,1179
157|729|41,1179
315|505|5,1179
315|630|18,1179
315|1021|21,1179
315|885|23,1179
315|534|24,1179
315|47|40,1179
315|729|41,1179
315|554|42,1179
505|630|13,1184
505|1021|16,1184
505|885|18,1184
505|534|19,1184
505|47|35,1184
505|729|36,1184
505|554|37,1184
505|210|58,1184
630|1021|3,1197
630|885|5,1197
630|534|6,1197
630|47|22,1197
630|729|23,1197
630|554|24,1197
630|210|45,1197
630|270|45,1197
1021|885|2,1200
1021|534|3,1200
1021|47|19,1200
1021|729|20,1200
1021|554|21,1200
1021|210|42,1200
1021|270|42,1200
1021|362|42,1200
885|534|1,1202
885|47|17,1202
885|729|18,1202
885|554|19,1202
885|210|40,1202
885|270|40,1202
885|362|40,1202
885|753|40,1202
534|47|16,1203
534|729|17,1203
534|554|18,1203
534|210|39,1203
534|270|39,1203
534|362|39,1203
534|753|39,1203
534|95|40,1203
47|729|1,1219
47|554|2,1219
47|210|23,1219
47|270|23,1219
47|362|23,1219
47|753|23,1219
47|95|24,1219
47|158|24,1219
729|554|1,1220
729|210|22,1220
729|270|22,1220
729|362|22,1220
729|753|22,1220
729|95|23,1220
729|158|23,1220
729|433|23,1220
554|210|21,1221
554|270|21,1221
554|362|21,1221
554|753|21,1221
554|95|22,1221
554|158|22,1221
554|433|22,1221
554|497|23,1221
210|270|0,1242
210|362|0,1242
210|753|0,1242
210|95|1,1242
210|158|1,1242
210|433|1,1242
210|497|2,1242
210|820|2,1242
270|362|0,1242
270|753|0,1242
270|95|1,1242
270|158|1,1242
270|433|1,1242
270|497|2,1242
270|820|2,1242
270|617|3,1242
362|753|0,1242
362|95|1,1242
362|158|1,1242
362|433|1,1242
362|497|2,1242
362|820|2,1242
362|617|3,1242
362|693|3,1242
753|95|1,1242
753|158|1,1242
753|433|1,1242
753|497|2,1242
753|820|2,1242
753|617|3,1242
753|693|3,1242
753|14|4,1242
95|158|0,1243
95|433|0,1243
95|497|1,1243
95|820|1,1243
95|617|2,1243
95|693|2,1243
95|14|3,1243
95|315|3,1243
158|433|0,1243
158|497|1,1243
158|820|1,1243
158|617|2,1243
158|693|2,1243
158|14|3,1243
158|315|3,1243
158|906|3,1243
433|497|1,1243
433|820|1,1243
433|617|2,1243
433|693|2,1243
433|14|3,1243
433|315|3,1243
433|906|3,1243
433|676|25,1243
497|820|0,1244
497|617|1,1244
497|693|1,1244
497|14|2,1244
497|315|2,1244
497|906|2,1244
497|676|24,1244
497|237|28,1244
820|617|1,1244
820|693|1,1244
820|14|2,1244
820|315|2,1244
820|906|2,1244
820|676|24,1244
820|237|28,1244
820|511|44,1244
617|693|0,1245
617|14|1,1245
617|315|1,1245
617|906|1,1245
617|676|23,1245
617|237|27,1245
617|511|43,1245
617|353|44,1245
693|14|1,1245
693|315|1,1245
693|906|1,1245
693|676|23,1245
693|237|27,1245
693|511|43,1245
693|353|44,1245
693|397|45,1245
14|315|0,1246
14|906|0,1246
14|676|22,1246
14|237|26,1246
14|511|42,1246
14|353|43,1246
14|397|44,1246
14|435|44,1246
315|906|0,1246
315|676|22,1246
315|237|26,1246
315|511|42,1246
315|353|43,1246
315|397|44,1246
315|435|44,1246
315|665|44,1246
906|676|22,1246
906|237|26,1246
906|511|42,1246
906|353|43,1246
906|397|44,1246
906|435|44,1246
906|665|44,1246
906|869|44,1246
676|237|4,1268
676|511|20,1268
676|353|21,1268
676|397|22,1268
676|435|22,1268
676|665|22,1268
676|869|22,1268
676|252|23,1268
237|511|16,1272
237|353|17,1272
237|397|18,1272
237|435|18,1272
237|665|18,1272
237|869|18,1272
237|252|19,1272
237|551|19,1272
511|353|1,1288
511|397|2,1288
511|435|2,1288
511|665|2,1288
511|869|2,1288
511|252|3,1288
511|551|3,1288
511|14|4,1288
353|397|1,1289
353|435|1,1289
353|665|1,1289
353|869|1,1289
353|252|2,1289
353|551|2,1289
353|14|3,1289
353|201|11,1289
397|435|0,1290
397|665|0,1290
397|869|0,1290
397|252|1,1290
397|551|1,1290
397|14|2,1290
397|201|10,1290
397|79|23,1290
435|665|0,1290
435|869|0,1290
435|252|1,1290
435|551|1,1290
435|14|2,1290
435|201|10,1290
435|79|23,1290
435|519|24,1290
665|869|0,1290
665|252|1,1290
665|551|1,1290
665|14|2,1290
665|201|10,1290
665|79|23,1290
665|519|24,1290
665|629|27,1290
869|252|1,1290
869|551|1,1290
869|14|2,1290
869|201|10,1290
869|79|23,1290
869|519|24,1290
869|629|27,1290
869|344|30,1290
252|551|0,1291
252|14|1,1291
252|201|9,1291
252|79|22,1291
252|519|23,1291
252|629|26,1291
252|344|29,1291
252|449|31,1291
551|14|1,1291
551|201|9,1291
551|79|22,1291
551|519|23,1291
551|629|26,1291
551|344|29,1291
551|449|31,1291
