hash,time
242|358|5,1155
242|54|6,1155
242|275|6,1155
242|636|15,1155
242|31|20,1155
242|548|24,1155
242|94|29,1155
242|247|34,1155
358|54|1,1160
358|275|1,1160
358|636|10,1160
358|31|15,1160
358|548|19,1160
358|94|24,1160
358|247|29,1160
358|62|30,1160
54|275|0,1161
54|636|9,1161
54|31|14,1161
54|548|18,1161
54|94|23,1161
54|247|28,1161
54|62|29,1161
54|308|29,1161
275|636|9,1161
275|31|14,1161
275|548|18,1161
275|94|23,1161
275|247|28,1161
275|62|29,1161
275|308|29,1161
275|369|31,1161
636|31|5,1170
636|548|9,1170
636|94|14,1170
636|247|19,1170
636|62|20,1170
636|308|20,1170
636|369|22,1170
636|676|23,1170
31|548|4,1175
31|94|9,1175
31|247|14,1175
31|62|15,1175
31|308|15,1175
31|369|17,1175
31|676|18,1175
31|707|19,1175
548|94|5,1179
548|247|10,1179
548|62|11,1179
548|308|11,1179
548|369|13,1179
548|676|14,1179
548|707|15,1179
548|801|27,1179
94|247|5,1184
94|62|6,1184
94|308|6,1184
94|369|8,1184
94|676|9,1184
94|707|10,1184
94|801|22,1184
94|769|23,1184
247|62|1,1189
247|308|1,1189
247|369|3,1189
247|676|4,1189
247|707|5,1189
247|801|17,1189
247|769|18,1189
247|195|19,1189
62|308|0,1190
62|369|2,1190
62|676|3,1190
62|707|4,1190
62|801|16,1190
62|769|17,1190
62|195|18,1190
62|454|19,1190
308|369|2,1190
308|676|3,1190
308|707|4,1190
308|801|16,1190
308|769|17,1190
308|195|18,1190
308|454|19,1190
308|324|21,1190
369|676|1,1192
369|707|2,1192
369|801|14,1192
369|769|15,1192
369|195|16,1192
369|454|17,1192
369|324|19,1192
369|162|24,1192
676|707|1,1193
676|801|13,1193
676|769|14,1193
676|195|15,1193
676|454|16,1193
676|324|18,1193
676|162|23,1193
676|833|26,1193
707|801|12,1194
707|769|13,1194
707|195|14,1194
707|454|15,1194
707|324|17,1194
707|162|22,1194
707|833|25,1194
707|64|29,1194
801|769|1,1206
801|195|2,1206
801|454|3,1206
801|324|5,1206
801|162|10,1206
801|833|13,1206
801|64|17,1206
801|16|21,1206
769|195|1,1207
769|454|2,1207
769|324|4,1207
769|162|9,1207
769|833|12,1207
769|64|16,1207
769|16|20,1207
769|97|25,1207
195|454|1,1208
195|324|3,1208
195|162|8,1208
195|833|11,1208
195|64|15,1208
195|16|19,1208
195|97|24,1208
195|226|29,1208
454|324|2,1209
454|162|7,1209
454|833|10,1209
454|64|14,1209
454|16|18,1209
454|97|23,1209
454|226|28,1209
454|293|38,1209
324|162|5,1211
324|833|8,1211
324|64|12,1211
324|16|16,1211
324|97|21,1211
324|226|26,1211
324|293|36,1211
324|833|51,1211
162|833|3,1216
162|64|7,1216
162|16|11,1216
162|97|16,1216
162|226|21,1216
162|293|31,1216
162|833|46,1216
162|1058|46,1216
833|64|4,1219
833|16|8,1219
833|97|13,1219
833|226|18,1219
833|293|28,1219
833|833|43,1219
833|1058|43,1219
833|929|44,1219
64|16|4,1223
64|97|9,1223
64|226|14,1223
64|293|24,1223
64|833|39,1223
64|1058|39,1223
64|929|40,1223
64|706|41,1223
16|97|5,1227
16|226|10,1227
16|293|20,1227
16|833|35,1227
16|1058|35,1227
16|929|36,1227
16|706|37,1227
16|417|38,1227
97|226|5,1232
97|293|15,1232
97|833|30,1232
97|1058|30,1232
97|929|31,1232
97|706|32,1232
97|417|33,1232
97|768|33,1232
226|293|10,1237
226|833|25,1237
226|1058|25,1237
226|929|26,1237
226|706|27,1237
226|417|28,1237
226|768|28,1237
226|1089|28,1237
293|833|15,1247
293|1058|15,1247
293|929|16,1247
293|706|17,1247
293|417|18,1247
293|768|18,1247
293|1089|18,1247
293|97|19,1247
833|1058|0,1262
833|929|1,1262
833|706|2,1262
833|417|3,1262
833|768|3,1262
833|1089|3,1262
833|97|4,1262
833|801|4,1262
1058|929|1,1262
1058|706|2,1262
1058|417|3,1262
1058|768|3,1262
1058|1089|3,1262
1058|97|4,1262
1058|801|4,1262
1058|321|5,1262
929|706|1,1263
929|417|2,1263
929|768|2,1263
929|1089|2,1263
929|97|3,1263
929|801|3,1263
929|321|4,1263
929|130|10,1263
706|417|1,1264
706|768|1,1264
706|1089|1,1264
706|97|2,1264
706|801|2,1264
706|321|3,1264
706|130|9,1264
706|349|17,1264
417|768|0,1265
417|1089|0,1265
417|97|1,1265
417|801|1,1265
417|321|2,1265
417|130|8,1265
417|349|16,1265
417|381|16,1265
768|1089|0,1265
768|97|1,1265
768|801|1,1265
768|321|2,1265
768|130|8,1265
768|349|16,1265
768|381|16,1265
768|227|21,1265
1089|97|1,1265
1089|801|1,1265
1089|321|2,1265
1089|130|8,1265
1089|349|16,1265
1089|381|16,1265
1089|227|21,1265
1089|468|29,1265
97|801|0,1266
97|321|1,1266
97|130|7,1266
97|349|15,1266
97|381|15,1266
97|227|20,1266
97|468|28,1266
97|16|39,1266
801|321|1,1266
801|130|7,1266
801|349|15,1266
801|381|15,1266
801|227|20,1266
801|468|28,1266
801|16|39,1266
801|95|40,1266
321|130|6,1267
321|349|14,1267
321|381|14,1267
321|227|19,1267
321|468|27,1267
321|16|38,1267
321|95|39,1267
321|129|44,1267
130|349|8,1273
130|381|8,1273
130|227|13,1273
130|468|21,1273
130|16|32,1273
130|95|33,1273
130|129|38,1273
130|355|38,1273
349|381|0,1281
349|227|5,1281
349|468|13,1281
349|16|24,1281
349|95|25,1281
349|129|30,1281
349|355|30,1281
349|383|34,1281
381|227|5,1281
381|468|13,1281
381|16|24,1281
381|95|25,1281
381|129|30,1281
381|355|30,1281
381|383|34,1281
381|293|42,1281
227|468|8,1286
227|16|19,1286
227|95|20,1286
227|129|25,1286
227|355|25,1286
227|383|29,1286
227|293|37,1286
227|476|37,1286
468|16|11,1294
468|95|12,1294
468|129|17,1294
468|355|17,1294
468|383|21,1294
468|293|29,1294
468|476|29,1294
468|799|30,1294
16|95|1,1305
16|129|6,1305
16|355|6,1305
16|383|10,1305
16|293|18,1305
16|476|18,1305
16|799|19,1305
16|63|20,1305
95|129|5,1306
95|355|5,1306
95|383|9,1306
95|293|17,1306
95|476|17,1306
95|799|18,1306
95|63|19,1306
95|1047|20,1306
129|355|0,1311
129|383|4,1311
129|293|12,1311
129|476|12,1311
129|799|13,1311
129|63|14,1311
129|1047|15,1311
129|1078|15,1311
355|383|4,1311
355|293|12,1311
355|476|12,1311
355|799|13,1311
355|63|14,1311
355|1047|15,1311
355|1078|15,1311
355|264|21,1311
383|293|8,1315
383|476|8,1315
383|799|9,1315
383|63|10,1315
383|1047|11,1315
383|1078|11,1315
383|264|17,1315
383|661|17,1315
293|476|0,1323
293|799|1,1323
293|63|2,1323
293|1047|3,1323
293|1078|3,1323
293|264|9,1323
293|661|9,1323
293|694|9,1323
476|799|1,1323
476|63|2,1323
476|1047|3,1323
476|1078|3,1323
476|264|9,1323
476|661|9,1323
476|694|9,1323
476|770|9,1323
799|63|1,1324
799|1047|2,1324
799|1078|2,1324
799|264|8,1324
799|661|8,1324
799|694|8,1324
799|770|8,1324
799|32|21,1324
63|1047|1,1325
63|1078|1,1325
63|264|7,1325
63|661|7,1325
63|694|7,1325
63|770|7,1325
63|32|20,1325
63|587|20,1325
1047|1078|0,1326
1047|264|6,1326
1047|661|6,1326
1047|694|6,1326
1047|770|6,1326
1047|32|19,1326
1047|587|19,1326
1047|419|21,1326
1078|264|6,1326
1078|661|6,1326
1078|694|6,1326
1078|770|6,1326
1078|32|19,1326
1078|587|19,1326
1078|419|21,1326
1078|516|24,1326
264|661|0,1332
264|694|0,1332
264|770|0,1332
264|32|13,1332
264|587|13,1332
264|419|15,1332
264|516|18,1332
264|323|42,1332
661|694|0,1332
661|770|0,1332
661|32|13,1332
661|587|13,1332
661|419|15,1332
661|516|18,1332
661|323|42,1332
661|18|45,1332
694|770|0,1332
694|32|13,1332
694|587|13,1332
694|419|15,1332
694|516|18,1332
694|323|42,1332
694|18|45,1332
694|753|66,1332
770|32|13,1332
770|587|13,1332
770|419|15,1332
770|516|18,1332
770|323|42,1332
770|18|45,1332
770|753|66,1332
770|703|67,1332
32|587|0,1345
32|419|2,1345
32|516|5,1345
32|323|29,1345
32|18|32,1345
32|753|53,1345
32|703|54,1345
32|880|54,1345
587|419|2,1345
587|516|5,1345
587|323|29,1345
587|18|32,1345
587|753|53,1345
587|703|54,1345
587|880|54,1345
587|992|54,1345
419|516|3,1347
419|323|27,1347
419|18|30,1347
419|753|51,1347
419|703|52,1347
419|880|52,1347
419|992|52,1347
419|533|53,1347
516|323|24,1350
516|18|27,1350
516|753|48,1350
516|703|49,1350
516|880|49,1350
516|992|49,1350
516|533|50,1350
516|1087|50,1350
323|18|3,1374
323|753|24,1374
323|703|25,1374
323|880|25,1374
323|992|25,1374
323|533|26,1374
323|1087|26,1374
323|457|27,1374
18|753|21,1377
18|703|22,1377
18|880|22,1377
18|992|22,1377
18|533|23,1377
18|1087|23,1377
18|457|24,1377
18|640|24,1377
753|703|1,1398
753|880|1,1398
753|992|1,1398
753|533|2,1398
753|1087|2,1398
753|457|3,1398
753|640|3,1398
753|147|13,1398
703|880|0,1399
703|992|0,1399
703|533|1,1399
703|1087|1,1399
703|457|2,1399
703|640|2,1399
703|147|12,1399
703|818|14,1399
880|992|0,1399
880|533|1,1399
880|1087|1,1399
880|457|2,1399
880|640|2,1399
880|147|12,1399
880|818|14,1399
880|306|15,1399
992|533|1,1399
992|1087|1,1399
992|457|2,1399
992|640|2,1399
992|147|12,1399
992|818|14,1399
992|306|15,1399
992|402|27,1399
533|1087|0,1400
533|457|1,1400
533|640|1,1400
533|147|11,1400
533|818|13,1400
533|306|14,1400
533|402|26,1400
533|202|30,1400
1087|457|1,1400
1087|640|1,1400
1087|147|11,1400
1087|818|13,1400
1087|306|14,1400
1087|402|26,1400
1087|202|30,1400
1087|283|31,1400
457|640|0,1401
457|147|10,1401
457|818|12,1401
457|306|13,1401
457|402|25,1401
457|202|29,1401
457|283|30,1401
457|445|32,1401
640|147|10,1401
640|818|12,1401
640|306|13,1401
640|402|25,1401
640|202|29,1401
640|283|30,1401
640|445|32,1401
640|689|34,1401
147|818|2,1411
147|306|3,1411
147|402|15,1411
147|202|19,1411
147|283|20,1411
147|445|22,1411
147|689|24,1411
147|81|26,1411
818|306|1,1413
818|402|13,1413
818|202|17,1413
818|283|18,1413
818|445|20,1413
818|689|22,1413
818|81|24,1413
818|162|24,1413
306|402|12,1414
306|202|16,1414
306|283|17,1414
306|445|19,1414
306|689|21,1414
306|81|23,1414
306|162|23,1414
306|785|23,1414
402|202|4,1426
402|283|5,1426
402|445|7,1426
402|689|9,1426
402|81|11,1426
402|162|11,1426
402|785|11,1426
402|122|13,1426
202|283|1,1430
202|445|3,1430
202|689|5,1430
202|81|7,1430
202|162|7,1430
202|785|7,1430
202|122|9,1430
202|866|9,1430
283|445|2,1431
283|689|4,1431
283|81|6,1431
283|162|6,1431
283|785|6,1431
283|122|8,1431
283|866|8,1431
283|244|10,1431
445|689|2,1433
445|81|4,1433
445|162|4,1433
445|785|4,1433
445|122|6,1433
445|866|6,1433
445|244|8,1433
445|731|10,1433
689|81|2,1435
689|162|2,1435
689|785|2,1435
689|122|4,1435
689|866|4,1435
689|244|6,1435
689|731|8,1435
689|988|9,1435
81|162|0,1437
81|785|0,1437
81|122|2,1437
81|866|2,1437
81|244|4,1437
81|731|6,1437
81|988|7,1437
81|325|8,1437
162|785|0,1437
162|122|2,1437
162|866|2,1437
162|244|4,1437
162|731|6,1437
162|988|7,1437
162|325|8,1437
162|826|10,1437
785|122|2,1437
785|866|2,1437
785|244|4,1437
785|731|6,1437
785|988|7,1437
785|325|8,1437
785|826|10,1437
785|365|12,1437
122|866|0,1439
122|244|2,1439
122|731|4,1439
122|988|5,1439
122|325|6,1439
122|826|8,1439
122|365|10,1439
122|176|22,1439
866|244|2,1439
866|731|4,1439
866|988|5,1439
866|325|6,1439
866|826|8,1439
866|365|10,1439
866|176|22,1439
866|307|28,1439
244|731|2,1441
244|988|3,1441
244|325|4,1441
244|826|6,1441
244|365|8,1441
244|176|20,1441
244|307|26,1441
244|218|31,1441
731|988|1,1443
731|325|2,1443
731|826|4,1443
731|365|6,1443
731|176|18,1443
731|307|24,1443
731|218|29,1443
731|88|33,1443
988|325|1,1444
988|826|3,1444
988|365|5,1444
988|176|17,1444
988|307|23,1444
988|218|28,1444
988|88|32,1444
988|880|32,1444
325|826|2,1445
325|365|4,1445
325|176|16,1445
325|307|22,1445
325|218|27,1445
325|88|31,1445
325|880|31,1445
325|967|31,1445
826|365|2,1447
826|176|14,1447
826|307|20,1447
826|218|25,1447
826|88|29,1447
826|880|29,1447
826|967|29,1447
826|132|30,1447
365|176|12,1449
365|307|18,1449
365|218|23,1449
365|88|27,1449
365|880|27,1449
365|967|27,1449
365|132|28,1449
365|264|28,1449
176|307|6,1461
176|218|11,1461
176|88|15,1461
176|880|15,1461
176|967|15,1461
176|132|16,1461
176|264|16,1461
176|703|17,1461
307|218|5,1467
307|88|9,1467
307|880|9,1467
307|967|9,1467
307|132|10,1467
307|264|10,1467
307|703|11,1467
307|41|15,1467
218|88|4,1472
218|880|4,1472
218|967|4,1472
218|132|5,1472
218|264|5,1472
218|703|6,1472
218|41|10,1472
218|476|16,1472
88|880|0,1476
88|967|0,1476
88|132|1,1476
88|264|1,1476
88|703|2,1476
88|41|6,1476
88|476|12,1476
88|184|13,1476
880|967|0,1476
880|132|1,1476
880|264|1,1476
880|703|2,1476
880|41|6,1476
880|476|12,1476
880|184|13,1476
880|369|25,1476
967|132|1,1476
967|264|1,1476
967|703|2,1476
967|41|6,1476
967|476|12,1476
967|184|13,1476
967|369|25,1476
967|410|25,1476
132|264|0,1477
132|703|1,1477
132|41|5,1477
132|476|11,1477
132|184|12,1477
132|369|24,1477
132|410|24,1477
132|617|29,1477
264|703|1,1477
264|41|5,1477
264|476|11,1477
264|184|12,1477
264|369|24,1477
264|410|24,1477
264|617|29,1477
264|288|30,1477
703|41|4,1478
703|476|10,1478
703|184|11,1478
703|369|23,1478
703|410|23,1478
703|617|28,1478
703|288|29,1478
703|206|30,1478
41|476|6,1482
41|184|7,1482
41|369|19,1482
41|410|19,1482
41|617|24,1482
41|288|25,1482
41|206|26,1482
41|745|27,1482
476|184|1,1488
476|369|13,1488
476|410|13,1488
476|617|18,1488
476|288|19,1488
476|206|20,1488
476|745|21,1488
476|82|25,1488
184|369|12,1489
184|410|12,1489
184|617|17,1489
184|288|18,1489
184|206|19,1489
184|745|20,1489
184|82|24,1489
184|124|24,1489
369|410|0,1501
369|617|5,1501
369|288|6,1501
369|206|7,1501
369|745|8,1501
369|82|12,1501
369|124|12,1501
369|165|12,1501
410|617|5,1501
410|288|6,1501
410|206|7,1501
410|745|8,1501
410|82|12,1501
410|124|12,1501
410|165|12,1501
410|330|12,1501
617|288|1,1506
617|206|2,1506
617|745|3,1506
617|82|7,1506
617|124|7,1506
617|165|7,1506
617|330|7,1506
617|786|7,1506
288|206|1,1507
288|745|2,1507
288|82|6,1507
288|124|6,1507
288|165|6,1507
288|330|6,1507
288|786|6,1507
288|661|7,1507
206|745|1,1508
206|82|5,1508
206|124|5,1508
206|165|5,1508
206|330|5,1508
206|786|5,1508
206|661|6,1508
206|482|21,1508
745|82|4,1509
745|124|4,1509
745|165|4,1509
745|330|4,1509
745|786|4,1509
745|661|5,1509
745|482|20,1509
745|587|22,1509
82|124|0,1513
82|165|0,1513
82|330|0,1513
82|786|0,1513
82|661|1,1513
82|482|16,1513
82|587|18,1513
82|951|18,1513
124|165|0,1513
124|330|0,1513
124|786|0,1513
124|661|1,1513
124|482|16,1513
124|587|18,1513
124|951|18,1513
124|827|20,1513
165|330|0,1513
165|786|0,1513
165|661|1,1513
165|482|16,1513
165|587|18,1513
165|951|18,1513
165|827|20,1513
165|20|22,1513
330|786|0,1513
330|661|1,1513
330|482|16,1513
330|587|18,1513
330|951|18,1513
330|827|20,1513
330|20|22,1513
330|67|24,1513
786|661|1,1513
786|482|16,1513
786|587|18,1513
786|951|18,1513
786|827|20,1513
786|20|22,1513
786|67|24,1513
786|268|26,1513
661|482|15,1514
661|587|17,1514
661|951|17,1514
661|827|19,1514
661|20|21,1514
661|67|23,1514
661|268|25,1514
661|335|25,1514
482|587|2,1529
482|951|2,1529
482|827|4,1529
482|20|6,1529
482|67|8,1529
482|268|10,1529
482|335|10,1529
482|872|10,1529
587|951|0,1531
587|827|2,1531
587|20|4,1531
587|67|6,1531
587|268|8,1531
587|335|8,1531
587|872|8,1531
587|368|9,1531
951|827|2,1531
951|20|4,1531
951|67|6,1531
951|268|8,1531
951|335|8,1531
951|872|8,1531
951|368|9,1531
951|804|10,1531
827|20|2,1533
827|67|4,1533
827|268|6,1533
827|335|6,1533
827|872|6,1533
827|368|7,1533
827|804|8,1533
827|96|13,1533
20|67|2,1535
20|268|4,1535
20|335|4,1535
20|872|4,1535
20|368|5,1535
20|804|6,1535
20|96|11,1535
20|295|22,1535
67|268|2,1537
67|335|2,1537
67|872|2,1537
67|368|3,1537
67|804|4,1537
67|96|9,1537
67|295|20,1537
67|778|20,1537
268|335|0,1539
268|872|0,1539
268|368|1,1539
268|804|2,1539
268|96|7,1539
268|295|18,1539
268|778|18,1539
268|701|19,1539
335|872|0,1539
335|368|1,1539
335|804|2,1539
335|96|7,1539
335|295|18,1539
335|778|18,1539
335|701|19,1539
335|622|23,1539
872|368|1,1539
872|804|2,1539
872|96|7,1539
872|295|18,1539
872|778|18,1539
872|701|19,1539
872|622|23,1539
872|146|25,1539
368|804|1,1540
368|96|6,1540
368|295|17,1540
368|778|17,1540
368|701|18,1540
368|622|22,1540
368|146|24,1540
368|584|24,1540
804|96|5,1541
804|295|16,1541
804|778|16,1541
804|701|17,1541
804|622|21,1541
804|146|23,1541
804|584|23,1541
804|850|23,1541
96|295|11,1546
96|778|11,1546
96|701|12,1546
96|622|16,1546
96|146|18,1546
96|584|18,1546
96|850|18,1546
96|656|20,1546
295|778|0,1557
295|701|1,1557
295|622|5,1557
295|146|7,1557
295|584|7,1557
295|850|7,1557
295|656|9,1557
295|923|10,1557
778|701|1,1557
778|622|5,1557
778|146|7,1557
778|584|7,1557
778|850|7,1557
778|656|9,1557
778|923|10,1557
778|219|11,1557
701|622|4,1558
701|146|6,1558
701|584|6,1558
701|850|6,1558
701|656|8,1558
701|923|9,1558
701|219|10,1558
701|328|10,1558
622|146|2,1562
622|584|2,1562
622|850|2,1562
622|656|4,1562
622|923|5,1562
622|219|6,1562
622|328|6,1562
622|401|6,1562
146|584|0,1564
146|850|0,1564
146|656|2,1564
146|923|3,1564
146|219|4,1564
146|328|4,1564
146|401|4,1564
146|728|6,1564
584|850|0,1564
584|656|2,1564
584|923|3,1564
584|219|4,1564
584|328|4,1564
584|401|4,1564
584|728|6,1564
584|959|7,1564
850|656|2,1564
850|923|3,1564
850|219|4,1564
850|328|4,1564
850|401|4,1564
850|728|6,1564
850|959|7,1564
850|889|12,1564
656|923|1,1566
656|219|2,1566
656|328|2,1566
656|401|2,1566
656|728|4,1566
656|959|5,1566
656|889|10,1566
656|184|11,1566
923|219|1,1567
923|328|1,1567
923|401|1,1567
923|728|3,1567
923|959|4,1567
923|889|9,1567
923|184|10,1567
923|20|17,1567
219|328|0,1568
219|401|0,1568
219|728|2,1568
219|959|3,1568
219|889|8,1568
219|184|9,1568
219|20|16,1568
219|65|18,1568
328|401|0,1568
328|728|2,1568
328|959|3,1568
328|889|8,1568
328|184|9,1568
328|20|16,1568
328|65|18,1568
328|1057|21,1568
401|728|2,1568
401|959|3,1568
401|889|8,1568
401|184|9,1568
401|20|16,1568
401|65|18,1568
401|1057|21,1568
401|257|23,1568
728|959|1,1570
728|889|6,1570
728|184|7,1570
728|20|14,1570
728|65|16,1570
728|1057|19,1570
728|257|21,1570
728|800|23,1570
959|889|5,1571
959|184|6,1571
959|20|13,1571
959|65|15,1571
959|1057|18,1571
959|257|20,1571
959|800|22,1571
959|832|22,1571
889|184|1,1576
889|20|8,1576
889|65|10,1576
889|1057|13,1576
889|257|15,1576
889|800|17,1576
889|832|17,1576
889|95|21,1576
184|20|7,1577
184|65|9,1577
184|1057|12,1577
184|257|14,1577
184|800|16,1577
184|832|16,1577
184|95|20,1577
184|420|29,1577
20|65|2,1584
20|1057|5,1584
20|257|7,1584
20|800|9,1584
20|832|9,1584
20|95|13,1584
20|420|22,1584
