hash,time
434|877|24,15591
9|283|2,15592
9|144|6,15592
9|58|7,15592
9|1248|19,15592
9|988|21,15592
9|1048|22,15592
9|877|23,15592
9|566|24,15592
283|144|4,15594
283|58|5,15594
283|1248|17,15594
283|988|19,15594
283|1048|20,15594
283|877|21,15594
283|566|22,15594
283|1111|22,15594
144|58|1,15598
144|1248|13,15598
144|988|15,15598
144|1048|16,15598
144|877|17,15598
144|566|18,15598
144|1111|18,15598
144|666|19,15598
58|1248|12,15599
58|988|14,15599
58|1048|15,15599
58|877|16,15599
58|566|17,15599
58|1111|17,15599
58|666|18,15599
58|1186|18,15599
1248|988|2,15611
1248|1048|3,15611
1248|877|4,15611
1248|566|5,15611
1248|1111|5,15611
1248|666|6,15611
1248|1186|6,15611
1248|936|7,15611
988|1048|1,15613
988|877|2,15613
988|566|3,15613
988|1111|3,15613
988|666|4,15613
988|1186|4,15613
988|936|5,15613
988|606|6,15613
1048|877|1,15614
1048|566|2,15614
1048|1111|2,15614
1048|666|3,15614
1048|1186|3,15614
1048|936|4,15614
1048|606|5,15614
1048|336|6,15614
877|566|1,15615
877|1111|1,15615
877|666|2,15615
877|1186|2,15615
877|936|3,15615
877|606|4,15615
877|336|5,15615
877|802|5,15615
566|1111|0,15616
566|666|1,15616
566|1186|1,15616
566|936|2,15616
566|606|3,15616
566|336|4,15616
566|802|4,15616
566|1022|4,15616
1111|666|1,15616
1111|1186|1,15616
1111|936|2,15616
1111|606|3,15616
1111|336|4,15616
1111|802|4,15616
1111|1022|4,15616
1111|737|6,15616
666|1186|0,15617
666|936|1,15617
666|606|2,15617
666|336|3,15617
666|802|3,15617
666|1022|3,15617
666|737|5,15617
666|148|10,15617
1186|936|1,15617
1186|606|2,15617
1186|336|3,15617
1186|802|3,15617
1186|1022|3,15617
1186|737|5,15617
1186|148|10,15617
1186|49|11,15617
936|606|1,15618
936|336|2,15618
936|802|2,15618
936|1022|2,15618
936|737|4,15618
936|148|9,15618
936|49|10,15618
936|279|13,15618
606|336|1,15619
606|802|1,15619
606|1022|1,15619
606|737|3,15619
606|148|8,15619
606|49|9,15619
606|279|12,15619
606|195|13,15619
336|802|0,15620
336|1022|0,15620
336|737|2,15620
336|148|7,15620
336|49|8,15620
336|279|11,15620
336|195|12,15620
336|385|13,15620
802|1022|0,15620
802|737|2,15620
802|148|7,15620
802|49|8,15620
802|279|11,15620
802|195|12,15620
802|385|13,15620
802|355|14,15620
1022|737|2,15620
1022|148|7,15620
1022|49|8,15620
1022|279|11,15620
1022|195|12,15620
1022|385|13,15620
1022|355|14,15620
1022|466|14,15620
737|148|5,15622
737|49|6,15622
737|279|9,15622
737|195|10,15622
737|385|11,15622
737|355|12,15622
737|466|12,15622
737|510|12,15622
148|49|1,15627
148|279|4,15627
148|195|5,15627
148|385|6,15627
148|355|7,15627
148|466|7,15627
148|510|7,15627
148|9|10,15627
49|279|3,15628
49|195|4,15628
49|385|5,15628
49|355|6,15628
49|466|6,15628
49|510|6,15628
49|9|9,15628
49|935|28,15628
279|195|1,15631
279|385|2,15631
279|355|3,15631
279|466|3,15631
279|510|3,15631
279|9|6,15631
279|935|25,15631
279|1121|25,15631
195|385|1,15632
195|355|2,15632
195|466|2,15632
195|510|2,15632
195|9|5,15632
195|935|24,15632
195|1121|24,15632
195|1219|24,15632
385|355|1,15633
385|466|1,15633
385|510|1,15633
385|9|4,15633
385|935|23,15633
385|1121|23,15633
385|1219|23,15633
385|1077|24,15633
355|466|0,15634
355|510|0,15634
355|9|3,15634
355|935|22,15634
355|1121|22,15634
355|1219|22,15634
355|1077|23,15634
355|861|24,15634
466|510|0,15634
466|9|3,15634
466|935|22,15634
466|1121|22,15634
466|1219|22,15634
466|1077|23,15634
466|861|24,15634
466|53|25,15634
510|9|3,15634
510|935|22,15634
510|1121|22,15634
510|1219|22,15634
510|1077|23,15634
510|861|24,15634
510|53|25,15634
510|716|25,15634
9|935|19,15637
9|1121|19,15637
9|1219|19,15637
9|1077|20,15637
9|861|21,15637
9|53|22,15637
9|716|22,15637
9|127|28,15637
935|1121|0,15656
935|1219|0,15656
935|1077|1,15656
935|861|2,15656
935|53|3,15656
935|716|3,15656
935|127|9,15656
935|806|9,15656
1121|1219|0,15656
1121|1077|1,15656
1121|861|2,15656
1121|53|3,15656
1121|716|3,15656
1121|127|9,15656
1121|806|9,15656
1121|465|12,15656
1219|1077|1,15656
1219|861|2,15656
1219|53|3,15656
1219|716|3,15656
1219|127|9,15656
1219|806|9,15656
1219|465|12,15656
1219|533|12,15656
1077|861|1,15657
1077|53|2,15657
1077|716|2,15657
1077|127|8,15657
1077|806|8,15657
1077|465|11,15657
1077|533|11,15657
1077|685|11,15657
861|53|1,15658
861|716|1,15658
861|127|7,15658
861|806|7,15658
861|465|10,15658
861|533|10,15658
861|685|10,15658
861|756|10,15658
53|716|0,15659
53|127|6,15659
53|806|6,15659
53|465|9,15659
53|533|9,15659
53|685|9,15659
53|756|9,15659
53|984|9,15659
716|127|6,15659
716|806|6,15659
716|465|9,15659
716|533|9,15659
716|685|9,15659
716|756|9,15659
716|984|9,15659
716|1102|9,15659
127|806|0,15665
127|465|3,15665
127|533|3,15665
127|685|3,15665
127|756|3,15665
127|984|3,15665
127|1102|3,15665
127|1169|3,15665
806|465|3,15665
806|533|3,15665
806|685|3,15665
806|756|3,15665
806|984|3,15665
806|1102|3,15665
806|1169|3,15665
806|1292|3,15665
465|533|0,15668
465|685|0,15668
465|756|0,15668
465|984|0,15668
465|1102|0,15668
465|1169|0,15668
465|1292|0,15668
465|398|2,15668
533|685|0,15668
533|756|0,15668
533|984|0,15668
533|1102|0,15668
533|1169|0,15668
533|1292|0,15668
533|398|2,15668
533|181|4,15668
685|756|0,15668
685|984|0,15668
685|1102|0,15668
685|1169|0,15668
685|1292|0,15668
685|398|2,15668
685|181|4,15668
685|234|4,15668
756|984|0,15668
756|1102|0,15668
756|1169|0,15668
756|1292|0,15668
756|398|2,15668
756|181|4,15668
756|234|4,15668
756|284|5,15668
984|1102|0,15668
984|1169|0,15668
984|1292|0,15668
984|398|2,15668
984|181|4,15668
984|234|4,15668
984|284|5,15668
984|77|6,15668
1102|1169|0,15668
1102|1292|0,15668
1102|398|2,15668
1102|181|4,15668
1102|234|4,15668
1102|284|5,15668
1102|77|6,15668
1102|337|6,15668
1169|1292|0,15668
1169|398|2,15668
1169|181|4,15668
1169|234|4,15668
1169|284|5,15668
1169|77|6,15668
1169|337|6,15668
1169|9|15,15668
1292|398|2,15668
1292|181|4,15668
1292|234|4,15668
1292|284|5,15668
1292|77|6,15668
1292|337|6,15668
1292|9|15,15668
1292|148|17,15668
398|181|2,15670
398|234|2,15670
398|284|3,15670
398|77|4,15670
398|337|4,15670
398|9|13,15670
398|148|15,15670
398|43|30,15670
181|234|0,15672
181|284|1,15672
181|77|2,15672
181|337|2,15672
181|9|11,15672
181|148|13,15672
181|43|28,15672
181|650|29,15672
234|284|1,15672
234|77|2,15672
234|337|2,15672
234|9|11,15672
234|148|13,15672
234|43|28,15672
234|650|29,15672
234|687|29,15672
284|77|1,15673
284|337|1,15673
284|9|10,15673
284|148|12,15673
284|43|27,15673
284|650|28,15673
284|687|28,15673
284|479|29,15673
77|337|0,15674
77|9|9,15674
77|148|11,15674
77|43|26,15674
77|650|27,15674
77|687|27,15674
77|479|28,15674
77|756|28,15674
337|9|9,15674
337|148|11,15674
337|43|26,15674
337|650|27,15674
337|687|27,15674
337|479|28,15674
337|756|28,15674
337|793|28,15674
9|148|2,15683
9|43|17,15683
9|650|18,15683
9|687|18,15683
9|479|19,15683
9|756|19,15683
9|793|19,15683
9|955|19,15683
148|43|15,15685
148|650|16,15685
148|687|16,15685
148|479|17,15685
148|756|17,15685
148|793|17,15685
148|955|17,15685
148|1083|17,15685
43|650|1,15700
43|687|1,15700
43|479|2,15700
43|756|2,15700
43|793|2,15700
43|955|2,15700
43|1083|2,15700
43|1156|2,15700
650|687|0,15701
650|479|1,15701
650|756|1,15701
650|793|1,15701
650|955|1,15701
650|1083|1,15701
650|1156|1,15701
650|1205|1,15701
687|479|1,15701
687|756|1,15701
687|793|1,15701
687|955|1,15701
687|1083|1,15701
687|1156|1,15701
687|1205|1,15701
687|1238|1,15701
479|756|0,15702
479|793|0,15702
479|955|0,15702
479|1083|0,15702
479|1156|0,15702
479|1205|0,15702
479|1238|0,15702
479|866|1,15702
756|793|0,15702
756|955|0,15702
756|1083|0,15702
756|1156|0,15702
756|1205|0,15702
756|1238|0,15702
756|866|1,15702
756|993|2,15702
793|955|0,15702
793|1083|0,15702
793|1156|0,15702
793|1205|0,15702
793|1238|0,15702
793|866|1,15702
793|993|2,15702
793|496|22,15702
955|1083|0,15702
955|1156|0,15702
955|1205|0,15702
955|1238|0,15702
955|866|1,15702
955|993|2,15702
955|496|22,15702
955|371|23,15702
1083|1156|0,15702
1083|1205|0,15702
1083|1238|0,15702
1083|866|1,15702
1083|993|2,15702
1083|496|22,15702
1083|371|23,15702
1083|464|23,15702
1156|1205|0,15702
1156|1238|0,15702
1156|866|1,15702
1156|993|2,15702
1156|496|22,15702
1156|371|23,15702
1156|464|23,15702
1156|575|23,15702
1205|1238|0,15702
1205|866|1,15702
1205|993|2,15702
1205|496|22,15702
1205|371|23,15702
1205|464|23,15702
1205|575|23,15702
1205|712|23,15702
1238|866|1,15702
1238|993|2,15702
1238|496|22,15702
1238|371|23,15702
1238|464|23,15702
1238|575|23,15702
1238|712|23,15702
1238|930|23,15702
866|993|1,15703
866|496|21,15703
866|371|22,15703
866|464|22,15703
866|575|22,15703
866|712|22,15703
866|930|22,15703
866|138|23,15703
993|496|20,15704
993|371|21,15704
993|464|21,15704
993|575|21,15704
993|712|21,15704
993|930|21,15704
993|138|22,15704
993|781|22,15704
496|371|1,15724
496|464|1,15724
496|575|1,15724
496|712|1,15724
496|930|1,15724
496|138|2,15724
496|781|2,15724
496|640|3,15724
371|464|0,15725
371|575|0,15725
371|712|0,15725
371|930|0,15725
371|138|1,15725
371|781|1,15725
371|640|2,15725
371|747|2,15725
464|575|0,15725
464|712|0,15725
464|930|0,15725
464|138|1,15725
464|781|1,15725
464|640|2,15725
464|747|2,15725
464|891|2,15725
575|712|0,15725
575|930|0,15725
575|138|1,15725
575|781|1,15725
575|640|2,15725
575|747|2,15725
575|891|2,15725
575|9|3,15725
712|930|0,15725
712|138|1,15725
712|781|1,15725
712|640|2,15725
712|747|2,15725
712|891|2,15725
712|9|3,15725
712|310|5,15725
930|138|1,15725
930|781|1,15725
930|640|2,15725
930|747|2,15725
930|891|2,15725
930|9|3,15725
930|310|5,15725
930|213|6,15725
138|781|0,15726
138|640|1,15726
138|747|1,15726
138|891|1,15726
138|9|2,15726
138|310|4,15726
138|213|5,15726
138|410|19,15726
781|640|1,15726
781|747|1,15726
781|891|1,15726
781|9|2,15726
781|310|4,15726
781|213|5,15726
781|410|19,15726
781|842|21,15726
640|747|0,15727
640|891|0,15727
640|9|1,15727
640|310|3,15727
640|213|4,15727
640|410|18,15727
640|842|20,15727
640|1250|20,15727
747|891|0,15727
747|9|1,15727
747|310|3,15727
747|213|4,15727
747|410|18,15727
747|842|20,15727
747|1250|20,15727
747|1300|20,15727
891|9|1,15727
891|310|3,15727
891|213|4,15727
891|410|18,15727
891|842|20,15727
891|1250|20,15727
891|1300|20,15727
891|326|21,15727
9|310|2,15728
9|213|3,15728
9|410|17,15728
9|842|19,15728
9|1250|19,15728
9|1300|19,15728
9|326|20,15728
9|559|20,15728
310|213|1,15730
310|410|15,15730
310|842|17,15730
310|1250|17,15730
310|1300|17,15730
310|326|18,15730
310|559|18,15730
310|687|18,15730
213|410|14,15731
213|842|16,15731
213|1250|16,15731
213|1300|16,15731
213|326|17,15731
213|559|17,15731
213|687|17,15731
213|1151|17,15731
410|842|2,15745
410|1250|2,15745
410|1300|2,15745
410|326|3,15745
410|559|3,15745
410|687|3,15745
410|1151|3,15745
410|804|5,15745
842|1250|0,15747
842|1300|0,15747
842|326|1,15747
842|559|1,15747
842|687|1,15747
842|1151|1,15747
842|804|3,15747
842|50|4,15747
1250|1300|0,15747
1250|326|1,15747
1250|559|1,15747
1250|687|1,15747
1250|1151|1,15747
1250|804|3,15747
1250|50|4,15747
1250|389|8,15747
1300|326|1,15747
1300|559|1,15747
1300|687|1,15747
1300|1151|1,15747
1300|804|3,15747
1300|50|4,15747
1300|389|8,15747
1300|236|10,15747
326|559|0,15748
326|687|0,15748
326|1151|0,15748
326|804|2,15748
326|50|3,15748
326|389|7,15748
326|236|9,15748
326|86|10,15748
559|687|0,15748
559|1151|0,15748
559|804|2,15748
559|50|3,15748
559|389|7,15748
559|236|9,15748
559|86|10,15748
559|940|10,15748
687|1151|0,15748
687|804|2,15748
687|50|3,15748
687|389|7,15748
687|236|9,15748
687|86|10,15748
687|940|10,15748
687|984|10,15748
1151|804|2,15748
1151|50|3,15748
1151|389|7,15748
1151|236|9,15748
1151|86|10,15748
1151|940|10,15748
1151|984|10,15748
1151|1057|10,15748
804|50|1,15750
804|389|5,15750
804|236|7,15750
804|86|8,15750
804|940|8,15750
804|984|8,15750
804|1057|8,15750
804|1205|8,15750
50|389|4,15751
50|236|6,15751
50|86|7,15751
50|940|7,15751
50|984|7,15751
50|1057|7,15751
50|1205|7,15751
50|1276|7,15751
389|236|2,15755
389|86|3,15755
389|940|3,15755
389|984|3,15755
389|1057|3,15755
389|1205|3,15755
389|1276|3,15755
389|1015|4,15755
236|86|1,15757
236|940|1,15757
236|984|1,15757
236|1057|1,15757
236|1205|1,15757
236|1276|1,15757
236|1015|2,15757
236|1094|2,15757
86|940|0,15758
86|984|0,15758
86|1057|0,15758
86|1205|0,15758
86|1276|0,15758
86|1015|1,15758
86|1094|1,15758
86|747|2,15758
940|984|0,15758
940|1057|0,15758
940|1205|0,15758
940|1276|0,15758
940|1015|1,15758
940|1094|1,15758
940|747|2,15758
940|181|12,15758
984|1057|0,15758
984|1205|0,15758
984|1276|0,15758
984|1015|1,15758
984|1094|1,15758
984|747|2,15758
984|181|12,15758
984|470|12,15758
1057|1205|0,15758
1057|1276|0,15758
1057|1015|1,15758
1057|1094|1,15758
1057|747|2,15758
1057|181|12,15758
1057|470|12,15758
1057|421|15,15758
1205|1276|0,15758
1205|1015|1,15758
1205|1094|1,15758
1205|747|2,15758
1205|181|12,15758
1205|470|12,15758
1205|421|15,15758
1205|9|16,15758
1276|1015|1,15758
1276|1094|1,15758
1276|747|2,15758
1276|181|12,15758
1276|470|12,15758
1276|421|15,15758
1276|9|16,15758
1276|526|22,15758
1015|1094|0,15759
1015|747|1,15759
1015|181|11,15759
1015|470|11,15759
1015|421|14,15759
1015|9|15,15759
1015|526|21,15759
1015|313|28,15759
1094|747|1,15759
1094|181|11,15759
1094|470|11,15759
1094|421|14,15759
1094|9|15,15759
1094|526|21,15759
1094|313|28,15759
1094|672|33,15759
747|181|10,15760
747|470|10,15760
747|421|13,15760
747|9|14,15760
747|526|20,15760
747|313|27,15760
747|672|32,15760
747|271|33,15760
181|470|0,15770
181|421|3,15770
181|9|4,15770
181|526|10,15770
181|313|17,15770
181|672|22,15770
181|271|23,15770
181|622|23,15770
470|421|3,15770
470|9|4,15770
470|526|10,15770
470|313|17,15770
470|672|22,15770
470|271|23,15770
470|622|23,15770
470|926|23,15770
421|9|1,15773
421|526|7,15773
421|313|14,15773
421|672|19,15773
421|271|20,15773
421|622|20,15773
421|926|20,15773
421|1025|20,15773
9|526|6,15774
9|313|13,15774
9|672|18,15774
9|271|19,15774
9|622|19,15774
9|926|19,15774
9|1025|19,15774
9|754|20,15774
526|313|7,15780
526|672|12,15780
526|271|13,15780
526|622|13,15780
526|926|13,15780
526|1025|13,15780
526|754|14,15780
526|803|14,15780
313|672|5,15787
313|271|6,15787
313|622|6,15787
313|926|6,15787
313|1025|6,15787
313|754|7,15787
313|803|7,15787
313|1060|7,15787
672|271|1,15792
672|622|1,15792
672|926|1,15792
672|1025|1,15792
672|754|2,15792
672|803|2,15792
672|1060|2,15792
672|1184|2,15792
271|622|0,15793
271|926|0,15793
271|1025|0,15793
271|754|1,15793
271|803|1,15793
271|1060|1,15793
271|1184|1,15793
271|50|2,15793
622|926|0,15793
622|1025|0,15793
622|754|1,15793
622|803|1,15793
622|1060|1,15793
622|1184|1,15793
622|50|2,15793
622|1151|2,15793
926|1025|0,15793
926|754|1,15793
926|803|1,15793
926|1060|1,15793
926|1184|1,15793
926|50|2,15793
926|1151|2,15793
926|1118|3,15793
1025|754|1,15793
1025|803|1,15793
1025|1060|1,15793
1025|1184|1,15793
1025|50|2,15793
1025|1151|2,15793
1025|1118|3,15793
1025|105|8,15793
754|803|0,15794
754|1060|0,15794
754|1184|0,15794
754|50|1,15794
754|1151|1,15794
754|1118|2,15794
754|105|7,15794
754|183|8,15794
803|1060|0,15794
803|1184|0,15794
803|50|1,15794
803|1151|1,15794
803|1118|2,15794
803|105|7,15794
803|183|8,15794
803|252|12,15794
1060|1184|0,15794
1060|50|1,15794
1060|1151|1,15794
1060|1118|2,15794
1060|105|7,15794
1060|183|8,15794
1060|252|12,15794
1060|709|12,15794
1184|50|1,15794
1184|1151|1,15794
1184|1118|2,15794
1184|105|7,15794
1184|183|8,15794
1184|252|12,15794
1184|709|12,15794
1184|957|12,15794
50|1151|0,15795
50|1118|1,15795
50|105|6,15795
50|183|7,15795
50|252|11,15795
50|709|11,15795
50|957|11,15795
50|1094|11,15795
1151|1118|1,15795
1151|105|6,15795
1151|183|7,15795
1151|252|11,15795
1151|709|11,15795
1151|957|11,15795
1151|1094|11,15795
1151|385|20,15795
1118|105|5,15796
1118|183|6,15796
1118|252|10,15796
1118|709|10,15796
1118|957|10,15796
1118|1094|10,15796
1118|385|19,15796
1118|499|19,15796
105|183|1,15801
105|252|5,15801
105|709|5,15801
105|957|5,15801
105|1094|5,15801
105|385|14,15801
105|499|14,15801
105|138|15,15801
183|252|4,15802
183|709|4,15802
183|957|4,15802
183|1094|4,15802
183|385|13,15802
183|499|13,15802
183|138|14,15802
183|466|14,15802
252|709|0,15806
252|957|0,15806
252|1094|0,15806
252|385|9,15806
252|499|9,15806
252|138|10,15806
252|466|10,15806
252|548|10,15806
709|957|0,15806
709|1094|0,15806
709|385|9,15806
709|499|9,15806
709|138|10,15806
709|466|10,15806
709|548|10,15806
709|612|10,15806
957|1094|0,15806
957|385|9,15806
957|499|9,15806
957|138|10,15806
957|466|10,15806
957|548|10,15806
957|612|10,15806
957|876|10,15806
1094|385|9,15806
1094|499|9,15806
1094|138|10,15806
1094|466|10,15806
1094|548|10,15806
1094|612|10,15806
1094|876|10,15806
1094|762|12,15806
385|499|0,15815
385|138|1,15815
385|466|1,15815
385|548|1,15815
385|612|1,15815
385|876|1,15815
385|762|3,15815
385|9|4,15815
499|138|1,15815
499|466|1,15815
499|548|1,15815
499|612|1,15815
499|876|1,15815
499|762|3,15815
499|9|4,15815
499|202|6,15815
138|466|0,15816
138|548|0,15816
138|612|0,15816
138|876|0,15816
138|762|2,15816
138|9|3,15816
138|202|5,15816
138|289|5,15816
466|548|0,15816
466|612|0,15816
466|876|0,15816
466|762|2,15816
466|9|3,15816
466|202|5,15816
466|289|5,15816
466|993|22,15816
548|612|0,15816
548|876|0,15816
548|762|2,15816
548|9|3,15816
548|202|5,15816
548|289|5,15816
548|993|22,15816
548|1123|22,15816
612|876|0,15816
612|762|2,15816
612|9|3,15816
612|202|5,15816
612|289|5,15816
612|993|22,15816
612|1123|22,15816
612|1182|23,15816
876|762|2,15816
876|9|3,15816
876|202|5,15816
876|289|5,15816
876|993|22,15816
876|1123|22,15816
876|1182|23,15816
876|174|26,15816
762|9|1,15818
762|202|3,15818
762|289|3,15818
762|993|20,15818
762|1123|20,15818
762|1182|21,15818
762|174|24,15818
762|376|25,15818
9|202|2,15819
9|289|2,15819
9|993|19,15819
9|1123|19,15819
9|1182|20,15819
9|174|23,15819
9|376|24,15819
9|111|25,15819
202|289|0,15821
202|993|17,15821
202|1123|17,15821
202|1182|18,15821
202|174|21,15821
202|376|22,15821
202|111|23,15821
202|502|28,15821
289|993|17,15821
289|1123|17,15821
289|1182|18,15821
289|174|21,15821
289|376|22,15821
289|111|23,15821
289|502|28,15821
289|688|28,15821
993|1123|0,15838
993|1182|1,15838
993|174|4,15838
993|376|5,15838
993|111|6,15838
993|502|11,15838
993|688|11,15838
993|913|12,15838
1123|1182|1,15838
1123|174|4,15838
1123|376|5,15838
1123|111|6,15838
1123|502|11,15838
1123|688|11,15838
1123|913|12,15838
1123|1023|12,15838
1182|174|3,15839
1182|376|4,15839
1182|111|5,15839
1182|502|10,15839
1182|688|10,15839
1182|913|11,15839
1182|1023|11,15839
1182|1058|11,15839
174|376|1,15842
174|111|2,15842
174|502|7,15842
174|688|7,15842
174|913|8,15842
174|1023|8,15842
174|1058|8,15842
174|1220|8,15842
376|111|1,15843
376|502|6,15843
376|688|6,15843
376|913|7,15843
376|1023|7,15843
376|1058|7,15843
376|1220|7,15843
376|800|9,15843
111|502|5,15844
111|688|5,15844
111|913|6,15844
111|1023|6,15844
111|1058|6,15844
111|1220|6,15844
111|800|8,15844
111|851|8,15844
502|688|0,15849
502|913|1,15849
502|1023|1,15849
502|1058|1,15849
502|1220|1,15849
502|800|3,15849
502|851|3,15849
502|245|5,15849
688|913|1,15849
688|1023|1,15849
688|1058|1,15849
688|1220|1,15849
688|800|3,15849
688|851|3,15849
688|245|5,15849
688|473|11,15849
913|1023|0,15850
913|1058|0,15850
913|1220|0,15850
913|800|2,15850
913|851|2,15850
913|245|4,15850
913|473|10,15850
913|9|15,15850
1023|1058|0,15850
1023|1220|0,15850
1023|800|2,15850
1023|851|2,15850
1023|245|4,15850
1023|473|10,15850
1023|9|15,15850
1023|310|19,15850
1058|1220|0,15850
1058|800|2,15850
1058|851|2,15850
1058|245|4,15850
1058|473|10,15850
1058|9|15,15850
1058|310|19,15850
1058|686|34,15850
1220|800|2,15850
1220|851|2,15850
1220|245|4,15850
1220|473|10,15850
1220|9|15,15850
1220|310|19,15850
1220|686|34,15850
1220|1057|34,15850
800|851|0,15852
800|245|2,15852
800|473|8,15852
800|9|13,15852
800|310|17,15852
800|686|32,15852
800|1057|32,15852
800|1112|32,15852
851|245|2,15852
851|473|8,15852
851|9|13,15852
851|310|17,15852
851|686|32,15852
851|1057|32,15852
851|1112|32,15852
851|1179|32,15852
245|473|6,15854
245|9|11,15854
245|310|15,15854
245|686|30,15854
245|1057|30,15854
245|1112|30,15854
245|1179|30,15854
245|1289|30,15854
473|9|5,15860
473|310|9,15860
473|686|24,15860
473|1057|24,15860
473|1112|24,15860
473|1179|24,15860
473|1289|24,15860
473|811|25,15860
9|310|4,15865
9|686|19,15865
9|1057|19,15865
9|1112|19,15865
9|1179|19,15865
9|1289|19,15865
9|811|20,15865
9|985|20,15865
310|686|15,15869
310|1057|15,15869
310|1112|15,15869
310|1179|15,15869
310|1289|15,15869
310|811|16,15869
310|985|16,15869
310|901|17,15869
686|1057|0,15884
686|1112|0,15884
686|1179|0,15884
686|1289|0,15884
686|811|1,15884
686|985|1,15884
686|901|2,15884
686|763|4,15884
1057|1112|0,15884
1057|1179|0,15884
1057|1289|0,15884
1057|811|1,15884
1057|985|1,15884
1057|901|2,15884
1057|763|4,15884
1057|58|6,15884
1112|1179|0,15884
1112|1289|0,15884
1112|811|1,15884
1112|985|1,15884
1112|901|2,15884
1112|763|4,15884
1112|58|6,15884
1112|149|8,15884
1179|1289|0,15884
1179|811|1,15884
1179|985|1,15884
1179|901|2,15884
1179|763|4,15884
1179|58|6,15884
1179|149|8,15884
1179|193|13,15884
1289|811|1,15884
1289|985|1,15884
1289|901|2,15884
1289|763|4,15884
1289|58|6,15884
1289|149|8,15884
1289|193|13,15884
1289|283|15,15884
811|985|0,15885
811|901|1,15885
811|763|3,15885
811|58|5,15885
811|149|7,15885
811|193|12,15885
811|283|14,15885
811|222|15,15885
985|901|1,15885
985|763|3,15885
985|58|5,15885
985|149|7,15885
985|193|12,15885
985|283|14,15885
985|222|15,15885
985|325|21,15885
901|763|2,15886
901|58|4,15886
901|149|6,15886
901|193|11,15886
901|283|13,15886
901|222|14,15886
901|325|20,15886
901|418|20,15886
763|58|2,15888
763|149|4,15888
763|193|9,15888
763|283|11,15888
763|222|12,15888
763|325|18,15888
763|418|18,15888
763|472|18,15888
58|149|2,15890
58|193|7,15890
58|283|9,15890
58|222|10,15890
58|325|16,15890
58|418|16,15890
58|472|16,15890
58|631|17,15890
149|193|5,15892
149|283|7,15892
149|222|8,15892
149|325|14,15892
149|418|14,15892
149|472|14,15892
149|631|15,15892
149|526|17,15892
193|283|2,15897
193|222|3,15897
193|325|9,15897
193|418|9,15897
193|472|9,15897
193|631|10,15897
193|526|12,15897
193|818|12,15897
283|222|1,15899
283|325|7,15899
283|418|7,15899
283|472|7,15899
283|631|8,15899
283|526|10,15899
283|818|10,15899
283|9|11,15899
222|325|6,15900
222|418|6,15900
222|472|6,15900
222|631|7,15900
222|526|9,15900
222|818|9,15900
222|9|10,15900
222|1147|30,15900
325|418|0,15906
325|472|0,15906
325|631|1,15906
325|526|3,15906
325|818|3,15906
325|9|4,15906
325|1147|24,15906
325|1184|24,15906
418|472|0,15906
418|631|1,15906
418|526|3,15906
418|818|3,15906
418|9|4,15906
418|1147|24,15906
418|1184|24,15906
418|1269|24,15906
472|631|1,15906
472|526|3,15906
472|818|3,15906
472|9|4,15906
472|1147|24,15906
472|1184|24,15906
472|1269|24,15906
472|801|36,15906
631|526|2,15907
631|818|2,15907
631|9|3,15907
631|1147|23,15907
631|1184|23,15907
631|1269|23,15907
631|801|35,15907
631|897|35,15907
526|818|0,15909
526|9|1,15909
526|1147|21,15909
526|1184|21,15909
526|1269|21,15909
526|801|33,15909
526|897|33,15909
526|861|35,15909
818|9|1,15909
818|1147|21,15909
818|1184|21,15909
818|1269|21,15909
818|801|33,15909
818|897|33,15909
818|861|35,15909
818|1165|35,15909
9|1147|20,15910
9|1184|20,15910
9|1269|20,15910
9|801|32,15910
9|897|32,15910
9|861|34,15910
9|1165|34,15910
9|998|35,15910
1147|1184|0,15930
1147|1269|0,15930
1147|801|12,15930
1147|897|12,15930
1147|861|14,15930
1147|1165|14,15930
1147|998|15,15930
1147|1117|15,15930
1184|1269|0,15930
1184|801|12,15930
1184|897|12,15930
1184|861|14,15930
1184|1165|14,15930
1184|998|15,15930
1184|1117|15,15930
1184|1201|15,15930
1269|801|12,15930
1269|897|12,15930
1269|861|14,15930
1269|1165|14,15930
1269|998|15,15930
1269|1117|15,15930
1269|1201|15,15930
1269|687|16,15930
801|897|0,15942
801|861|2,15942
801|1165|2,15942
801|998|3,15942
801|1117|3,15942
801|1201|3,15942
801|687|4,15942
801|957|4,15942
897|861|2,15942
897|1165|2,15942
897|998|3,15942
897|1117|3,15942
897|1201|3,15942
897|687|4,15942
897|957|4,15942
897|1251|5,15942
861|1165|0,15944
861|998|1,15944
861|1117|1,15944
861|1201|1,15944
861|687|2,15944
861|957|2,15944
861|1251|3,15944
861|762|4,15944
1165|998|1,15944
1165|1117|1,15944
1165|1201|1,15944
1165|687|2,15944
1165|957|2,15944
1165|1251|3,15944
1165|762|4,15944
1165|513|5,15944
998|1117|0,15945
998|1201|0,15945
998|687|1,15945
998|957|1,15945
998|1251|2,15945
998|762|3,15945
998|513|4,15945
998|610|4,15945
1117|1201|0,15945
1117|687|1,15945
1117|957|1,15945
1117|1251|2,15945
1117|762|3,15945
1117|513|4,15945
1117|610|4,15945
1117|380|5,15945
1201|687|1,15945
1201|957|1,15945
1201|1251|2,15945
1201|762|3,15945
1201|513|4,15945
1201|610|4,15945
1201|380|5,15945
1201|549|5,15945
687|957|0,15946
687|1251|1,15946
687|762|2,15946
