hash,time
152|1066|12,969
152|272|14,969
152|70|21,969
966|1122|0,980
966|426|1,980
966|536|1,980
966|653|1,980
966|1066|1,980
966|272|3,980
966|70|10,980
966|593|26,980
1122|426|1,980
1122|536|1,980
1122|653|1,980
1122|1066|1,980
1122|272|3,980
1122|70|10,980
1122|593|26,980
1122|1059|26,980
426|536|0,981
426|653|0,981
426|1066|0,981
426|272|2,981
426|70|9,981
426|593|25,981
426|1059|25,981
426|771|26,981
536|653|0,981
536|1066|0,981
536|272|2,981
536|70|9,981
536|593|25,981
536|1059|25,981
536|771|26,981
536|722|27,981
653|1066|0,981
653|272|2,981
653|70|9,981
653|593|25,981
653|1059|25,981
653|771|26,981
653|722|27,981
653|804|27,981
1066|272|2,981
1066|70|9,981
1066|593|25,981
1066|1059|25,981
1066|771|26,981
1066|722|27,981
1066|804|27,981
1066|874|27,981
272|70|7,983
272|593|23,983
272|1059|23,983
272|771|24,983
272|722|25,983
272|804|25,983
272|874|25,983
272|931|25,983
70|593|16,990
70|1059|16,990
70|771|17,990
70|722|18,990
70|804|18,990
70|874|18,990
70|931|18,990
70|1137|18,990
593|1059|0,1006
593|771|1,1006
593|722|2,1006
593|804|2,1006
593|874|2,1006
593|931|2,1006
593|1137|2,1006
593|668|3,1006
1059|771|1,1006
1059|722|2,1006
1059|804|2,1006
1059|874|2,1006
1059|931|2,1006
1059|1137|2,1006
1059|668|3,1006
1059|1001|3,1006
771|722|1,1007
771|804|1,1007
771|874|1,1007
771|931|1,1007
771|1137|1,1007
771|668|2,1007
771|1001|2,1007
771|63|11,1007
722|804|0,1008
722|874|0,1008
722|931|0,1008
722|1137|0,1008
722|668|1,1008
722|1001|1,1008
722|63|10,1008
722|217|12,1008
804|874|0,1008
804|931|0,1008
804|1137|0,1008
804|668|1,1008
804|1001|1,1008
804|63|10,1008
804|217|12,1008
804|124|14,1008
874|931|0,1008
874|1137|0,1008
874|668|1,1008
874|1001|1,1008
874|63|10,1008
874|217|12,1008
874|124|14,1008
874|620|22,1008
931|1137|0,1008
931|668|1,1008
931|1001|1,1008
931|63|10,1008
931|217|12,1008
931|124|14,1008
931|620|22,1008
931|388|23,1008
1137|668|1,1008
1137|1001|1,1008
1137|63|10,1008
1137|217|12,1008
1137|124|14,1008
1137|620|22,1008
1137|388|23,1008
1137|1073|23,1008
668|1001|0,1009
668|63|9,1009
668|217|11,1009
668|124|13,1009
668|620|21,1009
668|388|22,1009
668|1073|22,1009
668|1124|22,1009
1001|63|9,1009
1001|217|11,1009
1001|124|13,1009
1001|620|21,1009
1001|388|22,1009
1001|1073|22,1009
1001|1124|22,1009
1001|493|23,1009
63|217|2,1018
63|124|4,1018
63|620|12,1018
63|388|13,1018
63|1073|13,1018
63|1124|13,1018
63|493|14,1018
63|536|14,1018
217|124|2,1020
217|620|10,1020
217|388|11,1020
217|1073|11,1020
217|1124|11,1020
217|493|12,1020
217|536|12,1020
217|1158|13,1020
124|620|8,1022
124|388|9,1022
124|1073|9,1022
124|1124|9,1022
124|493|10,1022
124|536|10,1022
124|1158|11,1022
124|12|12,1022
620|388|1,1030
620|1073|1,1030
620|1124|1,1030
620|493|2,1030
620|536|2,1030
620|1158|3,1030
620|12|4,1030
620|977|6,1030
388|1073|0,1031
388|1124|0,1031
388|493|1,1031
388|536|1,1031
388|1158|2,1031
388|12|3,1031
388|977|5,1031
388|191|7,1031
1073|1124|0,1031
1073|493|1,1031
1073|536|1,1031
1073|1158|2,1031
1073|12|3,1031
1073|977|5,1031
1073|191|7,1031
1073|421|7,1031
1124|493|1,1031
1124|536|1,1031
1124|1158|2,1031
1124|12|3,1031
1124|977|5,1031
1124|191|7,1031
1124|421|7,1031
1124|189|37,1031
493|536|0,1032
493|1158|1,1032
493|12|2,1032
493|977|4,1032
493|191|6,1032
493|421|6,1032
493|189|36,1032
493|136|39,1032
536|1158|1,1032
536|12|2,1032
536|977|4,1032
536|191|6,1032
536|421|6,1032
536|189|36,1032
536|136|39,1032
536|1075|51,1032
1158|12|1,1033
1158|977|3,1033
1158|191|5,1033
1158|421|5,1033
1158|189|35,1033
1158|136|38,1033
1158|1075|50,1033
1158|383|51,1033
12|977|2,1034
12|191|4,1034
12|421|4,1034
12|189|34,1034
12|136|37,1034
12|1075|49,1034
12|383|50,1034
12|430|50,1034
977|191|2,1036
977|421|2,1036
977|189|32,1036
977|136|35,1036
977|1075|47,1036
977|383|48,1036
977|430|48,1036
977|741|48,1036
191|421|0,1038
191|189|30,1038
191|136|33,1038
191|1075|45,1038
191|383|46,1038
191|430|46,1038
191|741|46,1038
191|882|46,1038
421|189|30,1038
421|136|33,1038
421|1075|45,1038
421|383|46,1038
421|430|46,1038
421|741|46,1038
421|882|46,1038
421|925|46,1038
189|136|3,1068
189|1075|15,1068
189|383|16,1068
189|430|16,1068
189|741|16,1068
189|882|16,1068
189|925|16,1068
189|1036|16,1068
136|1075|12,1071
136|383|13,1071
136|430|13,1071
136|741|13,1071
136|882|13,1071
136|925|13,1071
136|1036|13,1071
136|1120|13,1071
1075|383|1,1083
1075|430|1,1083
1075|741|1,1083
1075|882|1,1083
1075|925|1,1083
1075|1036|1,1083
1075|1120|1,1083
1075|552|2,1083
383|430|0,1084
383|741|0,1084
383|882|0,1084
383|925|0,1084
383|1036|0,1084
383|1120|0,1084
383|552|1,1084
383|691|1,1084
430|741|0,1084
430|882|0,1084
430|925|0,1084
430|1036|0,1084
430|1120|0,1084
430|552|1,1084
430|691|1,1084
430|795|1,1084
741|882|0,1084
741|925|0,1084
741|1036|0,1084
741|1120|0,1084
741|552|1,1084
741|691|1,1084
741|795|1,1084
741|473|5,1084
882|925|0,1084
882|1036|0,1084
882|1120|0,1084
882|552|1,1084
882|691|1,1084
882|795|1,1084
882|473|5,1084
882|215|6,1084
925|1036|0,1084
925|1120|0,1084
925|552|1,1084
925|691|1,1084
925|795|1,1084
925|473|5,1084
925|215|6,1084
925|314|7,1084
1036|1120|0,1084
1036|552|1,1084
1036|691|1,1084
1036|795|1,1084
1036|473|5,1084
1036|215|6,1084
1036|314|7,1084
1036|148|8,1084
1120|552|1,1084
1120|691|1,1084
1120|795|1,1084
1120|473|5,1084
1120|215|6,1084
1120|314|7,1084
1120|148|8,1084
1120|37|11,1084
552|691|0,1085
552|795|0,1085
552|473|4,1085
552|215|5,1085
552|314|6,1085
552|148|7,1085
552|37|10,1085
552|810|25,1085
691|795|0,1085
691|473|4,1085
691|215|5,1085
691|314|6,1085
691|148|7,1085
691|37|10,1085
691|810|25,1085
691|844|25,1085
795|473|4,1085
795|215|5,1085
795|314|6,1085
795|148|7,1085
795|37|10,1085
795|810|25,1085
795|844|25,1085
795|587|26,1085
473|215|1,1089
473|314|2,1089
473|148|3,1089
473|37|6,1089
473|810|21,1089
473|844|21,1089
473|587|22,1089
473|663|22,1089
215|314|1,1090
215|148|2,1090
215|37|5,1090
215|810|20,1090
215|844|20,1090
215|587|21,1090
215|663|21,1090
215|768|21,1090
314|148|1,1091
314|37|4,1091
314|810|19,1091
314|844|19,1091
314|587|20,1091
314|663|20,1091
314|768|20,1091
314|726|21,1091
148|37|3,1092
148|810|18,1092
148|844|18,1092
148|587|19,1092
148|663|19,1092
148|768|19,1092
148|726|20,1092
148|145|34,1092
37|810|15,1095
37|844|15,1095
37|587|16,1095
37|663|16,1095
37|768|16,1095
37|726|17,1095
37|145|31,1095
37|181|31,1095
810|844|0,1110
810|587|1,1110
810|663|1,1110
810|768|1,1110
810|726|2,1110
810|145|16,1110
810|181|16,1110
810|37|19,1110
844|587|1,1110
844|663|1,1110
844|768|1,1110
844|726|2,1110
844|145|16,1110
844|181|16,1110
844|37|19,1110
844|320|26,1110
587|663|0,1111
587|768|0,1111
587|726|1,1111
587|145|15,1111
587|181|15,1111
587|37|18,1111
587|320|25,1111
587|938|25,1111
663|768|0,1111
663|726|1,1111
663|145|15,1111
663|181|15,1111
663|37|18,1111
663|320|25,1111
663|938|25,1111
663|977|25,1111
768|726|1,1111
768|145|15,1111
768|181|15,1111
768|37|18,1111
768|320|25,1111
768|938|25,1111
768|977|25,1111
768|422|26,1111
726|145|14,1112
726|181|14,1112
726|37|17,1112
726|320|24,1112
726|938|24,1112
726|977|24,1112
726|422|25,1112
726|578|25,1112
145|181|0,1126
145|37|3,1126
145|320|10,1126
145|938|10,1126
145|977|10,1126
145|422|11,1126
145|578|11,1126
145|682|11,1126
181|37|3,1126
181|320|10,1126
181|938|10,1126
181|977|10,1126
181|422|11,1126
181|578|11,1126
181|682|11,1126
181|796|11,1126
37|320|7,1129
37|938|7,1129
37|977|7,1129
37|422|8,1129
37|578|8,1129
37|682|8,1129
37|796|8,1129
37|8|9,1129
320|938|0,1136
320|977|0,1136
320|422|1,1136
320|578|1,1136
320|682|1,1136
320|796|1,1136
320|8|2,1136
320|619|2,1136
938|977|0,1136
938|422|1,1136
938|578|1,1136
938|682|1,1136
938|796|1,1136
938|8|2,1136
938|619|2,1136
938|94|3,1136
977|422|1,1136
977|578|1,1136
977|682|1,1136
977|796|1,1136
977|8|2,1136
977|619|2,1136
977|94|3,1136
977|536|3,1136
422|578|0,1137
422|682|0,1137
422|796|0,1137
422|8|1,1137
422|619|1,1137
422|94|2,1137
422|536|2,1137
422|257|3,1137
578|682|0,1137
578|796|0,1137
578|8|1,1137
578|619|1,1137
578|94|2,1137
578|536|2,1137
578|257|3,1137
578|94|38,1137
682|796|0,1137
682|8|1,1137
682|619|1,1137
682|94|2,1137
682|536|2,1137
682|257|3,1137
682|94|38,1137
682|37|42,1137
796|8|1,1137
796|619|1,1137
796|94|2,1137
796|536|2,1137
796|257|3,1137
796|94|38,1137
796|37|42,1137
796|406|51,1137
8|619|0,1138
8|94|1,1138
8|536|1,1138
8|257|2,1138
8|94|37,1138
8|37|41,1138
8|406|50,1138
8|553|50,1138
619|94|1,1138
619|536|1,1138
619|257|2,1138
619|94|37,1138
619|37|41,1138
619|406|50,1138
619|553|50,1138
619|965|50,1138
94|536|0,1139
94|257|1,1139
94|94|36,1139
94|37|40,1139
94|406|49,1139
94|553|49,1139
94|965|49,1139
94|1065|49,1139
536|257|1,1139
536|94|36,1139
536|37|40,1139
536|406|49,1139
536|553|49,1139
536|965|49,1139
536|1065|49,1139
536|75|53,1139
257|94|35,1140
257|37|39,1140
257|406|48,1140
257|553|48,1140
257|965|48,1140
257|1065|48,1140
257|75|52,1140
257|216|54,1140
94|37|4,1175
94|406|13,1175
94|553|13,1175
94|965|13,1175
94|1065|13,1175
94|75|17,1175
94|216|19,1175
94|663|33,1175
37|406|9,1179
37|553|9,1179
37|965|9,1179
37|1065|9,1179
37|75|13,1179
37|216|15,1179
37|663|29,1179
37|769|30,1179
406|553|0,1188
406|965|0,1188
406|1065|0,1188
406|75|4,1188
406|216|6,1188
406|663|20,1188
406|769|21,1188
406|853|21,1188
553|965|0,1188
553|1065|0,1188
553|75|4,1188
553|216|6,1188
553|663|20,1188
553|769|21,1188
553|853|21,1188
553|377|23,1188
965|1065|0,1188
965|75|4,1188
965|216|6,1188
965|663|20,1188
965|769|21,1188
965|853|21,1188
965|377|23,1188
965|475|23,1188
1065|75|4,1188
1065|216|6,1188
1065|663|20,1188
1065|769|21,1188
1065|853|21,1188
1065|377|23,1188
1065|475|23,1188
1065|611|23,1188
75|216|2,1192
75|663|16,1192
75|769|17,1192
75|853|17,1192
75|377|19,1192
75|475|19,1192
75|611|19,1192
75|720|19,1192
216|663|14,1194
216|769|15,1194
216|853|15,1194
216|377|17,1194
216|475|17,1194
216|611|17,1194
216|720|17,1194
216|565|18,1194
663|769|1,1208
663|853|1,1208
663|377|3,1208
663|475|3,1208
663|611|3,1208
663|720|3,1208
663|565|4,1208
663|895|4,1208
769|853|0,1209
769|377|2,1209
769|475|2,1209
769|611|2,1209
769|720|2,1209
769|565|3,1209
769|895|3,1209
769|297|15,1209
853|377|2,1209
853|475|2,1209
853|611|2,1209
853|720|2,1209
853|565|3,1209
853|895|3,1209
853|297|15,1209
853|218|19,1209
377|475|0,1211
377|611|0,1211
377|720|0,1211
377|565|1,1211
377|895|1,1211
377|297|13,1211
377|218|17,1211
377|145|18,1211
475|611|0,1211
475|720|0,1211
475|565|1,1211
475|895|1,1211
475|297|13,1211
475|218|17,1211
475|145|18,1211
475|54|19,1211
611|720|0,1211
611|565|1,1211
611|895|1,1211
611|297|13,1211
611|218|17,1211
611|145|18,1211
611|54|19,1211
611|536|27,1211
720|565|1,1211
720|895|1,1211
720|297|13,1211
720|218|17,1211
720|145|18,1211
720|54|19,1211
720|536|27,1211
720|1058|27,1211
565|895|0,1212
565|297|12,1212
565|218|16,1212
565|145|17,1212
565|54|18,1212
565|536|26,1212
565|1058|26,1212
565|422|27,1212
895|297|12,1212
895|218|16,1212
895|145|17,1212
895|54|18,1212
895|536|26,1212
895|1058|26,1212
895|422|27,1212
895|485|27,1212
297|218|4,1224
297|145|5,1224
297|54|6,1224
297|536|14,1224
297|1058|14,1224
297|422|15,1224
297|485|15,1224
297|666|15,1224
218|145|1,1228
218|54|2,1228
218|536|10,1228
218|1058|10,1228
218|422|11,1228
218|485|11,1228
218|666|11,1228
218|1122|11,1228
145|54|1,1229
145|536|9,1229
145|1058|9,1229
145|422|10,1229
145|485|10,1229
145|666|10,1229
145|1122|10,1229
145|1022|11,1229
54|536|8,1230
54|1058|8,1230
54|422|9,1230
54|485|9,1230
54|666|9,1230
54|1122|9,1230
54|1022|10,1230
54|382|11,1230
536|1058|0,1238
536|422|1,1238
536|485|1,1238
536|666|1,1238
536|1122|1,1238
536|1022|2,1238
536|382|3,1238
536|632|4,1238
1058|422|1,1238
1058|485|1,1238
1058|666|1,1238
1058|1122|1,1238
1058|1022|2,1238
1058|382|3,1238
1058|632|4,1238
1058|977|4,1238
422|485|0,1239
422|666|0,1239
422|1122|0,1239
422|1022|1,1239
422|382|2,1239
422|632|3,1239
422|977|3,1239
422|580|4,1239
485|666|0,1239
485|1122|0,1239
485|1022|1,1239
485|382|2,1239
485|632|3,1239
485|977|3,1239
485|580|4,1239
485|270|5,1239
666|1122|0,1239
666|1022|1,1239
666|382|2,1239
666|632|3,1239
666|977|3,1239
666|580|4,1239
666|270|5,1239
666|16|17,1239
1122|1022|1,1239
1122|382|2,1239
1122|632|3,1239
1122|977|3,1239
1122|580|4,1239
1122|270|5,1239
1122|16|17,1239
1122|110|30,1239
1022|382|1,1240
1022|632|2,1240
1022|977|2,1240
1022|580|3,1240
1022|270|4,1240
1022|16|16,1240
1022|110|29,1240
1022|300|29,1240
382|632|1,1241
382|977|1,1241
382|580|2,1241
382|270|3,1241
382|16|15,1241
382|110|28,1241
382|300|28,1241
382|221|29,1241
632|977|0,1242
632|580|1,1242
632|270|2,1242
632|16|14,1242
632|110|27,1242
632|300|27,1242
632|221|28,1242
632|48|32,1242
977|580|1,1242
977|270|2,1242
977|16|14,1242
977|110|27,1242
977|300|27,1242
977|221|28,1242
977|48|32,1242
977|785|48,1242
580|270|1,1243
580|16|13,1243
580|110|26,1243
580|300|26,1243
580|221|27,1243
580|48|31,1243
580|785|47,1243
580|965|47,1243
270|16|12,1244
270|110|25,1244
270|300|25,1244
270|221|26,1244
270|48|30,1244
270|785|46,1244
270|965|46,1244
270|578|47,1244
16|110|13,1256
16|300|13,1256
16|221|14,1256
16|48|18,1256
16|785|34,1256
16|965|34,1256
16|578|35,1256
16|631|35,1256
110|300|0,1269
110|221|1,1269
110|48|5,1269
110|785|21,1269
110|965|21,1269
110|578|22,1269
110|631|22,1269
110|851|22,1269
300|221|1,1269
300|48|5,1269
300|785|21,1269
300|965|21,1269
300|578|22,1269
300|631|22,1269
300|851|22,1269
300|932|22,1269
221|48|4,1270
221|785|20,1270
221|965|20,1270
221|578|21,1270
221|631|21,1270
221|851|21,1270
221|932|21,1270
221|425|23,1270
48|785|16,1274
48|965|16,1274
48|578|17,1274
48|631|17,1274
48|851|17,1274
48|932|17,1274
48|425|19,1274
48|471|19,1274
785|965|0,1290
785|578|1,1290
785|631|1,1290
785|851|1,1290
785|932|1,1290
785|425|3,1290
785|471|3,1290
785|739|3,1290
965|578|1,1290
965|631|1,1290
965|851|1,1290
965|932|1,1290
965|425|3,1290
965|471|3,1290
965|739|3,1290
965|1020|3,1290
578|631|0,1291
578|851|0,1291
578|932|0,1291
578|425|2,1291
578|471|2,1291
578|739|2,1291
578|1020|2,1291
578|1072|2,1291
631|851|0,1291
631|932|0,1291
631|425|2,1291
631|471|2,1291
631|739|2,1291
631|1020|2,1291
631|1072|2,1291
631|257|3,1291
851|932|0,1291
851|425|2,1291
851|471|2,1291
851|739|2,1291
851|1020|2,1291
851|1072|2,1291
851|257|3,1291
851|191|5,1291
932|425|2,1291
932|471|2,1291
932|739|2,1291
932|1020|2,1291
932|1072|2,1291
932|257|3,1291
932|191|5,1291
932|288|6,1291
425|471|0,1293
425|739|0,1293
425|1020|0,1293
425|1072|0,1293
425|257|1,1293
425|191|3,1293
425|288|4,1293
425|287|37,1293
471|739|0,1293
471|1020|0,1293
471|1072|0,1293
471|257|1,1293
471|191|3,1293
471|288|4,1293
471|287|37,1293
471|64|38,1293
739|1020|0,1293
739|1072|0,1293
739|257|1,1293
739|191|3,1293
739|288|4,1293
739|287|37,1293
739|64|38,1293
739|239|38,1293
1020|1072|0,1293
1020|257|1,1293
1020|191|3,1293
1020|288|4,1293
1020|287|37,1293
1020|64|38,1293
1020|239|38,1293
1020|633|48,1293
1072|257|1,1293
1072|191|3,1293
1072|288|4,1293
1072|287|37,1293
1072|64|38,1293
1072|239|38,1293
1072|633|48,1293
1072|736|48,1293
257|191|2,1294
257|288|3,1294
257|287|36,1294
257|64|37,1294
257|239|37,1294
257|633|47,1294
257|736|47,1294
257|847|47,1294
191|288|1,1296
191|287|34,1296
191|64|35,1296
191|239|35,1296
191|633|45,1296
191|736|45,1296
191|847|45,1296
191|938|45,1296
288|287|33,1297
288|64|34,1297
288|239|34,1297
288|633|44,1297
288|736|44,1297
288|847|44,1297
288|938|44,1297
288|495|45,1297
287|64|1,1330
287|239|1,1330
287|633|11,1330
287|736|11,1330
287|847|11,1330
287|938|11,1330
287|495|12,1330
287|677|12,1330
64|239|0,1331
64|633|10,1331
64|736|10,1331
64|847|10,1331
64|938|10,1331
64|495|11,1331
64|677|11,1331
64|794|11,1331
239|633|10,1331
239|736|10,1331
239|847|10,1331
239|938|10,1331
239|495|11,1331
239|677|11,1331
239|794|11,1331
239|897|11,1331
633|736|0,1341
633|847|0,1341
633|938|0,1341
633|495|1,1341
633|677|1,1341
633|794|1,1341
633|897|1,1341
633|977|1,1341
736|847|0,1341
736|938|0,1341
736|495|1,1341
736|677|1,1341
736|794|1,1341
736|897|1,1341
736|977|1,1341
736|1094|1,1341
847|938|0,1341
847|495|1,1341
847|677|1,1341
847|794|1,1341
847|897|1,1341
847|977|1,1341
847|1094|1,1341
847|562|2,1341
938|495|1,1341
938|677|1,1341
938|794|1,1341
938|897|1,1341
938|977|1,1341
938|1094|1,1341
938|562|2,1341
938|381|3,1341
495|677|0,1342
495|794|0,1342
495|897|0,1342
495|977|0,1342
495|1094|0,1342
495|562|1,1342
495|381|2,1342
495|10|3,1342
677|794|0,1342
677|897|0,1342
677|977|0,1342
677|1094|0,1342
677|562|1,1342
677|381|2,1342
677|10|3,1342
677|425|3,1342
794|897|0,1342
794|977|0,1342
794|1094|0,1342
794|562|1,1342
794|381|2,1342
794|10|3,1342
794|425|3,1342
794|309|4,1342
897|977|0,1342
897|1094|0,1342
897|562|1,1342
897|381|2,1342
897|10|3,1342
897|425|3,1342
897|309|4,1342
897|763|4,1342
977|1094|0,1342
977|562|1,1342
977|381|2,1342
977|10|3,1342
977|425|3,1342
977|309|4,1342
977|763|4,1342
977|160|6,1342
1094|562|1,1342
1094|381|2,1342
1094|10|3,1342
1094|425|3,1342
1094|309|4,1342
1094|763|4,1342
1094|160|6,1342
1094|128|7,1342
562|381|1,1343
562|10|2,1343
562|425|2,1343
562|309|3,1343
562|763|3,1343
562|160|5,1343
562|128|6,1343
562|214|6,1343
381|10|1,1344
381|425|1,1344
381|309|2,1344
381|763|2,1344
381|160|4,1344
381|128|5,1344
381|214|5,1344
381|124|42,1344
10|425|0,1345
10|309|1,1345
10|763|1,1345
10|160|3,1345
10|128|4,1345
10|214|4,1345
10|124|41,1345
10|484|49,1345
425|309|1,1345
425|763|1,1345
425|160|3,1345
425|128|4,1345
425|214|4,1345
425|124|41,1345
425|484|49,1345
425|856|49,1345
309|763|0,1346
309|160|2,1346
309|128|3,1346
309|214|3,1346
309|124|40,1346
309|484|48,1346
309|856|48,1346
