hash,time
431|899|0,1157
431|940|0,1157
431|306|6,1157
431|50|14,1157
474|621|0,1157
474|801|0,1157
474|856|0,1157
474|899|0,1157
474|940|0,1157
474|306|6,1157
474|50|14,1157
474|250|15,1157
621|801|0,1157
621|856|0,1157
621|899|0,1157
621|940|0,1157
621|306|6,1157
621|50|14,1157
621|250|15,1157
621|100|16,1157
801|856|0,1157
801|899|0,1157
801|940|0,1157
801|306|6,1157
801|50|14,1157
801|250|15,1157
801|100|16,1157
801|141|28,1157
856|899|0,1157
856|940|0,1157
856|306|6,1157
856|50|14,1157
856|250|15,1157
856|100|16,1157
856|141|28,1157
856|22|33,1157
899|940|0,1157
899|306|6,1157
899|50|14,1157
899|250|15,1157
899|100|16,1157
899|141|28,1157
899|22|33,1157
899|516|39,1157
940|306|6,1157
940|50|14,1157
940|250|15,1157
940|100|16,1157
940|141|28,1157
940|22|33,1157
940|516|39,1157
940|292|41,1157
306|50|8,1163
306|250|9,1163
306|100|10,1163
306|141|22,1163
306|22|27,1163
306|516|33,1163
306|292|35,1163
306|445|65,1163
50|250|1,1171
50|100|2,1171
50|141|14,1171
50|22|19,1171
50|516|25,1171
50|292|27,1171
50|445|57,1171
50|158|58,1171
250|100|1,1172
250|141|13,1172
250|22|18,1172
250|516|24,1172
250|292|26,1172
250|445|56,1172
250|158|57,1172
250|190|57,1172
100|141|12,1173
100|22|17,1173
100|516|23,1173
100|292|25,1173
100|445|55,1173
100|158|56,1173
100|190|56,1173
100|222|56,1173
141|22|5,1185
141|516|11,1185
141|292|13,1185
141|445|43,1185
141|158|44,1185
141|190|44,1185
141|222|44,1185
141|381|47,1185
22|516|6,1190
22|292|8,1190
22|445|38,1190
22|158|39,1190
22|190|39,1190
22|222|39,1190
22|381|42,1190
22|13|53,1190
516|292|2,1196
516|445|32,1196
516|158|33,1196
516|190|33,1196
516|222|33,1196
516|381|36,1196
516|13|47,1196
516|556|51,1196
292|445|30,1198
292|158|31,1198
292|190|31,1198
292|222|31,1198
292|381|34,1198
292|13|45,1198
292|556|49,1198
292|282|51,1198
445|158|1,1228
445|190|1,1228
445|222|1,1228
445|381|4,1228
445|13|15,1228
445|556|19,1228
445|282|21,1228
445|72|22,1228
158|190|0,1229
158|222|0,1229
158|381|3,1229
158|13|14,1229
158|556|18,1229
158|282|20,1229
158|72|21,1229
158|354|24,1229
190|222|0,1229
190|381|3,1229
190|13|14,1229
190|556|18,1229
190|282|20,1229
190|72|21,1229
190|354|24,1229
190|314|29,1229
222|381|3,1229
222|13|14,1229
222|556|18,1229
222|282|20,1229
222|72|21,1229
222|354|24,1229
222|314|29,1229
222|585|29,1229
381|13|11,1232
381|556|15,1232
381|282|17,1232
381|72|18,1232
381|354|21,1232
381|314|26,1232
381|585|26,1232
381|251|27,1232
13|556|4,1243
13|282|6,1243
13|72|7,1243
13|354|10,1243
13|314|15,1243
13|585|15,1243
13|251|16,1243
13|104|17,1243
556|282|2,1247
556|72|3,1247
556|354|6,1247
556|314|11,1247
556|585|11,1247
556|251|12,1247
556|104|13,1247
556|749|29,1247
282|72|1,1249
282|354|4,1249
282|314|9,1249
282|585|9,1249
282|251|10,1249
282|104|11,1249
282|749|27,1249
282|988|27,1249
72|354|3,1250
72|314|8,1250
72|585|8,1250
72|251|9,1250
72|104|10,1250
72|749|26,1250
72|988|26,1250
72|793|27,1250
354|314|5,1253
354|585|5,1253
354|251|6,1253
354|104|7,1253
354|749|23,1253
354|988|23,1253
354|793|24,1253
354|892|24,1253
314|585|0,1258
314|251|1,1258
314|104|2,1258
314|749|18,1258
314|988|18,1258
314|793|19,1258
314|892|19,1258
314|954|20,1258
585|251|1,1258
585|104|2,1258
585|749|18,1258
585|988|18,1258
585|793|19,1258
585|892|19,1258
585|954|20,1258
585|195|32,1258
251|104|1,1259
251|749|17,1259
251|988|17,1259
251|793|18,1259
251|892|18,1259
251|954|19,1259
251|195|31,1259
251|8|33,1259
104|749|16,1260
104|988|16,1260
104|793|17,1260
104|892|17,1260
104|954|18,1260
104|195|30,1260
104|8|32,1260
104|64|33,1260
749|988|0,1276
749|793|1,1276
749|892|1,1276
749|954|2,1276
749|195|14,1276
749|8|16,1276
749|64|17,1276
749|297|18,1276
988|793|1,1276
988|892|1,1276
988|954|2,1276
988|195|14,1276
988|8|16,1276
988|64|17,1276
988|297|18,1276
988|339|18,1276
793|892|0,1277
793|954|1,1277
793|195|13,1277
793|8|15,1277
793|64|16,1277
793|297|17,1277
793|339|17,1277
793|45|32,1277
892|954|1,1277
892|195|13,1277
892|8|15,1277
892|64|16,1277
892|297|17,1277
892|339|17,1277
892|45|32,1277
892|113|32,1277
954|195|12,1278
954|8|14,1278
954|64|15,1278
954|297|16,1278
954|339|16,1278
954|45|31,1278
954|113|31,1278
954|270|32,1278
195|8|2,1290
195|64|3,1290
195|297|4,1290
195|339|4,1290
195|45|19,1290
195|113|19,1290
195|270|20,1290
195|681|23,1290
8|64|1,1292
8|297|2,1292
8|339|2,1292
8|45|17,1292
8|113|17,1292
8|270|18,1292
8|681|21,1292
8|218|23,1292
64|297|1,1293
64|339|1,1293
64|45|16,1293
64|113|16,1293
64|270|17,1293
64|681|20,1293
64|218|22,1293
64|89|33,1293
297|339|0,1294
297|45|15,1294
297|113|15,1294
297|270|16,1294
297|681|19,1294
297|218|21,1294
297|89|32,1294
297|8|38,1294
339|45|15,1294
339|113|15,1294
339|270|16,1294
339|681|19,1294
339|218|21,1294
339|89|32,1294
339|8|38,1294
339|169|58,1294
45|113|0,1309
45|270|1,1309
45|681|4,1309
45|218|6,1309
45|89|17,1309
45|8|23,1309
45|169|43,1309
45|537|45,1309
113|270|1,1309
113|681|4,1309
113|218|6,1309
113|89|17,1309
113|8|23,1309
113|169|43,1309
113|537|45,1309
113|778|45,1309
270|681|3,1310
270|218|5,1310
270|89|16,1310
270|8|22,1310
270|169|42,1310
270|537|44,1310
270|778|44,1310
270|837|44,1310
681|218|2,1313
681|89|13,1313
681|8|19,1313
681|169|39,1313
681|537|41,1313
681|778|41,1313
681|837|41,1313
681|993|42,1313
218|89|11,1315
218|8|17,1315
218|169|37,1315
218|537|39,1315
218|778|39,1315
218|837|39,1315
218|993|40,1315
218|955|41,1315
89|8|6,1326
89|169|26,1326
89|537|28,1326
89|778|28,1326
89|837|28,1326
89|993|29,1326
89|955|30,1326
89|405|32,1326
8|169|20,1332
8|537|22,1332
8|778|22,1332
8|837|22,1332
8|993|23,1332
8|955|24,1332
8|405|26,1332
8|494|27,1332
169|537|2,1352
169|778|2,1352
169|837|2,1352
169|993|3,1352
169|955|4,1352
169|405|6,1352
169|494|7,1352
169|655|7,1352
537|778|0,1354
537|837|0,1354
537|993|1,1354
537|955|2,1354
537|405|4,1354
537|494|5,1354
537|655|5,1354
537|591|6,1354
778|837|0,1354
778|993|1,1354
778|955|2,1354
778|405|4,1354
778|494|5,1354
778|655|5,1354
778|591|6,1354
778|810|6,1354
837|993|1,1354
837|955|2,1354
837|405|4,1354
837|494|5,1354
837|655|5,1354
837|591|6,1354
837|810|6,1354
837|872|7,1354
993|955|1,1355
993|405|3,1355
993|494|4,1355
993|655|4,1355
993|591|5,1355
993|810|5,1355
993|872|6,1355
993|356|7,1355
955|405|2,1356
955|494|3,1356
955|655|3,1356
955|591|4,1356
955|810|4,1356
955|872|5,1356
955|356|6,1356
955|755|6,1356
405|494|1,1358
405|655|1,1358
405|591|2,1358
405|810|2,1358
405|872|3,1358
405|356|4,1358
405|755|4,1358
405|112|11,1358
494|655|0,1359
494|591|1,1359
494|810|1,1359
494|872|2,1359
494|356|3,1359
494|755|3,1359
494|112|10,1359
494|258|12,1359
655|591|1,1359
655|810|1,1359
655|872|2,1359
655|356|3,1359
655|755|3,1359
655|112|10,1359
655|258|12,1359
655|48|13,1359
591|810|0,1360
591|872|1,1360
591|356|2,1360
591|755|2,1360
591|112|9,1360
591|258|11,1360
591|48|12,1360
591|16|13,1360
810|872|1,1360
810|356|2,1360
810|755|2,1360
810|112|9,1360
810|258|11,1360
810|48|12,1360
810|16|13,1360
810|17|50,1360
872|356|1,1361
872|755|1,1361
872|112|8,1361
872|258|10,1361
872|48|11,1361
872|16|12,1361
872|17|49,1361
872|295|73,1361
356|755|0,1362
356|112|7,1362
356|258|9,1362
356|48|10,1362
356|16|11,1362
356|17|48,1362
356|295|72,1362
356|779|72,1362
755|112|7,1362
755|258|9,1362
755|48|10,1362
755|16|11,1362
755|17|48,1362
755|295|72,1362
755|779|72,1362
755|135|74,1362
112|258|2,1369
112|48|3,1369
112|16|4,1369
112|17|41,1369
112|295|65,1369
112|779|65,1369
112|135|67,1369
112|364|67,1369
258|48|1,1371
258|16|2,1371
258|17|39,1371
258|295|63,1371
258|779|63,1371
258|135|65,1371
258|364|65,1371
258|728|67,1371
48|16|1,1372
48|17|38,1372
48|295|62,1372
48|779|62,1372
48|135|64,1372
48|364|64,1372
48|728|66,1372
48|203|73,1372
16|17|37,1373
16|295|61,1373
16|779|61,1373
16|135|63,1373
16|364|63,1373
16|728|65,1373
16|203|72,1373
16|8|87,1373
17|295|24,1410
17|779|24,1410
17|135|26,1410
17|364|26,1410
17|728|28,1410
17|203|35,1410
17|8|50,1410
17|363|67,1410
295|779|0,1434
295|135|2,1434
295|364|2,1434
295|728|4,1434
295|203|11,1434
295|8|26,1434
295|363|43,1434
295|453|43,1434
779|135|2,1434
779|364|2,1434
779|728|4,1434
779|203|11,1434
779|8|26,1434
779|363|43,1434
779|453|43,1434
779|678|43,1434
135|364|0,1436
135|728|2,1436
135|203|9,1436
135|8|24,1436
135|363|41,1436
135|453|41,1436
135|678|41,1436
135|310|44,1436
364|728|2,1436
364|203|9,1436
364|8|24,1436
364|363|41,1436
364|453|41,1436
364|678|41,1436
364|310|44,1436
364|141|45,1436
728|203|7,1438
728|8|22,1438
728|363|39,1438
728|453|39,1438
728|678|39,1438
728|310|42,1438
728|141|43,1438
728|424|45,1438
203|8|15,1445
203|363|32,1445
203|453|32,1445
203|678|32,1445
203|310|35,1445
203|141|36,1445
203|424|38,1445
203|453|73,1445
8|363|17,1460
8|453|17,1460
8|678|17,1460
8|310|20,1460
8|141|21,1460
8|424|23,1460
8|453|58,1460
8|343|60,1460
363|453|0,1477
363|678|0,1477
363|310|3,1477
363|141|4,1477
363|424|6,1477
363|453|41,1477
363|343|43,1477
363|34|44,1477
453|678|0,1477
453|310|3,1477
453|141|4,1477
453|424|6,1477
453|453|41,1477
453|343|43,1477
453|34|44,1477
453|127|44,1477
678|310|3,1477
678|141|4,1477
678|424|6,1477
678|453|41,1477
678|343|43,1477
678|34|44,1477
678|127|44,1477
678|299|45,1477
310|141|1,1480
310|424|3,1480
310|453|38,1480
310|343|40,1480
310|34|41,1480
310|127|41,1480
310|299|42,1480
310|684|43,1480
141|424|2,1481
141|453|37,1481
141|343|39,1481
141|34|40,1481
141|127|40,1481
141|299|41,1481
141|684|42,1481
141|227|59,1481
424|453|35,1483
424|343|37,1483
424|34|38,1483
424|127|38,1483
424|299|39,1483
424|684|40,1483
424|227|57,1483
424|45|59,1483
453|343|2,1518
453|34|3,1518
453|127|3,1518
453|299|4,1518
453|684|5,1518
453|227|22,1518
453|45|24,1518
453|90|44,1518
343|34|1,1520
343|127|1,1520
343|299|2,1520
343|684|3,1520
343|227|20,1520
343|45|22,1520
343|90|42,1520
343|361|42,1520
34|127|0,1521
34|299|1,1521
34|684|2,1521
34|227|19,1521
34|45|21,1521
34|90|41,1521
34|361|41,1521
34|727|41,1521
127|299|1,1521
127|684|2,1521
127|227|19,1521
127|45|21,1521
127|90|41,1521
127|361|41,1521
127|727|41,1521
127|422|43,1521
299|684|1,1522
299|227|18,1522
299|45|20,1522
299|90|40,1522
299|361|40,1522
299|727|40,1522
299|422|42,1522
299|19|60,1522
684|227|17,1523
684|45|19,1523
684|90|39,1523
684|361|39,1523
684|727|39,1523
684|422|41,1523
684|19|59,1523
684|170|80,1523
227|45|2,1540
227|90|22,1540
227|361|22,1540
227|727|22,1540
227|422|24,1540
227|19|42,1540
227|170|63,1540
227|343|64,1540
45|90|20,1542
45|361|20,1542
45|727|20,1542
45|422|22,1542
45|19|40,1542
45|170|61,1542
45|343|62,1542
45|453|62,1542
90|361|0,1562
90|727|0,1562
90|422|2,1562
90|19|20,1562
90|170|41,1562
90|343|42,1562
90|453|42,1562
90|299|43,1562
361|727|0,1562
361|422|2,1562
361|19|20,1562
361|170|41,1562
361|343|42,1562
361|453|42,1562
361|299|43,1562
361|678|43,1562
727|422|2,1562
727|19|20,1562
727|170|41,1562
727|343|42,1562
727|453|42,1562
727|299|43,1562
727|678|43,1562
727|127|46,1562
422|19|18,1564
422|170|39,1564
422|343|40,1564
422|453|40,1564
422|299|41,1564
422|678|41,1564
422|127|44,1564
422|424|45,1564
19|170|21,1582
19|343|22,1582
19|453|22,1582
19|299|23,1582
19|678|23,1582
19|127|26,1582
19|424|27,1582
19|11|61,1582
170|343|1,1603
170|453|1,1603
170|299|2,1603
170|678|2,1603
170|127|5,1603
170|424|6,1603
170|11|40,1603
170|367|43,1603
343|453|0,1604
343|299|1,1604
343|678|1,1604
343|127|4,1604
343|424|5,1604
343|11|39,1604
343|367|42,1604
343|453|43,1604
453|299|1,1604
453|678|1,1604
453|127|4,1604
453|424|5,1604
453|11|39,1604
453|367|42,1604
453|453|43,1604
453|677|43,1604
299|678|0,1605
299|127|3,1605
299|424|4,1605
299|11|38,1605
299|367|41,1605
299|453|42,1605
299|677|42,1605
299|272|43,1605
678|127|3,1605
678|424|4,1605
678|11|38,1605
678|367|41,1605
678|453|42,1605
678|677|42,1605
678|272|43,1605
678|135|44,1605
127|424|1,1608
127|11|35,1608
127|367|38,1608
127|453|39,1608
127|677|39,1608
127|272|40,1608
127|135|41,1608
127|169|42,1608
424|11|34,1609
424|367|37,1609
424|453|38,1609
424|677|38,1609
424|272|39,1609
424|135|40,1609
424|169|41,1609
424|68|42,1609
11|367|3,1643
11|453|4,1643
11|677|4,1643
11|272|5,1643
11|135|6,1643
11|169|7,1643
11|68|8,1643
11|424|9,1643
367|453|1,1646
367|677|1,1646
367|272|2,1646
367|135|3,1646
367|169|4,1646
367|68|5,1646
367|424|6,1646
367|218|33,1646
453|677|0,1647
453|272|1,1647
453|135|2,1647
453|169|3,1647
453|68|4,1647
453|424|5,1647
453|218|32,1647
453|677|56,1647
677|272|1,1647
677|135|2,1647
677|169|3,1647
677|68|4,1647
677|424|5,1647
677|218|32,1647
677|677|56,1647
677|489|57,1647
272|135|1,1648
272|169|2,1648
272|68|3,1648
272|424|4,1648
272|218|31,1648
272|677|55,1648
272|489|56,1648
272|743|56,1648
135|169|1,1649
135|68|2,1649
135|424|3,1649
135|218|30,1649
135|677|54,1649
135|489|55,1649
135|743|55,1649
135|354|56,1649
169|68|1,1650
169|424|2,1650
169|218|29,1650
169|677|53,1650
169|489|54,1650
169|743|54,1650
169|354|55,1650
169|450|55,1650
68|424|1,1651
68|218|28,1651
68|677|52,1651
68|489|53,1651
68|743|53,1651
68|354|54,1651
68|450|54,1651
68|604|54,1651
424|218|27,1652
424|677|51,1652
424|489|52,1652
424|743|52,1652
424|354|53,1652
424|450|53,1652
424|604|53,1652
424|707|54,1652
218|677|24,1679
218|489|25,1679
218|743|25,1679
218|354|26,1679
218|450|26,1679
218|604|26,1679
218|707|27,1679
218|178|30,1679
677|489|1,1703
677|743|1,1703
677|354|2,1703
677|450|2,1703
677|604|2,1703
677|707|3,1703
677|178|6,1703
677|835|6,1703
489|743|0,1704
489|354|1,1704
489|450|1,1704
489|604|1,1704
489|707|2,1704
489|178|5,1704
489|835|5,1704
489|17|6,1704
743|354|1,1704
743|450|1,1704
743|604|1,1704
743|707|2,1704
743|178|5,1704
743|835|5,1704
743|17|6,1704
743|244|14,1704
354|450|0,1705
354|604|0,1705
354|707|1,1705
354|178|4,1705
354|835|4,1705
354|17|5,1705
354|244|13,1705
354|111|15,1705
450|604|0,1705
450|707|1,1705
450|178|4,1705
450|835|4,1705
450|17|5,1705
450|244|13,1705
450|111|15,1705
450|301|18,1705
604|707|1,1705
604|178|4,1705
604|835|4,1705
604|17|5,1705
604|244|13,1705
604|111|15,1705
604|301|18,1705
604|463|70,1705
707|178|3,1706
707|835|3,1706
707|17|4,1706
707|244|12,1706
707|111|14,1706
707|301|17,1706
707|463|69,1706
707|153|72,1706
178|835|0,1709
178|17|1,1709
178|244|9,1709
178|111|11,1709
178|301|14,1709
178|463|66,1709
178|153|69,1709
178|237|70,1709
835|17|1,1709
835|244|9,1709
835|111|11,1709
835|301|14,1709
835|463|66,1709
835|153|69,1709
835|237|70,1709
835|322|72,1709
17|244|8,1710
17|111|10,1710
17|301|13,1710
17|463|65,1710
17|153|68,1710
17|237|69,1710
17|322|71,1710
17|17|72,1710
244|111|2,1718
244|301|5,1718
244|463|57,1718
244|153|60,1718
244|237|61,1718
244|322|63,1718
244|17|64,1718
244|550|68,1718
111|301|3,1720
111|463|55,1720
111|153|58,1720
111|237|59,1720
111|322|61,1720
111|17|62,1720
111|550|66,1720
111|694|70,1720
301|463|52,1723
301|153|55,1723
301|237|56,1723
301|322|58,1723
301|17|59,1723
301|550|63,1723
301|694|67,1723
301|185|71,1723
463|153|3,1775
463|237|4,1775
463|322|6,1775
463|17|7,1775
463|550|11,1775
463|694|15,1775
463|185|19,1775
463|34|27,1775
153|237|1,1778
153|322|3,1778
153|17|4,1778
153|550|8,1778
153|694|12,1778
153|185|16,1778
153|34|24,1778
153|604|24,1778
237|322|2,1779
237|17|3,1779
237|550|7,1779
237|694|11,1779
237|185|15,1779
237|34|23,1779
237|604|23,1779
237|673|23,1779
322|17|1,1781
322|550|5,1781
322|694|9,1781
322|185|13,1781
322|34|21,1781
322|604|21,1781
322|673|21,1781
322|134|36,1781
17|550|4,1782
17|694|8,1782
17|185|12,1782
17|34|20,1782
17|604|20,1782
17|673|20,1782
17|134|35,1782
17|470|35,1782
550|694|4,1786
550|185|8,1786
550|34|16,1786
550|604|16,1786
550|673|16,1786
550|134|31,1786
550|470|31,1786
550|163|98,1786
694|185|4,1790
694|34|12,1790
694|604|12,1790
694|673|12,1790
694|134|27,1790
694|470|27,1790
694|163|94,1790
694|344|94,1790
185|34|8,1794
185|604|8,1794
185|673|8,1794
185|134|23,1794
185|470|23,1794
185|163|90,1794
185|344|90,1794
185|604|91,1794
34|604|0,1802
34|673|0,1802
34|134|15,1802
34|470|15,1802
34|163|82,1802
34|344|82,1802
34|604|83,1802
34|208|84,1802
604|673|0,1802
604|134|15,1802
604|470|15,1802
604|163|82,1802
604|344|82,1802
604|604|83,1802
604|208|84,1802
604|276|87,1802
673|134|15,1802
673|470|15,1802
673|163|82,1802
673|344|82,1802
673|604|83,1802
673|208|84,1802
673|276|87,1802
673|26|88,1802
134|470|0,1817
134|163|67,1817
134|344|67,1817
134|604|68,1817
134|208|69,1817
134|276|72,1817
134|26|73,1817
134|102|77,1817
470|163|67,1817
470|344|67,1817
470|604|68,1817
470|208|69,1817
470|276|72,1817
470|26|73,1817
470|102|77,1817
470|81|95,1817
163|344|0,1884
163|604|1,1884
163|208|2,1884
163|276|5,1884
163|26|6,1884
163|102|10,1884
163|81|28,1884
163|302|31,1884
344|604|1,1884
344|208|2,1884
344|276|5,1884
344|26|6,1884
344|102|10,1884
344|81|28,1884
344|302|31,1884
344|17|55,1884
604|208|1,1885
604|276|4,1885
604|26|5,1885
604|102|9,1885
604|81|27,1885
604|302|30,1885
604|17|54,1885
604|551|54,1885
208|276|3,1886
208|26|4,1886
208|102|8,1886
208|81|26,1886
208|302|29,1886
208|17|53,1886
208|551|53,1886
208|621|53,1886
276|26|1,1889
276|102|5,1889
276|81|23,1889
276|302|26,1889
276|17|50,1889
276|551|50,1889
276|621|50,1889
276|249|53,1889
26|102|4,1890
26|81|22,1890
26|302|25,1890
26|17|49,1890
26|551|49,1890
26|621|49,1890
26|249|52,1890
26|58|53,1890
102|81|18,1894
102|302|21,1894
102|17|45,1894
102|551|45,1894
102|621|45,1894
102|249|48,1894
102|58|49,1894
102|362|49,1894
81|302|3,1912
81|17|27,1912
81|551|27,1912
81|621|27,1912
81|249|30,1912
81|58|31,1912
81|362|31,1912
81|422|33,1912
302|17|24,1915
302|551|24,1915
302|621|24,1915
302|249|27,1915
302|58|28,1915
302|362|28,1915
302|422|30,1915
302|314|32,1915
17|551|0,1939
17|621|0,1939
17|249|3,1939
17|58|4,1939
17|362|4,1939
17|422|6,1939
17|314|8,1939
17|38|24,1939
551|621|0,1939
551|249|3,1939
551|58|4,1939
551|362|4,1939
551|422|6,1939
551|314|8,1939
551|38|24,1939
551|94|25,1939
621|249|3,1939
621|58|4,1939
621|362|4,1939
621|422|6,1939
621|314|8,1939
621|38|24,1939
621|94|25,1939
621|361|43,1939
249|58|1,1942
249|362|1,1942
249|422|3,1942
