hash,time
512|659|22,10105
586|540|3,10106
586|34|8,10106
586|1031|16,10106
586|1203|17,10106
586|609|19,10106
586|331|20,10106
586|659|21,10106
586|229|22,10106
540|34|5,10109
540|1031|13,10109
540|1203|14,10109
540|609|16,10109
540|331|17,10109
540|659|18,10109
540|229|19,10109
540|962|20,10109
34|1031|8,10114
34|1203|9,10114
34|609|11,10114
34|331|12,10114
34|659|13,10114
34|229|14,10114
34|962|15,10114
34|791|17,10114
1031|1203|1,10122
1031|609|3,10122
1031|331|4,10122
1031|659|5,10122
1031|229|6,10122
1031|962|7,10122
1031|791|9,10122
1031|487|11,10122
1203|609|2,10123
1203|331|3,10123
1203|659|4,10123
1203|229|5,10123
1203|962|6,10123
1203|791|8,10123
1203|487|10,10123
1203|203|17,10123
609|331|1,10125
609|659|2,10125
609|229|3,10125
609|962|4,10125
609|791|6,10125
609|487|8,10125
609|203|15,10125
609|351|15,10125
331|659|1,10126
331|229|2,10126
331|962|3,10126
331|791|5,10126
331|487|7,10126
331|203|14,10126
331|351|14,10126
331|134|15,10126
659|229|1,10127
659|962|2,10127
659|791|4,10127
659|487|6,10127
659|203|13,10127
659|351|13,10127
659|134|14,10127
659|265|16,10127
229|962|1,10128
229|791|3,10128
229|487|5,10128
229|203|12,10128
229|351|12,10128
229|134|13,10128
229|265|15,10128
229|408|15,10128
962|791|2,10129
962|487|4,10129
962|203|11,10129
962|351|11,10129
962|134|12,10129
962|265|14,10129
962|408|14,10129
962|541|25,10129
791|487|2,10131
791|203|9,10131
791|351|9,10131
791|134|10,10131
791|265|12,10131
791|408|12,10131
791|541|23,10131
791|326|24,10131
487|203|7,10133
487|351|7,10133
487|134|8,10133
487|265|10,10133
487|408|10,10133
487|541|21,10133
487|326|22,10133
487|390|23,10133
203|351|0,10140
203|134|1,10140
203|265|3,10140
203|408|3,10140
203|541|14,10140
203|326|15,10140
203|390|16,10140
203|585|16,10140
351|134|1,10140
351|265|3,10140
351|408|3,10140
351|541|14,10140
351|326|15,10140
351|390|16,10140
351|585|16,10140
351|638|20,10140
134|265|2,10141
134|408|2,10141
134|541|13,10141
134|326|14,10141
134|390|15,10141
134|585|15,10141
134|638|19,10141
134|1093|20,10141
265|408|0,10143
265|541|11,10143
265|326|12,10143
265|390|13,10143
265|585|13,10143
265|638|17,10143
265|1093|18,10143
265|1197|20,10143
408|541|11,10143
408|326|12,10143
408|390|13,10143
408|585|13,10143
408|638|17,10143
408|1093|18,10143
408|1197|20,10143
408|487|30,10143
541|326|1,10154
541|390|2,10154
541|585|2,10154
541|638|6,10154
541|1093|7,10154
541|1197|9,10154
541|487|19,10154
541|732|27,10154
326|390|1,10155
326|585|1,10155
326|638|5,10155
326|1093|6,10155
326|1197|8,10155
326|487|18,10155
326|732|26,10155
326|854|26,10155
390|585|0,10156
390|638|4,10156
390|1093|5,10156
390|1197|7,10156
390|487|17,10156
390|732|25,10156
390|854|25,10156
390|966|26,10156
585|638|4,10156
585|1093|5,10156
585|1197|7,10156
585|487|17,10156
585|732|25,10156
585|854|25,10156
585|966|26,10156
585|6|27,10156
638|1093|1,10160
638|1197|3,10160
638|487|13,10160
638|732|21,10160
638|854|21,10160
638|966|22,10160
638|6|23,10160
638|133|23,10160
1093|1197|2,10161
1093|487|12,10161
1093|732|20,10161
1093|854|20,10161
1093|966|21,10161
1093|6|22,10161
1093|133|22,10161
1093|1025|24,10161
1197|487|10,10163
1197|732|18,10163
1197|854|18,10163
1197|966|19,10163
1197|6|20,10163
1197|133|20,10163
1197|1025|22,10163
1197|772|24,10163
487|732|8,10173
487|854|8,10173
487|966|9,10173
487|6|10,10173
487|133|10,10173
487|1025|12,10173
487|772|14,10173
487|199|15,10173
732|854|0,10181
732|966|1,10181
732|6|2,10181
732|133|2,10181
732|1025|4,10181
732|772|6,10181
732|199|7,10181
732|299|7,10181
854|966|1,10181
854|6|2,10181
854|133|2,10181
854|1025|4,10181
854|772|6,10181
854|199|7,10181
854|299|7,10181
854|100|8,10181
966|6|1,10182
966|133|1,10182
966|1025|3,10182
966|772|5,10182
966|199|6,10182
966|299|6,10182
966|100|7,10182
966|67|9,10182
6|133|0,10183
6|1025|2,10183
6|772|4,10183
6|199|5,10183
6|299|5,10183
6|100|6,10183
6|67|8,10183
6|570|9,10183
133|1025|2,10183
133|772|4,10183
133|199|5,10183
133|299|5,10183
133|100|6,10183
133|67|8,10183
133|570|9,10183
133|235|10,10183
1025|772|2,10185
1025|199|3,10185
1025|299|3,10185
1025|100|4,10185
1025|67|6,10185
1025|570|7,10185
1025|235|8,10185
1025|604|8,10185
772|199|1,10187
772|299|1,10187
772|100|2,10187
772|67|4,10187
772|570|5,10187
772|235|6,10187
772|604|6,10187
772|637|7,10187
199|299|0,10188
199|100|1,10188
199|67|3,10188
199|570|4,10188
199|235|5,10188
199|604|5,10188
199|637|6,10188
199|162|17,10188
299|100|1,10188
299|67|3,10188
299|570|4,10188
299|235|5,10188
299|604|5,10188
299|637|6,10188
299|162|17,10188
299|387|17,10188
100|67|2,10189
100|570|3,10189
100|235|4,10189
100|604|4,10189
100|637|5,10189
100|162|16,10189
100|387|16,10189
100|1197|16,10189
67|570|1,10191
67|235|2,10191
67|604|2,10191
67|637|3,10191
67|162|14,10191
67|387|14,10191
67|1197|14,10191
67|692|15,10191
570|235|1,10192
570|604|1,10192
570|637|2,10192
570|162|13,10192
570|387|13,10192
570|1197|13,10192
570|692|14,10192
570|1063|14,10192
235|604|0,10193
235|637|1,10193
235|162|12,10193
235|387|12,10193
235|1197|12,10193
235|692|13,10193
235|1063|13,10193
235|419|14,10193
604|637|1,10193
604|162|12,10193
604|387|12,10193
604|1197|12,10193
604|692|13,10193
604|1063|13,10193
604|419|14,10193
604|259|15,10193
637|162|11,10194
637|387|11,10194
637|1197|11,10194
637|692|12,10194
637|1063|12,10194
637|419|13,10194
637|259|14,10194
637|517|15,10194
162|387|0,10205
162|1197|0,10205
162|692|1,10205
162|1063|1,10205
162|419|2,10205
162|259|3,10205
162|517|4,10205
162|988|6,10205
387|1197|0,10205
387|692|1,10205
387|1063|1,10205
387|419|2,10205
387|259|3,10205
387|517|4,10205
387|988|6,10205
387|191|9,10205
1197|692|1,10205
1197|1063|1,10205
1197|419|2,10205
1197|259|3,10205
1197|517|4,10205
1197|988|6,10205
1197|191|9,10205
1197|658|15,10205
692|1063|0,10206
692|419|1,10206
692|259|2,10206
692|517|3,10206
692|988|5,10206
692|191|8,10206
692|658|14,10206
692|746|16,10206
1063|419|1,10206
1063|259|2,10206
1063|517|3,10206
1063|988|5,10206
1063|191|8,10206
1063|658|14,10206
1063|746|16,10206
1063|29|18,10206
419|259|1,10207
419|517|2,10207
419|988|4,10207
419|191|7,10207
419|658|13,10207
419|746|15,10207
419|29|17,10207
419|488|19,10207
259|517|1,10208
259|988|3,10208
259|191|6,10208
259|658|12,10208
259|746|14,10208
259|29|16,10208
259|488|18,10208
259|541|19,10208
517|988|2,10209
517|191|5,10209
517|658|11,10209
517|746|13,10209
517|29|15,10209
517|488|17,10209
517|541|18,10209
517|313|20,10209
988|191|3,10211
988|658|9,10211
988|746|11,10211
988|29|13,10211
988|488|15,10211
988|541|16,10211
988|313|18,10211
988|598|18,10211
191|658|6,10214
191|746|8,10214
191|29|10,10214
191|488|12,10214
191|541|13,10214
191|313|15,10214
191|598|15,10214
191|899|15,10214
658|746|2,10220
658|29|4,10220
658|488|6,10220
658|541|7,10220
658|313|9,10220
658|598|9,10220
658|899|9,10220
658|934|13,10220
746|29|2,10222
746|488|4,10222
746|541|5,10222
746|313|7,10222
746|598|7,10222
746|899|7,10222
746|934|11,10222
746|810|22,10222
29|488|2,10224
29|541|3,10224
29|313|5,10224
29|598|5,10224
29|899|5,10224
29|934|9,10224
29|810|20,10224
29|1272|20,10224
488|541|1,10226
488|313|3,10226
488|598|3,10226
488|899|3,10226
488|934|7,10226
488|810|18,10226
488|1272|18,10226
488|1427|18,10226
541|313|2,10227
541|598|2,10227
541|899|2,10227
541|934|6,10227
541|810|17,10227
541|1272|17,10227
541|1427|17,10227
541|666|18,10227
313|598|0,10229
313|899|0,10229
313|934|4,10229
313|810|15,10229
313|1272|15,10229
313|1427|15,10229
313|666|16,10229
313|863|16,10229
598|899|0,10229
598|934|4,10229
598|810|15,10229
598|1272|15,10229
598|1427|15,10229
598|666|16,10229
598|863|16,10229
598|1030|16,10229
899|934|4,10229
899|810|15,10229
899|1272|15,10229
899|1427|15,10229
899|666|16,10229
899|863|16,10229
899|1030|16,10229
899|427|20,10229
934|810|11,10233
934|1272|11,10233
934|1427|11,10233
934|666|12,10233
934|863|12,10233
934|1030|12,10233
934|427|16,10233
934|114|28,10233
810|1272|0,10244
810|1427|0,10244
810|666|1,10244
810|863|1,10244
810|1030|1,10244
810|427|5,10244
810|114|17,10244
810|58|20,10244
1272|1427|0,10244
1272|666|1,10244
1272|863|1,10244
1272|1030|1,10244
1272|427|5,10244
1272|114|17,10244
1272|58|20,10244
1272|506|28,10244
1427|666|1,10244
1427|863|1,10244
1427|1030|1,10244
1427|427|5,10244
1427|114|17,10244
1427|58|20,10244
1427|506|28,10244
1427|249|41,10244
666|863|0,10245
666|1030|0,10245
666|427|4,10245
666|114|16,10245
666|58|19,10245
666|506|27,10245
666|249|40,10245
666|917|40,10245
863|1030|0,10245
863|427|4,10245
863|114|16,10245
863|58|19,10245
863|506|27,10245
863|249|40,10245
863|917|40,10245
863|6|41,10245
1030|427|4,10245
1030|114|16,10245
1030|58|19,10245
1030|506|27,10245
1030|249|40,10245
1030|917|40,10245
1030|6|41,10245
1030|631|41,10245
427|114|12,10249
427|58|15,10249
427|506|23,10249
427|249|36,10249
427|917|36,10249
427|6|37,10249
427|631|37,10249
427|811|37,10249
114|58|3,10261
114|506|11,10261
114|249|24,10261
114|917|24,10261
114|6|25,10261
114|631|25,10261
114|811|25,10261
114|1204|25,10261
58|506|8,10264
58|249|21,10264
58|917|21,10264
58|6|22,10264
58|631|22,10264
58|811|22,10264
58|1204|22,10264
58|482|23,10264
506|249|13,10272
506|917|13,10272
506|6|14,10272
506|631|14,10272
506|811|14,10272
506|1204|14,10272
506|482|15,10272
506|565|15,10272
249|917|0,10285
249|6|1,10285
249|631|1,10285
249|811|1,10285
249|1204|1,10285
249|482|2,10285
249|565|2,10285
249|712|2,10285
917|6|1,10285
917|631|1,10285
917|811|1,10285
917|1204|1,10285
917|482|2,10285
917|565|2,10285
917|712|2,10285
917|1031|2,10285
6|631|0,10286
6|811|0,10286
6|1204|0,10286
6|482|1,10286
6|565|1,10286
6|712|1,10286
6|1031|1,10286
6|1271|1,10286
631|811|0,10286
631|1204|0,10286
631|482|1,10286
631|565|1,10286
631|712|1,10286
631|1031|1,10286
631|1271|1,10286
631|157|3,10286
811|1204|0,10286
811|482|1,10286
811|565|1,10286
811|712|1,10286
811|1031|1,10286
811|1271|1,10286
811|157|3,10286
811|188|4,10286
1204|482|1,10286
1204|565|1,10286
1204|712|1,10286
1204|1031|1,10286
1204|1271|1,10286
1204|157|3,10286
1204|188|4,10286
1204|313|4,10286
482|565|0,10287
482|712|0,10287
482|1031|0,10287
482|1271|0,10287
482|157|2,10287
482|188|3,10287
482|313|3,10287
482|219|4,10287
565|712|0,10287
565|1031|0,10287
565|1271|0,10287
565|157|2,10287
565|188|3,10287
565|313|3,10287
565|219|4,10287
565|962|4,10287
712|1031|0,10287
712|1271|0,10287
712|157|2,10287
712|188|3,10287
712|313|3,10287
712|219|4,10287
712|962|4,10287
712|877|11,10287
1031|1271|0,10287
1031|157|2,10287
1031|188|3,10287
1031|313|3,10287
1031|219|4,10287
1031|962|4,10287
1031|877|11,10287
1031|33|15,10287
1271|157|2,10287
1271|188|3,10287
1271|313|3,10287
1271|219|4,10287
1271|962|4,10287
1271|877|11,10287
1271|33|15,10287
1271|101|18,10287
157|188|1,10289
157|313|1,10289
157|219|2,10289
157|962|2,10289
157|877|9,10289
157|33|13,10289
157|101|16,10289
157|134|17,10289
188|313|0,10290
188|219|1,10290
188|962|1,10290
188|877|8,10290
188|33|12,10290
188|101|15,10290
188|134|16,10290
188|427|19,10290
313|219|1,10290
313|962|1,10290
313|877|8,10290
313|33|12,10290
313|101|15,10290
313|134|16,10290
313|427|19,10290
313|168|22,10290
219|962|0,10291
219|877|7,10291
219|33|11,10291
219|101|14,10291
219|134|15,10291
219|427|18,10291
219|168|21,10291
219|269|22,10291
962|877|7,10291
962|33|11,10291
962|101|14,10291
962|134|15,10291
962|427|18,10291
962|168|21,10291
962|269|22,10291
962|233|34,10291
877|33|4,10298
877|101|7,10298
877|134|8,10298
877|427|11,10298
877|168|14,10298
877|269|15,10298
877|233|27,10298
877|202|35,10298
33|101|3,10302
33|134|4,10302
33|427|7,10302
33|168|10,10302
33|269|11,10302
33|233|23,10302
33|202|31,10302
33|329|32,10302
101|134|1,10305
101|427|4,10305
101|168|7,10305
101|269|8,10305
101|233|20,10305
101|202|28,10305
101|329|29,10305
101|387|29,10305
134|427|3,10306
134|168|6,10306
134|269|7,10306
134|233|19,10306
134|202|27,10306
134|329|28,10306
134|387|28,10306
134|779|36,10306
427|168|3,10309
427|269|4,10309
427|233|16,10309
427|202|24,10309
427|329|25,10309
427|387|25,10309
427|779|33,10309
427|670|34,10309
168|269|1,10312
168|233|13,10312
168|202|21,10312
168|329|22,10312
168|387|22,10312
168|779|30,10312
168|670|31,10312
168|713|31,10312
269|233|12,10313
269|202|20,10313
269|329|21,10313
269|387|21,10313
269|779|29,10313
269|670|30,10313
269|713|30,10313
269|882|30,10313
233|202|8,10325
233|329|9,10325
233|387|9,10325
233|779|17,10325
233|670|18,10325
233|713|18,10325
233|882|18,10325
233|942|18,10325
202|329|1,10333
202|387|1,10333
202|779|9,10333
202|670|10,10333
202|713|10,10333
202|882|10,10333
202|942|10,10333
202|1009|10,10333
329|387|0,10334
329|779|8,10334
329|670|9,10334
329|713|9,10334
329|882|9,10334
329|942|9,10334
329|1009|9,10334
329|1070|9,10334
387|779|8,10334
387|670|9,10334
387|713|9,10334
387|882|9,10334
387|942|9,10334
387|1009|9,10334
387|1070|9,10334
387|1161|9,10334
779|670|1,10342
779|713|1,10342
779|882|1,10342
779|942|1,10342
779|1009|1,10342
779|1070|1,10342
779|1161|1,10342
779|1194|1,10342
670|713|0,10343
670|882|0,10343
670|942|0,10343
670|1009|0,10343
670|1070|0,10343
670|1161|0,10343
670|1194|0,10343
670|1271|0,10343
713|882|0,10343
713|942|0,10343
713|1009|0,10343
713|1070|0,10343
713|1161|0,10343
713|1194|0,10343
713|1271|0,10343
713|1349|0,10343
882|942|0,10343
882|1009|0,10343
882|1070|0,10343
882|1161|0,10343
882|1194|0,10343
882|1271|0,10343
882|1349|0,10343
882|1398|0,10343
942|1009|0,10343
942|1070|0,10343
942|1161|0,10343
942|1194|0,10343
942|1271|0,10343
942|1349|0,10343
942|1398|0,10343
942|1454|0,10343
1009|1070|0,10343
1009|1161|0,10343
1009|1194|0,10343
1009|1271|0,10343
1009|1349|0,10343
1009|1398|0,10343
1009|1454|0,10343
1009|485|1,10343
1070|1161|0,10343
1070|1194|0,10343
1070|1271|0,10343
1070|1349|0,10343
1070|1398|0,10343
1070|1454|0,10343
1070|485|1,10343
1070|584|1,10343
1161|1194|0,10343
1161|1271|0,10343
1161|1349|0,10343
1161|1398|0,10343
1161|1454|0,10343
1161|485|1,10343
1161|584|1,10343
1161|628|1,10343
1194|1271|0,10343
1194|1349|0,10343
1194|1398|0,10343
1194|1454|0,10343
1194|485|1,10343
1194|584|1,10343
1194|628|1,10343
1194|1128|1,10343
1271|1349|0,10343
1271|1398|0,10343
1271|1454|0,10343
1271|485|1,10343
1271|584|1,10343
1271|628|1,10343
1271|1128|1,10343
1271|6|3,10343
1349|1398|0,10343
1349|1454|0,10343
1349|485|1,10343
1349|584|1,10343
1349|628|1,10343
1349|1128|1,10343
1349|6|3,10343
1349|68|8,10343
1398|1454|0,10343
1398|485|1,10343
1398|584|1,10343
1398|628|1,10343
1398|1128|1,10343
1398|6|3,10343
1398|68|8,10343
1398|136|9,10343
1454|485|1,10343
1454|584|1,10343
1454|628|1,10343
1454|1128|1,10343
1454|6|3,10343
1454|68|8,10343
1454|136|9,10343
1454|103|17,10343
485|584|0,10344
485|628|0,10344
485|1128|0,10344
485|6|2,10344
485|68|7,10344
485|136|8,10344
485|103|16,10344
485|404|24,10344
584|628|0,10344
584|1128|0,10344
584|6|2,10344
584|68|7,10344
584|136|8,10344
584|103|16,10344
584|404|24,10344
584|343|31,10344
628|1128|0,10344
628|6|2,10344
628|68|7,10344
628|136|8,10344
628|103|16,10344
628|404|24,10344
628|343|31,10344
628|228|34,10344
1128|6|2,10344
1128|68|7,10344
1128|136|8,10344
1128|103|16,10344
1128|404|24,10344
1128|343|31,10344
1128|228|34,10344
1128|266|34,10344
6|68|5,10346
6|136|6,10346
6|103|14,10346
6|404|22,10346
6|343|29,10346
6|228|32,10346
6|266|32,10346
6|74|37,10346
68|136|1,10351
68|103|9,10351
68|404|17,10351
68|343|24,10351
68|228|27,10351
68|266|27,10351
68|74|32,10351
68|299|32,10351
136|103|8,10352
136|404|16,10352
136|343|23,10352
136|228|26,10352
136|266|26,10352
136|74|31,10352
136|299|31,10352
136|185|32,10352
103|404|8,10360
103|343|15,10360
103|228|18,10360
103|266|18,10360
103|74|23,10360
103|299|23,10360
103|185|24,10360
103|801|27,10360
404|343|7,10368
404|228|10,10368
404|266|10,10368
404|74|15,10368
404|299|15,10368
404|185|16,10368
404|801|19,10368
404|879|19,10368
343|228|3,10375
343|266|3,10375
343|74|8,10375
343|299|8,10375
343|185|9,10375
343|801|12,10375
343|879|12,10375
343|532|13,10375
228|266|0,10378
228|74|5,10378
228|299|5,10378
228|185|6,10378
228|801|9,10378
228|879|9,10378
228|532|10,10378
228|384|13,10378
266|74|5,10378
266|299|5,10378
266|185|6,10378
266|801|9,10378
266|879|9,10378
266|532|10,10378
266|384|13,10378
266|499|14,10378
74|299|0,10383
74|185|1,10383
74|801|4,10383
74|879|4,10383
74|532|5,10383
74|384|8,10383
74|499|9,10383
74|666|10,10383
299|185|1,10383
299|801|4,10383
299|879|4,10383
299|532|5,10383
299|384|8,10383
299|499|9,10383
299|666|10,10383
299|767|10,10383
185|801|3,10384
185|879|3,10384
185|532|4,10384
185|384|7,10384
185|499|8,10384
185|666|9,10384
185|767|9,10384
185|844|9,10384
801|879|0,10387
801|532|1,10387
801|384|4,10387
801|499|5,10387
801|666|6,10387
801|767|6,10387
801|844|6,10387
801|614|7,10387
879|532|1,10387
879|384|4,10387
879|499|5,10387
879|666|6,10387
879|767|6,10387
879|844|6,10387
879|614|7,10387
879|923|20,10387
532|384|3,10388
532|499|4,10388
532|666|5,10388
532|767|5,10388
532|844|5,10388
532|614|6,10388
532|923|19,10388
532|228|23,10388
384|499|1,10391
384|666|2,10391
384|767|2,10391
384|844|2,10391
384|614|3,10391
384|923|16,10391
384|228|20,10391
384|189|30,10391
499|666|1,10392
499|767|1,10392
499|844|1,10392
499|614|2,10392
499|923|15,10392
499|228|19,10392
499|189|29,10392
499|38|30,10392
666|767|0,10393
666|844|0,10393
666|614|1,10393
666|923|14,10393
666|228|18,10393
666|189|28,10393
666|38|29,10393
666|257|33,10393
767|844|0,10393
767|614|1,10393
767|923|14,10393
767|228|18,10393
767|189|28,10393
767|38|29,10393
767|257|33,10393
767|6|34,10393
844|614|1,10393
844|923|14,10393
844|228|18,10393
844|189|28,10393
844|38|29,10393
844|257|33,10393
844|6|34,10393
844|799|34,10393
614|923|13,10394
614|228|17,10394
614|189|27,10394
614|38|28,10394
614|257|32,10394
614|6|33,10394
614|799|33,10394
614|761|34,10394
923|228|4,10407
923|189|14,10407
923|38|15,10407
923|257|19,10407
923|6|20,10407
923|799|20,10407
923|761|21,10407
923|885|22,10407
228|189|10,10411
228|38|11,10411
228|257|15,10411
228|6|16,10411
228|799|16,10411
228|761|17,10411
228|885|18,10411
228|666|24,10411
189|38|1,10421
189|257|5,10421
189|6|6,10421
189|799|6,10421
189|761|7,10421
189|885|8,10421
189|666|14,10421
189|387|16,10421
38|257|4,10422
38|6|5,10422
38|799|5,10422
38|761|6,10422
38|885|7,10422
38|666|13,10422
38|387|15,10422
38|961|15,10422
257|6|1,10426
257|799|1,10426
257|761|2,10426
257|885|3,10426
257|666|9,10426
257|387|11,10426
257|961|11,10426
257|586|13,10426
6|799|0,10427
6|761|1,10427
6|885|2,10427
6|666|8,10427
6|387|10,10427
6|961|10,10427
6|586|12,10427
6|428|14,10427
799|761|1,10427
799|885|2,10427
799|666|8,10427
799|387|10,10427
799|961|10,10427
799|586|12,10427
799|428|14,10427
799|747|20,10427
761|885|1,10428
761|666|7,10428
761|387|9,10428
761|961|9,10428
761|586|11,10428
761|428|13,10428
761|747|19,10428
761|997|20,10428
885|666|6,10429
885|387|8,10429
885|961|8,10429
885|586|10,10429
885|428|12,10429
885|747|18,10429
885|997|19,10429
885|1053|19,10429
666|387|2,10435
666|961|2,10435
666|586|4,10435
666|428|6,10435
666|747|12,10435
666|997|13,10435
666|1053|13,10435
666|268|14,10435
387|961|0,10437
387|586|2,10437
387|428|4,10437
387|747|10,10437
387|997|11,10437
387|1053|11,10437
387|268|12,10437
387|916|12,10437
961|586|2,10437
961|428|4,10437
961|747|10,10437
961|997|11,10437
961|1053|11,10437
961|268|12,10437
961|916|12,10437
961|202|13,10437
586|428|2,10439
586|747|8,10439
586|997|9,10439
586|1053|9,10439
586|268|10,10439
586|916|10,10439
586|202|11,10439
586|336|11,10439
428|747|6,10441
428|997|7,10441
428|1053|7,10441
428|268|8,10441
428|916|8,10441
428|202|9,10441
428|336|9,10441
428|1187|11,10441
747|997|1,10447
747|1053|1,10447
747|268|2,10447
747|916|2,10447
747|202|3,10447
747|336|3,10447
747|1187|5,10447
747|134|7,10447
997|1053|0,10448
997|268|1,10448
997|916|1,10448
997|202|2,10448
997|336|2,10448
997|1187|4,10448
997|134|6,10448
997|302|6,10448
1053|268|1,10448
1053|916|1,10448
1053|202|2,10448
1053|336|2,10448
1053|1187|4,10448
1053|134|6,10448
1053|302|6,10448
1053|540|10,10448
268|916|0,10449
268|202|1,10449
268|336|1,10449
268|1187|3,10449
268|134|5,10449
268|302|5,10449
268|540|9,10449
268|67|11,10449
916|202|1,10449
916|336|1,10449
916|1187|3,10449
916|134|5,10449
916|302|5,10449
916|540|9,10449
916|67|11,10449
916|500|13,10449
202|336|0,10450
202|1187|2,10450
202|134|4,10450
202|302|4,10450
202|540|8,10450
202|67|10,10450
202|500|12,10450
202|235|14,10450
336|1187|2,10450
336|134|4,10450
336|302|4,10450
336|540|8,10450
336|67|10,10450
336|500|12,10450
336|235|14,10450
336|6|18,10450
1187|134|2,10452
1187|302|2,10452
1187|540|6,10452
1187|67|8,10452
1187|500|10,10452
1187|235|12,10452
1187|6|16,10452
1187|387|28,10452
134|302|0,10454
134|540|4,10454
134|67|6,10454
134|500|8,10454
134|235|10,10454
134|6|14,10454
134|387|26,10454
134|428|29,10454
302|540|4,10454
302|67|6,10454
302|500|8,10454
302|235|10,10454
302|6|14,10454
302|387|26,10454
302|428|29,10454
302|711|30,10454
540|67|2,10458
540|500|4,10458
540|235|6,10458
540|6|10,10458
540|387|22,10458
540|428|25,10458
540|711|26,10458
540|896|26,10458
67|500|2,10460
67|235|4,10460
67|6|8,10460
67|387|20,10460
67|428|23,10460
67|711|24,10460
67|896|24,10460
67|1118|24,10460
500|235|2,10462
500|6|6,10462
500|387|18,10462
500|428|21,10462
500|711|22,10462
500|896|22,10462
500|1118|22,10462
500|1199|22,10462
235|6|4,10464
235|387|16,10464
235|428|19,10464
235|711|20,10464
235|896|20,10464
235|1118|20,10464
235|1199|20,10464
235|1232|20,10464
6|387|12,10468
6|428|15,10468
6|711|16,10468
6|896|16,10468
6|1118|16,10468
6|1199|16,10468
6|1232|16,10468
6|1305|16,10468
387|428|3,10480
387|711|4,10480
387|896|4,10480
387|1118|4,10480
387|1199|4,10480
387|1232|4,10480
387|1305|4,10480
387|576|5,10480
428|711|1,10483
428|896|1,10483
428|1118|1,10483
428|1199|1,10483
428|1232|1,10483
428|1305|1,10483
428|576|2,10483
428|643|2,10483
711|896|0,10484
711|1118|0,10484
711|1199|0,10484
711|1232|0,10484
711|1305|0,10484
711|576|1,10484
711|643|1,10484
711|951|1,10484
896|1118|0,10484
896|1199|0,10484
896|1232|0,10484
896|1305|0,10484
896|576|1,10484
896|643|1,10484
896|951|1,10484
896|997|1,10484
1118|1199|0,10484
1118|1232|0,10484
1118|1305|0,10484
1118|576|1,10484
1118|643|1,10484
1118|951|1,10484
1118|997|1,10484
1118|1069|1,10484
1199|1232|0,10484
1199|1305|0,10484
1199|576|1,10484
1199|643|1,10484
1199|951|1,10484
1199|997|1,10484
1199|1069|1,10484
1199|1406|1,10484
1232|1305|0,10484
1232|576|1,10484
1232|643|1,10484
1232|951|1,10484
1232|997|1,10484
1232|1069|1,10484
1232|1406|1,10484
1232|1522|1,10484
1305|576|1,10484
1305|643|1,10484
1305|951|1,10484
1305|997|1,10484
1305|1069|1,10484
1305|1406|1,10484
1305|1522|1,10484
1305|72|8,10484
576|643|0,10485
576|951|0,10485
576|997|0,10485
576|1069|0,10485
576|1406|0,10485
576|1522|0,10485
576|72|7,10485
576|251|8,10485
643|951|0,10485
643|997|0,10485
643|1069|0,10485
643|1406|0,10485
643|1522|0,10485
643|72|7,10485
643|251|8,10485
643|106|15,10485
951|997|0,10485
951|1069|0,10485
951|1406|0,10485
951|1522|0,10485
951|72|7,10485
951|251|8,10485
951|106|15,10485
951|155|29,10485
997|1069|0,10485
997|1406|0,10485
997|1522|0,10485
997|72|7,10485
997|251|8,10485
997|106|15,10485
997|155|29,10485
997|349|30,10485
1069|1406|0,10485
1069|1522|0,10485
1069|72|7,10485
1069|251|8,10485
1069|106|15,10485
1069|155|29,10485
1069|349|30,10485
1069|542|32,10485
1406|1522|0,10485
1406|72|7,10485
1406|251|8,10485
1406|106|15,10485
1406|155|29,10485
1406|349|30,10485
1406|542|32,10485
1406|422|35,10485
1522|72|7,10485
1522|251|8,10485
1522|106|15,10485
1522|155|29,10485
1522|349|30,10485
1522|542|32,10485
1522|422|35,10485
1522|269|38,10485
72|251|1,10492
72|106|8,10492
72|155|22,10492
72|349|23,10492
72|542|25,10492
72|422|28,10492
72|269|31,10492
72|462|33,10492
251|106|7,10493
251|155|21,10493
251|349|22,10493
251|542|24,10493
251|422|27,10493
251|269|30,10493
251|462|32,10493
251|1199|35,10493
106|155|14,10500
106|349|15,10500
106|542|17,10500
106|422|20,10500
106|269|23,10500
106|462|25,10500
106|1199|28,10500
106|389|33,10500
155|349|1,10514
155|542|3,10514
155|422|6,10514
155|269|9,10514
155|462|11,10514
155|1199|14,10514
155|389|19,10514
155|713|22,10514
349|542|2,10515
349|422|5,10515
349|269|8,10515
349|462|10,10515
349|1199|13,10515
349|389|18,10515
349|713|21,10515
349|639|22,10515
542|422|3,10517
542|269|6,10517
542|462|8,10517
542|1199|11,10517
542|389|16,10517
542|713|19,10517
542|639|20,10517
542|800|20,10517
422|269|3,10520
422|462|5,10520
422|1199|8,10520
422|389|13,10520
422|713|16,10520
422|639|17,10520
422|800|17,10520
422|301|18,10520
269|462|2,10523
269|1199|5,10523
269|389|10,10523
269|713|13,10523
269|639|14,10523
269|800|14,10523
269|301|15,10523
269|925|18,10523
462|1199|3,10525
462|389|8,10525
462|713|11,10525
462|639|12,10525
462|800|12,10525
462|301|13,10525
462|925|16,10525
462|227|18,10525
1199|389|5,10528
1199|713|8,10528
1199|639|9,10528
1199|800|9,10528
1199|301|10,10528
1199|925|13,10528
1199|227|15,10528
1199|529|15,10528
389|713|3,10533
389|639|4,10533
