hash,time
70|113|22,3637
70|566|22,3637
70|738|22,3637
320|796|0,3656
320|168|2,3656
320|860|2,3656
320|923|2,3656
320|113|3,3656
320|566|3,3656
320|738|3,3656
320|971|3,3656
796|168|2,3656
796|860|2,3656
796|923|2,3656
796|113|3,3656
796|566|3,3656
796|738|3,3656
796|971|3,3656
796|284|4,3656
168|860|0,3658
168|923|0,3658
168|113|1,3658
168|566|1,3658
168|738|1,3658
168|971|1,3658
168|284|2,3658
168|492|2,3658
860|923|0,3658
860|113|1,3658
860|566|1,3658
860|738|1,3658
860|971|1,3658
860|284|2,3658
860|492|2,3658
860|1073|2,3658
923|113|1,3658
923|566|1,3658
923|738|1,3658
923|971|1,3658
923|284|2,3658
923|492|2,3658
923|1073|2,3658
923|1142|2,3658
113|566|0,3659
113|738|0,3659
113|971|0,3659
113|284|1,3659
113|492|1,3659
113|1073|1,3659
113|1142|1,3659
113|211|2,3659
566|738|0,3659
566|971|0,3659
566|284|1,3659
566|492|1,3659
566|1073|1,3659
566|1142|1,3659
566|211|2,3659
566|413|2,3659
738|971|0,3659
738|284|1,3659
738|492|1,3659
738|1073|1,3659
738|1142|1,3659
738|211|2,3659
738|413|2,3659
738|1216|2,3659
971|284|1,3659
971|492|1,3659
971|1073|1,3659
971|1142|1,3659
971|211|2,3659
971|413|2,3659
971|1216|2,3659
971|19|15,3659
284|492|0,3660
284|1073|0,3660
284|1142|0,3660
284|211|1,3660
284|413|1,3660
284|1216|1,3660
284|19|14,3660
284|127|30,3660
492|1073|0,3660
492|1142|0,3660
492|211|1,3660
492|413|1,3660
492|1216|1,3660
492|19|14,3660
492|127|30,3660
492|412|45,3660
1073|1142|0,3660
1073|211|1,3660
1073|413|1,3660
1073|1216|1,3660
1073|19|14,3660
1073|127|30,3660
1073|412|45,3660
1073|864|45,3660
1142|211|1,3660
1142|413|1,3660
1142|1216|1,3660
1142|19|14,3660
1142|127|30,3660
1142|412|45,3660
1142|864|45,3660
1142|901|45,3660
211|413|0,3661
211|1216|0,3661
211|19|13,3661
211|127|29,3661
211|412|44,3661
211|864|44,3661
211|901|44,3661
211|977|44,3661
413|1216|0,3661
413|19|13,3661
413|127|29,3661
413|412|44,3661
413|864|44,3661
413|901|44,3661
413|977|44,3661
413|1069|44,3661
1216|19|13,3661
1216|127|29,3661
1216|412|44,3661
1216|864|44,3661
1216|901|44,3661
1216|977|44,3661
1216|1069|44,3661
1216|451|45,3661
19|127|16,3674
19|412|31,3674
19|864|31,3674
19|901|31,3674
19|977|31,3674
19|1069|31,3674
19|451|32,3674
19|254|33,3674
127|412|15,3690
127|864|15,3690
127|901|15,3690
127|977|15,3690
127|1069|15,3690
127|451|16,3690
127|254|17,3690
127|481|17,3690
412|864|0,3705
412|901|0,3705
412|977|0,3705
412|1069|0,3705
412|451|1,3705
412|254|2,3705
412|481|2,3705
412|735|2,3705
864|901|0,3705
864|977|0,3705
864|1069|0,3705
864|451|1,3705
864|254|2,3705
864|481|2,3705
864|735|2,3705
864|300|8,3705
901|977|0,3705
901|1069|0,3705
901|451|1,3705
901|254|2,3705
901|481|2,3705
901|735|2,3705
901|300|8,3705
901|687|9,3705
977|1069|0,3705
977|451|1,3705
977|254|2,3705
977|481|2,3705
977|735|2,3705
977|300|8,3705
977|687|9,3705
977|830|9,3705
1069|451|1,3705
1069|254|2,3705
1069|481|2,3705
1069|735|2,3705
1069|300|8,3705
1069|687|9,3705
1069|830|9,3705
1069|649|11,3705
451|254|1,3706
451|481|1,3706
451|735|1,3706
451|300|7,3706
451|687|8,3706
451|830|8,3706
451|649|10,3706
451|791|10,3706
254|481|0,3707
254|735|0,3707
254|300|6,3707
254|687|7,3707
254|830|7,3707
254|649|9,3707
254|791|9,3707
254|211|10,3707
481|735|0,3707
481|300|6,3707
481|687|7,3707
481|830|7,3707
481|649|9,3707
481|791|9,3707
481|211|10,3707
481|516|10,3707
735|300|6,3707
735|687|7,3707
735|830|7,3707
735|649|9,3707
735|791|9,3707
735|211|10,3707
735|516|10,3707
735|609|10,3707
300|687|1,3713
300|830|1,3713
300|649|3,3713
300|791|3,3713
300|211|4,3713
300|516|4,3713
300|609|4,3713
300|113|5,3713
687|830|0,3714
687|649|2,3714
687|791|2,3714
687|211|3,3714
687|516|3,3714
687|609|3,3714
687|113|4,3714
687|168|4,3714
830|649|2,3714
830|791|2,3714
830|211|3,3714
830|516|3,3714
830|609|3,3714
830|113|4,3714
830|168|4,3714
830|19|9,3714
649|791|0,3716
649|211|1,3716
649|516|1,3716
649|609|1,3716
649|113|2,3716
649|168|2,3716
649|19|7,3716
649|195|31,3716
791|211|1,3716
791|516|1,3716
791|609|1,3716
791|113|2,3716
791|168|2,3716
791|19|7,3716
791|195|31,3716
791|228|33,3716
211|516|0,3717
211|609|0,3717
211|113|1,3717
211|168|1,3717
211|19|6,3717
211|195|30,3717
211|228|32,3717
211|689|32,3717
516|609|0,3717
516|113|1,3717
516|168|1,3717
516|19|6,3717
516|195|30,3717
516|228|32,3717
516|689|32,3717
516|810|32,3717
609|113|1,3717
609|168|1,3717
609|19|6,3717
609|195|30,3717
609|228|32,3717
609|689|32,3717
609|810|32,3717
609|423|33,3717
113|168|0,3718
113|19|5,3718
113|195|29,3718
113|228|31,3718
113|689|31,3718
113|810|31,3718
113|423|32,3718
113|536|32,3718
168|19|5,3718
168|195|29,3718
168|228|31,3718
168|689|31,3718
168|810|31,3718
168|423|32,3718
168|536|32,3718
168|629|32,3718
19|195|24,3723
19|228|26,3723
19|689|26,3723
19|810|26,3723
19|423|27,3723
19|536|27,3723
19|629|27,3723
19|751|27,3723
195|228|2,3747
195|689|2,3747
195|810|2,3747
195|423|3,3747
195|536|3,3747
195|629|3,3747
195|751|3,3747
195|339|4,3747
228|689|0,3749
228|810|0,3749
228|423|1,3749
228|536|1,3749
228|629|1,3749
228|751|1,3749
228|339|2,3749
228|570|2,3749
689|810|0,3749
689|423|1,3749
689|536|1,3749
689|629|1,3749
689|751|1,3749
689|339|2,3749
689|570|2,3749
689|966|2,3749
810|423|1,3749
810|536|1,3749
810|629|1,3749
810|751|1,3749
810|339|2,3749
810|570|2,3749
810|966|2,3749
810|864|3,3749
423|536|0,3750
423|629|0,3750
423|751|0,3750
423|339|1,3750
423|570|1,3750
423|966|1,3750
423|864|2,3750
423|1103|4,3750
536|629|0,3750
536|751|0,3750
536|339|1,3750
536|570|1,3750
536|966|1,3750
536|864|2,3750
536|1103|4,3750
536|507|9,3750
629|751|0,3750
629|339|1,3750
629|570|1,3750
629|966|1,3750
629|864|2,3750
629|1103|4,3750
629|507|9,3750
629|465|12,3750
751|339|1,3750
751|570|1,3750
751|966|1,3750
751|864|2,3750
751|1103|4,3750
751|507|9,3750
751|465|12,3750
751|155|16,3750
339|570|0,3751
339|966|0,3751
339|864|1,3751
339|1103|3,3751
339|507|8,3751
339|465|11,3751
339|155|15,3751
339|62|17,3751
570|966|0,3751
570|864|1,3751
570|1103|3,3751
570|507|8,3751
570|465|11,3751
570|155|15,3751
570|62|17,3751
570|131|33,3751
966|864|1,3751
966|1103|3,3751
966|507|8,3751
966|465|11,3751
966|155|15,3751
966|62|17,3751
966|131|33,3751
966|659|35,3751
864|1103|2,3752
864|507|7,3752
864|465|10,3752
864|155|14,3752
864|62|16,3752
864|131|32,3752
864|659|34,3752
864|7|44,3752
1103|507|5,3754
1103|465|8,3754
1103|155|12,3754
1103|62|14,3754
1103|131|30,3754
1103|659|32,3754
1103|7|42,3754
1103|702|44,3754
507|465|3,3759
507|155|7,3759
507|62|9,3759
507|131|25,3759
507|659|27,3759
507|7|37,3759
507|702|39,3759
507|901|39,3759
465|155|4,3762
465|62|6,3762
465|131|22,3762
465|659|24,3762
465|7|34,3762
465|702|36,3762
465|901|36,3762
465|735|38,3762
155|62|2,3766
155|131|18,3766
155|659|20,3766
155|7|30,3766
155|702|32,3766
155|901|32,3766
155|735|34,3766
155|302|41,3766
62|131|16,3768
62|659|18,3768
62|7|28,3768
62|702|30,3768
62|901|30,3768
62|735|32,3768
62|302|39,3768
62|606|40,3768
131|659|2,3784
131|7|12,3784
131|702|14,3784
131|901|14,3784
131|735|16,3784
131|302|23,3784
131|606|24,3784
131|565|29,3784
659|7|10,3786
659|702|12,3786
659|901|12,3786
659|735|14,3786
659|302|21,3786
659|606|22,3786
659|565|27,3786
659|765|27,3786
7|702|2,3796
7|901|2,3796
7|735|4,3796
7|302|11,3796
7|606|12,3796
7|565|17,3796
7|765|17,3796
7|665|18,3796
702|901|0,3798
702|735|2,3798
702|302|9,3798
702|606|10,3798
702|565|15,3798
702|765|15,3798
702|665|16,3798
702|799|16,3798
901|735|2,3798
901|302|9,3798
901|606|10,3798
901|565|15,3798
901|765|15,3798
901|665|16,3798
901|799|16,3798
901|460|17,3798
735|302|7,3800
735|606|8,3800
735|565|13,3800
735|765|13,3800
735|665|14,3800
735|799|14,3800
735|460|15,3800
735|636|17,3800
302|606|1,3807
302|565|6,3807
302|765|6,3807
302|665|7,3807
302|799|7,3807
302|460|8,3807
302|636|10,3807
302|197|19,3807
606|565|5,3808
606|765|5,3808
606|665|6,3808
606|799|6,3808
606|460|7,3808
606|636|9,3808
606|197|18,3808
606|905|22,3808
565|765|0,3813
565|665|1,3813
565|799|1,3813
565|460|2,3813
565|636|4,3813
565|197|13,3813
565|905|17,3813
565|862|19,3813
765|665|1,3813
765|799|1,3813
765|460|2,3813
765|636|4,3813
765|197|13,3813
765|905|17,3813
765|862|19,3813
765|510|30,3813
665|799|0,3814
665|460|1,3814
665|636|3,3814
665|197|12,3814
665|905|16,3814
665|862|18,3814
665|510|29,3814
665|233|31,3814
799|460|1,3814
799|636|3,3814
799|197|12,3814
799|905|16,3814
799|862|18,3814
799|510|29,3814
799|233|31,3814
799|310|31,3814
460|636|2,3815
460|197|11,3815
460|905|15,3815
460|862|17,3815
460|510|28,3815
460|233|30,3815
460|310|30,3815
460|421|32,3815
636|197|9,3817
636|905|13,3817
636|862|15,3817
636|510|26,3817
636|233|28,3817
636|310|28,3817
636|421|30,3817
636|460|31,3817
197|905|4,3826
197|862|6,3826
197|510|17,3826
197|233|19,3826
197|310|19,3826
197|421|21,3826
197|460|22,3826
197|964|22,3826
905|862|2,3830
905|510|13,3830
905|233|15,3830
905|310|15,3830
905|421|17,3830
905|460|18,3830
905|964|18,3830
905|1033|18,3830
862|510|11,3832
862|233|13,3832
862|310|13,3832
862|421|15,3832
862|460|16,3832
862|964|16,3832
862|1033|16,3832
862|351|17,3832
510|233|2,3843
510|310|2,3843
510|421|4,3843
510|460|5,3843
510|964|5,3843
510|1033|5,3843
510|351|6,3843
510|131|8,3843
233|310|0,3845
233|421|2,3845
233|460|3,3845
233|964|3,3845
233|1033|3,3845
233|351|4,3845
233|131|6,3845
233|78|13,3845
310|421|2,3845
310|460|3,3845
310|964|3,3845
310|1033|3,3845
310|351|4,3845
310|131|6,3845
310|78|13,3845
310|631|18,3845
421|460|1,3847
421|964|1,3847
421|1033|1,3847
421|351|2,3847
421|131|4,3847
421|78|11,3847
421|631|16,3847
421|18|27,3847
460|964|0,3848
460|1033|0,3848
460|351|1,3848
460|131|3,3848
460|78|10,3848
460|631|15,3848
460|18|26,3848
460|756|34,3848
964|1033|0,3848
964|351|1,3848
964|131|3,3848
964|78|10,3848
964|631|15,3848
964|18|26,3848
964|756|34,3848
964|567|35,3848
1033|351|1,3848
1033|131|3,3848
1033|78|10,3848
1033|631|15,3848
1033|18|26,3848
1033|756|34,3848
1033|567|35,3848
1033|964|43,3848
351|131|2,3849
351|78|9,3849
351|631|14,3849
351|18|25,3849
351|756|33,3849
351|567|34,3849
351|964|42,3849
351|402|43,3849
131|78|7,3851
131|631|12,3851
131|18|23,3851
131|756|31,3851
131|567|32,3851
131|964|40,3851
131|402|41,3851
131|436|41,3851
78|631|5,3858
78|18|16,3858
78|756|24,3858
78|567|25,3858
78|964|33,3858
78|402|34,3858
78|436|34,3858
78|927|34,3858
631|18|11,3863
631|756|19,3863
631|567|20,3863
631|964|28,3863
631|402|29,3863
631|436|29,3863
631|927|29,3863
631|1037|29,3863
18|756|8,3874
18|567|9,3874
18|964|17,3874
18|402|18,3874
18|436|18,3874
18|927|18,3874
18|1037|18,3874
18|261|19,3874
756|567|1,3882
756|964|9,3882
756|402|10,3882
756|436|10,3882
756|927|10,3882
756|1037|10,3882
756|261|11,3882
756|503|11,3882
567|964|8,3883
567|402|9,3883
567|436|9,3883
567|927|9,3883
567|1037|9,3883
567|261|10,3883
567|503|10,3883
567|665|10,3883
964|402|1,3891
964|436|1,3891
964|927|1,3891
964|1037|1,3891
964|261|2,3891
964|503|2,3891
964|665|2,3891
964|125|8,3891
402|436|0,3892
402|927|0,3892
402|1037|0,3892
402|261|1,3892
402|503|1,3892
402|665|1,3892
402|125|7,3892
402|243|18,3892
436|927|0,3892
436|1037|0,3892
436|261|1,3892
436|503|1,3892
436|665|1,3892
436|125|7,3892
436|243|18,3892
436|156|20,3892
927|1037|0,3892
927|261|1,3892
927|503|1,3892
927|665|1,3892
927|125|7,3892
927|243|18,3892
927|156|20,3892
927|62|21,3892
1037|261|1,3892
1037|503|1,3892
1037|665|1,3892
1037|125|7,3892
1037|243|18,3892
1037|156|20,3892
1037|62|21,3892
1037|367|43,3892
261|503|0,3893
261|665|0,3893
261|125|6,3893
261|243|17,3893
261|156|19,3893
261|62|20,3893
261|367|42,3893
261|533|42,3893
503|665|0,3893
503|125|6,3893
503|243|17,3893
503|156|19,3893
503|62|20,3893
503|367|42,3893
503|533|42,3893
503|771|42,3893
665|125|6,3893
665|243|17,3893
665|156|19,3893
665|62|20,3893
665|367|42,3893
665|533|42,3893
665|771|42,3893
665|907|42,3893
125|243|11,3899
125|156|13,3899
125|62|14,3899
125|367|36,3899
125|533|36,3899
125|771|36,3899
125|907|36,3899
125|301|37,3899
243|156|2,3910
243|62|3,3910
243|367|25,3910
243|533|25,3910
243|771|25,3910
243|907|25,3910
243|301|26,3910
243|603|26,3910
156|62|1,3912
156|367|23,3912
156|533|23,3912
156|771|23,3912
156|907|23,3912
156|301|24,3912
156|603|24,3912
156|704|24,3912
62|367|22,3913
62|533|22,3913
62|771|22,3913
62|907|22,3913
62|301|23,3913
62|603|23,3913
62|704|23,3913
62|809|24,3913
367|533|0,3935
367|771|0,3935
367|907|0,3935
367|301|1,3935
367|603|1,3935
367|704|1,3935
367|809|2,3935
367|196|3,3935
533|771|0,3935
533|907|0,3935
533|301|1,3935
533|603|1,3935
533|704|1,3935
533|809|2,3935
533|196|3,3935
533|254|3,3935
771|907|0,3935
771|301|1,3935
771|603|1,3935
771|704|1,3935
771|809|2,3935
771|196|3,3935
771|254|3,3935
771|569|3,3935
907|301|1,3935
907|603|1,3935
907|704|1,3935
907|809|2,3935
907|196|3,3935
907|254|3,3935
907|569|3,3935
907|658|3,3935
301|603|0,3936
301|704|0,3936
301|809|1,3936
301|196|2,3936
301|254|2,3936
301|569|2,3936
301|658|2,3936
301|964|2,3936
603|704|0,3936
603|809|1,3936
603|196|2,3936
603|254|2,3936
603|569|2,3936
603|658|2,3936
603|964|2,3936
603|422|3,3936
704|809|1,3936
704|196|2,3936
704|254|2,3936
704|569|2,3936
704|658|2,3936
704|964|2,3936
704|422|3,3936
704|125|5,3936
809|196|1,3937
809|254|1,3937
809|569|1,3937
809|658|1,3937
809|964|1,3937
809|422|2,3937
809|125|4,3937
809|338|6,3937
196|254|0,3938
196|569|0,3938
196|658|0,3938
196|964|0,3938
196|422|1,3938
196|125|3,3938
196|338|5,3938
196|7|7,3938
254|569|0,3938
254|658|0,3938
254|964|0,3938
254|422|1,3938
254|125|3,3938
254|338|5,3938
254|7|7,3938
254|168|15,3938
569|658|0,3938
569|964|0,3938
569|422|1,3938
569|125|3,3938
569|338|5,3938
569|7|7,3938
569|168|15,3938
569|464|16,3938
658|964|0,3938
658|422|1,3938
658|125|3,3938
658|338|5,3938
658|7|7,3938
658|168|15,3938
658|464|16,3938
658|583|26,3938
964|422|1,3938
964|125|3,3938
964|338|5,3938
964|7|7,3938
964|168|15,3938
964|464|16,3938
964|583|26,3938
964|682|26,3938
422|125|2,3939
422|338|4,3939
422|7|6,3939
422|168|14,3939
422|464|15,3939
422|583|25,3939
422|682|25,3939
422|253|32,3939
125|338|2,3941
125|7|4,3941
125|168|12,3941
125|464|13,3941
125|583|23,3941
125|682|23,3941
125|253|30,3941
125|385|42,3941
338|7|2,3943
338|168|10,3943
338|464|11,3943
338|583|21,3943
338|682|21,3943
338|253|28,3943
338|385|40,3943
338|644|40,3943
7|168|8,3945
7|464|9,3945
7|583|19,3945
7|682|19,3945
7|253|26,3945
7|385|38,3945
7|644|38,3945
7|798|38,3945
168|464|1,3953
168|583|11,3953
168|682|11,3953
168|253|18,3953
168|385|30,3953
168|644|30,3953
168|798|30,3953
168|503|31,3953
464|583|10,3954
464|682|10,3954
464|253|17,3954
464|385|29,3954
464|644|29,3954
464|798|29,3954
464|503|30,3954
464|568|31,3954
583|682|0,3964
583|253|7,3964
583|385|19,3964
583|644|19,3964
583|798|19,3964
583|503|20,3964
583|568|21,3964
583|753|21,3964
682|253|7,3964
682|385|19,3964
682|644|19,3964
682|798|19,3964
682|503|20,3964
682|568|21,3964
682|753|21,3964
682|1029|21,3964
253|385|12,3971
253|644|12,3971
253|798|12,3971
253|503|13,3971
253|568|14,3971
253|753|14,3971
253|1029|14,3971
253|915|16,3971
385|644|0,3983
385|798|0,3983
385|503|1,3983
385|568|2,3983
385|753|2,3983
385|1029|2,3983
385|915|4,3983
385|963|5,3983
644|798|0,3983
644|503|1,3983
644|568|2,3983
644|753|2,3983
644|1029|2,3983
644|915|4,3983
644|963|5,3983
644|880|6,3983
798|503|1,3983
798|568|2,3983
798|753|2,3983
798|1029|2,3983
798|915|4,3983
798|963|5,3983
798|880|6,3983
798|54|15,3983
503|568|1,3984
503|753|1,3984
503|1029|1,3984
503|915|3,3984
503|963|4,3984
503|880|5,3984
503|54|14,3984
503|138|25,3984
568|753|0,3985
568|1029|0,3985
568|915|2,3985
568|963|3,3985
568|880|4,3985
568|54|13,3985
568|138|24,3985
568|110|34,3985
753|1029|0,3985
753|915|2,3985
753|963|3,3985
753|880|4,3985
753|54|13,3985
753|138|24,3985
753|110|34,3985
753|168|45,3985
1029|915|2,3985
1029|963|3,3985
1029|880|4,3985
1029|54|13,3985
1029|138|24,3985
1029|110|34,3985
1029|168|45,3985
1029|423|45,3985
915|963|1,3987
915|880|2,3987
915|54|11,3987
915|138|22,3987
915|110|32,3987
915|168|43,3987
915|423|43,3987
915|253|44,3987
963|880|1,3988
963|54|10,3988
963|138|21,3988
963|110|31,3988
963|168|42,3988
963|423|42,3988
963|253|43,3988
963|320|44,3988
880|54|9,3989
880|138|20,3989
880|110|30,3989
880|168|41,3989
880|423|41,3989
880|253|42,3989
880|320|43,3989
880|7|45,3989
54|138|11,3998
54|110|21,3998
54|168|32,3998
54|423|32,3998
54|253|33,3998
54|320|34,3998
54|7|36,3998
54|733|37,3998
138|110|10,4009
138|168|21,4009
138|423|21,4009
138|253|22,4009
138|320|23,4009
138|7|25,4009
138|733|26,4009
138|518|27,4009
110|168|11,4019
110|423|11,4019
110|253|12,4019
110|320|13,4019
110|7|15,4019
110|733|16,4019
110|518|17,4019
110|912|17,4019
168|423|0,4030
168|253|1,4030
168|320|2,4030
168|7|4,4030
168|733|5,4030
168|518|6,4030
168|912|6,4030
168|127|10,4030
423|253|1,4030
423|320|2,4030
423|7|4,4030
423|733|5,4030
423|518|6,4030
423|912|6,4030
423|127|10,4030
423|275|15,4030
253|320|1,4031
253|7|3,4031
253|733|4,4031
253|518|5,4031
253|912|5,4031
253|127|9,4031
253|275|14,4031
253|684|14,4031
320|7|2,4032
320|733|3,4032
320|518|4,4032
320|912|4,4032
320|127|8,4032
320|275|13,4032
320|684|13,4032
320|809|13,4032
7|733|1,4034
7|518|2,4034
7|912|2,4034
7|127|6,4034
7|275|11,4034
7|684|11,4034
7|809|11,4034
7|867|13,4034
733|518|1,4035
733|912|1,4035
733|127|5,4035
733|275|10,4035
733|684|10,4035
733|809|10,4035
733|867|12,4035
733|435|15,4035
518|912|0,4036
518|127|4,4036
518|275|9,4036
518|684|9,4036
518|809|9,4036
518|867|11,4036
518|435|14,4036
518|698|42,4036
912|127|4,4036
912|275|9,4036
912|684|9,4036
912|809|9,4036
912|867|11,4036
912|435|14,4036
912|698|42,4036
912|810|42,4036
127|275|5,4040
127|684|5,4040
127|809|5,4040
127|867|7,4040
127|435|10,4040
127|698|38,4040
127|810|38,4040
127|962|38,4040
275|684|0,4045
275|809|0,4045
275|867|2,4045
275|435|5,4045
275|698|33,4045
275|810|33,4045
275|962|33,4045
275|1015|33,4045
684|809|0,4045
684|867|2,4045
684|435|5,4045
684|698|33,4045
684|810|33,4045
684|962|33,4045
684|1015|33,4045
684|459|34,4045
809|867|2,4045
809|435|5,4045
809|698|33,4045
809|810|33,4045
809|962|33,4045
809|1015|33,4045
809|459|34,4045
809|1048|34,4045
867|435|3,4047
867|698|31,4047
867|810|31,4047
867|962|31,4047
867|1015|31,4047
867|459|32,4047
867|1048|32,4047
867|653|33,4047
435|698|28,4050
435|810|28,4050
435|962|28,4050
435|1015|28,4050
435|459|29,4050
435|1048|29,4050
435|653|30,4050
435|127|32,4050
698|810|0,4078
698|962|0,4078
698|1015|0,4078
698|459|1,4078
698|1048|1,4078
698|653|2,4078
698|127|4,4078
698|275|5,4078
810|962|0,4078
810|1015|0,4078
810|459|1,4078
810|1048|1,4078
810|653|2,4078
810|127|4,4078
810|275|5,4078
810|766|5,4078
962|1015|0,4078
962|459|1,4078
962|1048|1,4078
962|653|2,4078
962|127|4,4078
962|275|5,4078
962|766|5,4078
962|891|5,4078
1015|459|1,4078
1015|1048|1,4078
1015|653|2,4078
1015|127|4,4078
1015|275|5,4078
1015|766|5,4078
1015|891|5,4078
1015|392|23,4078
459|1048|0,4079
459|653|1,4079
459|127|3,4079
459|275|4,4079
459|766|4,4079
459|891|4,4079
459|392|22,4079
459|561|23,4079
1048|653|1,4079
1048|127|3,4079
1048|275|4,4079
1048|766|4,4079
1048|891|4,4079
1048|392|22,4079
1048|561|23,4079
