hash,time
694|8|57,3492
311|25|17,3493
311|68|30,3493
311|339|32,3493
311|227|40,3493
311|143|44,3493
311|258|46,3493
311|8|56,3493
311|912|60,3493
25|68|13,3510
25|339|15,3510
25|227|23,3510
25|143|27,3510
25|258|29,3510
25|8|39,3510
25|912|43,3510
25|374|44,3510
68|339|2,3523
68|227|10,3523
68|143|14,3523
68|258|16,3523
68|8|26,3523
68|912|30,3523
68|374|31,3523
68|629|31,3523
339|227|8,3525
339|143|12,3525
339|258|14,3525
339|8|24,3525
339|912|28,3525
339|374|29,3525
339|629|29,3525
339|533|30,3525
227|143|4,3533
227|258|6,3533
227|8|16,3533
227|912|20,3533
227|374|21,3533
227|629|21,3533
227|533|22,3533
227|589|22,3533
143|258|2,3537
143|8|12,3537
143|912|16,3537
143|374|17,3537
143|629|17,3537
143|533|18,3537
143|589|18,3537
143|840|19,3537
258|8|10,3539
258|912|14,3539
258|374|15,3539
258|629|15,3539
258|533|16,3539
258|589|16,3539
258|840|17,3539
258|671|19,3539
8|912|4,3549
8|374|5,3549
8|629|5,3549
8|533|6,3549
8|589|6,3549
8|840|7,3549
8|671|9,3549
8|758|10,3549
912|374|1,3553
912|629|1,3553
912|533|2,3553
912|589|2,3553
912|840|3,3553
912|671|5,3553
912|758|6,3553
912|970|7,3553
374|629|0,3554
374|533|1,3554
374|589|1,3554
374|840|2,3554
374|671|4,3554
374|758|5,3554
374|970|6,3554
374|887|7,3554
629|533|1,3554
629|589|1,3554
629|840|2,3554
629|671|4,3554
629|758|5,3554
629|970|6,3554
629|887|7,3554
629|152|10,3554
533|589|0,3555
533|840|1,3555
533|671|3,3555
533|758|4,3555
533|970|5,3555
533|887|6,3555
533|152|9,3555
533|342|12,3555
589|840|1,3555
589|671|3,3555
589|758|4,3555
589|970|5,3555
589|887|6,3555
589|152|9,3555
589|342|12,3555
589|231|14,3555
840|671|2,3556
840|758|3,3556
840|970|4,3556
840|887|5,3556
840|152|8,3556
840|342|11,3556
840|231|13,3556
840|190|21,3556
671|758|1,3558
671|970|2,3558
671|887|3,3558
671|152|6,3558
671|342|9,3558
671|231|11,3558
671|190|19,3558
671|413|29,3558
758|970|1,3559
758|887|2,3559
758|152|5,3559
758|342|8,3559
758|231|10,3559
758|190|18,3559
758|413|28,3559
758|118|29,3559
970|887|1,3560
970|152|4,3560
970|342|7,3560
970|231|9,3560
970|190|17,3560
970|413|27,3560
970|118|28,3560
970|5|31,3560
887|152|3,3561
887|342|6,3561
887|231|8,3561
887|190|16,3561
887|413|26,3561
887|118|27,3561
887|5|30,3561
887|201|54,3561
152|342|3,3564
152|231|5,3564
152|190|13,3564
152|413|23,3564
152|118|24,3564
152|5|27,3564
152|201|51,3564
152|280|69,3564
342|231|2,3567
342|190|10,3567
342|413|20,3567
342|118|21,3567
342|5|24,3567
342|201|48,3567
342|280|66,3567
342|343|67,3567
231|190|8,3569
231|413|18,3569
231|118|19,3569
231|5|22,3569
231|201|46,3569
231|280|64,3569
231|343|65,3569
231|799|65,3569
190|413|10,3577
190|118|11,3577
190|5|14,3577
190|201|38,3577
190|280|56,3577
190|343|57,3577
190|799|57,3577
190|458|58,3577
413|118|1,3587
413|5|4,3587
413|201|28,3587
413|280|46,3587
413|343|47,3587
413|799|47,3587
413|458|48,3587
413|541|48,3587
118|5|3,3588
118|201|27,3588
118|280|45,3588
118|343|46,3588
118|799|46,3588
118|458|47,3588
118|541|47,3588
118|94|48,3588
5|201|24,3591
5|280|42,3591
5|343|43,3591
5|799|43,3591
5|458|44,3591
5|541|44,3591
5|94|45,3591
5|630|45,3591
201|280|18,3615
201|343|19,3615
201|799|19,3615
201|458|20,3615
201|541|20,3615
201|94|21,3615
201|630|21,3615
201|175|24,3615
280|343|1,3633
280|799|1,3633
280|458|2,3633
280|541|2,3633
280|94|3,3633
280|630|3,3633
280|175|6,3633
280|674|6,3633
343|799|0,3634
343|458|1,3634
343|541|1,3634
343|94|2,3634
343|630|2,3634
343|175|5,3634
343|674|5,3634
343|4|8,3634
799|458|1,3634
799|541|1,3634
799|94|2,3634
799|630|2,3634
799|175|5,3634
799|674|5,3634
799|4|8,3634
799|245|10,3634
458|541|0,3635
458|94|1,3635
458|630|1,3635
458|175|4,3635
458|674|4,3635
458|4|7,3635
458|245|9,3635
458|412|17,3635
541|94|1,3635
541|630|1,3635
541|175|4,3635
541|674|4,3635
541|4|7,3635
541|245|9,3635
541|412|17,3635
541|695|22,3635
94|630|0,3636
94|175|3,3636
94|674|3,3636
94|4|6,3636
94|245|8,3636
94|412|16,3636
94|695|21,3636
94|364|25,3636
630|175|3,3636
630|674|3,3636
630|4|6,3636
630|245|8,3636
630|412|16,3636
630|695|21,3636
630|364|25,3636
630|330|28,3636
175|674|0,3639
175|4|3,3639
175|245|5,3639
175|412|13,3639
175|695|18,3639
175|364|22,3639
175|330|25,3639
175|112|28,3639
674|4|3,3639
674|245|5,3639
674|412|13,3639
674|695|18,3639
674|364|22,3639
674|330|25,3639
674|112|28,3639
674|192|30,3639
4|245|2,3642
4|412|10,3642
4|695|15,3642
4|364|19,3642
4|330|22,3642
4|112|25,3642
4|192|27,3642
4|236|30,3642
245|412|8,3644
245|695|13,3644
245|364|17,3644
245|330|20,3644
245|112|23,3644
245|192|25,3644
245|236|28,3644
245|585|40,3644
412|695|5,3652
412|364|9,3652
412|330|12,3652
412|112|15,3652
412|192|17,3652
412|236|20,3652
412|585|32,3652
412|832|32,3652
695|364|4,3657
695|330|7,3657
695|112|10,3657
695|192|12,3657
695|236|15,3657
695|585|27,3657
695|832|27,3657
695|343|28,3657
364|330|3,3661
364|112|6,3661
364|192|8,3661
364|236|11,3661
364|585|23,3661
364|832|23,3661
364|343|24,3661
364|418|24,3661
330|112|3,3664
330|192|5,3664
330|236|8,3664
330|585|20,3664
330|832|20,3664
330|343|21,3664
330|418|21,3664
330|515|21,3664
112|192|2,3667
112|236|5,3667
112|585|17,3667
112|832|17,3667
112|343|18,3667
112|418|18,3667
112|515|18,3667
112|654|18,3667
192|236|3,3669
192|585|15,3669
192|832|15,3669
192|343|16,3669
192|418|16,3669
192|515|16,3669
192|654|16,3669
192|737|16,3669
236|585|12,3672
236|832|12,3672
236|343|13,3672
236|418|13,3672
236|515|13,3672
236|654|13,3672
236|737|13,3672
236|385|14,3672
585|832|0,3684
585|343|1,3684
585|418|1,3684
585|515|1,3684
585|654|1,3684
585|737|1,3684
585|385|2,3684
585|777|2,3684
832|343|1,3684
832|418|1,3684
832|515|1,3684
832|654|1,3684
832|737|1,3684
832|385|2,3684
832|777|2,3684
832|467|3,3684
343|418|0,3685
343|515|0,3685
343|654|0,3685
343|737|0,3685
343|385|1,3685
343|777|1,3685
343|467|2,3685
343|320|29,3685
418|515|0,3685
418|654|0,3685
418|737|0,3685
418|385|1,3685
418|777|1,3685
418|467|2,3685
418|320|29,3685
418|228|31,3685
515|654|0,3685
515|737|0,3685
515|385|1,3685
515|777|1,3685
515|467|2,3685
515|320|29,3685
515|228|31,3685
515|197|38,3685
654|737|0,3685
654|385|1,3685
654|777|1,3685
654|467|2,3685
654|320|29,3685
654|228|31,3685
654|197|38,3685
654|346|46,3685
737|385|1,3685
737|777|1,3685
737|467|2,3685
737|320|29,3685
737|228|31,3685
737|197|38,3685
737|346|46,3685
737|684|56,3685
385|777|0,3686
385|467|1,3686
385|320|28,3686
385|228|30,3686
385|197|37,3686
385|346|45,3686
385|684|55,3686
385|505|58,3686
777|467|1,3686
777|320|28,3686
777|228|30,3686
777|197|37,3686
777|346|45,3686
777|684|55,3686
777|505|58,3686
777|567|58,3686
467|320|27,3687
467|228|29,3687
467|197|36,3687
467|346|44,3687
467|684|54,3687
467|505|57,3687
467|567|57,3687
467|616|57,3687
320|228|2,3714
320|197|9,3714
320|346|17,3714
320|684|27,3714
320|505|30,3714
320|567|30,3714
320|616|30,3714
320|833|30,3714
228|197|7,3716
228|346|15,3716
228|684|25,3716
228|505|28,3716
228|567|28,3716
228|616|28,3716
228|833|28,3716
228|444|29,3716
197|346|8,3723
197|684|18,3723
197|505|21,3723
197|567|21,3723
197|616|21,3723
197|833|21,3723
197|444|22,3723
197|647|23,3723
346|684|10,3731
346|505|13,3731
346|567|13,3731
346|616|13,3731
346|833|13,3731
346|444|14,3731
346|647|15,3731
346|948|16,3731
684|505|3,3741
684|567|3,3741
684|616|3,3741
684|833|3,3741
684|444|4,3741
684|647|5,3741
684|948|6,3741
684|1028|10,3741
505|567|0,3744
505|616|0,3744
505|833|0,3744
505|444|1,3744
505|647|2,3744
505|948|3,3744
505|1028|7,3744
505|733|8,3744
567|616|0,3744
567|833|0,3744
567|444|1,3744
567|647|2,3744
567|948|3,3744
567|1028|7,3744
567|733|8,3744
567|895|8,3744
616|833|0,3744
616|444|1,3744
616|647|2,3744
616|948|3,3744
616|1028|7,3744
616|733|8,3744
616|895|8,3744
616|26|11,3744
833|444|1,3744
833|647|2,3744
833|948|3,3744
833|1028|7,3744
833|733|8,3744
833|895|8,3744
833|26|11,3744
833|89|16,3744
444|647|1,3745
444|948|2,3745
444|1028|6,3745
444|733|7,3745
444|895|7,3745
444|26|10,3745
444|89|15,3745
444|325|24,3745
647|948|1,3746
647|1028|5,3746
647|733|6,3746
647|895|6,3746
647|26|9,3746
647|89|14,3746
647|325|23,3746
647|294|24,3746
948|1028|4,3747
948|733|5,3747
948|895|5,3747
948|26|8,3747
948|89|13,3747
948|325|22,3747
948|294|23,3747
948|201|27,3747
1028|733|1,3751
1028|895|1,3751
1028|26|4,3751
1028|89|9,3751
1028|325|18,3751
1028|294|19,3751
1028|201|23,3751
1028|5|33,3751
733|895|0,3752
733|26|3,3752
733|89|8,3752
733|325|17,3752
733|294|18,3752
733|201|22,3752
733|5|32,3752
733|280|47,3752
895|26|3,3752
895|89|8,3752
895|325|17,3752
895|294|18,3752
895|201|22,3752
895|5|32,3752
895|280|47,3752
895|320|50,3752
26|89|5,3755
26|325|14,3755
26|294|15,3755
26|201|19,3755
26|5|29,3755
26|280|44,3755
26|320|47,3755
26|378|53,3755
89|325|9,3760
89|294|10,3760
89|201|14,3760
89|5|24,3760
89|280|39,3760
89|320|42,3760
89|378|48,3760
89|168|51,3760
325|294|1,3769
325|201|5,3769
325|5|15,3769
325|280|30,3769
325|320|33,3769
325|378|39,3769
325|168|42,3769
325|643|45,3769
294|201|4,3770
294|5|14,3770
294|280|29,3770
294|320|32,3770
294|378|38,3770
294|168|41,3770
294|643|44,3770
294|727|44,3770
201|5|10,3774
201|280|25,3774
201|320|28,3774
201|378|34,3774
201|168|37,3774
201|643|40,3774
201|727|40,3774
201|56|43,3774
5|280|15,3784
5|320|18,3784
5|378|24,3784
5|168|27,3784
5|643|30,3784
5|727|30,3784
5|56|33,3784
5|528|34,3784
280|320|3,3799
280|378|9,3799
280|168|12,3799
280|643|15,3799
280|727|15,3799
280|56|18,3799
280|528|19,3799
280|333|22,3799
320|378|6,3802
320|168|9,3802
320|643|12,3802
320|727|12,3802
320|56|15,3802
320|528|16,3802
320|333|19,3802
320|200|20,3802
378|168|3,3808
378|643|6,3808
378|727|6,3808
378|56|9,3808
378|528|10,3808
378|333|13,3808
378|200|14,3808
378|471|22,3808
168|643|3,3811
168|727|3,3811
168|56|6,3811
168|528|7,3811
168|333|10,3811
168|200|11,3811
168|471|19,3811
168|554|19,3811
643|727|0,3814
643|56|3,3814
643|528|4,3814
643|333|7,3814
643|200|8,3814
643|471|16,3814
643|554|16,3814
643|5|22,3814
727|56|3,3814
727|528|4,3814
727|333|7,3814
727|200|8,3814
727|471|16,3814
727|554|16,3814
727|5|22,3814
727|149|31,3814
56|528|1,3817
56|333|4,3817
56|200|5,3817
56|471|13,3817
56|554|13,3817
56|5|19,3817
56|149|28,3817
56|413|36,3817
528|333|3,3818
528|200|4,3818
528|471|12,3818
528|554|12,3818
528|5|18,3818
528|149|27,3818
528|413|35,3818
528|104|41,3818
333|200|1,3821
333|471|9,3821
333|554|9,3821
333|5|15,3821
333|149|24,3821
333|413|32,3821
333|104|38,3821
333|918|56,3821
200|471|8,3822
200|554|8,3822
200|5|14,3822
200|149|23,3822
200|413|31,3822
200|104|37,3822
200|918|55,3822
200|1037|55,3822
471|554|0,3830
471|5|6,3830
471|149|15,3830
471|413|23,3830
471|104|29,3830
471|918|47,3830
471|1037|47,3830
471|243|48,3830
554|5|6,3830
554|149|15,3830
554|413|23,3830
554|104|29,3830
554|918|47,3830
554|1037|47,3830
554|243|48,3830
554|392|48,3830
5|149|9,3836
5|413|17,3836
5|104|23,3836
5|918|41,3836
5|1037|41,3836
5|243|42,3836
5|392|42,3836
5|425|42,3836
149|413|8,3845
149|104|14,3845
149|918|32,3845
149|1037|32,3845
149|243|33,3845
149|392|33,3845
149|425|33,3845
149|475|33,3845
413|104|6,3853
413|918|24,3853
413|1037|24,3853
413|243|25,3853
413|392|25,3853
413|425|25,3853
413|475|25,3853
413|817|25,3853
104|918|18,3859
104|1037|18,3859
104|243|19,3859
104|392|19,3859
104|425|19,3859
104|475|19,3859
104|817|19,3859
104|7|20,3859
918|1037|0,3877
918|243|1,3877
918|392|1,3877
918|425|1,3877
918|475|1,3877
918|817|1,3877
918|7|2,3877
918|693|2,3877
1037|243|1,3877
1037|392|1,3877
1037|425|1,3877
1037|475|1,3877
1037|817|1,3877
1037|7|2,3877
1037|693|2,3877
1037|770|2,3877
243|392|0,3878
243|425|0,3878
243|475|0,3878
243|817|0,3878
243|7|1,3878
243|693|1,3878
243|770|1,3878
243|542|2,3878
392|425|0,3878
392|475|0,3878
392|817|0,3878
392|7|1,3878
392|693|1,3878
392|770|1,3878
392|542|2,3878
392|606|2,3878
425|475|0,3878
425|817|0,3878
425|7|1,3878
425|693|1,3878
425|770|1,3878
425|542|2,3878
425|606|2,3878
425|639|2,3878
475|817|0,3878
475|7|1,3878
475|693|1,3878
475|770|1,3878
475|542|2,3878
475|606|2,3878
475|639|2,3878
475|179|4,3878
817|7|1,3878
817|693|1,3878
817|770|1,3878
817|542|2,3878
817|606|2,3878
817|639|2,3878
817|179|4,3878
817|983|7,3878
7|693|0,3879
7|770|0,3879
7|542|1,3879
7|606|1,3879
7|639|1,3879
7|179|3,3879
7|983|6,3879
7|113|7,3879
693|770|0,3879
693|542|1,3879
693|606|1,3879
693|639|1,3879
693|179|3,3879
693|983|6,3879
693|113|7,3879
693|413|26,3879
770|542|1,3879
770|606|1,3879
770|639|1,3879
770|179|3,3879
770|983|6,3879
770|113|7,3879
770|413|26,3879
770|149|27,3879
542|606|0,3880
542|639|0,3880
542|179|2,3880
542|983|5,3880
542|113|6,3880
542|413|25,3880
542|149|26,3880
542|356|28,3880
606|639|0,3880
606|179|2,3880
606|983|5,3880
606|113|6,3880
606|413|25,3880
606|149|26,3880
606|356|28,3880
606|904|47,3880
639|179|2,3880
639|983|5,3880
639|113|6,3880
639|413|25,3880
639|149|26,3880
639|356|28,3880
639|904|47,3880
639|113|48,3880
179|983|3,3882
179|113|4,3882
179|413|23,3882
179|149|24,3882
179|356|26,3882
179|904|45,3882
179|113|46,3882
179|599|46,3882
983|113|1,3885
983|413|20,3885
983|149|21,3885
983|356|23,3885
983|904|42,3885
983|113|43,3885
983|599|43,3885
983|639|43,3885
113|413|19,3886
113|149|20,3886
113|356|22,3886
113|904|41,3886
113|113|42,3886
113|599|42,3886
113|639|42,3886
113|457|43,3886
413|149|1,3905
413|356|3,3905
413|904|22,3905
413|113|23,3905
413|599|23,3905
413|639|23,3905
413|457|24,3905
413|14|25,3905
149|356|2,3906
149|904|21,3906
149|113|22,3906
149|599|22,3906
149|639|22,3906
149|457|23,3906
149|14|24,3906
149|226|31,3906
356|904|19,3908
356|113|20,3908
356|599|20,3908
356|639|20,3908
356|457|21,3908
356|14|22,3908
356|226|29,3908
356|56|38,3908
904|113|1,3927
904|599|1,3927
904|639|1,3927
904|457|2,3927
904|14|3,3927
904|226|10,3927
904|56|19,3927
904|662|25,3927
113|599|0,3928
113|639|0,3928
113|457|1,3928
113|14|2,3928
113|226|9,3928
113|56|18,3928
113|662|24,3928
113|150|26,3928
599|639|0,3928
599|457|1,3928
599|14|2,3928
599|226|9,3928
599|56|18,3928
599|662|24,3928
599|150|26,3928
599|274|47,3928
639|457|1,3928
639|14|2,3928
639|226|9,3928
639|56|18,3928
639|662|24,3928
639|150|26,3928
639|274|47,3928
639|391|47,3928
457|14|1,3929
457|226|8,3929
457|56|17,3929
457|662|23,3929
457|150|25,3929
457|274|46,3929
457|391|46,3929
457|443|46,3929
14|226|7,3930
14|56|16,3930
14|662|22,3930
14|150|24,3930
14|274|45,3930
14|391|45,3930
14|443|45,3930
14|475|45,3930
226|56|9,3937
226|662|15,3937
226|150|17,3937
226|274|38,3937
226|391|38,3937
226|443|38,3937
226|475|38,3937
226|683|38,3937
56|662|6,3946
56|150|8,3946
56|274|29,3946
56|391|29,3946
56|443|29,3946
56|475|29,3946
56|683|29,3946
56|356|30,3946
662|150|2,3952
662|274|23,3952
662|391|23,3952
662|443|23,3952
662|475|23,3952
662|683|23,3952
662|356|24,3952
662|625|24,3952
150|274|21,3954
150|391|21,3954
150|443|21,3954
150|475|21,3954
150|683|21,3954
150|356|22,3954
150|625|22,3954
150|1001|22,3954
274|391|0,3975
274|443|0,3975
274|475|0,3975
274|683|0,3975
274|356|1,3975
274|625|1,3975
274|1001|1,3975
274|1033|1,3975
391|443|0,3975
391|475|0,3975
391|683|0,3975
391|356|1,3975
391|625|1,3975
391|1001|1,3975
391|1033|1,3975
391|6|2,3975
443|475|0,3975
443|683|0,3975
443|356|1,3975
443|625|1,3975
443|1001|1,3975
443|1033|1,3975
443|6|2,3975
443|157|9,3975
475|683|0,3975
475|356|1,3975
475|625|1,3975
475|1001|1,3975
475|1033|1,3975
475|6|2,3975
475|157|9,3975
475|56|10,3975
683|356|1,3975
683|625|1,3975
683|1001|1,3975
683|1033|1,3975
683|6|2,3975
683|157|9,3975
683|56|10,3975
683|502|40,3975
356|625|0,3976
356|1001|0,3976
356|1033|0,3976
356|6|1,3976
356|157|8,3976
356|56|9,3976
356|502|39,3976
356|440|41,3976
625|1001|0,3976
625|1033|0,3976
625|6|1,3976
625|157|8,3976
625|56|9,3976
625|502|39,3976
625|440|41,3976
625|637|41,3976
1001|1033|0,3976
1001|6|1,3976
1001|157|8,3976
1001|56|9,3976
1001|502|39,3976
1001|440|41,3976
1001|637|41,3976
1001|701|42,3976
1033|6|1,3976
1033|157|8,3976
1033|56|9,3976
1033|502|39,3976
1033|440|41,3976
1033|637|41,3976
1033|701|42,3976
1033|745|42,3976
6|157|7,3977
6|56|8,3977
6|502|38,3977
6|440|40,3977
6|637|40,3977
6|701|41,3977
6|745|41,3977
6|930|41,3977
157|56|1,3984
157|502|31,3984
157|440|33,3984
157|637|33,3984
157|701|34,3984
157|745|34,3984
157|930|34,3984
157|818|35,3984
56|502|30,3985
56|440|32,3985
56|637|32,3985
56|701|33,3985
56|745|33,3985
56|930|33,3985
56|818|34,3985
56|865|35,3985
502|440|2,4015
502|637|2,4015
502|701|3,4015
502|745|3,4015
502|930|3,4015
502|818|4,4015
502|865|5,4015
502|5|16,4015
440|637|0,4017
440|701|1,4017
440|745|1,4017
440|930|1,4017
440|818|2,4017
440|865|3,4017
440|5|14,4017
440|113|14,4017
637|701|1,4017
637|745|1,4017
637|930|1,4017
637|818|2,4017
637|865|3,4017
637|5|14,4017
637|113|14,4017
637|365|14,4017
701|745|0,4018
701|930|0,4018
701|818|1,4018
701|865|2,4018
701|5|13,4018
701|113|13,4018
701|365|13,4018
701|231|16,4018
745|930|0,4018
745|818|1,4018
745|865|2,4018
745|5|13,4018
745|113|13,4018
745|365|13,4018
745|231|16,4018
745|334|16,4018
930|818|1,4018
930|865|2,4018
930|5|13,4018
930|113|13,4018
930|365|13,4018
930|231|16,4018
930|334|16,4018
930|182|22,4018
818|865|1,4019
818|5|12,4019
818|113|12,4019
818|365|12,4019
818|231|15,4019
818|334|15,4019
818|182|21,4019
818|382|31,4019
865|5|11,4020
865|113|11,4020
865|365|11,4020
865|231|14,4020
865|334|14,4020
865|182|20,4020
865|382|30,4020
865|502|36,4020
5|113|0,4031
5|365|0,4031
5|231|3,4031
5|334|3,4031
5|182|9,4031
5|382|19,4031
5|502|25,4031
5|169|44,4031
113|365|0,4031
113|231|3,4031
113|334|3,4031
113|182|9,4031
113|382|19,4031
113|502|25,4031
113|169|44,4031
113|803|44,4031
365|231|3,4031
365|334|3,4031
365|182|9,4031
365|382|19,4031
365|502|25,4031
365|169|44,4031
365|803|44,4031
365|476|45,4031
231|334|0,4034
231|182|6,4034
231|382|16,4034
231|502|22,4034
231|169|41,4034
231|803|41,4034
231|476|42,4034
231|427|44,4034
334|182|6,4034
334|382|16,4034
334|502|22,4034
334|169|41,4034
334|803|41,4034
334|476|42,4034
334|427|44,4034
334|535|44,4034
182|382|10,4040
182|502|16,4040
182|169|35,4040
182|803|35,4040
182|476|36,4040
182|427|38,4040
182|535|38,4040
182|688|38,4040
382|502|6,4050
382|169|25,4050
382|803|25,4050
382|476|26,4050
382|427|28,4050
382|535|28,4050
382|688|28,4050
382|763|28,4050
502|169|19,4056
502|803|19,4056
502|476|20,4056
502|427|22,4056
502|535|22,4056
502|688|22,4056
502|763|22,4056
502|583|25,4056
169|803|0,4075
169|476|1,4075
169|427|3,4075
169|535|3,4075
169|688|3,4075
169|763|3,4075
169|583|6,4075
169|627|6,4075
803|476|1,4075
803|427|3,4075
803|535|3,4075
803|688|3,4075
803|763|3,4075
803|583|6,4075
803|627|6,4075
803|267|11,4075
476|427|2,4076
476|535|2,4076
476|688|2,4076
476|763|2,4076
476|583|5,4076
476|627|5,4076
476|267|10,4076
