hash,time
316|666|26,4356
316|146|41,4356
316|59|50,4356
478|576|4,4356
478|529|7,4356
478|424|11,4356
478|179|13,4356
478|666|26,4356
478|146|41,4356
478|59|50,4356
478|254|50,4356
576|529|3,4360
576|424|7,4360
576|179|9,4360
576|666|22,4360
576|146|37,4360
576|59|46,4360
576|254|46,4360
576|136|60,4360
529|424|4,4363
529|179|6,4363
529|666|19,4363
529|146|34,4363
529|59|43,4363
529|254|43,4363
529|136|57,4363
529|78|58,4363
424|179|2,4367
424|666|15,4367
424|146|30,4367
424|59|39,4367
424|254|39,4367
424|136|53,4367
424|78|54,4367
424|11|61,4367
179|666|13,4369
179|146|28,4369
179|59|37,4369
179|254|37,4369
179|136|51,4369
179|78|52,4369
179|11|59,4369
179|292|61,4369
666|146|15,4382
666|59|24,4382
666|254|24,4382
666|136|38,4382
666|78|39,4382
666|11|46,4382
666|292|48,4382
666|495|48,4382
146|59|9,4397
146|254|9,4397
146|136|23,4397
146|78|24,4397
146|11|31,4397
146|292|33,4397
146|495|33,4397
146|563|33,4397
59|254|0,4406
59|136|14,4406
59|78|15,4406
59|11|22,4406
59|292|24,4406
59|495|24,4406
59|563|24,4406
59|332|25,4406
254|136|14,4406
254|78|15,4406
254|11|22,4406
254|292|24,4406
254|495|24,4406
254|563|24,4406
254|332|25,4406
254|390|26,4406
136|78|1,4420
136|11|8,4420
136|292|10,4420
136|495|10,4420
136|563|10,4420
136|332|11,4420
136|390|12,4420
136|632|12,4420
78|11|7,4421
78|292|9,4421
78|495|9,4421
78|563|9,4421
78|332|10,4421
78|390|11,4421
78|632|11,4421
78|177|19,4421
11|292|2,4428
11|495|2,4428
11|563|2,4428
11|332|3,4428
11|390|4,4428
11|632|4,4428
11|177|12,4428
11|118|34,4428
292|495|0,4430
292|563|0,4430
292|332|1,4430
292|390|2,4430
292|632|2,4430
292|177|10,4430
292|118|32,4430
292|11|45,4430
495|563|0,4430
495|332|1,4430
495|390|2,4430
495|632|2,4430
495|177|10,4430
495|118|32,4430
495|11|45,4430
495|99|62,4430
563|332|1,4430
563|390|2,4430
563|632|2,4430
563|177|10,4430
563|118|32,4430
563|11|45,4430
563|99|62,4430
563|217|66,4430
332|390|1,4431
332|632|1,4431
332|177|9,4431
332|118|31,4431
332|11|44,4431
332|99|61,4431
332|217|65,4431
332|11|80,4431
390|632|0,4432
390|177|8,4432
390|118|30,4432
390|11|43,4432
390|99|60,4432
390|217|64,4432
390|11|79,4432
390|198|83,4432
632|177|8,4432
632|118|30,4432
632|11|43,4432
632|99|60,4432
632|217|64,4432
632|11|79,4432
632|198|83,4432
632|133|122,4432
177|118|22,4440
177|11|35,4440
177|99|52,4440
177|217|56,4440
177|11|71,4440
177|198|75,4440
177|133|114,4440
177|336|117,4440
118|11|13,4462
118|99|30,4462
118|217|34,4462
118|11|49,4462
118|198|53,4462
118|133|92,4462
118|336|95,4462
118|200|101,4462
11|99|17,4475
11|217|21,4475
11|11|36,4475
11|198|40,4475
11|133|79,4475
11|336|82,4475
11|200|88,4475
11|267|93,4475
99|217|4,4492
99|11|19,4492
99|198|23,4492
99|133|62,4492
99|336|65,4492
99|200|71,4492
99|267|76,4492
99|45|83,4492
217|11|15,4496
217|198|19,4496
217|133|58,4496
217|336|61,4496
217|200|67,4496
217|267|72,4496
217|45|79,4496
217|178|103,4496
11|198|4,4511
11|133|43,4511
11|336|46,4511
11|200|52,4511
11|267|57,4511
11|45|64,4511
11|178|88,4511
11|241|88,4511
198|133|39,4515
198|336|42,4515
198|200|48,4515
198|267|53,4515
198|45|60,4515
198|178|84,4515
198|241|84,4515
198|312|84,4515
133|336|3,4554
133|200|9,4554
133|267|14,4554
133|45|21,4554
133|178|45,4554
133|241|45,4554
133|312|45,4554
133|371|45,4554
336|200|6,4557
336|267|11,4557
336|45|18,4557
336|178|42,4557
336|241|42,4557
336|312|42,4557
336|371|42,4557
336|507|42,4557
200|267|5,4563
200|45|12,4563
200|178|36,4563
200|241|36,4563
200|312|36,4563
200|371|36,4563
200|507|36,4563
200|429|37,4563
267|45|7,4568
267|178|31,4568
267|241|31,4568
267|312|31,4568
267|371|31,4568
267|507|31,4568
267|429|32,4568
267|473|32,4568
45|178|24,4575
45|241|24,4575
45|312|24,4575
45|371|24,4575
45|507|24,4575
45|429|25,4575
45|473|25,4575
45|641|25,4575
178|241|0,4599
178|312|0,4599
178|371|0,4599
178|507|0,4599
178|429|1,4599
178|473|1,4599
178|641|1,4599
178|13|4,4599
241|312|0,4599
241|371|0,4599
241|507|0,4599
241|429|1,4599
241|473|1,4599
241|641|1,4599
241|13|4,4599
241|130|24,4599
312|371|0,4599
312|507|0,4599
312|429|1,4599
312|473|1,4599
312|641|1,4599
312|13|4,4599
312|130|24,4599
312|14|44,4599
371|507|0,4599
371|429|1,4599
371|473|1,4599
371|641|1,4599
371|13|4,4599
371|130|24,4599
371|14|44,4599
371|46|56,4599
507|429|1,4599
507|473|1,4599
507|641|1,4599
507|13|4,4599
507|130|24,4599
507|14|44,4599
507|46|56,4599
507|273|57,4599
429|473|0,4600
429|641|0,4600
429|13|3,4600
429|130|23,4600
429|14|43,4600
429|46|55,4600
429|273|56,4600
429|136|58,4600
473|641|0,4600
473|13|3,4600
473|130|23,4600
473|14|43,4600
473|46|55,4600
473|273|56,4600
473|136|58,4600
473|354|71,4600
641|13|3,4600
641|130|23,4600
641|14|43,4600
641|46|55,4600
641|273|56,4600
641|136|58,4600
641|354|71,4600
641|8|84,4600
13|130|20,4603
13|14|40,4603
13|46|52,4603
13|273|53,4603
13|136|55,4603
13|354|68,4603
13|8|81,4603
13|54|94,4603
130|14|20,4623
130|46|32,4623
130|273|33,4623
130|136|35,4623
130|354|48,4623
130|8|61,4623
130|54|74,4623
130|177|148,4623
14|46|12,4643
14|273|13,4643
14|136|15,4643
14|354|28,4643
14|8|41,4643
14|54|54,4643
14|177|128,4643
14|13|129,4643
46|273|1,4655
46|136|3,4655
46|354|16,4655
46|8|29,4655
46|54|42,4655
46|177|116,4655
46|13|117,4655
46|321|117,4655
273|136|2,4656
273|354|15,4656
273|8|28,4656
273|54|41,4656
273|177|115,4656
273|13|116,4656
273|321|116,4656
273|463|116,4656
136|354|13,4658
136|8|26,4658
136|54|39,4658
136|177|113,4658
136|13|114,4658
136|321|114,4658
136|463|114,4658
136|225|115,4658
354|8|13,4671
354|54|26,4671
354|177|100,4671
354|13|101,4671
354|321|101,4671
354|463|101,4671
354|225|102,4671
354|389|102,4671
8|54|13,4684
8|177|87,4684
8|13|88,4684
8|321|88,4684
8|463|88,4684
8|225|89,4684
8|389|89,4684
8|516|89,4684
54|177|74,4697
54|13|75,4697
54|321|75,4697
54|463|75,4697
54|225|76,4697
54|389|76,4697
54|516|76,4697
54|652|76,4697
177|13|1,4771
177|321|1,4771
177|463|1,4771
177|225|2,4771
177|389|2,4771
177|516|2,4771
177|652|2,4771
177|598|3,4771
13|321|0,4772
13|463|0,4772
13|225|1,4772
13|389|1,4772
13|516|1,4772
13|652|1,4772
13|598|2,4772
13|75|3,4772
321|463|0,4772
321|225|1,4772
321|389|1,4772
321|516|1,4772
321|652|1,4772
321|598|2,4772
321|75|3,4772
321|11|41,4772
463|225|1,4772
463|389|1,4772
463|516|1,4772
463|652|1,4772
463|598|2,4772
463|75|3,4772
463|11|41,4772
463|118|51,4772
225|389|0,4773
225|516|0,4773
225|652|0,4773
225|598|1,4773
225|75|2,4773
225|11|40,4773
225|118|50,4773
225|5|84,4773
389|516|0,4773
389|652|0,4773
389|598|1,4773
389|75|2,4773
389|11|40,4773
389|118|50,4773
389|5|84,4773
389|180|86,4773
516|652|0,4773
516|598|1,4773
516|75|2,4773
516|11|40,4773
516|118|50,4773
516|5|84,4773
516|180|86,4773
516|272|86,4773
652|598|1,4773
652|75|2,4773
652|11|40,4773
652|118|50,4773
652|5|84,4773
652|180|86,4773
652|272|86,4773
652|104|87,4773
598|75|1,4774
598|11|39,4774
598|118|49,4774
598|5|83,4774
598|180|85,4774
598|272|85,4774
598|104|86,4774
598|119|109,4774
75|11|38,4775
75|118|48,4775
75|5|82,4775
75|180|84,4775
75|272|84,4775
75|104|85,4775
75|119|108,4775
75|15|127,4775
11|118|10,4813
11|5|44,4813
11|180|46,4813
11|272|46,4813
11|104|47,4813
11|119|70,4813
11|15|89,4813
11|75|104,4813
118|5|34,4823
118|180|36,4823
118|272|36,4823
118|104|37,4823
118|119|60,4823
118|15|79,4823
118|75|94,4823
118|186|119,4823
5|180|2,4857
5|272|2,4857
5|104|3,4857
5|119|26,4857
5|15|45,4857
5|75|60,4857
5|186|85,4857
5|14|86,4857
180|272|0,4859
180|104|1,4859
180|119|24,4859
180|15|43,4859
180|75|58,4859
180|186|83,4859
180|14|84,4859
180|240|84,4859
272|104|1,4859
272|119|24,4859
272|15|43,4859
272|75|58,4859
272|186|83,4859
272|14|84,4859
272|240|84,4859
272|272|84,4859
104|119|23,4860
104|15|42,4860
104|75|57,4860
104|186|82,4860
104|14|83,4860
104|240|83,4860
104|272|83,4860
104|337|83,4860
119|15|19,4883
119|75|34,4883
119|186|59,4883
119|14|60,4883
119|240|60,4883
119|272|60,4883
119|337|60,4883
119|455|60,4883
15|75|15,4902
15|186|40,4902
15|14|41,4902
15|240|41,4902
15|272|41,4902
15|337|41,4902
15|455|41,4902
15|572|41,4902
75|186|25,4917
75|14|26,4917
75|240|26,4917
75|272|26,4917
75|337|26,4917
75|455|26,4917
75|572|26,4917
75|503|27,4917
186|14|1,4942
186|240|1,4942
186|272|1,4942
186|337|1,4942
186|455|1,4942
186|572|1,4942
186|503|2,4942
186|655|2,4942
14|240|0,4943
14|272|0,4943
14|337|0,4943
14|455|0,4943
14|572|0,4943
14|503|1,4943
14|655|1,4943
14|689|1,4943
240|272|0,4943
240|337|0,4943
240|455|0,4943
240|572|0,4943
240|503|1,4943
240|655|1,4943
240|689|1,4943
240|14|37,4943
272|337|0,4943
272|455|0,4943
272|572|0,4943
272|503|1,4943
272|655|1,4943
272|689|1,4943
272|14|37,4943
272|179|42,4943
337|455|0,4943
337|572|0,4943
337|503|1,4943
337|655|1,4943
337|689|1,4943
337|14|37,4943
337|179|42,4943
337|624|75,4943
455|572|0,4943
455|503|1,4943
455|655|1,4943
455|689|1,4943
455|14|37,4943
455|179|42,4943
455|624|75,4943
455|516|77,4943
572|503|1,4943
572|655|1,4943
572|689|1,4943
572|14|37,4943
572|179|42,4943
572|624|75,4943
572|516|77,4943
572|658|77,4943
503|655|0,4944
503|689|0,4944
503|14|36,4944
503|179|41,4944
503|624|74,4944
503|516|76,4944
503|658|76,4944
503|215|77,4944
655|689|0,4944
655|14|36,4944
655|179|41,4944
655|624|74,4944
655|516|76,4944
655|658|76,4944
655|215|77,4944
655|709|77,4944
689|14|36,4944
689|179|41,4944
689|624|74,4944
689|516|76,4944
689|658|76,4944
689|215|77,4944
689|709|77,4944
689|175|80,4944
14|179|5,4980
14|624|38,4980
14|516|40,4980
14|658|40,4980
14|215|41,4980
14|709|41,4980
14|175|44,4980
14|12|46,4980
179|624|33,4985
179|516|35,4985
179|658|35,4985
179|215|36,4985
179|709|36,4985
179|175|39,4985
179|12|41,4985
179|125|41,4985
624|516|2,5018
624|658|2,5018
624|215|3,5018
624|709|3,5018
624|175|6,5018
624|12|8,5018
624|125|8,5018
624|251|9,5018
516|658|0,5020
516|215|1,5020
516|709|1,5020
516|175|4,5020
516|12|6,5020
516|125|6,5020
516|251|7,5020
516|312|8,5020
658|215|1,5020
658|709|1,5020
658|175|4,5020
658|12|6,5020
658|125|6,5020
658|251|7,5020
658|312|8,5020
658|100|16,5020
215|709|0,5021
215|175|3,5021
215|12|5,5021
215|125|5,5021
215|251|6,5021
215|312|7,5021
215|100|15,5021
215|152|40,5021
709|175|3,5021
709|12|5,5021
709|125|5,5021
709|251|6,5021
709|312|7,5021
709|100|15,5021
709|152|40,5021
709|200|65,5021
175|12|2,5024
175|125|2,5024
175|251|3,5024
175|312|4,5024
175|100|12,5024
175|152|37,5024
175|200|62,5024
175|251|68,5024
12|125|0,5026
12|251|1,5026
12|312|2,5026
12|100|10,5026
12|152|35,5026
12|200|60,5026
12|251|66,5026
12|350|70,5026
125|251|1,5026
125|312|2,5026
125|100|10,5026
125|152|35,5026
125|200|60,5026
125|251|66,5026
125|350|70,5026
125|125|72,5026
251|312|1,5027
251|100|9,5027
251|152|34,5027
251|200|59,5027
251|251|65,5027
251|350|69,5027
251|125|71,5027
251|174|73,5027
312|100|8,5028
312|152|33,5028
312|200|58,5028
312|251|64,5028
312|350|68,5028
312|125|70,5028
312|174|72,5028
312|504|81,5028
100|152|25,5036
100|200|50,5036
100|251|56,5036
100|350|60,5036
100|125|62,5036
100|174|64,5036
100|504|73,5036
100|569|73,5036
152|200|25,5061
152|251|31,5061
152|350|35,5061
152|125|37,5061
152|174|39,5061
152|504|48,5061
152|569|48,5061
152|618|48,5061
200|251|6,5086
200|350|10,5086
200|125|12,5086
200|174|14,5086
200|504|23,5086
200|569|23,5086
200|618|23,5086
200|451|24,5086
251|350|4,5092
251|125|6,5092
251|174|8,5092
251|504|17,5092
251|569|17,5092
251|618|17,5092
251|451|18,5092
251|49|38,5092
350|125|2,5096
350|174|4,5096
350|504|13,5096
350|569|13,5096
350|618|13,5096
350|451|14,5096
350|49|34,5096
350|148|36,5096
125|174|2,5098
125|504|11,5098
125|569|11,5098
125|618|11,5098
125|451|12,5098
125|49|32,5098
125|148|34,5098
125|369|35,5098
174|504|9,5100
174|569|9,5100
174|618|9,5100
174|451|10,5100
174|49|30,5100
174|148|32,5100
174|369|33,5100
174|492|46,5100
504|569|0,5109
504|618|0,5109
504|451|1,5109
504|49|21,5109
504|148|23,5109
504|369|24,5109
504|492|37,5109
504|559|37,5109
569|618|0,5109
569|451|1,5109
569|49|21,5109
569|148|23,5109
569|369|24,5109
569|492|37,5109
569|559|37,5109
569|616|37,5109
618|451|1,5109
618|49|21,5109
618|148|23,5109
618|369|24,5109
618|492|37,5109
618|559|37,5109
618|616|37,5109
618|922|37,5109
451|49|20,5110
451|148|22,5110
451|369|23,5110
451|492|36,5110
451|559|36,5110
451|616|36,5110
451|922|36,5110
451|388|39,5110
49|148|2,5130
49|369|3,5130
49|492|16,5130
49|559|16,5130
49|616|16,5130
49|922|16,5130
49|388|19,5130
49|737|19,5130
148|369|1,5132
148|492|14,5132
148|559|14,5132
148|616|14,5132
148|922|14,5132
148|388|17,5132
148|737|17,5132
148|832|17,5132
369|492|13,5133
369|559|13,5133
369|616|13,5133
369|922|13,5133
369|388|16,5133
369|737|16,5133
369|832|16,5133
369|8|22,5133
492|559|0,5146
492|616|0,5146
492|922|0,5146
492|388|3,5146
492|737|3,5146
492|832|3,5146
492|8|9,5146
492|157|18,5146
559|616|0,5146
559|922|0,5146
559|388|3,5146
559|737|3,5146
559|832|3,5146
559|8|9,5146
559|157|18,5146
559|247|18,5146
616|922|0,5146
616|388|3,5146
616|737|3,5146
616|832|3,5146
616|8|9,5146
616|157|18,5146
616|247|18,5146
616|337|18,5146
922|388|3,5146
922|737|3,5146
922|832|3,5146
922|8|9,5146
922|157|18,5146
922|247|18,5146
922|337|18,5146
922|46|19,5146
388|737|0,5149
388|832|0,5149
388|8|6,5149
388|157|15,5149
388|247|15,5149
388|337|15,5149
388|46|16,5149
388|69|27,5149
737|832|0,5149
737|8|6,5149
737|157|15,5149
737|247|15,5149
737|337|15,5149
737|46|16,5149
737|69|27,5149
737|115|27,5149
832|8|6,5149
832|157|15,5149
832|247|15,5149
832|337|15,5149
832|46|16,5149
832|69|27,5149
832|115|27,5149
832|9|44,5149
8|157|9,5155
8|247|9,5155
8|337|9,5155
8|46|10,5155
8|69|21,5155
8|115|21,5155
8|9|38,5155
8|270|47,5155
157|247|0,5164
157|337|0,5164
157|46|1,5164
157|69|12,5164
157|115|12,5164
157|9|29,5164
157|270|38,5164
157|49|75,5164
247|337|0,5164
247|46|1,5164
247|69|12,5164
247|115|12,5164
247|9|29,5164
247|270|38,5164
247|49|75,5164
247|165|84,5164
337|46|1,5164
337|69|12,5164
337|115|12,5164
337|9|29,5164
337|270|38,5164
337|49|75,5164
337|165|84,5164
337|83|90,5164
46|69|11,5165
46|115|11,5165
46|9|28,5165
46|270|37,5165
46|49|74,5165
46|165|83,5165
46|83|89,5165
46|141|98,5165
69|115|0,5176
69|9|17,5176
69|270|26,5176
69|49|63,5176
69|165|72,5176
69|83|78,5176
69|141|87,5176
69|212|104,5176
115|9|17,5176
115|270|26,5176
115|49|63,5176
115|165|72,5176
115|83|78,5176
115|141|87,5176
115|212|104,5176
115|301|104,5176
9|270|9,5193
9|49|46,5193
9|165|55,5193
9|83|61,5193
9|141|70,5193
9|212|87,5193
9|301|87,5193
9|411|87,5193
270|49|37,5202
270|165|46,5202
270|83|52,5202
270|141|61,5202
270|212|78,5202
270|301|78,5202
270|411|78,5202
270|13|79,5202
49|165|9,5239
49|83|15,5239
49|141|24,5239
49|212|41,5239
49|301|41,5239
49|411|41,5239
49|13|42,5239
49|486|42,5239
165|83|6,5248
165|141|15,5248
165|212|32,5248
165|301|32,5248
165|411|32,5248
165|13|33,5248
165|486|33,5248
165|566|33,5248
83|141|9,5254
83|212|26,5254
83|301|26,5254
83|411|26,5254
83|13|27,5254
83|486|27,5254
83|566|27,5254
83|332|29,5254
141|212|17,5263
141|301|17,5263
141|411|17,5263
141|13|18,5263
141|486|18,5263
141|566|18,5263
141|332|20,5263
141|308|54,5263
212|301|0,5280
212|411|0,5280
212|13|1,5280
212|486|1,5280
212|566|1,5280
212|332|3,5280
212|308|37,5280
212|168|52,5280
301|411|0,5280
301|13|1,5280
301|486|1,5280
301|566|1,5280
301|332|3,5280
301|308|37,5280
301|168|52,5280
301|42|79,5280
411|13|1,5280
411|486|1,5280
411|566|1,5280
411|332|3,5280
411|308|37,5280
411|168|52,5280
411|42|79,5280
411|7|86,5280
13|486|0,5281
13|566|0,5281
13|332|2,5281
13|308|36,5281
13|168|51,5281
13|42|78,5281
13|7|85,5281
13|17|138,5281
486|566|0,5281
486|332|2,5281
486|308|36,5281
486|168|51,5281
486|42|78,5281
486|7|85,5281
486|17|138,5281
486|100|154,5281
566|332|2,5281
566|308|36,5281
566|168|51,5281
566|42|78,5281
566|7|85,5281
566|17|138,5281
566|100|154,5281
566|167|154,5281
332|308|34,5283
332|168|49,5283
332|42|76,5283
332|7|83,5283
332|17|136,5283
332|100|152,5283
332|167|152,5283
332|233|154,5283
308|168|15,5317
308|42|42,5317
308|7|49,5317
308|17|102,5317
308|100|118,5317
308|167|118,5317
308|233|120,5317
308|125|138,5317
168|42|27,5332
168|7|34,5332
168|17|87,5332
168|100|103,5332
168|167|103,5332
168|233|105,5332
168|125|123,5332
168|17|125,5332
42|7|7,5359
42|17|60,5359
42|100|76,5359
42|167|76,5359
42|233|78,5359
42|125|96,5359
42|17|98,5359
42|267|98,5359
7|17|53,5366
7|100|69,5366
7|167|69,5366
7|233|71,5366
7|125|89,5366
7|17|91,5366
7|267|91,5366
7|313|91,5366
17|100|16,5419
17|167|16,5419
17|233|18,5419
17|125|36,5419
17|17|38,5419
17|267|38,5419
17|313|38,5419
17|441|38,5419
100|167|0,5435
100|233|2,5435
100|125|20,5435
100|17|22,5435
100|267|22,5435
100|313|22,5435
100|441|22,5435
100|511|22,5435
167|233|2,5435
167|125|20,5435
167|17|22,5435
167|267|22,5435
167|313|22,5435
167|441|22,5435
167|511|22,5435
167|356|23,5435
233|125|18,5437
233|17|20,5437
233|267|20,5437
233|313|20,5437
233|441|20,5437
233|511|20,5437
233|356|21,5437
233|180|22,5437
125|17|2,5455
125|267|2,5455
125|313|2,5455
125|441|2,5455
125|511|2,5455
125|356|3,5455
125|180|4,5455
125|100|20,5455
17|267|0,5457
17|313|0,5457
17|441|0,5457
17|511|0,5457
17|356|1,5457
17|180|2,5457
17|100|18,5457
17|9|47,5457
267|313|0,5457
267|441|0,5457
267|511|0,5457
267|356|1,5457
267|180|2,5457
267|100|18,5457
267|9|47,5457
267|100|58,5457
313|441|0,5457
313|511|0,5457
313|356|1,5457
313|180|2,5457
313|100|18,5457
313|9|47,5457
313|100|58,5457
313|226|64,5457
441|511|0,5457
441|356|1,5457
441|180|2,5457
441|100|18,5457
441|9|47,5457
441|100|58,5457
441|226|64,5457
441|284|64,5457
511|356|1,5457
511|180|2,5457
511|100|18,5457
511|9|47,5457
511|100|58,5457
511|226|64,5457
511|284|64,5457
511|9|82,5457
356|180|1,5458
356|100|17,5458
356|9|46,5458
356|100|57,5458
356|226|63,5458
356|284|63,5458
356|9|81,5458
356|131|84,5458
180|100|16,5459
180|9|45,5459
180|100|56,5459
180|226|62,5459
180|284|62,5459
180|9|80,5459
180|131|83,5459
180|175|113,5459
100|9|29,5475
100|100|40,5475
100|226|46,5475
100|284|46,5475
100|9|64,5475
100|131|67,5475
100|175|97,5475
100|8|105,5475
9|100|11,5504
9|226|17,5504
9|284|17,5504
9|9|35,5504
9|131|38,5504
9|175|68,5504
9|8|76,5504
9|125|102,5504
100|226|6,5515
100|284|6,5515
100|9|24,5515
100|131|27,5515
100|175|57,5515
100|8|65,5515
100|125|91,5515
100|175|98,5515
226|284|0,5521
226|9|18,5521
226|131|21,5521
226|175|51,5521
226|8|59,5521
226|125|85,5521
226|175|92,5521
226|224|100,5521
284|9|18,5521
284|131|21,5521
284|175|51,5521
284|8|59,5521
284|125|85,5521
284|175|92,5521
284|224|100,5521
284|12|103,5521
9|131|3,5539
9|175|33,5539
9|8|41,5539
9|125|67,5539
9|175|74,5539
9|224|82,5539
9|12|85,5539
9|319|120,5539
131|175|30,5542
131|8|38,5542
131|125|64,5542
131|175|71,5542
131|224|79,5542
131|12|82,5542
131|319|117,5542
131|166|118,5542
175|8|8,5572
175|125|34,5572
175|175|41,5572
175|224|49,5572
175|12|52,5572
175|319|87,5572
175|166|88,5572
